Cell,Age,Oxy,Sal,Hypoxia,Period
21998,77.0087,4.2396,30.8843,32.1429,2016-18
21999,76.2798,4.4104,30.5988,33.9286,2016-18
22013,76.6148,4.2585,30.7379,35.7143,2016-18
22014,75.9455,4.4193,30.4755,33.9286,2016-18
22028,76.2061,4.2829,30.5862,35.7143,2016-18
22029,75.5774,4.4422,30.3389,33.9286,2016-18
22043,75.7173,4.3301,30.4039,39.2857,2016-18
22044,75.2206,4.4695,30.2068,39.2857,2016-18
22057,75.1476,4.4073,30.1905,41.0714,2016-18
22058,74.6905,4.5409,30.0083,37.5000,2016-18
22074,63.8284,4.8039,26.0362,53.5714,2016-18
22075,64.0993,4.8504,26.1698,55.3571,2016-18
22076,64.3161,4.8850,26.2665,48.2143,2016-18
22077,64.5728,4.8943,26.3738,51.7857,2016-18
22087,64.0491,4.8316,26.1575,53.5714,2016-18
22088,64.1406,4.8388,26.1995,53.5714,2016-18
22089,64.2337,4.8641,26.2400,53.5714,2016-18
22090,64.4296,4.8816,26.3197,53.5714,2016-18
22100,67.4209,4.7040,27.6529,64.2857,2016-18
22101,67.3919,4.6308,27.6368,62.5000,2016-18
22102,67.3144,4.5925,27.6034,57.1429,2016-18
22103,66.9414,4.6034,27.4333,58.9286,2016-18
22113,68.7332,4.5282,28.2659,64.2857,2016-18
22114,68.5206,4.5301,28.1596,58.9286,2016-18
22115,68.2422,4.5500,28.0211,57.1429,2016-18
22116,67.9319,4.5780,27.8671,58.9286,2016-18
22126,68.8035,4.6257,28.2694,53.5714,2016-18
22127,68.5963,4.7125,28.1372,48.2143,2016-18
22128,68.4770,4.8117,28.0359,48.2143,2016-18
22129,68.6612,4.9563,28.0398,37.5000,2016-18
22130,69.3144,5.1884,28.1857,35.7143,2016-18
22141,68.8025,4.6668,28.2657,51.7857,2016-18
22142,68.6350,4.7688,28.1473,44.6429,2016-18
22143,68.4986,4.9202,28.0248,44.6429,2016-18
22144,68.5458,5.0859,27.9710,39.2857,2016-18
22145,68.9442,5.1747,28.0923,39.2857,2016-18
22146,69.7683,5.1531,28.3087,37.5000,2016-18
22147,69.4797,5.1804,28.2110,39.2857,2016-18
22154,70.9088,4.9752,28.6208,39.2857,2016-18
22158,68.7484,4.7072,28.2476,48.2143,2016-18
22159,68.7728,4.7217,28.2391,50.0000,2016-18
22160,68.7353,4.8008,28.1892,42.8571,2016-18
22161,68.6846,4.9317,28.1211,41.0714,2016-18
22162,70.2485,5.1049,28.4624,33.9286,2016-18
22163,70.0573,5.1411,28.3763,35.7143,2016-18
22168,70.7584,5.0520,28.6308,35.7143,2016-18
22169,70.7997,5.0590,28.6307,37.5000,2016-18
22172,68.8810,4.6852,28.3199,50.0000,2016-18
22173,69.0080,4.6555,28.3727,51.7857,2016-18
22174,69.0720,4.6628,28.3892,44.6429,2016-18
22175,69.0325,4.7323,28.3495,44.6429,2016-18
22180,69.1484,4.6150,28.4540,55.3571,2016-18
22181,69.3402,4.5638,28.5434,51.7857,2016-18
22182,69.4146,4.5446,28.5728,48.2143,2016-18
22183,69.3683,4.5841,28.5394,44.6429,2016-18
22188,74.6467,2.1673,30.9475,64.2857,2016-18
22189,69.6303,4.4938,28.6852,51.7857,2016-18
22190,69.6477,4.4752,28.6908,48.2143,2016-18
22191,69.6271,4.4840,28.6760,44.6429,2016-18
22196,74.3126,2.4282,30.7945,64.2857,2016-18
22197,74.4622,2.2944,30.8643,64.2857,2016-18
22198,69.8160,4.4321,28.7724,53.5714,2016-18
22199,69.7502,4.4404,28.7398,50.0000,2016-18
22204,73.7064,2.8656,30.5172,64.2857,2016-18
22205,69.8675,4.4642,28.7944,53.5714,2016-18
