Cell,Age,Oxy,Sal,Hypoxia,Period
21936,16.8022,8.0791,10.6080,0.0000,2016-18
21937,17.4494,8.0289,10.9334,0.0000,2016-18
21950,17.0107,8.0638,10.7146,0.0000,2016-18
21951,17.6818,8.0147,11.0517,0.0000,2016-18
21965,17.7386,8.0078,11.0832,0.0000,2016-18
21966,18.0852,7.9841,11.2561,0.0000,2016-18
21982,17.7115,8.0084,11.0704,0.0000,2016-18
21983,18.0889,7.9834,11.2595,0.0000,2016-18
21998,18.1873,7.9732,11.3111,0.0000,2016-18
21999,18.6660,7.9419,11.5513,0.0000,2016-18
22013,18.6861,7.9364,11.5633,0.0000,2016-18
22014,19.1635,7.9062,11.8031,0.0000,2016-18
22028,18.4382,7.9519,11.4383,0.0000,2016-18
22029,19.4956,7.8818,11.9715,0.0000,2016-18
22043,19.1940,7.8970,11.8203,0.0000,2016-18
22044,19.8517,7.8548,12.1521,0.0000,2016-18
22050,3.3845,8.8989,3.8197,0.0000,2016-18
22057,19.2592,7.8864,11.8543,0.0000,2016-18
22058,19.5214,7.8736,11.9863,0.0000,2016-18
22060,3.4113,8.9025,3.8285,0.0000,2016-18
22061,3.3993,8.9047,3.8229,0.0000,2016-18
22063,3.3833,8.9058,3.8167,0.0000,2016-18
22066,3.3590,8.9056,3.8069,0.0000,2016-18
22071,19.3980,7.8696,11.9248,0.0000,2016-18
22072,19.5570,7.8614,12.0050,0.0000,2016-18
22074,3.4124,8.9009,3.8289,0.0000,2016-18
22075,3.3983,8.9048,3.8229,0.0000,2016-18
22076,3.3874,8.9066,3.8200,0.0000,2016-18
22077,3.3318,8.9126,3.7934,0.0000,2016-18
22084,18.5464,7.9170,11.4944,0.0000,2016-18
22085,18.9735,7.8896,11.7104,0.0000,2016-18
22087,3.4039,8.9009,3.8245,0.0000,2016-18
22088,3.3972,8.9050,3.8228,0.0000,2016-18
22089,3.3749,8.9100,3.8136,0.0000,2016-18
22090,3.3063,8.9181,3.7807,0.0000,2016-18
22097,15.9479,8.0788,10.1802,0.0000,2016-18
22098,17.3218,7.9876,10.8756,0.0000,2016-18
22100,3.3994,8.9011,3.8203,0.0000,2016-18
22101,3.4168,8.9040,3.8311,0.0000,2016-18
22102,3.4135,8.9080,3.8304,0.0000,2016-18
22103,3.3494,8.9160,3.7988,0.0000,2016-18
22110,16.2047,8.0442,10.3113,0.0000,2016-18
22111,17.0986,7.9911,10.7634,0.0000,2016-18
22113,3.4622,8.8929,3.8511,0.0000,2016-18
22114,3.5877,8.8883,3.9194,0.0000,2016-18
22115,3.7086,8.8834,3.9810,0.0000,2016-18
22116,3.6735,8.8894,3.9592,0.0000,2016-18
22126,3.2134,8.9123,3.7186,0.0000,2016-18
22127,3.5143,8.8900,3.8756,0.0000,2016-18
22128,4.1884,8.8407,4.2208,0.0000,2016-18
22129,5.1939,8.7684,4.7316,0.0000,2016-18
22130,6.1036,8.7099,5.1929,0.0000,2016-18
22141,3.0927,8.9233,3.6556,0.0000,2016-18
22142,3.3461,8.9029,3.7887,0.0000,2016-18
22143,3.9966,8.8539,4.1232,0.0000,2016-18
22144,5.1923,8.7682,4.7317,0.0000,2016-18
22145,7.0544,8.6353,5.6762,0.0000,2016-18
22146,9.4519,8.4603,6.8935,0.0000,2016-18
22147,8.8797,8.5095,6.6031,0.0000,2016-18
22154,10.7525,8.4132,7.5514,0.0000,2016-18
