Cell,Age,Oxy,Sal,Hypoxia,Period
1,0.4205,7.4397,35.5927,0.0000,2016-18
2,0.1704,7.4442,35.5982,0.0000,2016-18
3,0.0834,7.4475,35.5984,0.0000,2016-18
4,0.0950,7.4490,35.5984,0.0000,2016-18
5,0.0838,7.4490,35.5989,0.0000,2016-18
6,0.1091,7.4493,35.5991,0.0000,2016-18
7,0.0424,7.4483,35.6001,0.0000,2016-18
8,0.0749,7.4484,35.5998,0.0000,2016-18
9,0.0804,7.4480,35.6000,0.0000,2016-18
10,0.1701,7.4502,35.5985,0.0000,2016-18
11,0.2985,7.4537,35.5948,0.0000,2016-18
12,0.3069,7.4546,35.5956,0.0000,2016-18
13,0.4716,7.4537,35.5917,0.0000,2016-18
14,0.7125,7.4439,35.5859,0.0000,2016-18
15,1.0309,7.4346,35.5816,0.0000,2016-18
16,1.3758,7.4328,35.5747,0.0000,2016-18
17,1.2341,7.4600,35.5661,0.0000,2016-18
18,1.6865,7.4666,35.5474,0.0000,2016-18
19,0.4235,7.4520,35.5879,0.0000,2016-18
20,2.5244,7.4709,35.5169,0.0000,2016-18
21,3.2788,7.4854,35.4833,0.0000,2016-18
22,3.7993,7.4965,35.4582,0.0000,2016-18
23,2.3694,7.4807,35.5120,0.0000,2016-18
24,2.7702,7.4882,35.4914,0.0000,2016-18
25,3.0721,7.4896,35.4782,0.0000,2016-18
26,2.1022,7.4599,35.5390,0.0000,2016-18
27,1.5247,7.4599,35.5550,0.0000,2016-18
28,0.7214,7.4551,35.5760,0.0000,2016-18
29,1.5734,7.4440,35.5542,0.0000,2016-18
30,1.1675,7.4418,35.5711,0.0000,2016-18
31,0.7309,7.4400,35.5860,0.0000,2016-18
32,0.3392,7.4466,35.5942,0.0000,2016-18
33,0.6853,7.4476,35.5848,0.0000,2016-18
34,1.2402,7.4457,35.5690,0.0000,2016-18
35,2.3888,7.4605,35.5220,0.0000,2016-18
36,3.3724,7.4734,35.4730,0.0000,2016-18
37,4.8170,7.4861,35.4151,0.0000,2016-18
38,4.0779,7.4750,35.4500,0.0000,2016-18
39,5.0153,7.4798,35.4109,0.0000,2016-18
40,6.7555,7.4921,35.3440,0.0000,2016-18
41,8.3651,7.5045,35.2781,0.0000,2016-18
42,7.0018,7.4899,35.3435,0.0000,2016-18
43,9.2141,7.5056,35.2612,0.0000,2016-18
44,0.8113,7.4323,35.5833,0.0000,2016-18
45,0.4272,7.4393,35.5947,0.0000,2016-18
46,0.2685,7.4427,35.5966,0.0000,2016-18
47,1.3206,7.4279,35.5647,0.0000,2016-18
48,0.3232,7.4464,35.5944,0.0000,2016-18
49,0.1662,7.4505,35.5969,0.0000,2016-18
50,0.1925,7.4523,35.5965,0.0000,2016-18
51,0.1447,7.4504,35.5984,0.0000,2016-18
52,0.2178,7.4516,35.5956,0.0000,2016-18
53,0.3972,7.4485,35.5916,0.0000,2016-18
54,0.4662,7.4532,35.5864,0.0000,2016-18
55,0.7178,7.4487,35.5826,0.0000,2016-18
56,0.9816,7.4407,35.5834,0.0000,2016-18
57,1.0610,7.4378,35.5812,0.0000,2016-18
58,1.4862,7.4343,35.5696,0.0000,2016-18
59,1.9650,7.4529,35.5455,0.0000,2016-18
60,2.3933,7.4398,35.5371,0.0000,2016-18
61,1.9191,7.4285,35.5553,0.0000,2016-18
62,2.2020,7.4314,35.5419,0.0000,2016-18
63,3.2435,7.4584,35.4959,0.0000,2016-18
