Cell,Age,Oxy,Sal,Hypoxia,Period
19337,61.1780,6.8384,27.3417,5.3571,2016-18
19338,61.2083,6.8039,27.3681,5.3571,2016-18
19339,61.2162,6.8266,27.3543,5.3571,2016-18
19646,61.2620,6.5065,27.2633,3.5714,2016-18
19647,61.2729,6.5742,27.2903,3.5714,2016-18
19648,61.2910,6.5963,27.2812,3.5714,2016-18
19922,61.3358,6.2272,27.1959,3.5714,2016-18
19923,61.3367,6.3456,27.2230,3.5714,2016-18
19924,61.3578,6.3863,27.2153,3.5714,2016-18
20181,61.4190,5.9734,27.1202,3.5714,2016-18
20182,61.4141,6.0474,27.1468,3.5714,2016-18
20183,61.4379,6.0916,27.1412,3.5714,2016-18
20420,61.5007,5.8180,27.0489,3.5714,2016-18
20421,61.5014,5.7493,27.0660,3.5714,2016-18
20422,61.5206,5.7739,27.0655,3.5714,2016-18
20434,2.5934,7.6735,0.7261,46.4286,2016-18
20649,61.5771,5.7121,26.9798,3.5714,2016-18
20650,61.5935,5.5143,26.9865,3.5714,2016-18
20651,61.6078,5.4759,26.9902,3.5714,2016-18
20663,2.3610,7.7811,0.6389,41.0714,2016-18
20681,2.0068,7.8812,0.5332,35.7143,2016-18
20843,60.1679,6.5175,21.8968,5.3571,2016-18
20844,61.8852,10.0430,25.2192,7.1429,2016-18
20845,60.0309,8.9440,23.8785,7.1429,2016-18
20853,61.6559,5.5577,26.9151,3.5714,2016-18
20854,61.6882,5.3128,26.9136,3.5714,2016-18
20855,61.7006,5.2086,26.9180,3.5714,2016-18
20867,2.2468,7.8265,0.6005,39.2857,2016-18
20881,46.3502,6.3236,18.8239,62.5000,2016-18
20882,1.9933,7.8995,0.5326,41.0714,2016-18
21022,59.8866,5.6254,22.0162,7.1429,2016-18
21023,60.6073,8.3070,24.1290,7.1429,2016-18
21024,58.8282,7.2924,23.1791,7.1429,2016-18
21029,61.7472,5.3098,26.8525,5.3571,2016-18
21030,61.7944,5.1296,26.8437,3.5714,2016-18
21031,61.7919,4.9662,26.8556,1.7857,2016-18
21044,2.1831,7.8496,0.5826,39.2857,2016-18
21052,32.6858,6.8022,13.1890,57.1429,2016-18
21053,1.9853,7.9062,0.5324,41.0714,2016-18
21169,59.8148,5.0625,21.8121,5.3571,2016-18
21170,59.7403,6.5807,23.2181,3.5714,2016-18
21171,59.3425,5.4304,23.5997,10.7143,2016-18
21177,61.8507,5.0365,26.7884,5.3571,2016-18
21178,61.8789,4.9868,26.7829,3.5714,2016-18
21179,61.8768,4.7686,26.8023,1.7857,2016-18
21185,2.1380,7.8668,0.5741,39.2857,2016-18
21191,11.8343,7.5423,4.5900,51.7857,2016-18
21192,1.9771,7.9110,0.5323,41.0714,2016-18
21294,60.0328,4.6148,21.7515,3.5714,2016-18
21295,59.5657,5.2431,22.7015,3.5714,2016-18
21296,60.2707,4.1955,24.2580,10.7143,2016-18
21302,61.9086,4.9245,26.7362,5.3571,2016-18
21303,62.0452,4.6326,26.6580,5.3571,2016-18
21304,61.9001,4.9390,26.7387,3.5714,2016-18
21305,61.9013,4.6951,26.7036,3.5714,2016-18
21306,61.8298,4.4475,25.8612,3.5714,2016-18
21311,2.1126,7.8797,0.5725,42.8571,2016-18
21312,5.1548,7.7846,1.8381,48.2143,2016-18
21313,1.9681,7.9156,0.5323,39.2857,2016-18
21410,60.2674,4.5355,20.9355,1.7857,2016-18
21411,59.6706,4.7029,22.3422,3.5714,2016-18
21412,59.8908,3.9079,23.9337,8.9286,2016-18
21418,61.9945,4.7169,26.6516,5.3571,2016-18
21419,62.1513,4.4322,26.5400,7.1429,2016-18
21420,61.9415,4.7825,26.6339,5.3571,2016-18
21421,62.1653,4.4180,26.5775,7.1429,2016-18
21422,62.2573,4.2518,26.4202,7.1429,2016-18
21423,61.9517,4.5989,26.5953,5.3571,2016-18
21424,61.9216,4.3728,26.0714,7.1429,2016-18
21425,61.8024,4.2083,25.4294,5.3571,2016-18
21426,61.8544,4.2496,25.6903,5.3571,2016-18
21429,2.1002,7.8919,0.5756,44.6429,2016-18
21430,2.7818,7.8772,0.8644,48.2143,2016-18
21431,1.9584,7.9203,0.5322,39.2857,2016-18
21518,60.3903,4.5283,20.3539,1.7857,2016-18
21519,59.8085,4.6643,21.6991,3.5714,2016-18
21520,58.6213,4.0956,23.1253,7.1429,2016-18
21525,62.1134,4.4342,26.5280,7.1429,2016-18
21526,62.2261,4.2218,26.3861,7.1429,2016-18
21527,62.0594,4.5068,26.5469,5.3571,2016-18
21528,62.2774,4.1429,26.2540,7.1429,2016-18
21529,62.0358,4.4187,26.5076,5.3571,2016-18
21530,62.2782,4.2434,26.4491,7.1429,2016-18
21531,62.2954,4.1970,26.3775,7.1429,2016-18
21532,62.3134,4.1237,26.1851,7.1429,2016-18
21533,62.0606,4.1292,26.1080,5.3571,2016-18
21534,61.8638,3.9650,25.4194,7.1429,2016-18
21535,61.7075,3.9748,25.0083,7.1429,2016-18
21536,61.8080,3.6782,25.0691,8.9286,2016-18
21538,2.1003,7.9093,0.5891,46.4286,2016-18
21539,1.9761,7.9225,0.5452,42.8571,2016-18
21540,1.9483,7.9247,0.5322,41.0714,2016-18
21607,60.4273,4.4315,20.8184,5.3571,2016-18
21608,59.9615,4.6606,21.3199,5.3571,2016-18
21609,58.9449,3.9502,23.2269,7.1429,2016-18
21614,62.3362,4.1686,26.3578,7.1429,2016-18
21615,62.3258,4.1129,26.1083,7.1429,2016-18
21616,61.6628,3.7404,24.7602,8.9286,2016-18
21617,61.6357,3.5195,24.5867,8.9286,2016-18
21619,1.9401,7.9293,0.5353,41.0714,2016-18
21620,1.9392,7.9284,0.5321,41.0714,2016-18
21657,60.8885,3.9755,22.4064,5.3571,2016-18
21658,60.1627,4.5477,21.3481,5.3571,2016-18
21659,60.4978,3.5158,23.9548,5.3571,2016-18
21664,62.3743,4.1343,26.2929,8.9286,2016-18
21665,62.3369,4.0829,26.0487,8.9286,2016-18
21666,61.5235,3.6213,24.3017,7.1429,2016-18
21667,60.7418,4.0806,22.5454,5.3571,2016-18
21668,52.9532,15.7124,22.1692,5.3571,2016-18
21669,1.9257,7.9334,0.5330,41.0714,2016-18
21670,1.9321,7.9311,0.5321,41.0714,2016-18
21687,60.5953,3.4996,23.9280,7.1429,2016-18
21692,62.3950,4.1286,26.1819,8.9286,2016-18
21693,62.3402,4.0686,25.9811,8.9286,2016-18
21694,57.6180,8.1414,24.0491,3.5714,2016-18
21695,1.9160,7.9367,0.5323,39.2857,2016-18
21696,1.9252,7.9336,0.5321,41.0714,2016-18
21707,60.3115,3.6194,23.6659,10.7143,2016-18
21708,64.0414,6.9821,27.1945,12.5000,2016-18
21709,64.0577,6.4198,27.2510,14.2857,2016-18
21710,64.0912,6.2367,27.2697,14.2857,2016-18
21711,64.1296,6.2245,27.2585,16.0714,2016-18
21712,62.3816,4.1827,26.0584,7.1429,2016-18
21713,62.3269,4.0866,25.9092,10.7143,2016-18
21714,60.7400,5.5187,25.3564,5.3571,2016-18
21715,1.9092,7.9390,0.5321,41.0714,2016-18
21716,1.9193,7.9353,0.5320,41.0714,2016-18
21725,59.7913,3.8376,23.2720,12.5000,2016-18
21726,64.0456,6.7901,27.1515,14.2857,2016-18
21727,64.0624,6.4107,27.2011,14.2857,2016-18
