Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.7602,7.2896,35.8528,0.0000,2016-18
2,0.8815,7.2693,35.8856,0.0000,2016-18
3,0.0548,7.2600,35.8995,0.0000,2016-18
4,0.0548,7.2592,35.8999,0.0000,2016-18
5,0.0550,7.2591,35.9000,0.0000,2016-18
6,0.0794,7.2588,35.9002,0.0000,2016-18
7,0.0884,7.2586,35.9002,0.0000,2016-18
8,0.1178,7.2583,35.9002,0.0000,2016-18
9,0.1680,7.2579,35.9003,0.0000,2016-18
10,0.2424,7.2583,35.9015,0.0000,2016-18
11,0.3679,7.2611,35.9026,0.0000,2016-18
12,0.3468,7.2610,35.9023,0.0000,2016-18
13,0.6054,7.2602,35.8992,0.0000,2016-18
14,0.7735,7.2617,35.8976,0.0000,2016-18
15,1.0801,7.2602,35.8893,0.0000,2016-18
16,1.3077,7.2566,35.8796,0.0000,2016-18
17,1.2933,7.2509,35.8742,0.0000,2016-18
18,1.5194,7.2476,35.8676,0.0000,2016-18
19,1.2999,7.2452,35.8730,0.0000,2016-18
20,1.4507,7.2412,35.8677,0.0000,2016-18
21,1.4936,7.2400,35.8681,0.0000,2016-18
22,1.4379,7.2407,35.8716,0.0000,2016-18
23,1.2260,7.2417,35.8805,0.0000,2016-18
24,1.0630,7.2425,35.8872,0.0000,2016-18
25,0.9777,7.2423,35.8903,0.0000,2016-18
26,0.9413,7.2411,35.8925,0.0000,2016-18
27,0.9130,7.2432,35.8936,0.0000,2016-18
28,0.6015,7.2524,35.8948,0.0000,2016-18
29,0.9509,7.2440,35.8918,0.0000,2016-18
30,0.3328,7.2557,35.8965,0.0000,2016-18
31,0.3340,7.2554,35.8964,0.0000,2016-18
32,0.0619,7.2591,35.8993,0.0000,2016-18
33,0.0619,7.2591,35.8993,0.0000,2016-18
34,0.1813,7.2586,35.8983,0.0000,2016-18
35,0.2334,7.2582,35.8979,0.0000,2016-18
36,0.1751,7.2581,35.8985,0.0000,2016-18
37,0.2133,7.2579,35.8981,0.0000,2016-18
38,0.2765,7.2578,35.8975,0.0000,2016-18
39,0.9589,7.2573,35.8884,0.0000,2016-18
40,1.1470,7.2555,35.8854,0.0000,2016-18
41,2.8033,7.2437,35.8572,0.0000,2016-18
