Cell,Age,Oxy,Sal,Hypoxia,Period
22013,82.6724,5.0740,31.8263,23.2143,2016-18
22014,82.4649,5.2234,31.7717,19.6429,2016-18
22028,82.5110,5.1148,31.7633,23.2143,2016-18
22029,82.3289,5.2479,31.7126,17.8571,2016-18
22043,82.3693,5.1525,31.7075,21.4286,2016-18
22044,82.2211,5.2595,31.6639,21.4286,2016-18
22058,82.0116,5.2902,31.5819,19.6429,2016-18
22077,77.5477,5.4397,29.8183,28.5714,2016-18
22087,77.8257,4.4065,29.4886,33.9286,2016-18
22088,77.2808,4.7419,29.4317,30.3571,2016-18
22089,77.4361,4.9780,29.6015,28.5714,2016-18
22090,77.5143,5.3905,29.7933,28.5714,2016-18
22100,79.4376,3.6910,29.9736,39.2857,2016-18
22101,78.5895,4.2349,29.8405,33.9286,2016-18
22102,78.0490,4.7849,29.8108,32.1429,2016-18
22103,77.7329,5.3276,29.8583,32.1429,2016-18
22113,79.5699,3.6374,30.0361,35.7143,2016-18
22114,78.9083,4.0383,29.9325,33.9286,2016-18
22115,78.3958,4.5538,29.8983,33.9286,2016-18
22116,77.9830,5.1122,29.9041,32.1429,2016-18
22126,79.4905,4.4861,30.2765,33.9286,2016-18
22127,79.4170,4.8790,30.3723,28.5714,2016-18
22128,79.5684,5.1899,30.5213,26.7857,2016-18
22129,80.1578,5.4403,30.8264,17.8571,2016-18
22130,81.2923,5.6140,31.3147,17.8571,2016-18
22141,79.3976,4.7042,30.2993,33.9286,2016-18
22142,79.1217,5.2173,30.3370,26.7857,2016-18
22143,79.1291,5.4671,30.4209,23.2143,2016-18
22144,79.5318,5.6369,30.6333,19.6429,2016-18
22145,81.0336,5.7016,31.2167,19.6429,2016-18
22146,81.5877,5.5693,31.4253,19.6429,2016-18
22147,81.5727,5.6246,31.4180,19.6429,2016-18
22158,79.3538,4.6770,30.2630,30.3571,2016-18
22159,79.2064,5.1423,30.3391,30.3571,2016-18
22160,79.0266,5.4775,30.3743,25.0000,2016-18
22161,79.3072,5.6632,30.5450,21.4286,2016-18
22162,81.7370,5.5136,31.4781,16.0714,2016-18
22163,81.5694,5.5691,31.4173,17.8571,2016-18
22168,81.9346,5.4601,31.5471,16.0714,2016-18
22169,81.9487,5.4858,31.5502,19.6429,2016-18
22172,79.2893,4.6507,30.2227,32.1429,2016-18
22173,79.2102,5.0943,30.3154,32.1429,2016-18
22174,78.9522,5.4756,30.3331,26.7857,2016-18
22175,78.9740,5.6837,30.4152,26.7857,2016-18
22180,79.3593,4.6383,30.2382,32.1429,2016-18
22181,79.2677,5.0768,30.3206,32.1429,2016-18
22182,78.9912,5.4744,30.3362,28.5714,2016-18
22183,78.9322,5.6911,30.3911,26.7857,2016-18
22188,79.4035,4.7302,30.2677,62.5000,2016-18
22189,79.2656,5.1791,30.3350,32.1429,2016-18
22190,79.0163,5.5062,30.3438,32.1429,2016-18
22191,78.9100,5.6960,30.3722,26.7857,2016-18
22196,79.3883,4.8504,30.2854,60.7143,2016-18
22197,79.2247,5.3157,30.3437,57.1429,2016-18
22198,79.0357,5.5393,30.3485,32.1429,2016-18
22199,78.8838,5.7006,30.3494,32.1429,2016-18
22204,79.3621,4.9328,30.2897,58.9286,2016-18
22205,79.2015,5.4044,30.3461,32.1429,2016-18
22206,79.0559,5.5683,30.3515,32.1429,2016-18
22207,78.9166,5.7069,30.3480,32.1429,2016-18
22211,79.3225,5.0272,30.2891,33.9286,2016-18
22212,79.1859,5.4480,30.3399,33.9286,2016-18
22213,79.0131,5.5739,30.3218,32.1429,2016-18
22214,78.8885,5.7179,30.3225,32.1429,2016-18
22218,79.1600,5.1114,30.2364,30.3571,2016-18
22219,79.1562,5.4041,30.3089,33.9286,2016-18
22220,79.0108,5.5505,30.3008,35.7143,2016-18
22221,78.9052,5.6869,30.3040,35.7143,2016-18
22225,78.7337,5.1982,30.0802,30.3571,2016-18
22226,78.9621,5.3699,30.2141,32.1429,2016-18
22227,78.9609,5.5051,30.2562,35.7143,2016-18
22228,78.9245,5.6306,30.2832,33.9286,2016-18
22230,71.6629,5.5135,27.1341,33.9286,2016-18
22232,78.7510,5.3235,30.1102,32.1429,2016-18
22233,78.8821,5.4039,30.1844,35.7143,2016-18
22234,78.9257,5.5049,30.2331,37.5000,2016-18
22235,78.9190,5.6135,30.2672,37.5000,2016-18
22237,74.3923,5.1280,28.7134,51.7857,2016-18
22239,78.6996,5.6178,30.1634,32.1429,2016-18
22240,78.8397,5.5487,30.2014,35.7143,2016-18
22241,78.8768,5.5970,30.2327,35.7143,2016-18
22242,78.8243,5.6695,30.2384,35.7143,2016-18
22243,78.7353,5.7644,30.2195,35.7143,2016-18
22245,77.7682,5.8389,29.9010,42.8571,2016-18
22247,78.4333,5.7691,30.0944,30.3571,2016-18
22248,78.4292,5.7096,30.0807,33.9286,2016-18
22249,78.2688,5.7043,30.0217,35.7143,2016-18
22250,78.1463,5.7446,29.9932,33.9286,2016-18
22251,78.1730,5.8560,30.0277,33.9286,2016-18
22254,78.3067,5.8471,30.0638,32.1429,2016-18
22255,78.2117,5.8173,30.0209,33.9286,2016-18
22256,78.0326,5.7919,29.9474,33.9286,2016-18
22257,77.8517,5.7983,29.8840,33.9286,2016-18
22260,78.2067,5.9302,30.0434,32.1429,2016-18
22261,78.0600,5.9463,29.9894,33.9286,2016-18
22262,77.8894,5.9265,29.9216,33.9286,2016-18
22263,77.6717,5.8933,29.8384,33.9286,2016-18
22266,77.8722,5.9344,29.9338,33.9286,2016-18
22267,77.8292,5.9978,29.9196,35.7143,2016-18
22268,77.6011,5.4360,29.9290,44.6429,2016-18
22269,77.7572,6.0166,29.8911,35.7143,2016-18
22270,77.5608,5.9934,29.8145,37.5000,2016-18
22273,77.7150,6.0163,29.8960,35.7143,2016-18
22274,77.6644,6.0686,29.8774,37.5000,2016-18
22275,77.5628,6.0969,29.8359,35.7143,2016-18
22276,77.6336,4.5516,30.0214,64.2857,2016-18
22277,77.4802,6.1104,29.8018,37.5000,2016-18
22280,77.7355,5.8715,29.9413,39.2857,2016-18
22281,79.8674,3.8814,30.9549,64.2857,2016-18
22282,79.3197,4.7550,30.6920,62.5000,2016-18
22283,78.9439,5.2508,30.5090,60.7143,2016-18
22287,77.7385,5.7486,29.9746,42.8571,2016-18
22288,77.8203,5.7693,30.0130,44.6429,2016-18
22289,80.7728,2.5174,31.3793,62.5000,2016-18
22290,80.3138,3.0367,31.1718,60.7143,2016-18
22294,77.7873,5.4547,30.0293,44.6429,2016-18
22295,77.8899,5.3900,30.0813,44.6429,2016-18
22296,77.8875,5.3864,30.0871,44.6429,2016-18
22297,77.7243,5.4251,30.0249,46.4286,2016-18
22301,78.1655,4.9833,30.2530,44.6429,2016-18
22302,78.1567,4.9101,30.2443,44.6429,2016-18
22303,78.1820,4.7693,30.2621,46.4286,2016-18
22304,78.0661,4.8308,30.2096,46.4286,2016-18
22308,76.9746,5.6932,29.7073,26.7857,2016-18
22309,78.0222,4.4038,30.2036,46.4286,2016-18
22310,78.0294,4.5639,30.2022,50.0000,2016-18
22311,77.2893,5.4825,29.8512,48.2143,2016-18
22648,66.5142,4.3093,26.2050,41.0714,2016-18
22649,67.0658,4.5080,26.3529,55.3571,2016-18
22650,66.3636,4.6934,26.0791,53.5714,2016-18
22651,64.4884,5.4257,25.3950,44.6429,2016-18
22671,65.1267,4.6408,25.6727,55.3571,2016-18
22672,65.2270,4.8827,25.6938,53.5714,2016-18
22673,64.5607,5.2066,25.4372,48.2143,2016-18
22674,63.1566,5.5331,24.9359,44.6429,2016-18
22693,64.7775,4.7152,25.5508,58.9286,2016-18
22694,64.6841,5.0086,25.5001,53.5714,2016-18
22695,64.0330,5.3107,25.2512,46.4286,2016-18
22716,64.4938,4.7621,25.4507,57.1429,2016-18
22717,64.3216,5.0932,25.3707,51.7857,2016-18
22718,63.8617,5.3115,25.1943,51.7857,2016-18
22719,62.3512,5.5659,24.6620,41.0714,2016-18
22738,64.2884,4.7113,25.3888,64.2857,2016-18
22739,64.1497,5.0382,25.3186,55.3571,2016-18
22740,63.8941,5.1437,25.2164,55.3571,2016-18
22741,63.9355,4.8374,25.2401,71.4286,2016-18
22764,63.7035,4.7536,25.2120,57.1429,2016-18
22765,63.7079,5.0315,25.1882,55.3571,2016-18
22766,63.9375,4.9594,25.2447,55.3571,2016-18
22787,63.5982,4.7096,25.1835,39.2857,2016-18
22788,63.4957,5.0398,25.1226,41.0714,2016-18
22809,63.3493,4.9972,25.0761,41.0714,2016-18
22829,62.3272,4.7399,24.7377,44.6429,2016-18
22830,60.7772,5.2645,24.1861,41.0714,2016-18
22831,61.9463,5.3435,24.5538,41.0714,2016-18
22849,62.0478,4.6122,24.6441,44.6429,2016-18
22850,61.4790,4.2757,24.4458,69.6429,2016-18
22851,61.4431,5.3504,24.3840,41.0714,2016-18
22869,61.8010,4.4256,24.5602,50.0000,2016-18
22870,61.4815,4.4046,24.4345,69.6429,2016-18
22871,61.6878,5.1051,24.4860,64.2857,2016-18
22872,61.5384,5.3093,24.4198,42.8571,2016-18
22891,61.1946,4.5816,24.3347,69.6429,2016-18
22892,60.9749,5.1550,24.2521,60.7143,2016-18
22893,60.6759,5.3379,24.1298,42.8571,2016-18
22913,61.1037,4.6679,24.2975,66.0714,2016-18
22914,63.1128,3.7922,24.8184,75.0000,2016-18
22915,60.7766,5.1675,24.1784,62.5000,2016-18
22934,60.2499,4.8842,24.0246,46.4286,2016-18
22935,64.1551,3.1943,25.0838,76.7857,2016-18
22936,64.4490,3.0634,25.1668,76.7857,2016-18
22937,60.8197,4.9791,24.1936,62.5000,2016-18
22948,60.3028,4.7784,24.0389,46.4286,2016-18
22949,64.1723,3.2415,25.0922,75.0000,2016-18
22950,64.5146,2.9721,25.1839,75.0000,2016-18
22951,63.6857,3.4659,24.9514,73.2143,2016-18
22961,60.5714,4.7201,24.1100,44.6429,2016-18
22962,63.7359,3.4837,24.9727,75.0000,2016-18
22963,64.4141,3.1055,25.1576,75.0000,2016-18
22964,63.4215,3.6311,24.8908,73.2143,2016-18
22973,61.0998,4.5182,24.2500,46.4286,2016-18
22974,63.3395,3.6633,24.8765,75.0000,2016-18
22975,63.9626,3.2715,25.1132,75.0000,2016-18
22976,62.9303,3.8502,24.7619,73.2143,2016-18
22985,55.7575,5.2791,22.4874,32.1429,2016-18
22986,62.9838,3.8183,24.7637,71.4286,2016-18
22987,64.0201,3.2373,25.0414,76.7857,2016-18
22988,62.3353,4.1680,24.5824,73.2143,2016-18
22998,61.4811,4.4032,24.3416,44.6429,2016-18
22999,65.7595,2.3821,25.4784,76.7857,2016-18
23000,64.2432,3.0764,25.0742,76.7857,2016-18
23010,61.3716,4.4538,24.3070,44.6429,2016-18
23011,66.5392,2.0150,25.6794,80.3571,2016-18
23012,61.8951,4.3241,24.4495,62.5000,2016-18
23021,54.5462,5.3063,22.0690,33.9286,2016-18
23022,64.1113,3.8571,25.1629,71.4286,2016-18
23023,66.6494,2.0463,25.7068,80.3571,2016-18
23024,62.0845,4.1953,24.4986,66.0714,2016-18
23033,60.1034,4.5843,23.8898,46.4286,2016-18
23034,64.1075,3.7403,25.1387,71.4286,2016-18
23035,66.8851,2.0444,25.7660,80.3571,2016-18
23036,63.5334,3.5529,24.8750,71.4286,2016-18
23045,60.7413,4.4336,24.0826,48.2143,2016-18
23046,64.0913,3.6592,25.0991,71.4286,2016-18
23047,66.8631,2.1422,25.7612,82.1429,2016-18
23048,67.1265,1.8684,25.8288,85.7143,2016-18
23054,61.0569,4.3282,24.1677,51.7857,2016-18
23055,66.5192,2.3639,25.6747,83.9286,2016-18
23056,66.7455,2.3201,25.7285,82.1429,2016-18
23057,64.6638,3.1789,25.1820,75.0000,2016-18
23060,63.7219,3.2463,24.9201,83.9286,2016-18
23061,67.3476,2.1041,25.8801,83.9286,2016-18
23062,67.9058,2.0239,26.0187,82.1429,2016-18
23063,64.5367,3.2455,25.1486,75.0000,2016-18
23066,64.0999,3.0822,25.0208,83.9286,2016-18
23067,70.1232,1.0875,26.5784,85.7143,2016-18
23068,70.5257,1.0121,26.6755,83.9286,2016-18
23069,64.5335,3.2874,25.1467,75.0000,2016-18
23072,64.3021,2.9440,25.0742,83.9286,2016-18
23073,70.3799,0.9775,26.6409,85.7143,2016-18
23074,70.7074,0.8964,26.7194,85.7143,2016-18
23075,64.6345,3.3131,25.1708,76.7857,2016-18
23078,62.2724,3.9135,24.4867,58.9286,2016-18
23079,68.8731,1.6425,26.2638,82.1429,2016-18
23080,70.4939,0.9529,26.6701,85.7143,2016-18
23081,64.8667,3.2403,25.2289,80.3571,2016-18
23084,62.2339,4.0117,24.4823,60.7143,2016-18
23085,68.4853,1.6026,26.1714,83.9286,2016-18
23086,70.6234,0.8660,26.7018,85.7143,2016-18
23087,65.1038,3.0396,25.2910,80.3571,2016-18
23090,62.3708,4.0730,24.5273,55.3571,2016-18
23091,68.1759,1.8519,26.0979,82.1429,2016-18
23092,70.7968,0.7529,26.7423,85.7143,2016-18
23093,65.5167,2.8445,25.4020,80.3571,2016-18
23096,62.3711,4.0379,24.5227,64.2857,2016-18
23097,67.7819,2.0268,26.0030,83.9286,2016-18
23098,70.9058,0.6548,26.7678,85.7143,2016-18
23099,66.0134,2.7358,25.5334,80.3571,2016-18
23102,62.2983,3.9491,24.4983,64.2857,2016-18
23103,65.7160,2.9444,25.4543,82.1429,2016-18
23104,70.9675,0.6028,26.7822,85.7143,2016-18
23105,68.5260,1.6396,26.1844,83.9286,2016-18
23109,64.6399,3.4205,25.1774,83.9286,2016-18
23110,68.5712,1.6074,26.1954,83.9286,2016-18
23111,65.5493,2.9276,25.4132,82.1429,2016-18
23114,60.9959,4.3313,24.1068,60.7143,2016-18
23115,64.3957,3.1161,25.1204,83.9286,2016-18
23116,65.1474,2.9458,25.3119,82.1429,2016-18
23117,63.1261,3.8306,24.7193,60.7143,2016-18
23120,61.3639,4.1845,24.2093,69.6429,2016-18
23121,62.4768,4.0743,24.5477,66.0714,2016-18
