Cell,Age,Oxy,Sal,Hypoxia,Period
19337,57.3654,4.6074,28.4308,0.0000,2016-18
19338,57.3822,4.6193,28.4371,0.0000,2016-18
19339,57.3876,4.5997,28.4392,0.0000,2016-18
19646,57.3859,4.5756,28.4450,0.0000,2016-18
19647,57.3940,4.5919,28.4464,0.0000,2016-18
19648,57.3974,4.5844,28.4474,0.0000,2016-18
19922,57.3978,4.5538,28.4539,0.0000,2016-18
19923,57.4029,4.5866,28.4535,0.0000,2016-18
19924,57.4057,4.6144,28.4543,0.0000,2016-18
20181,57.4064,4.5306,28.4607,0.0000,2016-18
20182,57.4087,4.5715,28.4585,0.0000,2016-18
20183,57.4132,4.6112,28.4606,0.0000,2016-18
20420,57.4121,4.5069,28.4658,0.0000,2016-18
20421,57.4131,4.5548,28.4626,0.0000,2016-18
20422,57.4182,4.5942,28.4655,0.0000,2016-18
20434,81.9539,1.1067,22.0857,78.5714,2016-18
20649,57.4152,4.4822,28.4693,0.0000,2016-18
20650,57.4155,4.5359,28.4660,0.0000,2016-18
20651,57.4007,4.5911,28.4643,0.0000,2016-18
20663,81.0806,1.1847,21.8102,78.5714,2016-18
20681,81.1477,0.2221,21.6062,46.4286,2016-18
20843,52.1738,4.8788,25.1481,0.0000,2016-18
20844,50.8331,4.9030,24.3169,0.0000,2016-18
20845,48.6748,5.0081,23.6256,0.0000,2016-18
20853,57.4052,4.4730,28.4622,0.0000,2016-18
20854,57.4000,4.5331,28.4570,0.0000,2016-18
20855,57.3204,4.6254,28.4308,0.0000,2016-18
20867,79.8627,1.2829,21.3282,76.7857,2016-18
20881,83.9757,0.7790,22.2306,48.2143,2016-18
20882,79.9435,0.3502,21.2929,44.6429,2016-18
21022,51.9829,4.8595,25.0413,0.0000,2016-18
21023,49.4944,5.0526,23.3306,0.0000,2016-18
21024,49.5071,4.8763,23.9406,0.0000,2016-18
21029,57.1281,4.5120,28.2482,0.0000,2016-18
21030,57.1396,4.5809,28.2617,0.0000,2016-18
21031,56.4001,4.7377,27.7306,0.0000,2016-18
21044,80.2411,1.1230,21.3448,69.6429,2016-18
21052,83.6922,0.7759,22.1620,48.2143,2016-18
21053,78.8138,0.4676,20.9999,44.6429,2016-18
21169,51.7126,4.8428,24.8769,0.0000,2016-18
21170,49.3268,5.0223,23.4047,0.0000,2016-18
21171,50.2009,4.7602,24.2857,0.0000,2016-18
21177,56.2054,4.6317,27.5449,0.0000,2016-18
21178,56.8836,4.5892,28.0716,0.0000,2016-18
21179,55.5637,4.8193,27.0973,0.0000,2016-18
21185,82.1151,0.8158,21.8224,55.3571,2016-18
21191,83.3216,0.7809,22.0693,46.4286,2016-18
21192,77.1567,0.6393,20.5718,44.6429,2016-18
21294,51.5023,4.8238,24.7444,0.0000,2016-18
21295,49.4440,4.9576,23.5088,0.0000,2016-18
21296,51.2024,4.6080,24.8802,0.0000,2016-18
21302,56.1100,4.6169,27.5369,0.0000,2016-18
21303,55.4730,4.5950,27.1239,0.0000,2016-18
21304,55.8587,4.6620,27.4236,0.0000,2016-18
21305,53.6098,4.8655,25.9741,0.0000,2016-18
21306,46.7240,5.1081,21.9431,0.0000,2016-18
21311,81.4050,0.8526,21.6313,50.0000,2016-18
21312,82.7222,0.8096,21.9170,42.8571,2016-18
21313,74.8124,0.8841,19.9711,42.8571,2016-18
21410,48.0912,5.1675,22.7243,0.0000,2016-18
21411,49.1167,4.9686,23.3137,0.0000,2016-18
21412,50.7815,4.5706,25.0249,0.0000,2016-18
21418,54.9609,4.6602,26.9063,0.0000,2016-18
21419,55.2177,4.5604,27.1018,0.0000,2016-18
21420,53.9640,4.7466,26.3045,0.0000,2016-18
21421,54.9344,4.5197,26.8425,0.0000,2016-18
21422,55.2000,4.4064,27.2067,0.0000,2016-18
21423,51.5743,4.8981,24.8381,0.0000,2016-18
21424,47.1104,5.0347,22.2595,0.0000,2016-18
21425,46.3768,5.1539,21.6353,0.0000,2016-18
21426,46.5503,5.0969,21.8173,0.0000,2016-18
21429,80.6596,0.9172,21.4302,44.6429,2016-18
21430,81.7465,0.8774,21.6674,42.8571,2016-18
21431,71.6326,1.2236,19.1644,42.8571,2016-18
21518,45.6136,5.4621,20.9949,0.0000,2016-18
21519,46.6360,5.3133,21.3456,0.0000,2016-18
21520,44.4537,5.1410,22.6034,0.0000,2016-18
21525,52.0466,4.7595,25.2588,0.0000,2016-18
21526,52.7013,4.6784,25.7051,0.0000,2016-18
21527,50.9139,4.8291,24.5642,0.0000,2016-18
21528,53.0952,4.5750,26.0315,0.0000,2016-18
21529,49.2372,4.9060,23.5475,0.0000,2016-18
21530,54.6826,4.4081,26.8357,0.0000,2016-18
21531,54.8338,4.3573,27.0560,0.0000,2016-18
21532,53.2863,4.4267,26.2884,0.0000,2016-18
21533,47.0490,4.9634,22.2423,0.0000,2016-18
21534,46.8124,4.9929,21.9899,0.0000,2016-18
21535,46.9437,5.0955,22.0005,0.0000,2016-18
21536,46.9395,5.0330,21.9104,0.0000,2016-18
21538,80.3121,0.9907,21.3004,42.8571,2016-18
21539,78.8280,1.1285,20.9168,39.2857,2016-18
21540,67.7856,1.6430,18.1404,37.5000,2016-18
21607,45.5615,5.4365,20.9005,0.0000,2016-18
21608,44.9486,5.5582,19.9717,0.0000,2016-18
21609,43.7203,5.1375,22.4234,0.0000,2016-18
21614,54.1783,4.4331,26.5224,0.0000,2016-18
21615,52.3433,4.4998,25.6953,0.0000,2016-18
21616,46.3828,5.2292,21.4699,0.0000,2016-18
21617,46.2492,5.2296,21.1125,0.0000,2016-18
21619,76.6926,1.3431,20.3620,30.3571,2016-18
21620,63.0653,2.1753,16.8886,30.3571,2016-18
21657,45.7152,5.3851,20.9805,0.0000,2016-18
