Cell,Age,Oxy,Sal,Hypoxia,Period
19337,65.0442,7.0986,28.0205,1.7857,2016-18
19338,64.8993,7.0655,27.9900,1.7857,2016-18
19339,64.8030,7.0445,27.9563,1.7857,2016-18
19646,64.6590,6.8946,28.0314,1.7857,2016-18
19647,64.6016,6.8828,28.0138,1.7857,2016-18
19648,64.5656,6.8766,27.9880,3.5714,2016-18
19922,64.5129,6.7498,28.0797,3.5714,2016-18
19923,64.4969,6.7593,28.0632,3.5714,2016-18
19924,64.4872,6.7682,28.0360,3.5714,2016-18
20181,64.4792,6.6552,28.1291,1.7857,2016-18
20182,64.4733,6.6792,28.1096,3.5714,2016-18
20183,64.4684,6.6966,28.0779,3.5714,2016-18
20420,64.4690,6.5751,28.1822,1.7857,2016-18
20421,64.4650,6.6073,28.1607,1.7857,2016-18
20422,64.4604,6.6280,28.1256,3.5714,2016-18
20434,39.8318,8.0864,15.7396,37.5000,2016-18
20649,64.4676,6.5151,28.2283,1.7857,2016-18
20650,64.4636,6.5485,28.2068,1.7857,2016-18
20651,64.4584,6.5696,28.1709,1.7857,2016-18
20663,33.1134,7.6102,13.0538,35.7143,2016-18
20681,26.6526,6.5762,10.4035,35.7143,2016-18
20843,65.8645,12.1072,27.5871,5.3571,2016-18
20844,66.0759,12.4075,27.6390,7.1429,2016-18
20845,66.6938,15.0801,27.8113,7.1429,2016-18
20853,64.4692,6.4690,28.2652,0.0000,2016-18
20854,64.4647,6.4997,28.2446,0.0000,2016-18
20855,64.4590,6.5211,28.2106,0.0000,2016-18
20867,28.5956,7.3193,11.2527,35.7143,2016-18
20881,69.1830,4.3895,27.1786,46.4286,2016-18
20882,40.3793,5.5904,15.8271,37.5000,2016-18
21022,64.7172,8.4989,27.3096,5.3571,2016-18
21023,64.6662,7.3492,27.3037,5.3571,2016-18
21024,67.1137,14.3931,27.9235,5.3571,2016-18
21029,64.4719,6.4297,28.2972,0.0000,2016-18
21030,64.4671,6.4569,28.2771,0.0000,2016-18
21031,64.4612,6.4750,28.2440,0.0000,2016-18
21044,25.3363,7.1388,9.9561,35.7143,2016-18
21052,68.8779,3.9281,27.0724,41.0714,2016-18
21053,46.7454,5.0863,18.3432,35.7143,2016-18
21169,64.4242,6.9885,27.3202,5.3571,2016-18
21170,64.3991,7.0035,27.3669,3.5714,2016-18
21171,67.2791,12.5316,27.9616,7.1429,2016-18
21177,64.4751,6.3956,28.3240,0.0000,2016-18
21178,64.4699,6.4168,28.3020,0.0000,2016-18
21179,64.4634,6.4275,28.2700,0.0000,2016-18
21185,21.8001,7.0416,8.5515,35.7143,2016-18
21191,68.4728,3.5074,26.9271,37.5000,2016-18
21192,50.1922,4.7566,19.7052,35.7143,2016-18
21294,64.3285,6.8238,27.3965,7.1429,2016-18
21295,64.3360,6.9527,27.4907,7.1429,2016-18
21296,67.0971,10.5595,27.8855,8.9286,2016-18
21302,64.4784,6.3605,28.3480,0.0000,2016-18
21303,64.4854,6.3558,28.3757,0.0000,2016-18
21304,64.4725,6.3731,28.3228,0.0000,2016-18
21305,64.4664,6.3818,28.2969,0.0000,2016-18
21306,64.4593,6.4096,28.2544,1.7857,2016-18
21311,56.9554,4.2951,22.5072,37.5000,2016-18
21312,67.7764,3.0667,26.6706,37.5000,2016-18
21313,51.7893,4.5333,20.3354,33.9286,2016-18
21410,64.3097,6.7764,27.4908,7.1429,2016-18
21411,64.3184,6.9982,27.5876,5.3571,2016-18
21412,66.5635,8.9680,27.6942,7.1429,2016-18
21418,64.4716,6.3317,28.3360,0.0000,2016-18
21419,64.4757,6.3200,28.3530,0.0000,2016-18
21420,64.4673,6.3421,28.3181,0.0000,2016-18
21421,64.4920,6.3198,28.4064,0.0000,2016-18
21422,64.4851,6.2975,28.3960,0.0000,2016-18
21423,64.4636,6.3545,28.3013,0.0000,2016-18
21424,64.4599,6.3890,28.2703,1.7857,2016-18
21425,64.4512,6.4259,28.1976,1.7857,2016-18
21426,64.4574,6.4011,28.2528,1.7857,2016-18
21429,64.9219,3.1138,25.6298,37.5000,2016-18
21430,66.4995,2.7817,26.1860,33.9286,2016-18
21431,52.7040,4.3247,20.6960,33.9286,2016-18
21518,64.3274,6.7457,27.5781,3.5714,2016-18
21519,64.3209,6.9623,27.6589,3.5714,2016-18
21520,65.9471,8.1111,27.4809,3.5714,2016-18
21525,64.4773,6.3336,28.3689,0.0000,2016-18
21526,64.4858,6.3382,28.3957,0.0000,2016-18
21527,64.4709,6.3373,28.3446,0.0000,2016-18
21528,64.5009,6.3495,28.4402,0.0000,2016-18
21529,64.4668,6.3497,28.3243,0.0000,2016-18
21530,64.5000,6.2870,28.4383,0.0000,2016-18
21531,64.4989,6.3093,28.4407,0.0000,2016-18
21532,64.5125,6.3504,28.4736,0.0000,2016-18
21533,64.4615,6.3861,28.2837,1.7857,2016-18
21534,64.4520,6.4048,28.2296,5.3571,2016-18
21535,64.4464,6.5205,28.1315,5.3571,2016-18
21536,64.4399,6.4323,28.1491,5.3571,2016-18
21538,64.9266,2.6314,25.5877,35.7143,2016-18
21539,64.0290,2.4906,25.2269,33.9286,2016-18
21540,52.8602,4.1506,20.7564,33.9286,2016-18
21607,64.3620,6.7180,27.6796,5.3571,2016-18
21608,64.3838,6.8494,27.7588,1.7857,2016-18
21609,65.4213,7.6728,27.3015,7.1429,2016-18
21614,64.5071,6.2652,28.4641,1.7857,2016-18
21615,64.5210,6.3521,28.4954,1.7857,2016-18
21616,64.4392,6.6023,28.0547,5.3571,2016-18
21617,64.4296,6.5008,28.0528,5.3571,2016-18
21619,62.1372,2.5624,24.4729,33.9286,2016-18
21620,52.7895,3.9829,20.7266,35.7143,2016-18
21657,64.4010,6.6960,27.8171,5.3571,2016-18
21658,64.4036,6.6859,27.8587,3.5714,2016-18
21659,64.8832,7.4275,27.1114,7.1429,2016-18
21664,64.5170,6.2582,28.4914,1.7857,2016-18
21665,64.5304,6.3528,28.5163,1.7857,2016-18
21666,64.4289,6.6632,27.9631,5.3571,2016-18
21667,64.4191,6.5767,27.9608,3.5714,2016-18
21668,64.8963,13.8220,26.1700,10.7143,2016-18
21669,61.4075,2.4981,24.1746,33.9286,2016-18
21670,52.9415,3.7989,20.7849,35.7143,2016-18
21687,64.2967,7.2302,26.9029,8.9286,2016-18
21692,64.5275,6.2566,28.5156,1.7857,2016-18
21693,64.5386,6.3453,28.5322,1.7857,2016-18
