Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.6628,6.9414,36.0152,0.0000,2016-18
2,1.0764,6.9240,36.0044,0.0000,2016-18
3,0.0659,6.9175,36.0003,0.0000,2016-18
4,0.0535,6.9165,36.0003,0.0000,2016-18
5,0.0470,6.9164,36.0002,0.0000,2016-18
6,0.0753,6.9157,36.0004,0.0000,2016-18
7,0.0762,6.9153,36.0004,0.0000,2016-18
8,0.1295,6.9141,36.0003,0.0000,2016-18
9,0.3188,6.9108,36.0011,0.0000,2016-18
10,0.3949,6.9107,36.0020,0.0000,2016-18
11,0.6534,6.9101,36.0034,0.0000,2016-18
12,0.8185,6.9131,36.0044,0.0000,2016-18
13,1.1542,6.9168,36.0072,0.0000,2016-18
14,1.3332,6.9211,36.0091,0.0000,2016-18
15,1.4474,6.9193,36.0107,0.0000,2016-18
16,1.7105,6.9219,36.0140,0.0000,2016-18
17,1.7683,6.9251,36.0177,0.0000,2016-18
18,2.2640,6.9188,36.0221,0.0000,2016-18
19,2.1502,6.9161,36.0191,0.0000,2016-18
20,2.8698,6.9040,36.0226,0.0000,2016-18
21,3.5558,6.8860,36.0267,0.0000,2016-18
22,4.0632,6.8762,36.0335,0.0000,2016-18
23,4.5525,6.8632,36.0299,0.0000,2016-18
24,4.7342,6.8457,36.0214,0.0000,2016-18
25,4.7731,6.8371,36.0129,0.0000,2016-18
26,4.7952,6.8378,36.0070,0.0000,2016-18
27,4.6397,6.8371,36.0049,0.0000,2016-18
28,4.7975,6.8348,36.0049,0.0000,2016-18
29,5.6753,6.8259,36.0064,0.0000,2016-18
30,5.0424,6.8281,36.0055,0.0000,2016-18
31,5.3811,6.8367,36.0024,0.0000,2016-18
32,3.7148,6.8550,36.0007,0.0000,2016-18
33,2.8087,6.8718,36.0016,0.0000,2016-18
34,4.7745,6.8485,36.0015,0.0000,2016-18
35,3.5446,6.8610,36.0018,0.0000,2016-18
36,4.0877,6.8699,35.9990,0.0000,2016-18
37,5.6109,6.8547,35.9999,0.0000,2016-18
38,4.2264,6.8716,36.0014,0.0000,2016-18
39,5.6787,6.8655,36.0028,0.0000,2016-18
40,7.2794,6.8654,36.0021,0.0000,2016-18
41,8.4975,6.8519,36.0037,0.0000,2016-18
42,8.1554,6.8468,36.0061,0.0000,2016-18
43,10.8481,6.8176,36.0112,0.0000,2016-18
44,3.8809,6.9445,36.0170,0.0000,2016-18
45,1.3952,6.9253,36.0058,0.0000,2016-18
46,0.9960,6.9233,36.0039,0.0000,2016-18
47,3.6845,6.9519,36.0169,0.0000,2016-18
48,0.4896,6.9183,36.0021,0.0000,2016-18
49,0.0997,6.9158,36.0005,0.0000,2016-18
50,0.1513,6.9145,36.0011,0.0000,2016-18
51,0.1547,6.9139,36.0010,0.0000,2016-18
52,0.2565,6.9129,36.0012,0.0000,2016-18
53,0.4202,6.9119,36.0025,0.0000,2016-18
54,0.8186,6.9111,36.0040,0.0000,2016-18
55,1.1399,6.9140,36.0063,0.0000,2016-18
56,1.3466,6.9084,36.0076,0.0000,2016-18
57,1.3871,6.9162,36.0100,0.0000,2016-18
58,1.6888,6.9152,36.0152,0.0000,2016-18
59,2.0223,6.9187,36.0182,0.0000,2016-18
60,2.8173,6.9077,36.0252,0.0000,2016-18
61,2.1286,6.9124,36.0201,0.0000,2016-18
62,2.4069,6.9124,36.0222,0.0000,2016-18
63,3.5123,6.8909,36.0286,0.0000,2016-18
64,4.0617,6.8795,36.0326,0.0000,2016-18
65,4.6550,6.8712,36.0300,0.0000,2016-18
66,5.0501,6.8565,36.0232,0.0000,2016-18
67,5.2645,6.8430,36.0127,0.0000,2016-18
68,5.3281,6.8429,36.0105,0.0000,2016-18
69,5.4785,6.8279,36.0068,0.0000,2016-18
70,5.8958,6.8322,36.0099,0.0000,2016-18
71,6.2915,6.8168,36.0090,0.0000,2016-18
72,6.3335,6.8221,36.0045,0.0000,2016-18
73,5.7736,6.8271,36.0116,0.0000,2016-18
74,6.0735,6.8404,36.0018,0.0000,2016-18
75,6.4748,6.8350,36.0020,0.0000,2016-18
76,6.4423,6.8378,36.0036,0.0000,2016-18
77,5.3429,6.8391,36.0033,0.0000,2016-18
78,6.6608,6.8418,36.0021,0.0000,2016-18
79,7.2454,6.8594,36.0021,0.0000,2016-18
80,8.2312,6.8580,36.0032,0.0000,2016-18
81,9.0198,6.8450,36.0053,0.0000,2016-18
82,10.1776,6.8262,36.0104,0.0000,2016-18
83,10.1363,6.8265,36.0098,0.0000,2016-18
84,10.6595,6.8217,36.0112,0.0000,2016-18
85,12.5694,6.7995,36.0160,0.0000,2016-18
86,11.3677,6.8136,36.0144,0.0000,2016-18
87,4.0634,6.9422,36.0172,0.0000,2016-18
88,1.8794,6.9238,36.0070,0.0000,2016-18
89,1.2506,6.9238,36.0049,0.0000,2016-18
90,3.7881,6.9507,36.0155,0.0000,2016-18
91,4.1171,6.9446,36.0174,0.0000,2016-18
92,0.8478,6.9202,36.0037,0.0000,2016-18
93,0.4905,6.9178,36.0023,0.0000,2016-18
94,0.4402,6.9160,36.0024,0.0000,2016-18
95,0.2233,6.9141,36.0013,0.0000,2016-18
96,0.8441,6.9195,36.0040,0.0000,2016-18
97,0.5692,6.9178,36.0033,0.0000,2016-18
98,0.3377,6.9128,36.0023,0.0000,2016-18
99,0.8777,6.9099,36.0037,0.0000,2016-18
100,0.6862,6.9102,36.0045,0.0000,2016-18
101,1.1279,6.9050,36.0064,0.0000,2016-18
102,1.4473,6.9078,36.0084,0.0000,2016-18
103,1.5706,6.9134,36.0119,0.0000,2016-18
104,1.3508,6.9043,36.0083,0.0000,2016-18
105,1.7245,6.9098,36.0147,0.0000,2016-18
106,1.9600,6.9099,36.0177,0.0000,2016-18
107,3.0617,6.8984,36.0259,0.0000,2016-18
108,2.3003,6.9054,36.0191,0.0000,2016-18
109,2.6270,6.9027,36.0206,0.0000,2016-18
110,3.5094,6.8857,36.0279,0.0000,2016-18
111,4.0912,6.8818,36.0294,0.0000,2016-18
112,4.6787,6.8749,36.0264,0.0000,2016-18
113,5.2287,6.8610,36.0180,0.0000,2016-18
114,5.4008,6.8577,36.0149,0.0000,2016-18
115,5.4264,6.8412,36.0095,0.0000,2016-18
