Cell,Age,Oxy,Sal,Hypoxia,Period
1,1.5071,7.3981,35.7611,0.0000,2016-18
2,0.4923,7.4175,35.7913,0.0000,2016-18
3,0.1687,7.4248,35.7971,0.0000,2016-18
4,0.1700,7.4274,35.7962,0.0000,2016-18
5,0.1239,7.4276,35.7982,0.0000,2016-18
6,0.1198,7.4272,35.7987,0.0000,2016-18
7,0.0316,7.4271,35.7998,0.0000,2016-18
8,0.0757,7.4269,35.7995,0.0000,2016-18
9,0.0524,7.4270,35.7995,0.0000,2016-18
10,0.1858,7.4278,35.7982,0.0000,2016-18
11,0.2433,7.4278,35.7972,0.0000,2016-18
12,0.0864,7.4269,35.7990,0.0000,2016-18
13,0.0870,7.4268,35.7990,0.0000,2016-18
14,0.2529,7.4282,35.7969,0.0000,2016-18
15,0.3650,7.4302,35.7958,0.0000,2016-18
16,0.2778,7.4283,35.7984,0.0000,2016-18
17,0.2277,7.4269,35.7993,0.0000,2016-18
18,0.3412,7.4291,35.7976,0.0000,2016-18
19,0.2599,7.4269,35.7991,0.0000,2016-18
20,0.3770,7.4290,35.7960,0.0000,2016-18
21,0.7115,7.4335,35.7881,0.0000,2016-18
22,1.1110,7.4368,35.7766,0.0000,2016-18
23,1.2664,7.4373,35.7727,0.0000,2016-18
24,1.1579,7.4363,35.7764,0.0000,2016-18
25,1.0045,7.4365,35.7814,0.0000,2016-18
26,0.8905,7.4374,35.7859,0.0000,2016-18
27,0.8704,7.4400,35.7886,0.0000,2016-18
28,0.7856,7.4401,35.7914,0.0000,2016-18
29,1.1989,7.4455,35.7831,0.0000,2016-18
30,1.0205,7.4447,35.7878,0.0000,2016-18
31,1.4016,7.4441,35.7780,0.0000,2016-18
32,1.1812,7.4421,35.7825,0.0000,2016-18
33,1.4260,7.4348,35.7741,0.0000,2016-18
34,1.9023,7.4322,35.7658,0.0000,2016-18
35,2.6228,7.4222,35.7368,0.0000,2016-18
36,3.0095,7.4220,35.7142,0.0000,2016-18
37,4.4418,7.4057,35.6700,0.0000,2016-18
