Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.9999,7.3723,35.4051,0.0000,2016-18
2,1.5520,7.3903,35.4556,0.0000,2016-18
3,0.7583,7.4043,35.4388,0.0000,2016-18
4,0.1350,7.4178,35.4095,0.0000,2016-18
5,0.0858,7.4190,35.4047,0.0000,2016-18
6,0.0440,7.4203,35.3992,0.0000,2016-18
7,0.0122,7.4206,35.3994,0.0000,2016-18
8,0.0348,7.4203,35.3993,0.0000,2016-18
9,0.0202,7.4203,35.4005,0.0000,2016-18
10,0.0779,7.4185,35.4082,0.0000,2016-18
11,0.1593,7.4165,35.4295,0.0000,2016-18
12,0.0833,7.4186,35.4086,0.0000,2016-18
13,0.1409,7.4156,35.4220,0.0000,2016-18
14,0.2611,7.4124,35.4554,0.0000,2016-18
15,0.3418,7.4111,35.4659,0.0000,2016-18
16,0.3585,7.4117,35.4645,0.0000,2016-18
17,0.3179,7.4134,35.4591,0.0000,2016-18
18,0.4085,7.4113,35.4760,0.0000,2016-18
19,0.3308,7.4105,35.4663,0.0000,2016-18
20,0.3650,7.4069,35.4728,0.0000,2016-18
21,0.5107,7.4085,35.4789,0.0000,2016-18
22,0.6104,7.3967,35.4825,0.0000,2016-18
23,0.6519,7.3943,35.4732,0.0000,2016-18
24,0.6629,7.3991,35.4623,0.0000,2016-18
25,0.6691,7.4062,35.4543,0.0000,2016-18
26,0.6655,7.4120,35.4464,0.0000,2016-18
27,0.7109,7.4152,35.4425,0.0000,2016-18
28,0.6388,7.4156,35.4384,0.0000,2016-18
29,1.1858,7.4039,35.4550,0.0000,2016-18
30,1.1574,7.4044,35.4519,0.0000,2016-18
31,1.6701,7.4017,35.4427,0.0000,2016-18
32,1.6714,7.4090,35.4242,0.0000,2016-18
33,2.0381,7.4012,35.4167,0.0000,2016-18
34,2.6613,7.3939,35.4193,0.0000,2016-18
35,3.6237,7.3899,35.3803,0.0000,2016-18
36,4.0912,7.3949,35.3451,0.0000,2016-18
