Cell,Age,Oxy,Sal,Hypoxia,Period
22100,92.2294,5.0458,36.9307,10.7143,2016-18
22101,92.3466,5.0742,36.9752,12.5000,2016-18
22102,92.7249,5.2363,37.1232,12.5000,2016-18
22103,92.8262,5.3737,37.1620,8.9286,2016-18
22113,93.1998,5.9291,37.3095,5.3571,2016-18
22114,93.1787,5.8716,37.2998,5.3571,2016-18
22115,93.1737,5.7709,37.2970,3.5714,2016-18
22116,93.2292,5.7126,37.3181,3.5714,2016-18
22126,93.2180,6.0553,37.3132,3.5714,2016-18
22127,93.1307,5.9994,37.2762,3.5714,2016-18
22128,93.0727,5.9715,37.2511,3.5714,2016-18
22129,93.2644,6.0696,37.3248,1.7857,2016-18
22130,93.8264,6.2009,37.5441,0.0000,2016-18
22141,93.2090,6.1141,37.3094,3.5714,2016-18
22142,93.1611,6.1083,37.2881,3.5714,2016-18
22143,93.1147,6.1351,37.2677,1.7857,2016-18
22144,93.2188,6.2397,37.3072,0.0000,2016-18
22145,93.5400,6.3085,37.4324,1.7857,2016-18
22146,94.1636,6.0416,37.6744,0.0000,2016-18
22147,93.9120,6.1497,37.5765,0.0000,2016-18
22158,93.1830,6.1618,37.3003,3.5714,2016-18
22159,93.2077,6.1894,37.3090,1.7857,2016-18
22160,93.2152,6.2132,37.3098,1.7857,2016-18
22161,93.2991,6.2936,37.3412,0.0000,2016-18
22162,94.4237,5.9433,37.7737,0.0000,2016-18
22163,94.1659,6.0265,37.6742,0.0000,2016-18
22168,94.6985,5.8966,37.8780,0.0000,2016-18
22172,93.1513,6.2256,37.2893,1.7857,2016-18
22173,93.2211,6.2782,37.3172,0.0000,2016-18
22174,93.2531,6.2945,37.3281,0.0000,2016-18
22175,93.3333,6.3479,37.3579,0.0000,2016-18
22180,93.2138,6.2986,37.3155,0.0000,2016-18
22181,93.2811,6.3577,37.3428,0.0000,2016-18
22182,93.2756,6.3696,37.3394,0.0000,2016-18
22183,93.3330,6.4021,37.3608,0.0000,2016-18
22188,94.1631,5.9771,37.6937,8.9286,2016-18
22189,93.3338,6.4249,37.3641,0.0000,2016-18
22190,93.2986,6.4305,37.3499,0.0000,2016-18
22191,93.3024,6.4505,37.3508,0.0000,2016-18
22196,94.2022,6.1495,37.7122,5.3571,2016-18
22197,94.1569,6.0578,37.6930,7.1429,2016-18
22198,93.3082,6.4730,37.3538,0.0000,2016-18
22199,93.2454,6.4893,37.3287,0.0000,2016-18
22204,93.6041,6.3130,37.4839,3.5714,2016-18
22205,93.4132,6.4959,37.3931,0.0000,2016-18
22206,93.3252,6.5006,37.3594,0.0000,2016-18
22207,93.2055,6.5151,37.3121,0.0000,2016-18
22211,93.3813,6.5237,37.3785,0.0000,2016-18
22212,93.3926,6.5171,37.3828,0.0000,2016-18
22213,93.3129,6.5193,37.3526,0.0000,2016-18
22214,93.1899,6.5311,37.3042,0.0000,2016-18
22218,93.3218,6.5519,37.3519,0.0000,2016-18
22219,93.3434,6.5420,37.3605,0.0000,2016-18
22220,93.3284,6.5323,37.3559,0.0000,2016-18
22221,93.2601,6.5342,37.3295,0.0000,2016-18
22225,93.2302,6.6173,37.3111,0.0000,2016-18
22226,93.2502,6.5957,37.3189,0.0000,2016-18
22227,93.2804,6.5660,37.3325,0.0000,2016-18
22228,93.2796,6.5469,37.3340,0.0000,2016-18
22232,93.1889,6.6218,37.2909,0.0000,2016-18
22233,93.1995,6.6100,37.2940,0.0000,2016-18
22234,93.2002,6.6039,37.2945,0.0000,2016-18
22235,93.2428,6.5685,37.3152,0.0000,2016-18
22237,92.1740,5.9069,36.8703,1.7857,2016-18
22239,93.1366,6.5953,37.2666,0.0000,2016-18
22240,93.1361,6.6012,37.2639,0.0000,2016-18
22241,93.1187,6.6224,37.2555,0.0000,2016-18
22242,92.9564,6.6572,37.1932,0.0000,2016-18
22243,92.9884,6.5743,37.1956,0.0000,2016-18
22245,92.8522,6.3125,37.1356,0.0000,2016-18
22247,93.1605,6.5338,37.2737,0.0000,2016-18
22248,93.1570,6.5458,37.2699,0.0000,2016-18
22249,93.1214,6.5770,37.2531,0.0000,2016-18
22250,93.0116,6.6040,37.2080,0.0000,2016-18
22251,92.9621,6.4728,37.1805,0.0000,2016-18
22254,93.1188,6.4805,37.2539,0.0000,2016-18
22255,93.1174,6.4901,37.2508,0.0000,2016-18
22256,93.0686,6.5214,37.2284,0.0000,2016-18
22257,92.9549,6.5474,37.1797,0.0000,2016-18
22260,92.9258,6.4344,37.1720,0.0000,2016-18
22261,93.0146,6.4216,37.2054,0.0000,2016-18
22262,93.0353,6.4387,37.2119,0.0000,2016-18
22263,92.9827,6.4508,37.1881,0.0000,2016-18
22266,92.8456,6.3525,37.1345,0.0000,2016-18
22267,92.9360,6.3441,37.1693,0.0000,2016-18
22268,92.5759,6.0339,37.0125,0.0000,2016-18
22269,92.9726,6.3625,37.1831,0.0000,2016-18
22270,92.9622,6.3750,37.1771,0.0000,2016-18
22273,92.7520,6.2244,37.0899,0.0000,2016-18
22274,92.8189,6.2090,37.1153,0.0000,2016-18
22275,92.8423,6.2458,37.1253,0.0000,2016-18
22276,92.4892,5.7249,36.9728,3.5714,2016-18
22277,92.8636,6.2707,37.1337,0.0000,2016-18
22280,92.7399,6.0382,37.0764,0.0000,2016-18
22281,94.2372,4.4324,37.6336,8.9286,2016-18
22282,94.2025,4.6160,37.6214,5.3571,2016-18
22283,94.1445,4.9332,37.6023,3.5714,2016-18
22287,92.6299,5.9367,37.0289,0.0000,2016-18
22288,92.6996,5.8420,37.0526,0.0000,2016-18
22289,94.1919,4.4748,37.6154,3.5714,2016-18
22290,94.2001,4.5520,37.6194,0.0000,2016-18
22294,92.4977,5.8438,36.9744,0.0000,2016-18
22295,92.5273,5.7726,36.9840,0.0000,2016-18
22296,92.6119,5.8440,37.0165,0.0000,2016-18
22297,92.6384,5.9361,37.0280,0.0000,2016-18
22301,92.3475,5.6722,36.9157,0.0000,2016-18
22302,92.3758,5.5964,36.9262,0.0000,2016-18
22303,92.4575,5.5996,36.9572,0.0000,2016-18
22304,92.5420,5.6527,36.9898,0.0000,2016-18
22671,70.4736,5.6851,29.3069,0.0000,2016-18
22672,70.4544,5.5794,29.2982,0.0000,2016-18
22673,70.3981,5.5541,29.2909,0.0000,2016-18
22693,69.8242,5.6907,29.1178,3.5714,2016-18
22694,69.8593,5.6494,29.1253,0.0000,2016-18
22695,69.7228,5.6528,29.0975,0.0000,2016-18
22716,69.4349,5.6519,29.0039,1.7857,2016-18
22717,69.4855,5.6821,29.0177,0.0000,2016-18
22718,69.1061,5.7845,28.9262,0.0000,2016-18
22738,68.9798,5.6713,28.8734,1.7857,2016-18
22739,69.0640,5.7475,28.9012,0.0000,2016-18
22740,68.7971,5.7695,28.8357,0.0000,2016-18
22764,68.6251,5.8910,28.7807,0.0000,2016-18
22765,68.4373,5.9230,28.7367,0.0000,2016-18
22766,68.3402,5.8654,28.7137,0.0000,2016-18
22830,67.3587,6.0114,28.4624,0.0000,2016-18
22831,67.8518,5.7785,28.5918,0.0000,2016-18
22849,67.7068,5.7379,28.5381,0.0000,2016-18
22850,73.1695,3.4070,30.3617,19.6429,2016-18
22851,67.8048,5.8281,28.5820,0.0000,2016-18
22869,68.0460,5.6145,28.6433,0.0000,2016-18
22870,72.5026,4.0189,30.1256,14.2857,2016-18
22871,72.9306,4.2054,30.2629,7.1429,2016-18
22872,67.7050,5.9235,28.5632,0.0000,2016-18
22891,72.0918,4.6689,29.9733,10.7143,2016-18
22892,73.5223,4.4963,30.4648,0.0000,2016-18
22893,67.9131,5.9402,28.6281,0.0000,2016-18
22913,73.2832,4.7531,30.3797,0.0000,2016-18
22914,85.1250,2.3043,34.2064,23.2143,2016-18
22915,73.8645,4.6092,30.5796,0.0000,2016-18
22934,68.3826,5.6071,28.8020,0.0000,2016-18
22935,85.5072,2.1811,34.3357,26.7857,2016-18
22936,89.0654,1.4663,35.4919,26.7857,2016-18
22937,73.9047,4.7209,30.5887,0.0000,2016-18
22948,68.2366,5.6521,28.7734,0.0000,2016-18
22949,89.0077,1.4822,35.4734,25.0000,2016-18
22950,91.9840,0.7348,36.4570,32.1429,2016-18
22951,84.3650,2.5563,33.9595,21.4286,2016-18
22961,67.9002,5.7979,28.6838,0.0000,2016-18
22962,88.9544,1.5077,35.4546,23.2143,2016-18
22963,91.9215,0.7835,36.4355,32.1429,2016-18
22964,88.3746,1.6419,35.2612,23.2143,2016-18
22973,67.3788,5.9260,28.5296,0.0000,2016-18
22974,88.8479,1.5464,35.4187,23.2143,2016-18
22975,91.8951,0.7835,36.4262,32.1429,2016-18
22976,87.9715,1.7207,35.1290,23.2143,2016-18
22986,74.4566,4.7230,30.7771,0.0000,2016-18
22987,88.9595,1.5079,35.4544,26.7857,2016-18
22988,83.2992,2.6880,33.6140,19.6429,2016-18
22998,68.5491,5.7732,28.9141,0.0000,2016-18
22999,82.9157,2.5855,33.4876,26.7857,2016-18
23000,83.2900,2.4992,33.6100,25.0000,2016-18
23010,68.5397,5.7651,28.9150,0.0000,2016-18
23011,82.6095,2.5052,33.3848,35.7143,2016-18
23012,74.4205,4.7864,30.7661,0.0000,2016-18
23022,75.2807,4.5006,31.0392,0.0000,2016-18
23023,83.3516,2.1849,33.6227,37.5000,2016-18
23024,73.9238,4.8493,30.6095,0.0000,2016-18
23033,66.9860,5.9508,28.4620,0.0000,2016-18
23034,75.4746,4.4909,31.0996,1.7857,2016-18
23035,83.6782,2.0838,33.7251,41.0714,2016-18
23036,74.7423,4.6399,30.8700,0.0000,2016-18
23045,67.7201,5.8876,28.6686,0.0000,2016-18
23046,75.6729,4.5132,31.1618,1.7857,2016-18
23047,83.4671,2.1794,33.6553,39.2857,2016-18
23048,83.9797,1.6651,33.8188,44.6429,2016-18
23054,68.0051,5.8834,28.7457,0.0000,2016-18
23055,83.3307,2.3678,33.6091,41.0714,2016-18
23056,83.4406,2.2999,33.6457,39.2857,2016-18
23057,75.4348,4.4598,31.0892,1.7857,2016-18
23060,75.2190,4.2058,31.0160,19.6429,2016-18
23061,84.0893,2.3234,33.8537,39.2857,2016-18
23062,84.0860,2.3167,33.8532,35.7143,2016-18
23063,75.4651,4.4348,31.0978,1.7857,2016-18
23066,75.2337,4.2727,31.0202,10.7143,2016-18
23067,90.8012,0.6342,36.0414,48.2143,2016-18
23068,90.9968,0.5966,36.1058,48.2143,2016-18
23069,75.4515,4.4177,31.0926,1.7857,2016-18
23072,75.0189,4.2891,30.9514,12.5000,2016-18
23073,90.9572,0.5954,36.0935,50.0000,2016-18
23074,91.0488,0.5696,36.1228,48.2143,2016-18
23075,75.4097,4.3888,31.0786,3.5714,2016-18
23078,68.9253,5.7587,29.0211,0.0000,2016-18
23079,84.9504,2.2736,34.1285,39.2857,2016-18
23080,91.0062,0.5356,36.1070,51.7857,2016-18
23081,75.3480,4.3826,31.0585,3.5714,2016-18
23084,68.8148,5.7152,28.9866,0.0000,2016-18
23085,85.1875,2.1254,34.2013,41.0714,2016-18
23086,90.9979,0.5252,36.1027,51.7857,2016-18
23087,75.2501,4.4952,31.0266,1.7857,2016-18
23090,68.7925,5.6792,28.9831,0.0000,2016-18
23091,85.2931,2.0981,34.2332,42.8571,2016-18
23092,90.8979,0.5549,36.0681,51.7857,2016-18
23093,75.1677,4.5323,31.0003,3.5714,2016-18
23096,68.6958,5.5810,28.9586,0.0000,2016-18
23097,85.2421,2.0032,34.2149,44.6429,2016-18
23098,90.8396,0.5598,36.0475,51.7857,2016-18
23099,75.1888,4.5188,31.0071,8.9286,2016-18
23102,68.7670,5.3683,28.9945,0.0000,2016-18
23103,75.6784,4.3543,31.1624,12.5000,2016-18
23104,90.9946,0.4961,36.1003,51.7857,2016-18
23105,82.5030,2.1899,33.3310,48.2143,2016-18
23109,75.6894,4.1034,31.1665,10.7143,2016-18
23110,84.7026,1.9419,34.0365,48.2143,2016-18
23111,75.3036,4.4217,31.0436,12.5000,2016-18
23114,68.6765,5.2934,28.9781,1.7857,2016-18
23115,75.6335,3.8982,31.1496,17.8571,2016-18
23116,75.7704,4.1339,31.1919,17.8571,2016-18
23117,69.8098,5.5914,29.3188,3.5714,2016-18
23120,68.4300,5.2458,28.9026,1.7857,2016-18
23121,69.2452,5.2380,29.1554,1.7857,2016-18
23122,75.7490,3.8430,31.1855,33.9286,2016-18
23123,69.4758,5.4518,29.2055,1.7857,2016-18
23126,67.8552,5.2219,28.7245,5.3571,2016-18
23127,68.4998,5.1493,28.9244,1.7857,2016-18
23128,69.1213,5.1925,29.1162,1.7857,2016-18
23129,68.8806,5.3576,29.0275,3.5714,2016-18
23132,67.1289,5.2012,28.4981,14.2857,2016-18
23134,67.5029,5.1435,28.6176,5.3571,2016-18
23135,67.1722,5.3924,28.5222,3.5714,2016-18
23157,63.9844,5.9671,27.5342,0.0000,2016-18
23158,63.9736,5.8917,27.5312,0.0000,2016-18
23162,63.9707,6.0136,27.5301,0.0000,2016-18
23163,63.9842,5.9173,27.5344,0.0000,2016-18
23164,63.9731,5.8271,27.5309,0.0000,2016-18
23168,63.9680,5.9403,27.5294,0.0000,2016-18
23169,63.9955,5.9299,27.5384,0.0000,2016-18
23170,63.9860,5.8210,27.5353,0.0000,2016-18
23174,63.9698,5.9246,27.5302,0.0000,2016-18
23175,64.0371,5.9100,27.5519,8.9286,2016-18
23176,63.9873,5.8768,27.5361,1.7857,2016-18
23180,64.0032,5.8502,27.5412,30.3571,2016-18
23181,64.0934,5.9292,27.5690,17.8571,2016-18
23186,64.0357,5.7767,27.5544,0.0000,2016-18
23187,64.1754,5.7137,27.5994,0.0000,2016-18
23192,64.1029,5.7229,27.5750,0.0000,2016-18
23193,64.2474,5.6672,27.6210,0.0000,2016-18
23198,64.1646,5.7153,27.5930,0.0000,2016-18
23199,64.2989,5.6915,27.6353,0.0000,2016-18
23204,64.2245,5.7631,27.6074,0.0000,2016-18
23205,64.5882,4.6427,27.7618,37.5000,2016-18
23210,64.2715,5.7704,27.6184,0.0000,2016-18
23211,64.5507,4.8375,27.7363,41.0714,2016-18
23216,64.3169,5.7742,27.6291,1.7857,2016-18
23217,64.4894,5.1002,27.6991,44.6429,2016-18
23222,64.3555,5.7804,27.6384,1.7857,2016-18
23223,64.4510,5.2926,27.6739,44.6429,2016-18
23228,64.3974,5.7521,27.6489,3.5714,2016-18
23229,64.4464,5.7251,27.6623,1.7857,2016-18
23230,64.4577,5.6050,27.6658,3.5714,2016-18
23234,64.4258,5.6584,27.6566,8.9286,2016-18
23235,64.4562,5.6546,27.6657,1.7857,2016-18
23236,64.2293,5.7726,27.6124,3.5714,2016-18
23241,64.4694,5.6158,27.6714,7.1429,2016-18
23242,64.3547,5.7371,27.6430,8.9286,2016-18
23247,64.3229,5.6496,27.6384,3.5714,2016-18
23248,64.3819,5.6419,27.6525,8.9286,2016-18
23253,63.9591,5.6559,27.5590,5.3571,2016-18
23254,64.2550,5.5897,27.6244,7.1429,2016-18
23259,63.7984,5.6841,27.5172,5.3571,2016-18
23260,63.9547,5.6338,27.5551,3.5714,2016-18
23265,64.1484,5.6890,27.5975,5.3571,2016-18
23266,64.0217,5.6673,27.5708,3.5714,2016-18
23267,63.9855,5.7049,27.5498,3.5714,2016-18
23270,64.2362,5.3855,27.6052,8.9286,2016-18
23271,64.2642,5.7559,27.6264,1.7857,2016-18
23272,64.3919,5.5481,27.6636,3.5714,2016-18
23275,64.4496,5.4675,27.6686,12.5000,2016-18
23276,67.4305,4.5806,28.5731,17.8571,2016-18
23277,64.5948,5.5767,27.7226,5.3571,2016-18
23280,64.8236,5.4254,27.7827,10.7143,2016-18
23281,68.2929,4.3875,28.8321,16.0714,2016-18
23282,67.0861,4.5828,28.4738,28.5714,2016-18
23285,68.7715,3.7226,28.9590,51.7857,2016-18
23286,78.8012,1.7280,31.9538,55.3571,2016-18
23287,67.9831,4.4348,28.7391,28.5714,2016-18
23290,69.0069,3.8532,29.0116,51.7857,2016-18
23291,84.0704,0.5329,33.5851,60.7143,2016-18
23292,75.7277,2.0487,31.0344,66.0714,2016-18
23295,69.0332,4.0317,29.0096,44.6429,2016-18
23296,83.7963,0.6011,33.4961,62.5000,2016-18
23297,68.7663,4.2964,28.9564,37.5000,2016-18
23300,69.0131,4.1459,29.0184,44.6429,2016-18
23301,83.4241,0.6394,33.3737,64.2857,2016-18
23302,68.2746,4.4257,28.8116,39.2857,2016-18
23305,65.8277,5.2058,28.0872,8.9286,2016-18
23306,76.9154,1.4784,31.3645,71.4286,2016-18
23307,68.0906,4.4054,28.7564,48.2143,2016-18
23310,65.7511,5.0640,28.0718,10.7143,2016-18
23311,70.1397,3.3142,29.3562,64.2857,2016-18
23312,65.2182,5.4640,27.9193,8.9286,2016-18
23315,65.1907,5.1498,27.9144,14.2857,2016-18
23316,65.3529,5.0848,27.9666,12.5000,2016-18
23317,65.0369,5.1317,27.8731,25.0000,2016-18
23320,64.5108,5.3134,27.7263,14.2857,2016-18
23321,65.8460,4.3446,28.1142,44.6429,2016-18
23322,64.7252,4.9765,27.7879,33.9286,2016-18
23325,64.6233,5.1137,27.7672,46.4286,2016-18
23326,65.0348,4.9213,27.8854,42.8571,2016-18
23327,64.4619,5.0595,27.7203,33.9286,2016-18
23330,64.6250,5.0787,27.7720,42.8571,2016-18
23331,68.3435,2.8212,28.8383,62.5000,2016-18
23332,65.1419,4.8700,27.9191,44.6429,2016-18
23336,63.3517,5.6072,27.4241,14.2857,2016-18
23337,67.1997,3.5373,28.5143,64.2857,2016-18
23338,63.2673,5.5526,27.4070,16.0714,2016-18
23342,62.4253,5.7106,27.1877,16.0714,2016-18
23343,64.0697,4.6252,27.6784,51.7857,2016-18
23349,61.3814,5.5411,26.9225,19.6429,2016-18
23354,60.8164,5.2614,26.7609,7.1429,2016-18
23355,62.6635,5.0097,27.2633,12.5000,2016-18
23356,62.3613,4.9440,27.1820,8.9286,2016-18
23360,62.5271,4.9112,27.2238,10.7143,2016-18
23361,63.3940,4.8751,27.4589,12.5000,2016-18
23362,63.4858,4.7607,27.4843,10.7143,2016-18
23363,63.1562,4.5611,27.3924,19.6429,2016-18
23366,63.1736,4.7023,27.3980,21.4286,2016-18
23367,65.6563,3.5385,28.0735,53.5714,2016-18
23368,66.0049,3.6495,28.1710,55.3571,2016-18
23369,63.5356,4.6996,27.4931,28.5714,2016-18
23372,63.2702,4.7199,27.4244,32.1429,2016-18
23373,65.5444,3.7837,28.0423,58.9286,2016-18
23374,66.1264,3.8589,28.2048,60.7143,2016-18
23375,63.5131,4.9147,27.4876,28.5714,2016-18
23379,63.2606,5.0242,27.4245,19.6429,2016-18
23380,66.2051,3.9507,28.2275,67.8571,2016-18
23381,66.4250,3.5440,28.2877,69.6429,2016-18
23385,63.5904,4.9082,27.5166,28.5714,2016-18
23386,66.2391,3.9189,28.2390,73.2143,2016-18
23387,66.6873,3.1725,28.3604,67.8571,2016-18
23391,63.8657,4.6150,27.5960,44.6429,2016-18
23392,66.6570,3.6099,28.3586,75.0000,2016-18
23393,64.0059,4.8715,27.6238,41.0714,2016-18
23398,65.5095,4.2519,28.0578,51.7857,2016-18
23399,65.7726,3.6592,28.1221,55.3571,2016-18
23404,67.1338,3.6805,28.5142,66.0714,2016-18
23409,69.7542,3.1050,29.2561,48.2143,2016-18
23410,70.0621,2.8729,29.3416,46.4286,2016-18
23414,67.5760,3.8097,28.6476,57.1429,2016-18
23415,73.8179,1.6878,30.3951,71.4286,2016-18
23416,74.0238,1.6734,30.4537,73.2143,2016-18
23417,68.3495,3.3369,28.8569,71.4286,2016-18
23420,68.8426,3.4554,28.9994,66.0714,2016-18
23421,73.1314,2.0453,30.1985,73.2143,2016-18
23422,73.5970,1.8669,30.3314,73.2143,2016-18
23426,72.3426,2.2695,29.9718,73.2143,2016-18
23427,72.4625,2.2462,30.0069,73.2143,2016-18
23428,69.8874,3.0234,29.2899,69.6429,2016-18
23432,72.1428,2.3942,29.9147,75.0000,2016-18
23433,72.1256,2.3679,29.9096,73.2143,2016-18
23438,71.6851,2.5347,29.7847,78.5714,2016-18
23439,71.7662,2.5288,29.8067,75.0000,2016-18
23445,68.5653,3.4231,28.9183,76.7857,2016-18
23464,59.7534,5.3110,26.5289,32.1429,2016-18
23475,58.7294,5.4439,26.2613,35.7143,2016-18
23476,59.4958,5.2952,26.4654,35.7143,2016-18
23488,59.1942,5.1998,26.3978,41.0714,2016-18
23489,59.5466,5.2025,26.4858,35.7143,2016-18
23506,59.5146,4.9282,26.4869,39.2857,2016-18
23507,59.5301,5.1342,26.4855,33.9286,2016-18
23529,59.3962,4.9650,26.4527,41.0714,2016-18
23530,59.2308,5.1446,26.4058,32.1429,2016-18
23560,59.4679,4.8293,26.4674,50.0000,2016-18
23561,59.0942,5.0429,26.3664,44.6429,2016-18
23595,59.5406,4.7685,26.4798,53.5714,2016-18
23596,59.6504,4.7641,26.5085,46.4286,2016-18
23634,59.9159,4.6827,26.5735,53.5714,2016-18
23635,66.4545,1.4304,28.3126,83.9286,2016-18
23636,60.7890,4.0251,26.8001,76.7857,2016-18
23672,60.2733,4.5516,26.6645,55.3571,2016-18
23673,65.8079,1.7738,28.1356,85.7143,2016-18
23674,60.2301,4.3787,26.6537,78.5714,2016-18
23713,59.1907,4.8408,26.3758,48.2143,2016-18
23714,60.3195,4.6493,26.6762,53.5714,2016-18
23715,60.6103,4.0847,26.7525,83.9286,2016-18
23751,57.7084,5.2771,25.9857,48.2143,2016-18
23752,59.8212,4.7007,26.5439,55.3571,2016-18
23792,57.3565,4.8359,25.8983,60.7143,2016-18
23793,58.0883,5.0928,26.0871,46.4286,2016-18
23794,58.3957,5.0693,26.1686,39.2857,2016-18
23841,58.5709,4.5434,26.2110,57.1429,2016-18
23842,63.2187,3.5129,27.4330,73.2143,2016-18
23843,63.4230,3.6534,27.4904,67.8571,2016-18
23844,57.5101,5.3182,25.9306,28.5714,2016-18
23893,58.7491,4.8039,26.2553,41.0714,2016-18
23894,63.7252,3.5744,27.5717,71.4286,2016-18
23895,72.4991,1.2321,29.9600,80.3571,2016-18
23896,57.6180,5.2883,25.9573,26.7857,2016-18
23948,64.4756,3.4522,27.7729,71.4286,2016-18
23949,72.5357,1.5165,29.9718,80.3571,2016-18
23950,64.5780,3.4671,27.7985,75.0000,2016-18
24007,65.7572,3.2985,28.1203,76.7857,2016-18
24008,74.6766,1.0930,30.5672,80.3571,2016-18
24009,65.7459,3.3420,28.1161,76.7857,2016-18
24049,70.9083,2.0066,29.5581,83.9286,2016-18
24050,74.4951,1.1606,30.5184,82.1429,2016-18
24051,71.1086,1.8618,29.6146,83.9286,2016-18
24084,70.3470,2.1829,29.4157,82.1429,2016-18
24085,74.4318,1.1578,30.5033,83.9286,2016-18
24086,65.7389,3.5020,28.1192,76.7857,2016-18
