Cell,Age,Oxy,Sal,Hypoxia,Period
19337,91.3719,7.2666,35.5728,0.0000,2016-18
19338,91.2636,7.2098,35.6055,0.0000,2016-18
19339,91.3412,7.5107,35.5843,0.0000,2016-18
19646,91.4871,7.4156,35.5403,0.0000,2016-18
19647,91.3750,7.3860,35.5678,0.0000,2016-18
19648,91.4305,7.6413,35.5544,0.0000,2016-18
19922,91.6005,7.5405,35.5116,0.0000,2016-18
19923,91.5000,7.5446,35.5336,0.0000,2016-18
19924,91.5224,7.7659,35.5266,0.0000,2016-18
20181,91.6972,7.6335,35.4867,0.0000,2016-18
20182,91.6199,7.6861,35.5036,0.0000,2016-18
20183,91.6212,7.8814,35.4977,0.0000,2016-18
20420,91.7702,7.6902,35.4627,0.0000,2016-18
20421,91.7155,7.8020,35.4771,0.0000,2016-18
20422,91.7078,7.9881,35.4682,0.0000,2016-18
20434,112.6746,10.0885,33.2646,26.7857,2016-18
20649,91.8166,7.7037,35.4372,0.0000,2016-18
20650,91.7761,7.8568,35.4536,0.0000,2016-18
20651,91.7653,8.0428,35.4392,0.0000,2016-18
20663,112.6319,10.2576,33.2268,26.7857,2016-18
20681,110.7262,13.0223,32.1606,26.7857,2016-18
20843,90.4531,15.1466,35.6418,32.1429,2016-18
20844,90.3414,13.7037,35.5833,32.1429,2016-18
20845,90.3987,13.6682,35.4888,32.1429,2016-18
20853,91.8406,7.6960,35.4073,0.0000,2016-18
20854,91.8120,7.8841,35.4243,0.0000,2016-18
20855,91.8011,8.0690,35.4042,0.0000,2016-18
20867,112.5853,10.3496,33.1872,25.0000,2016-18
20881,115.2191,8.6050,33.1125,26.7857,2016-18
20882,110.1670,12.7833,32.0077,26.7857,2016-18
21022,90.3742,14.1253,35.2735,30.3571,2016-18
21023,90.3559,13.8168,35.3299,30.3571,2016-18
21024,90.4453,13.3759,35.4041,32.1429,2016-18
21029,91.8473,7.6494,35.3684,0.0000,2016-18
21030,91.8299,7.9017,35.3763,0.0000,2016-18
21031,91.8226,8.0874,35.3563,0.0000,2016-18
21044,112.5001,10.2855,33.1364,25.0000,2016-18
21052,115.1049,8.6960,33.0764,26.7857,2016-18
21053,109.5954,12.4757,31.8375,26.7857,2016-18
21169,90.2832,13.0000,35.1064,30.3571,2016-18
21170,90.3153,13.2112,35.1880,30.3571,2016-18
21171,90.4821,12.7963,35.3304,35.7143,2016-18
21177,91.8281,7.5778,35.3239,0.0000,2016-18
21178,91.8420,7.8779,35.3452,0.0000,2016-18
21179,91.8337,8.0496,35.3272,0.0000,2016-18
21185,112.2859,9.9867,33.0749,25.0000,2016-18
21191,114.9053,8.8327,33.0315,26.7857,2016-18
21192,109.5463,12.4985,31.8263,26.7857,2016-18
21294,90.2821,12.7048,35.1015,30.3571,2016-18
21295,90.2850,12.1498,35.1426,30.3571,2016-18
21296,90.5113,12.1497,35.2729,35.7143,2016-18
21302,91.7683,7.4474,35.2544,0.0000,2016-18
