Cell,Age,Oxy,Sal,Hypoxia,Period
19337,114.5549,4.9994,40.2488,7.1429,2016-18
19338,114.5069,5.0935,40.2650,7.1429,2016-18
19339,114.4494,5.2788,40.2872,5.3571,2016-18
19646,114.5573,5.1137,40.2694,8.9286,2016-18
19647,114.5529,5.1334,40.2715,8.9286,2016-18
19648,114.4727,5.2995,40.2924,8.9286,2016-18
19922,114.6130,5.1600,40.2887,12.5000,2016-18
19923,114.6042,5.1702,40.2848,10.7143,2016-18
19924,114.5008,5.2985,40.2970,8.9286,2016-18
20181,114.7449,5.1081,40.3057,14.2857,2016-18
20182,114.6244,5.2122,40.3146,14.2857,2016-18
20183,114.5098,5.2852,40.3047,10.7143,2016-18
20420,114.8799,4.9673,40.3278,16.0714,2016-18
20421,114.7093,5.1305,40.3261,12.5000,2016-18
20422,114.5349,5.2458,40.3062,8.9286,2016-18
20434,148.7981,8.8934,37.2346,23.2143,2016-18
20649,115.0320,4.8107,40.3212,12.5000,2016-18
20650,114.8025,5.0040,40.3207,12.5000,2016-18
20651,114.5872,5.2345,40.3008,10.7143,2016-18
20663,148.7314,8.7710,37.2099,25.0000,2016-18
20681,148.7490,11.2821,37.1667,26.7857,2016-18
20843,116.0728,11.2413,40.1115,42.8571,2016-18
20844,116.2763,10.7696,40.0760,44.6429,2016-18
20845,116.1506,9.7131,40.0920,41.0714,2016-18
20853,115.1683,4.7290,40.3001,10.7143,2016-18
20854,114.8773,4.8873,40.2996,10.7143,2016-18
20855,114.7623,5.2129,40.2558,14.2857,2016-18
20867,148.6591,8.5401,37.1855,26.7857,2016-18
20881,147.1981,9.2689,36.6887,25.0000,2016-18
20882,148.4617,10.5780,37.1329,26.7857,2016-18
21022,116.2506,10.8668,40.1266,41.0714,2016-18
21023,116.5078,10.5469,40.1090,42.8571,2016-18
21024,116.0785,8.6171,40.1332,39.2857,2016-18
21029,115.2349,4.6910,40.2961,14.2857,2016-18
21030,115.0867,4.6518,40.2978,14.2857,2016-18
21031,114.8454,5.0368,40.2675,10.7143,2016-18
21044,148.5616,8.1669,37.1580,25.0000,2016-18
21052,147.1613,8.8811,36.6813,25.0000,2016-18
21053,148.2809,9.9537,37.1094,26.7857,2016-18
21169,116.2539,10.7117,40.1322,42.8571,2016-18
21170,116.4365,10.2086,40.1260,42.8571,2016-18
21171,116.0299,7.7720,40.1776,39.2857,2016-18
21177,115.2380,4.6700,40.3120,16.0714,2016-18
21178,115.2220,4.4471,40.3183,14.2857,2016-18
21179,114.9898,4.7111,40.3022,10.7143,2016-18
21185,148.3506,7.7246,37.1270,21.4286,2016-18
21191,147.1168,8.4154,36.6749,26.7857,2016-18
21192,148.1550,9.3403,37.0878,26.7857,2016-18
21294,116.3869,10.5704,40.1119,42.8571,2016-18
21295,116.3086,10.0053,40.0813,46.4286,2016-18
21296,116.0304,7.4968,40.2149,37.5000,2016-18
21302,115.4504,4.7827,40.2727,14.2857,2016-18
21303,115.3744,5.0976,40.2728,17.8571,2016-18
21304,115.4906,4.5096,40.2789,16.0714,2016-18
21305,115.3911,4.5193,40.2686,19.6429,2016-18
21306,117.9700,4.4148,39.9296,30.3571,2016-18
21311,147.7975,7.4948,37.0022,21.4286,2016-18
21312,147.0362,8.0322,36.6670,26.7857,2016-18
21313,148.0810,8.7721,37.0662,26.7857,2016-18
21410,116.6170,10.9733,40.0427,42.8571,2016-18
21411,116.3771,9.6735,39.8426,50.0000,2016-18
21412,115.8024,7.6876,40.2632,41.0714,2016-18
21418,115.8173,4.8172,40.2663,19.6429,2016-18
21419,115.6361,5.2031,40.2838,17.8571,2016-18
21420,116.0747,4.5127,40.2299,21.4286,2016-18
21421,115.4100,5.4726,40.2620,16.0714,2016-18
21422,115.4631,5.5620,40.3012,17.8571,2016-18
21423,115.8835,4.1120,40.2605,21.4286,2016-18
21424,116.9040,3.7033,40.1140,28.5714,2016-18
21425,116.9525,3.2372,40.1063,32.1429,2016-18
21426,116.6986,3.1755,40.1517,32.1429,2016-18
21429,147.9487,7.3873,37.0468,26.7857,2016-18
21430,147.0835,7.8433,36.7155,26.7857,2016-18
21431,147.9559,8.3707,37.0416,26.7857,2016-18
21518,117.0683,10.9520,40.0007,44.6429,2016-18
21519,116.4756,9.5289,40.0792,46.4286,2016-18
21520,115.6815,7.8701,40.3102,42.8571,2016-18
21525,115.7950,4.3651,40.3033,19.6429,2016-18
21526,116.2097,4.7604,40.2411,16.0714,2016-18
21527,115.6434,4.0164,40.3248,21.4286,2016-18
21528,117.4885,5.3433,40.0603,16.0714,2016-18
21529,115.6668,3.6808,40.3186,23.2143,2016-18
21530,115.4934,5.8474,40.2510,16.0714,2016-18
21531,115.3677,5.7538,40.3077,17.8571,2016-18
21532,115.7661,5.4193,40.2908,17.8571,2016-18
21533,116.0002,3.1977,40.2669,32.1429,2016-18
21534,116.0721,2.7134,40.2592,33.9286,2016-18
21535,116.2611,2.9444,40.2189,35.7143,2016-18
21536,115.8242,2.3910,40.3065,44.6429,2016-18
21538,147.4966,7.1311,36.8971,26.7857,2016-18
21539,147.0129,6.9099,36.7760,28.5714,2016-18
21540,147.8407,8.2385,37.0168,26.7857,2016-18
21607,116.5912,9.7251,40.0998,46.4286,2016-18
21608,116.3256,8.7558,40.1317,46.4286,2016-18
21609,115.7377,7.6791,40.3497,42.8571,2016-18
21614,115.3146,6.0888,40.2950,16.0714,2016-18
21615,115.8011,5.6078,40.2890,16.0714,2016-18
21616,116.5348,4.9672,40.1728,46.4286,2016-18
21617,115.7038,3.6624,40.3271,48.2143,2016-18
21619,146.9799,7.3753,36.7541,28.5714,2016-18
21620,147.7622,8.6337,36.9856,26.7857,2016-18
