Cell,Age,Oxy,Sal,Hypoxia,Period
1,6.1812,6.8789,36.1023,0.0000,2016-18
2,1.5990,6.9075,36.0270,0.0000,2016-18
3,0.0904,6.9166,36.0013,0.0000,2016-18
4,0.0561,6.9164,36.0001,0.0000,2016-18
5,0.0427,6.9164,36.0000,0.0000,2016-18
6,0.0746,6.9156,36.0000,0.0000,2016-18
7,0.0718,6.9152,36.0002,0.0000,2016-18
8,0.2247,6.9115,35.9999,0.0000,2016-18
9,0.5456,6.9061,36.0007,0.0000,2016-18
10,0.6513,6.9051,36.0015,0.0000,2016-18
11,0.9745,6.9046,36.0005,0.0000,2016-18
12,0.9915,6.9091,36.0025,0.0000,2016-18
13,1.3262,6.9130,36.0054,0.0000,2016-18
14,1.4645,6.9164,36.0063,0.0000,2016-18
15,1.5078,6.9151,36.0089,0.0000,2016-18
16,1.8914,6.9079,36.0126,0.0000,2016-18
17,2.1687,6.8956,36.0138,0.0000,2016-18
18,2.4321,6.8953,36.0187,0.0000,2016-18
19,2.4014,6.8909,36.0175,0.0000,2016-18
20,3.0529,6.8798,36.0247,0.0000,2016-18
21,3.4983,6.8742,36.0291,0.0000,2016-18
22,4.0267,6.8598,36.0293,0.0000,2016-18
23,4.8153,6.8334,36.0280,0.0000,2016-18
24,5.2031,6.8090,36.0251,0.0000,2016-18
25,5.3576,6.7952,36.0209,0.0000,2016-18
26,5.4121,6.7944,36.0140,0.0000,2016-18
27,5.5146,6.7973,36.0080,0.0000,2016-18
28,5.6910,6.8022,36.0075,0.0000,2016-18
29,6.2874,6.7968,36.0080,0.0000,2016-18
30,5.8167,6.7971,36.0065,0.0000,2016-18
31,6.3136,6.7984,36.0094,0.0000,2016-18
32,4.8960,6.8241,36.0074,0.0000,2016-18
33,4.5108,6.8353,36.0081,0.0000,2016-18
34,6.4481,6.8031,36.0111,0.0000,2016-18
35,5.2198,6.8146,36.0093,0.0000,2016-18
36,4.9926,6.8553,36.0122,0.0000,2016-18
37,6.9518,6.8214,36.0199,0.0000,2016-18
38,5.1348,6.8501,36.0170,0.0000,2016-18
39,7.0945,6.8230,36.0281,0.0000,2016-18
40,9.9261,6.8014,36.0469,0.0000,2016-18
41,11.7023,6.7786,36.0573,0.0000,2016-18
42,12.0071,6.7743,36.0665,0.0000,2016-18
43,16.3949,6.7237,36.0966,0.0000,2016-18
44,6.5647,6.8763,36.1126,0.0000,2016-18
45,2.0298,6.9049,36.0345,0.0000,2016-18
46,1.4508,6.9086,36.0249,0.0000,2016-18
47,5.6071,6.9042,36.0657,0.0000,2016-18
48,0.6133,6.9129,36.0091,0.0000,2016-18
49,0.0973,6.9157,36.0002,0.0000,2016-18
50,0.1635,6.9139,36.0006,0.0000,2016-18
51,0.1883,6.9127,36.0000,0.0000,2016-18
52,0.3590,6.9102,36.0010,0.0000,2016-18
53,0.6015,6.9081,36.0018,0.0000,2016-18
54,1.2174,6.9046,36.0020,0.0000,2016-18
55,1.3993,6.9117,36.0043,0.0000,2016-18
56,1.5761,6.9084,36.0056,0.0000,2016-18
57,1.5338,6.9166,36.0072,0.0000,2016-18
58,1.8402,6.9120,36.0130,0.0000,2016-18
59,2.0210,6.9065,36.0145,0.0000,2016-18
60,2.8921,6.8846,36.0225,0.0000,2016-18
61,2.1588,6.8955,36.0148,0.0000,2016-18
62,2.3766,6.8908,36.0179,0.0000,2016-18
63,3.4160,6.8801,36.0270,0.0000,2016-18
64,3.8766,6.8735,36.0285,0.0000,2016-18
65,4.7139,6.8532,36.0319,0.0000,2016-18
66,5.2968,6.8268,36.0287,0.0000,2016-18
67,5.7153,6.8055,36.0209,0.0000,2016-18
68,5.8325,6.8015,36.0146,0.0000,2016-18
69,6.0671,6.8000,36.0127,0.0000,2016-18
70,6.2983,6.8107,36.0106,0.0000,2016-18
71,6.8558,6.7940,36.0101,0.0000,2016-18
72,7.1839,6.7868,36.0115,0.0000,2016-18
73,6.2624,6.8124,36.0122,0.0000,2016-18
74,7.2805,6.7957,36.0142,0.0000,2016-18
75,7.7991,6.7815,36.0173,0.0000,2016-18
76,7.9565,6.7752,36.0211,0.0000,2016-18
77,7.2636,6.7779,36.0182,0.0000,2016-18
78,8.3771,6.7806,36.0268,0.0000,2016-18
79,9.3110,6.7923,36.0374,0.0000,2016-18
80,10.8503,6.7755,36.0474,0.0000,2016-18
81,12.6113,6.7593,36.0635,0.0000,2016-18
82,14.0329,6.7480,36.0776,0.0000,2016-18
83,14.2071,6.7383,36.0781,0.0000,2016-18
84,15.0458,6.7359,36.0853,0.0000,2016-18
85,18.7309,6.7002,36.1150,0.0000,2016-18
86,15.6158,6.7321,36.0906,0.0000,2016-18
87,7.9426,6.8435,36.1844,0.0000,2016-18
88,3.1450,6.8906,36.0627,0.0000,2016-18
89,1.8292,6.9060,36.0309,0.0000,2016-18
90,6.2213,6.8953,36.0760,0.0000,2016-18
91,8.3248,6.8383,36.1995,0.0000,2016-18
92,1.0713,6.9105,36.0161,0.0000,2016-18
93,0.5922,6.9130,36.0078,0.0000,2016-18
94,0.4685,6.9131,36.0042,0.0000,2016-18
95,0.2409,6.9132,36.0010,0.0000,2016-18
96,1.0303,6.9110,36.0135,0.0000,2016-18
97,0.6469,6.9130,36.0075,0.0000,2016-18
98,0.4307,6.9105,36.0014,0.0000,2016-18
99,1.2406,6.9051,36.0028,0.0000,2016-18
100,1.0119,6.9026,36.0014,0.0000,2016-18
101,1.4379,6.9021,36.0049,0.0000,2016-18
102,1.6362,6.9059,36.0068,0.0000,2016-18
103,1.7267,6.9101,36.0081,0.0000,2016-18
104,1.5822,6.8993,36.0070,0.0000,2016-18
105,1.8152,6.9052,36.0094,0.0000,2016-18
106,1.9608,6.9000,36.0121,0.0000,2016-18
107,2.7971,6.8866,36.0210,0.0000,2016-18
108,2.1080,6.8898,36.0141,0.0000,2016-18
109,2.3206,6.8860,36.0148,0.0000,2016-18
110,3.1374,6.8831,36.0231,0.0000,2016-18
111,3.9918,6.8765,36.0288,0.0000,2016-18
112,4.7791,6.8623,36.0325,0.0000,2016-18
113,5.5468,6.8350,36.0201,0.0000,2016-18
114,5.7795,6.8198,36.0162,0.0000,2016-18
115,5.8650,6.8136,36.0142,0.0000,2016-18
116,5.7742,6.8257,36.0168,0.0000,2016-18
117,7.0316,6.7882,36.0136,0.0000,2016-18
118,7.6196,6.7680,36.0166,0.0000,2016-18
119,7.7723,6.7713,36.0166,0.0000,2016-18
120,6.1681,6.8190,36.0152,0.0000,2016-18
121,6.7642,6.7932,36.0155,0.0000,2016-18
122,8.2096,6.7566,36.0210,0.0000,2016-18
123,5.6171,6.8412,36.0200,0.0000,2016-18
124,5.9526,6.8253,36.0179,0.0000,2016-18
125,9.0175,6.7439,36.0298,0.0000,2016-18
126,8.6020,6.7602,36.0255,0.0000,2016-18
127,9.2635,6.7651,36.0320,0.0000,2016-18
