Cell,Age,Oxy,Sal,Hypoxia,Period
1,25.4273,7.2894,35.9787,0.0000,2016-18
2,19.1222,7.2485,35.9149,0.0000,2016-18
3,6.2178,7.1365,35.7730,0.0000,2016-18
4,14.8426,7.2075,35.8706,0.0000,2016-18
5,20.3095,7.2616,35.9306,0.0000,2016-18
6,23.2297,7.3013,35.9494,0.0000,2016-18
7,20.8738,7.2726,35.9321,0.0000,2016-18
8,23.9862,7.3057,35.9618,0.0000,2016-18
9,20.6538,7.2708,35.9223,0.0000,2016-18
10,22.1351,7.2874,35.9156,0.0000,2016-18
11,20.6877,7.2852,35.8734,0.0000,2016-18
12,19.2771,7.2691,35.8606,0.0000,2016-18
13,14.9309,7.2417,35.7977,0.0000,2016-18
14,15.4794,7.2534,35.7949,0.0000,2016-18
15,13.4001,7.2407,35.7668,0.0000,2016-18
16,12.7340,7.2380,35.7540,0.0000,2016-18
17,12.4179,7.2326,35.7506,0.0000,2016-18
18,13.3479,7.2456,35.7513,0.0000,2016-18
19,10.7081,7.2014,35.7389,0.0000,2016-18
20,11.8942,7.2175,35.7403,0.0000,2016-18
21,11.7362,7.2160,35.7362,0.0000,2016-18
22,11.6817,7.2162,35.7313,0.0000,2016-18
23,12.2183,7.2242,35.7273,0.0000,2016-18
24,12.7931,7.2328,35.7260,0.0000,2016-18
25,12.9733,7.2359,35.7246,0.0000,2016-18
26,12.9808,7.2355,35.7232,0.0000,2016-18
27,12.0747,7.2237,35.7211,0.0000,2016-18
28,10.4254,7.2048,35.7173,0.0000,2016-18
29,13.6794,7.2445,35.7246,0.0000,2016-18
30,8.9764,7.1837,35.7132,0.0000,2016-18
31,11.5658,7.2146,35.7163,0.0000,2016-18
32,7.8759,7.1669,35.7088,0.0000,2016-18
33,7.7363,7.1657,35.7083,0.0000,2016-18
34,8.5123,7.1812,35.7091,0.0000,2016-18
35,7.6826,7.1549,35.7051,0.0000,2016-18
36,8.4028,7.1604,35.7066,0.0000,2016-18
37,10.5228,7.1892,35.7092,0.0000,2016-18
38,8.4632,7.1778,35.7063,0.0000,2016-18
39,10.7334,7.2094,35.7098,0.0000,2016-18
40,9.3151,7.1969,35.7056,0.0000,2016-18
41,10.7555,7.2174,35.7074,0.0000,2016-18
42,7.1445,7.1786,35.6981,0.0000,2016-18
43,10.0387,7.2243,35.6963,0.0000,2016-18
44,26.3515,7.2971,35.9921,0.0000,2016-18
45,26.7758,7.3132,36.0076,0.0000,2016-18
46,25.0767,7.3071,35.9831,0.0000,2016-18
47,25.6018,7.2855,35.9728,0.0000,2016-18
48,27.8495,7.3366,36.0227,0.0000,2016-18
49,25.9585,7.3109,36.0066,0.0000,2016-18
50,25.6650,7.3271,35.9774,0.0000,2016-18
51,25.4221,7.3231,35.9743,0.0000,2016-18
52,23.1489,7.3081,35.9137,0.0000,2016-18
53,23.2965,7.3125,35.9064,0.0000,2016-18
54,20.9824,7.2955,35.8710,0.0000,2016-18
55,18.3424,7.2872,35.8187,0.0000,2016-18
56,17.2126,7.2941,35.7874,0.0000,2016-18
57,15.5020,7.2764,35.7720,0.0000,2016-18
58,15.4437,7.2836,35.7630,0.0000,2016-18
59,15.8909,7.2907,35.7624,0.0000,2016-18
60,14.0181,7.2550,35.7486,0.0000,2016-18
61,16.3131,7.2974,35.7613,0.0000,2016-18
62,15.5259,7.2829,35.7546,0.0000,2016-18
63,14.2319,7.2588,35.7460,0.0000,2016-18
64,14.4475,7.2629,35.7410,0.0000,2016-18
65,14.6418,7.2658,35.7358,0.0000,2016-18
66,14.8885,7.2693,35.7328,0.0000,2016-18
67,15.0701,7.2722,35.7303,0.0000,2016-18
68,15.0042,7.2717,35.7288,0.0000,2016-18
69,14.9514,7.2704,35.7289,0.0000,2016-18
70,14.6889,7.2664,35.7265,0.0000,2016-18
71,14.2730,7.2625,35.7287,0.0000,2016-18
72,12.4478,7.2343,35.7222,0.0000,2016-18
73,15.4337,7.2834,35.7337,0.0000,2016-18
74,10.1911,7.2120,35.7135,0.0000,2016-18
75,10.7877,7.2204,35.7148,0.0000,2016-18
76,11.0320,7.2218,35.7170,0.0000,2016-18
77,12.0296,7.2093,35.7166,0.0000,2016-18
78,12.8751,7.2257,35.7206,0.0000,2016-18
79,13.7341,7.2427,35.7263,0.0000,2016-18
80,13.9233,7.2471,35.7282,0.0000,2016-18
81,13.8554,7.2464,35.7282,0.0000,2016-18
82,12.7260,7.2438,35.7166,0.0000,2016-18
83,14.7774,7.2588,35.7383,0.0000,2016-18
84,13.1933,7.2503,35.7292,0.0000,2016-18
85,9.0680,7.2256,35.6932,0.0000,2016-18
86,12.3150,7.2474,35.7134,0.0000,2016-18
87,27.7950,7.3178,36.0250,0.0000,2016-18
88,28.0345,7.3320,36.0240,0.0000,2016-18
89,27.8853,7.3300,36.0234,0.0000,2016-18
90,26.0831,7.2902,35.9836,0.0000,2016-18
91,27.7622,7.3161,36.0249,0.0000,2016-18
92,28.7166,7.3459,36.0294,0.0000,2016-18
93,27.6416,7.3469,36.0063,0.0000,2016-18
94,27.5059,7.3470,35.9928,0.0000,2016-18
95,26.8733,7.3402,35.9891,0.0000,2016-18
96,28.6873,7.3516,36.0209,0.0000,2016-18
97,28.6986,7.3557,36.0137,0.0000,2016-18
98,24.8599,7.3301,35.9306,0.0000,2016-18
99,20.8091,7.3085,35.8478,0.0000,2016-18
100,23.6197,7.3322,35.8889,0.0000,2016-18
101,19.2189,7.3125,35.8074,0.0000,2016-18
102,17.3112,7.3078,35.7779,0.0000,2016-18
103,17.0878,7.3113,35.7677,0.0000,2016-18
104,18.2805,7.3222,35.7826,0.0000,2016-18
105,17.8064,7.3238,35.7688,0.0000,2016-18
106,17.8729,7.3253,35.7662,0.0000,2016-18
107,16.0765,7.2932,35.7548,0.0000,2016-18
108,18.3891,7.3350,35.7681,0.0000,2016-18
109,17.9496,7.3269,35.7636,0.0000,2016-18
110,16.0217,7.2931,35.7482,0.0000,2016-18
111,15.9714,7.2929,35.7429,0.0000,2016-18
112,15.8973,7.2919,35.7395,0.0000,2016-18
113,15.7212,7.2882,35.7351,0.0000,2016-18
114,15.5433,7.2843,35.7315,0.0000,2016-18
115,15.6321,7.2855,35.7332,0.0000,2016-18
116,16.0498,7.2975,35.7351,0.0000,2016-18
117,14.0539,7.2683,35.7296,0.0000,2016-18
118,14.0729,7.2627,35.7307,0.0000,2016-18
119,12.9109,7.2436,35.7219,0.0000,2016-18
120,16.0645,7.2971,35.7367,0.0000,2016-18
121,15.8214,7.2908,35.7378,0.0000,2016-18
122,13.5744,7.2422,35.7262,0.0000,2016-18
123,16.9535,7.3139,35.7400,0.0000,2016-18
124,16.7678,7.3098,35.7411,0.0000,2016-18
125,14.9077,7.2521,35.7365,0.0000,2016-18
126,13.8482,7.2461,35.7307,0.0000,2016-18
127,13.4885,7.2442,35.7304,0.0000,2016-18
128,15.7086,7.2617,35.7451,0.0000,2016-18
129,14.7818,7.2577,35.7393,0.0000,2016-18
130,16.2777,7.2676,35.7496,0.0000,2016-18
131,14.4519,7.2596,35.7365,0.0000,2016-18
132,13.1136,7.2541,35.7262,0.0000,2016-18
133,16.5663,7.2737,35.7509,0.0000,2016-18
134,18.0892,7.2822,35.7619,0.0000,2016-18
135,8.5161,7.2306,35.6891,0.0000,2016-18
136,11.5056,7.2500,35.7064,0.0000,2016-18
137,13.2729,7.2581,35.7276,0.0000,2016-18
138,28.0414,7.3302,36.0266,0.0000,2016-18
139,27.6478,7.3431,36.0018,0.0000,2016-18
140,27.8725,7.3516,35.9965,0.0000,2016-18
141,27.6860,7.3328,36.0163,0.0000,2016-18
142,26.9596,7.3422,35.9870,0.0000,2016-18
143,26.3356,7.2930,35.9897,0.0000,2016-18
144,27.6079,7.3135,36.0197,0.0000,2016-18
145,27.6450,7.3264,36.0187,0.0000,2016-18
146,28.1147,7.3568,35.9906,0.0000,2016-18
147,27.7522,7.3567,35.9734,0.0000,2016-18
148,27.1111,7.3496,35.9682,0.0000,2016-18
149,25.7475,7.3520,35.9175,0.0000,2016-18
150,27.3487,7.3578,35.9677,0.0000,2016-18
151,20.9187,7.3334,35.8217,0.0000,2016-18
152,22.8929,7.3574,35.8380,0.0000,2016-18
153,19.3244,7.3378,35.7874,0.0000,2016-18
154,18.5780,7.3372,35.7720,0.0000,2016-18
155,19.2515,7.3491,35.7752,0.0000,2016-18
156,19.2346,7.3521,35.7704,0.0000,2016-18
157,18.4017,7.3369,35.7638,0.0000,2016-18
158,17.5627,7.3216,35.7555,0.0000,2016-18
159,19.6478,7.3622,35.7711,0.0000,2016-18
160,18.0193,7.3316,35.7568,0.0000,2016-18
161,17.5195,7.3216,35.7485,0.0000,2016-18
162,17.8653,7.3287,35.7504,0.0000,2016-18
163,17.2565,7.3177,35.7456,0.0000,2016-18
164,17.4938,7.3222,35.7470,0.0000,2016-18
165,16.7066,7.3083,35.7393,0.0000,2016-18
166,17.6673,7.3264,35.7445,0.0000,2016-18
167,17.6574,7.3263,35.7460,0.0000,2016-18
168,15.8203,7.2824,35.7410,0.0000,2016-18
169,15.0162,7.2577,35.7358,0.0000,2016-18
170,17.0228,7.2851,35.7533,0.0000,2016-18
171,16.4711,7.2694,35.7503,0.0000,2016-18
172,17.3082,7.3160,35.7445,0.0000,2016-18
173,17.0644,7.3071,35.7456,0.0000,2016-18
174,17.6212,7.3032,35.7546,0.0000,2016-18
175,16.4255,7.2638,35.7496,0.0000,2016-18
176,18.0534,7.3330,35.7480,0.0000,2016-18
177,17.9169,7.3286,35.7488,0.0000,2016-18
178,17.8625,7.2761,35.7610,0.0000,2016-18
179,17.8462,7.2775,35.7610,0.0000,2016-18
