Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.5124,6.9292,35.8880,0.0000,2016-18
2,1.9825,6.9442,35.8837,0.0000,2016-18
3,0.1350,6.9571,35.8529,0.0000,2016-18
4,0.1193,6.9559,35.8803,0.0000,2016-18
5,0.1058,6.9559,35.8794,0.0000,2016-18
6,0.1509,6.9551,35.8923,0.0000,2016-18
7,0.1815,6.9544,35.8938,0.0000,2016-18
8,0.2923,6.9535,35.8996,0.0000,2016-18
9,0.3926,6.9559,35.8939,0.0000,2016-18
10,0.5099,6.9558,35.9010,0.0000,2016-18
11,0.7482,6.9578,35.9049,0.0000,2016-18
12,0.8973,6.9576,35.9026,0.0000,2016-18
13,1.3341,6.9570,35.9078,0.0000,2016-18
14,1.4548,6.9568,35.9094,0.0000,2016-18
15,1.6889,6.9561,35.9116,0.0000,2016-18
16,2.3002,6.9531,35.9147,0.0000,2016-18
17,2.7749,6.9470,35.9072,0.0000,2016-18
18,3.5843,6.9420,35.9170,0.0000,2016-18
19,4.0519,6.9351,35.9119,0.0000,2016-18
20,4.3857,6.9308,35.9098,0.0000,2016-18
21,4.2888,6.9296,35.9027,0.0000,2016-18
22,3.5204,6.9337,35.8962,0.0000,2016-18
23,2.7658,6.9389,35.8926,0.0000,2016-18
24,2.3663,6.9419,35.8901,0.0000,2016-18
25,2.1921,6.9431,35.8887,0.0000,2016-18
26,2.1715,6.9433,35.8876,0.0000,2016-18
27,1.8608,6.9442,35.8887,0.0000,2016-18
28,0.8998,6.9506,35.8804,0.0000,2016-18
29,4.1384,6.9328,35.8884,0.0000,2016-18
30,1.4878,6.9464,35.8859,0.0000,2016-18
31,1.9744,6.9446,35.8941,0.0000,2016-18
32,0.4586,6.9526,35.8837,0.0000,2016-18
33,0.4585,6.9526,35.8846,0.0000,2016-18
34,1.4409,6.9481,35.8949,0.0000,2016-18
35,1.6942,6.9449,35.8953,0.0000,2016-18
36,0.9355,6.9448,35.8956,0.0000,2016-18
37,1.2894,6.9443,35.8970,0.0000,2016-18
38,0.8824,6.9482,35.8975,0.0000,2016-18
39,1.6889,6.9463,35.8977,0.0000,2016-18
40,2.0889,6.9419,35.8964,0.0000,2016-18
41,6.2404,6.8903,35.8831,0.0000,2016-18
42,6.3803,6.8786,35.8779,0.0000,2016-18
43,11.0773,6.8101,35.8650,0.0000,2016-18
44,4.7713,6.9275,35.8879,0.0000,2016-18
45,2.0650,6.9431,35.8942,0.0000,2016-18
46,1.9140,6.9446,35.8913,0.0000,2016-18
47,6.2100,6.9229,35.8807,0.0000,2016-18
48,1.1961,6.9484,35.8976,0.0000,2016-18
49,0.2100,6.9545,35.8961,0.0000,2016-18
50,0.2514,6.9539,35.9002,0.0000,2016-18
51,0.2953,6.9529,35.9011,0.0000,2016-18
52,0.4320,6.9545,35.9020,0.0000,2016-18
53,0.5592,6.9560,35.9029,0.0000,2016-18
54,0.8384,6.9575,35.9055,0.0000,2016-18
55,1.1266,6.9581,35.9080,0.0000,2016-18
56,1.4140,6.9578,35.9093,0.0000,2016-18
57,1.6995,6.9576,35.9115,0.0000,2016-18
58,2.1413,6.9562,35.9149,0.0000,2016-18
59,2.6871,6.9525,35.9178,0.0000,2016-18
60,4.6215,6.9329,35.9147,0.0000,2016-18
61,2.9608,6.9500,35.9175,0.0000,2016-18
62,4.1027,6.9382,35.9175,0.0000,2016-18
63,5.2940,6.9270,35.9097,0.0000,2016-18
64,5.4689,6.9241,35.9039,0.0000,2016-18
65,5.1107,6.9268,35.8992,0.0000,2016-18
66,4.7353,6.9299,35.8961,0.0000,2016-18
67,4.4913,6.9317,35.8936,0.0000,2016-18
68,4.3966,6.9322,35.8906,0.0000,2016-18
69,4.5276,6.9305,35.8886,0.0000,2016-18
70,5.6410,6.9249,35.8848,0.0000,2016-18
71,6.7145,6.9177,35.8787,0.0000,2016-18
72,4.5409,6.9329,35.8873,0.0000,2016-18
73,8.1094,6.9089,35.8729,0.0000,2016-18
74,3.6109,6.9392,35.8927,0.0000,2016-18
75,4.8953,6.9347,35.8897,0.0000,2016-18
76,5.1125,6.9346,35.8904,0.0000,2016-18
77,2.7062,6.9421,35.8958,0.0000,2016-18
78,4.0461,6.9389,35.8949,0.0000,2016-18
79,3.9214,6.9380,35.8964,0.0000,2016-18
80,5.8374,6.9172,35.8888,0.0000,2016-18
81,8.4388,6.8796,35.8757,0.0000,2016-18
82,11.5183,6.8293,35.8628,0.0000,2016-18
83,12.8897,6.8376,35.8556,0.0000,2016-18
84,14.2887,6.8318,35.8592,0.0000,2016-18
85,14.0314,6.7947,35.8659,0.0000,2016-18
86,14.4636,6.8107,35.8616,0.0000,2016-18
87,4.2753,6.9304,35.8899,0.0000,2016-18
88,1.9803,6.9439,35.8959,0.0000,2016-18
89,1.9279,6.9442,35.8965,0.0000,2016-18
90,6.1822,6.9225,35.8806,0.0000,2016-18
91,4.4345,6.9291,35.8897,0.0000,2016-18
92,1.6365,6.9462,35.8983,0.0000,2016-18
93,1.1303,6.9493,35.8993,0.0000,2016-18
94,0.9071,6.9512,35.9008,0.0000,2016-18
95,0.3744,6.9533,35.9021,0.0000,2016-18
96,1.5418,6.9478,35.8987,0.0000,2016-18
97,1.1569,6.9495,35.8998,0.0000,2016-18
98,0.5367,6.9541,35.9024,0.0000,2016-18
99,0.9237,6.9577,35.9062,0.0000,2016-18
100,0.9268,6.9572,35.9054,0.0000,2016-18
101,1.2750,6.9570,35.9084,0.0000,2016-18
102,1.6705,6.9572,35.9118,0.0000,2016-18
103,1.9618,6.9571,35.9144,0.0000,2016-18
104,1.7262,6.9565,35.9113,0.0000,2016-18
105,2.1560,6.9560,35.9158,0.0000,2016-18
106,2.6467,6.9525,35.9170,0.0000,2016-18
107,4.7082,6.9316,35.9160,0.0000,2016-18
108,2.9854,6.9499,35.9180,0.0000,2016-18
109,3.6976,6.9412,35.9188,0.0000,2016-18
110,5.9515,6.9214,35.9083,0.0000,2016-18
111,6.6175,6.9157,35.9015,0.0000,2016-18
112,6.5112,6.9177,35.8965,0.0000,2016-18
113,6.2123,6.9212,35.8920,0.0000,2016-18
114,5.5938,6.9253,35.8894,0.0000,2016-18
115,5.5205,6.9263,35.8861,0.0000,2016-18
116,7.1149,6.9153,35.8822,0.0000,2016-18
117,8.1268,6.9095,35.8704,0.0000,2016-18
118,8.7619,6.9072,35.8673,0.0000,2016-18
119,6.1176,6.9256,35.8818,0.0000,2016-18
120,9.5764,6.8963,35.8637,0.0000,2016-18
121,9.8767,6.8950,35.8595,0.0000,2016-18
122,7.4266,6.9189,35.8780,0.0000,2016-18
123,8.1539,6.9052,35.8784,0.0000,2016-18
124,9.3538,6.8938,35.8697,0.0000,2016-18
125,7.8867,6.9172,35.8780,0.0000,2016-18
126,6.1744,6.9302,35.8872,0.0000,2016-18
127,6.4232,6.9294,35.8891,0.0000,2016-18
128,8.4784,6.9147,35.8810,0.0000,2016-18
129,9.7902,6.8859,35.8722,0.0000,2016-18
130,12.7160,6.8395,35.8534,0.0000,2016-18
131,15.0966,6.8343,35.8621,0.0000,2016-18
132,15.9514,6.8321,35.8681,0.0000,2016-18
133,14.7035,6.8292,35.8604,0.0000,2016-18
134,14.7191,6.8177,35.8578,0.0000,2016-18
135,16.6549,6.8024,35.8744,0.0000,2016-18
136,16.5756,6.8182,35.8722,0.0000,2016-18
137,16.9958,6.8345,35.8776,0.0000,2016-18
138,2.2500,6.9426,35.8954,0.0000,2016-18
139,1.8906,6.9449,35.8969,0.0000,2016-18
140,1.5691,6.9485,35.8999,0.0000,2016-18
141,2.2762,6.9436,35.8965,0.0000,2016-18
142,2.0728,6.9448,35.8966,0.0000,2016-18
143,6.2653,6.9211,35.8811,0.0000,2016-18
144,4.4899,6.9292,35.8889,0.0000,2016-18
145,2.9691,6.9380,35.8949,0.0000,2016-18
146,1.1404,6.9504,35.9003,0.0000,2016-18
147,0.9805,6.9525,35.9026,0.0000,2016-18
148,0.9463,6.9516,35.9020,0.0000,2016-18
149,1.0640,6.9553,35.9042,0.0000,2016-18
150,1.2268,6.9509,35.9008,0.0000,2016-18
151,1.3548,6.9553,35.9066,0.0000,2016-18
152,1.5296,6.9541,35.9082,0.0000,2016-18
153,1.8443,6.9554,35.9119,0.0000,2016-18
154,2.2836,6.9550,35.9154,0.0000,2016-18
155,2.4461,6.9544,35.9167,0.0000,2016-18
156,2.9816,6.9499,35.9178,0.0000,2016-18
157,4.1860,6.9380,35.9179,0.0000,2016-18
158,5.3380,6.9250,35.9133,0.0000,2016-18
159,3.6457,6.9438,35.9182,0.0000,2016-18
160,6.0922,6.9162,35.9134,0.0000,2016-18
161,6.9722,6.9097,35.9053,0.0000,2016-18
162,7.6896,6.9017,35.9028,0.0000,2016-18
163,7.4538,6.9083,35.8971,0.0000,2016-18
164,8.5068,6.8978,35.8918,0.0000,2016-18
165,7.6730,6.9092,35.8876,0.0000,2016-18
166,8.7267,6.8963,35.8831,0.0000,2016-18
167,9.2095,6.8927,35.8766,0.0000,2016-18
168,9.8360,6.8968,35.8611,0.0000,2016-18
169,8.8166,6.9069,35.8692,0.0000,2016-18
170,11.4831,6.8798,35.8505,0.0000,2016-18
171,10.6600,6.8907,35.8572,0.0000,2016-18
172,10.3063,6.8850,35.8606,0.0000,2016-18
173,10.5436,6.8870,35.8558,0.0000,2016-18
174,11.6553,6.8755,35.8487,0.0000,2016-18
175,9.6244,6.9018,35.8674,0.0000,2016-18
176,10.0003,6.8829,35.8704,0.0000,2016-18
177,10.6699,6.8799,35.8601,0.0000,2016-18
178,11.2913,6.8619,35.8591,0.0000,2016-18
179,13.7745,6.8210,35.8531,0.0000,2016-18
180,11.7821,6.8591,35.8491,0.0000,2016-18
181,13.8679,6.8140,35.8477,0.0000,2016-18
182,15.4938,6.7981,35.8651,0.0000,2016-18
183,16.3078,6.8264,35.8725,0.0000,2016-18
184,17.2812,6.8249,35.8826,0.0000,2016-18
185,16.4164,6.8112,35.8778,0.0000,2016-18
186,16.6478,6.7933,35.8831,0.0000,2016-18
187,17.7908,6.7869,35.9043,0.0000,2016-18
188,18.3057,6.7675,35.9204,0.0000,2016-18
189,19.4128,6.8145,35.8915,0.0000,2016-18
190,18.5455,6.8303,35.8875,0.0000,2016-18
191,18.1556,6.8389,35.8895,0.0000,2016-18
192,18.5071,6.8234,35.8982,0.0000,2016-18
193,1.7576,6.9481,35.9002,0.0000,2016-18
194,1.5593,6.9494,35.9008,0.0000,2016-18
195,1.4012,6.9508,35.9031,0.0000,2016-18
196,2.1315,6.9462,35.8997,0.0000,2016-18
197,1.8509,6.9481,35.9007,0.0000,2016-18
198,2.6414,6.9422,35.8968,0.0000,2016-18
199,6.7891,6.9167,35.8782,0.0000,2016-18
200,4.8448,6.9260,35.8877,0.0000,2016-18
201,4.3793,6.9280,35.8901,0.0000,2016-18
202,1.2388,6.9523,35.9029,0.0000,2016-18
203,1.1033,6.9527,35.9038,0.0000,2016-18
204,1.0412,6.9525,35.9031,0.0000,2016-18
205,1.3153,6.9541,35.9058,0.0000,2016-18
206,1.8854,6.9525,35.9142,0.0000,2016-18
207,2.0979,6.9434,35.9230,0.0000,2016-18
208,2.6978,6.9344,35.9404,0.0000,2016-18
209,2.1238,6.9522,35.9165,0.0000,2016-18
210,2.6549,6.9484,35.9263,0.0000,2016-18
211,2.8622,6.9492,35.9218,0.0000,2016-18
212,3.2402,6.9471,35.9182,0.0000,2016-18
213,3.9398,6.9384,35.9211,0.0000,2016-18
214,3.7032,6.9425,35.9183,0.0000,2016-18
215,5.2451,6.9246,35.9162,0.0000,2016-18
216,4.5862,6.9336,35.9173,0.0000,2016-18
217,6.8871,6.9097,35.9084,0.0000,2016-18
218,5.7358,6.9210,35.9142,0.0000,2016-18
219,6.1419,6.9160,35.9124,0.0000,2016-18
220,8.3458,6.8967,35.8970,0.0000,2016-18
221,7.4725,6.9039,35.9072,0.0000,2016-18
222,8.0643,6.8984,35.9025,0.0000,2016-18
223,9.2284,6.8884,35.8862,0.0000,2016-18
224,9.3055,6.8841,35.8925,0.0000,2016-18
225,9.5822,6.8838,35.8861,0.0000,2016-18
226,10.3451,6.8782,35.8721,0.0000,2016-18
227,13.1913,6.8617,35.8423,0.0000,2016-18
