Cell,Age,Oxy,Sal,Hypoxia,Period
20181,133.4252,4.4898,37.3851,0.0000,2016-18
20182,134.9796,4.4378,37.3849,0.0000,2016-18
20183,137.6137,4.3667,37.3854,0.0000,2016-18
20420,135.1636,4.5254,37.3782,0.0000,2016-18
20421,136.5453,4.4844,37.3772,0.0000,2016-18
20422,139.3576,4.4047,37.3783,0.0000,2016-18
20434,129.3835,8.6509,37.3074,1.7857,2016-18
20649,136.1954,4.5948,37.3702,0.0000,2016-18
20650,137.7694,4.5497,37.3691,0.0000,2016-18
20651,140.5229,4.4684,37.3708,0.0000,2016-18
20663,129.4927,8.7147,37.3671,3.5714,2016-18
20681,127.9835,6.6498,37.2202,25.0000,2016-18
20843,125.2461,6.5617,37.3802,26.7857,2016-18
20844,115.4529,6.7867,37.4160,25.0000,2016-18
20845,113.3557,6.5556,37.4017,25.0000,2016-18
20853,137.9270,4.6509,37.3616,0.0000,2016-18
20854,139.3965,4.6088,37.3609,0.0000,2016-18
20855,141.9937,4.5286,37.3632,0.0000,2016-18
20867,129.6198,8.7479,37.3648,3.5714,2016-18
20881,132.5940,7.7349,37.1081,0.0000,2016-18
20882,128.0133,6.3465,37.2317,21.4286,2016-18
21022,119.4327,6.3700,37.3591,25.0000,2016-18
21023,112.5312,6.4853,37.3868,16.0714,2016-18
21024,113.2332,6.3601,37.3972,28.5714,2016-18
21029,141.8149,4.6685,37.3516,0.0000,2016-18
21030,142.3926,4.6361,37.3516,0.0000,2016-18
21031,144.6953,4.5539,37.3534,0.0000,2016-18
21044,129.8344,8.7820,37.3307,3.5714,2016-18
21052,132.5607,7.7164,37.0841,0.0000,2016-18
21053,128.0468,6.1954,37.2344,21.4286,2016-18
21169,125.6728,5.7564,37.3416,23.2143,2016-18
21170,114.4185,6.2583,37.3754,12.5000,2016-18
21171,112.8054,6.0743,37.3922,33.9286,2016-18
21177,146.4496,4.6852,37.3380,0.0000,2016-18
21178,146.9159,4.6302,37.3380,0.0000,2016-18
21179,149.2496,4.5181,37.3356,0.0000,2016-18
21185,130.1952,8.7596,37.2700,3.5714,2016-18
21191,132.5226,7.8068,37.0851,0.0000,2016-18
21192,128.0868,6.1858,37.2266,21.4286,2016-18
21294,130.9589,5.2298,37.3267,19.6429,2016-18
21295,119.0368,5.9481,37.3598,14.2857,2016-18
21296,112.6561,5.8164,37.3899,37.5000,2016-18
21302,152.1386,4.6242,37.3194,0.0000,2016-18
21303,155.8800,4.6871,37.3093,0.0000,2016-18
21304,152.1363,4.5233,37.3189,0.0000,2016-18
21305,154.4077,4.3614,37.3068,0.0000,2016-18
21306,164.6308,3.8772,37.2423,0.0000,2016-18
21311,130.6539,8.5518,37.1715,1.7857,2016-18
21312,132.4638,7.9853,37.1002,0.0000,2016-18
21313,128.1305,6.2807,37.2131,25.0000,2016-18
21410,137.8965,4.5246,37.3065,16.0714,2016-18
21411,124.6300,5.5425,37.3409,14.2857,2016-18
21412,112.8308,5.6465,37.3867,39.2857,2016-18
21418,158.4356,4.4278,37.2923,0.0000,2016-18
21419,160.2587,4.5737,37.2866,0.0000,2016-18
21420,158.4333,4.2599,37.2883,0.0000,2016-18
21421,159.0238,4.7569,37.2987,0.0000,2016-18
21422,161.8608,4.6985,37.2780,0.0000,2016-18
21423,160.2843,4.0192,37.2755,0.0000,2016-18
21424,164.5744,3.6000,37.2502,0.0000,2016-18
21425,166.9505,3.6068,37.2400,1.7857,2016-18
21426,165.3387,3.4283,37.2455,1.7857,2016-18
21429,131.3012,8.2731,37.0657,0.0000,2016-18
21430,132.3355,8.1588,37.1088,0.0000,2016-18
21431,128.1771,6.4108,37.2011,25.0000,2016-18
