Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.8612,7.2959,35.9886,0.0000,2016-18
2,16.3267,7.2782,35.9898,0.0000,2016-18
3,14.0002,7.2452,35.9579,0.0000,2016-18
4,13.4859,7.2322,35.9479,0.0000,2016-18
5,14.0205,7.2320,35.9584,0.0000,2016-18
6,11.9393,7.1982,35.9131,0.0000,2016-18
7,11.1104,7.1857,35.9050,0.0000,2016-18
8,11.2021,7.1861,35.8993,0.0000,2016-18
9,7.6892,7.1386,35.8626,0.0000,2016-18
10,3.2019,7.0850,35.8130,0.0000,2016-18
11,3.9477,7.1010,35.8156,0.0000,2016-18
12,3.1818,7.0855,35.8117,0.0000,2016-18
13,3.4178,7.0901,35.8121,0.0000,2016-18
14,3.9168,7.1012,35.8141,0.0000,2016-18
15,3.7842,7.0965,35.8120,0.0000,2016-18
16,3.2617,7.0853,35.8104,0.0000,2016-18
17,3.8589,7.1024,35.8094,0.0000,2016-18
18,4.2936,7.1151,35.8121,0.0000,2016-18
19,3.1613,7.0844,35.8085,0.0000,2016-18
20,3.7598,7.0970,35.8118,0.0000,2016-18
21,4.3598,7.1110,35.8116,0.0000,2016-18
22,5.3021,7.1339,35.8132,0.0000,2016-18
23,6.4381,7.1623,35.8152,0.0000,2016-18
24,7.3076,7.1834,35.8181,0.0000,2016-18
25,8.1257,7.2029,35.8232,0.0000,2016-18
26,8.2482,7.2061,35.8275,0.0000,2016-18
27,7.2022,7.1839,35.8217,0.0000,2016-18
28,7.6224,7.1965,35.8228,0.0000,2016-18
29,10.1618,7.2553,35.8300,0.0000,2016-18
30,8.4915,7.2176,35.8271,0.0000,2016-18
31,10.8294,7.2742,35.8336,0.0000,2016-18
32,9.6840,7.2464,35.8306,0.0000,2016-18
33,9.6441,7.2417,35.8342,0.0000,2016-18
34,10.3021,7.2578,35.8350,0.0000,2016-18
35,8.6424,7.2050,35.8267,0.0000,2016-18
36,10.0421,7.2368,35.8267,0.0000,2016-18
37,10.6461,7.2596,35.8268,0.0000,2016-18
38,9.7787,7.2544,35.8208,0.0000,2016-18
39,11.2281,7.2942,35.8231,0.0000,2016-18
40,11.6063,7.3090,35.8188,0.0000,2016-18
41,11.9252,7.3184,35.8176,0.0000,2016-18
42,11.3106,7.3028,35.8123,0.0000,2016-18
43,11.7859,7.3162,35.8130,0.0000,2016-18
44,17.2716,7.2968,36.0039,0.0000,2016-18
45,17.8350,7.2846,36.0367,0.0000,2016-18
46,17.0268,7.2786,36.0114,0.0000,2016-18
47,16.6631,7.3039,35.9732,0.0000,2016-18
48,16.6668,7.2653,36.0098,0.0000,2016-18
49,16.0714,7.2579,35.9934,0.0000,2016-18
50,13.4727,7.2219,35.9275,0.0000,2016-18
51,11.5752,7.1932,35.9036,0.0000,2016-18
