Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2074,7.1918,35.9233,0.0000,2016-18
2,0.7948,7.1887,35.9807,0.0000,2016-18
3,0.0513,7.1864,35.9991,0.0000,2016-18
4,0.0501,7.1859,35.9997,0.0000,2016-18
5,0.0471,7.1858,35.9998,0.0000,2016-18
6,0.0696,7.1856,35.9995,0.0000,2016-18
7,0.0637,7.1855,35.9996,0.0000,2016-18
8,0.0955,7.1851,35.9995,0.0000,2016-18
9,0.1534,7.1845,35.9997,0.0000,2016-18
10,0.2436,7.1844,35.9985,0.0000,2016-18
11,0.4047,7.1857,35.9961,0.0000,2016-18
12,0.4020,7.1857,35.9955,0.0000,2016-18
13,0.8156,7.1863,35.9742,0.0000,2016-18
14,1.0943,7.1871,35.9610,0.0000,2016-18
15,1.1256,7.1851,35.9608,0.0000,2016-18
16,1.0743,7.1853,35.9648,0.0000,2016-18
17,0.8070,7.1837,35.9791,0.0000,2016-18
18,1.0072,7.1855,35.9722,0.0000,2016-18
19,0.7958,7.1835,35.9823,0.0000,2016-18
20,1.0125,7.1840,35.9778,0.0000,2016-18
21,1.3489,7.1846,35.9696,0.0000,2016-18
22,1.7011,7.1834,35.9601,0.0000,2016-18
23,1.8577,7.1798,35.9573,0.0000,2016-18
24,1.8940,7.1773,35.9586,0.0000,2016-18
25,1.9735,7.1762,35.9575,0.0000,2016-18
26,2.0883,7.1746,35.9549,0.0000,2016-18
27,2.2167,7.1698,35.9526,0.0000,2016-18
28,2.4693,7.1629,35.9466,0.0000,2016-18
29,2.7753,7.1427,35.9414,0.0000,2016-18
30,2.2777,7.1624,35.9512,0.0000,2016-18
31,2.0948,7.1652,35.9558,0.0000,2016-18
32,0.5745,7.1814,35.9885,0.0000,2016-18
33,0.5648,7.1808,35.9889,0.0000,2016-18
34,2.3341,7.1602,35.9529,0.0000,2016-18
35,0.7303,7.1820,35.9864,0.0000,2016-18
36,0.2395,7.1841,35.9958,0.0000,2016-18
37,1.9650,7.1639,35.9634,0.0000,2016-18
38,1.6961,7.1712,35.9676,0.0000,2016-18
39,3.9776,7.1527,35.9314,0.0000,2016-18
40,5.3038,7.1373,35.9181,0.0000,2016-18
41,6.9972,7.1190,35.8950,0.0000,2016-18
42,8.2416,7.1039,35.8795,0.0000,2016-18
43,10.5377,7.0834,35.8457,0.0000,2016-18
44,3.6509,7.1900,35.9165,0.0000,2016-18
45,0.9282,7.1897,35.9780,0.0000,2016-18
46,0.8490,7.1893,35.9793,0.0000,2016-18
47,3.8387,7.2003,35.9124,0.0000,2016-18
48,0.5009,7.1873,35.9896,0.0000,2016-18
49,0.1004,7.1856,35.9995,0.0000,2016-18
50,0.1358,7.1850,35.9995,0.0000,2016-18
51,0.1325,7.1848,35.9995,0.0000,2016-18
52,0.1912,7.1848,35.9992,0.0000,2016-18
53,0.3432,7.1857,35.9973,0.0000,2016-18
54,0.4068,7.1862,35.9960,0.0000,2016-18
55,0.9040,7.1868,35.9716,0.0000,2016-18
56,1.2130,7.1890,35.9531,0.0000,2016-18
57,1.2777,7.1883,35.9507,0.0000,2016-18
58,1.4245,7.1896,35.9455,0.0000,2016-18
59,1.3376,7.1883,35.9545,0.0000,2016-18
60,1.3127,7.1877,35.9647,0.0000,2016-18
61,1.5758,7.1906,35.9441,0.0000,2016-18
62,1.5471,7.1905,35.9524,0.0000,2016-18
63,1.6942,7.1889,35.9546,0.0000,2016-18
64,2.1197,7.1866,35.9437,0.0000,2016-18
65,2.3008,7.1737,35.9432,0.0000,2016-18
66,2.3184,7.1652,35.9455,0.0000,2016-18
67,2.4017,7.1649,35.9452,0.0000,2016-18
68,2.4672,7.1616,35.9446,0.0000,2016-18
69,2.4758,7.1440,35.9458,0.0000,2016-18
70,2.7011,7.1430,35.9423,0.0000,2016-18
71,4.0145,7.1184,35.9175,0.0000,2016-18
72,3.8292,7.1286,35.9211,0.0000,2016-18
73,3.3890,7.1283,35.9260,0.0000,2016-18
74,3.6024,7.1405,35.9257,0.0000,2016-18
75,4.3111,7.1277,35.9114,0.0000,2016-18
76,4.5785,7.1387,35.9096,0.0000,2016-18
77,2.2508,7.1644,35.9564,0.0000,2016-18
78,5.1025,7.1365,35.9049,0.0000,2016-18
79,5.7694,7.1459,35.8982,0.0000,2016-18
80,6.6391,7.1310,35.8897,0.0000,2016-18
81,7.4274,7.1188,35.8845,0.0000,2016-18
82,9.2527,7.0961,35.8648,0.0000,2016-18
83,8.4323,7.1107,35.8734,0.0000,2016-18
84,9.2029,7.1045,35.8654,0.0000,2016-18
85,12.1468,7.0588,35.8242,0.0000,2016-18
86,10.6515,7.0780,35.8459,0.0000,2016-18
87,3.6868,7.1916,35.9165,0.0000,2016-18
88,1.3120,7.1897,35.9698,0.0000,2016-18
89,0.9301,7.1899,35.9781,0.0000,2016-18
90,3.9161,7.2046,35.9117,0.0000,2016-18
91,3.7923,7.1930,35.9147,0.0000,2016-18
92,0.7519,7.1886,35.9840,0.0000,2016-18
93,0.5222,7.1873,35.9901,0.0000,2016-18
94,0.4484,7.1864,35.9941,0.0000,2016-18
95,0.1967,7.1850,35.9992,0.0000,2016-18
96,0.7684,7.1886,35.9848,0.0000,2016-18
97,0.5844,7.1875,35.9900,0.0000,2016-18
98,0.2627,7.1851,35.9987,0.0000,2016-18
99,0.6721,7.1856,35.9861,0.0000,2016-18
100,0.6696,7.1852,35.9883,0.0000,2016-18
101,0.9441,7.1872,35.9701,0.0000,2016-18
102,1.3718,7.1899,35.9436,0.0000,2016-18
103,1.5281,7.1914,35.9361,0.0000,2016-18
104,1.2412,7.1886,35.9514,0.0000,2016-18
105,1.6284,7.1918,35.9318,0.0000,2016-18
106,1.7095,7.1928,35.9326,0.0000,2016-18
107,1.9079,7.1935,35.9397,0.0000,2016-18
108,1.8827,7.1947,35.9258,0.0000,2016-18
109,1.9795,7.1957,35.9285,0.0000,2016-18
110,2.3748,7.1921,35.9288,0.0000,2016-18
111,2.6805,7.1643,35.9318,0.0000,2016-18
112,2.7870,7.1439,35.9365,0.0000,2016-18
113,2.8722,7.1365,35.9361,0.0000,2016-18
114,2.7622,7.1398,35.9394,0.0000,2016-18
115,3.0099,7.1344,35.9352,0.0000,2016-18
116,3.4615,7.1256,35.9253,0.0000,2016-18
117,4.6198,7.1158,35.9057,0.0000,2016-18
118,4.8598,7.1178,35.9012,0.0000,2016-18
119,4.5644,7.1214,35.9080,0.0000,2016-18
120,3.8658,7.1209,35.9166,0.0000,2016-18
121,4.4110,7.1154,35.9070,0.0000,2016-18
122,5.0388,7.1209,35.9000,0.0000,2016-18
123,3.7840,7.1224,35.9185,0.0000,2016-18
124,3.9067,7.1201,35.9162,0.0000,2016-18
125,5.5791,7.1344,35.8923,0.0000,2016-18
126,5.3653,7.1333,35.8961,0.0000,2016-18
127,5.8949,7.1359,35.8900,0.0000,2016-18
128,6.5299,7.1247,35.8843,0.0000,2016-18
129,7.1689,7.1178,35.8828,0.0000,2016-18
130,7.8624,7.1143,35.8765,0.0000,2016-18
131,9.7994,7.0972,35.8580,0.0000,2016-18
132,10.2191,7.0834,35.8546,0.0000,2016-18
133,9.0014,7.1016,35.8680,0.0000,2016-18
134,8.5086,7.1031,35.8716,0.0000,2016-18
135,13.1395,7.0383,35.8118,0.0000,2016-18
136,11.7199,7.0641,35.8334,0.0000,2016-18
137,10.8268,7.0727,35.8478,0.0000,2016-18
138,1.4549,7.1894,35.9665,0.0000,2016-18
139,1.2375,7.1900,35.9717,0.0000,2016-18
140,0.8309,7.1886,35.9841,0.0000,2016-18
141,1.3824,7.1890,35.9678,0.0000,2016-18
142,1.2588,7.1904,35.9714,0.0000,2016-18
143,4.0157,7.2072,35.9100,0.0000,2016-18
144,3.7135,7.1916,35.9165,0.0000,2016-18
145,2.3472,7.1869,35.9462,0.0000,2016-18
146,0.6159,7.1877,35.9902,0.0000,2016-18
147,0.5907,7.1873,35.9916,0.0000,2016-18
148,0.5127,7.1867,35.9934,0.0000,2016-18
149,0.7402,7.1862,35.9862,0.0000,2016-18
150,0.7088,7.1879,35.9881,0.0000,2016-18
151,0.9511,7.1870,35.9723,0.0000,2016-18
152,1.0779,7.1876,35.9685,0.0000,2016-18
153,1.2480,7.1883,35.9534,0.0000,2016-18
154,1.5488,7.1915,35.9340,0.0000,2016-18
155,1.5643,7.1909,35.9355,0.0000,2016-18
156,1.8555,7.1944,35.9234,0.0000,2016-18
157,2.2617,7.1979,35.9199,0.0000,2016-18
158,2.4693,7.1972,35.9206,0.0000,2016-18
159,2.1108,7.1969,35.9179,0.0000,2016-18
160,2.7887,7.1969,35.9179,0.0000,2016-18
161,2.9479,7.1744,35.9221,0.0000,2016-18
162,3.2178,7.1610,35.9205,0.0000,2016-18
163,3.1903,7.1427,35.9257,0.0000,2016-18
164,3.3419,7.1299,35.9242,0.0000,2016-18
165,3.3813,7.1264,35.9245,0.0000,2016-18
166,3.6298,7.1275,35.9183,0.0000,2016-18
167,3.8298,7.1243,35.9152,0.0000,2016-18
168,4.7537,7.1164,35.9025,0.0000,2016-18
169,5.1090,7.1195,35.8979,0.0000,2016-18
170,4.9206,7.1111,35.8974,0.0000,2016-18
171,5.3396,7.1083,35.8935,0.0000,2016-18
172,4.2322,7.1169,35.9093,0.0000,2016-18
173,4.4337,7.1147,35.9062,0.0000,2016-18
174,4.8223,7.1113,35.9007,0.0000,2016-18
175,6.0405,7.1145,35.8878,0.0000,2016-18
176,4.0792,7.1241,35.9110,0.0000,2016-18
177,4.3203,7.1194,35.9083,0.0000,2016-18
178,6.9191,7.1227,35.8823,0.0000,2016-18
179,7.5035,7.1204,35.8771,0.0000,2016-18
180,6.4972,7.1134,35.8852,0.0000,2016-18
181,7.0885,7.1150,35.8830,0.0000,2016-18
182,8.1594,7.1065,35.8731,0.0000,2016-18
183,10.1360,7.0883,35.8573,0.0000,2016-18
184,10.7544,7.0801,35.8500,0.0000,2016-18
185,9.6720,7.0900,35.8643,0.0000,2016-18
186,8.9203,7.0975,35.8690,0.0000,2016-18
187,9.3700,7.0927,35.8663,0.0000,2016-18
188,8.8466,7.0966,35.8686,0.0000,2016-18
189,13.8712,7.0193,35.8032,0.0000,2016-18
190,12.5479,7.0501,35.8238,0.0000,2016-18
191,11.4531,7.0620,35.8395,0.0000,2016-18
192,11.3765,7.0683,35.8419,0.0000,2016-18
193,1.0866,7.1895,35.9774,0.0000,2016-18
194,0.8751,7.1887,35.9834,0.0000,2016-18
195,0.8418,7.1880,35.9849,0.0000,2016-18
196,1.3867,7.1878,35.9687,0.0000,2016-18
197,1.1734,7.1889,35.9751,0.0000,2016-18
198,2.1902,7.1823,35.9484,0.0000,2016-18
199,4.1814,7.2047,35.9081,0.0000,2016-18
200,3.4869,7.1893,35.9204,0.0000,2016-18
201,3.0949,7.1851,35.9285,0.0000,2016-18
202,0.7848,7.1878,35.9871,0.0000,2016-18
203,0.7359,7.1873,35.9893,0.0000,2016-18
204,0.6666,7.1874,35.9901,0.0000,2016-18
205,0.9780,7.1851,35.9778,0.0000,2016-18
206,1.3052,7.1882,35.9572,0.0000,2016-18
207,0.9292,7.1877,35.9827,0.0000,2016-18
208,0.8659,7.1875,35.9851,0.0000,2016-18
209,1.3845,7.1891,35.9492,0.0000,2016-18
210,1.6069,7.1901,35.9377,0.0000,2016-18
211,1.6914,7.1914,35.9316,0.0000,2016-18
212,1.8762,7.1938,35.9230,0.0000,2016-18
213,2.0206,7.1943,35.9201,0.0000,2016-18
214,2.2113,7.1970,35.9162,0.0000,2016-18
215,2.5855,7.1996,35.9154,0.0000,2016-18
216,2.5737,7.1999,35.9141,0.0000,2016-18
217,2.9993,7.1982,35.9153,0.0000,2016-18
218,3.0335,7.2006,35.9132,0.0000,2016-18
219,3.0117,7.2004,35.9139,0.0000,2016-18
220,3.4335,7.1572,35.9179,0.0000,2016-18
221,3.6061,7.1932,35.9104,0.0000,2016-18
222,3.4966,7.1788,35.9140,0.0000,2016-18
223,3.6422,7.1352,35.9172,0.0000,2016-18
224,3.7529,7.1534,35.9144,0.0000,2016-18
225,3.7824,7.1417,35.9150,0.0000,2016-18
226,4.1708,7.1311,35.9098,0.0000,2016-18
227,5.4630,7.1067,35.8943,0.0000,2016-18
228,5.9857,7.1054,35.8895,0.0000,2016-18
229,5.4275,7.1122,35.8979,0.0000,2016-18
230,6.4781,7.1093,35.8866,0.0000,2016-18
231,4.6781,7.1193,35.9041,0.0000,2016-18
232,5.2997,7.1234,35.9015,0.0000,2016-18
233,4.5798,7.1331,35.9060,0.0000,2016-18
234,7.6540,7.1048,35.8781,0.0000,2016-18
235,6.8172,7.1060,35.8834,0.0000,2016-18
236,7.1641,7.1026,35.8807,0.0000,2016-18
237,8.1274,7.0986,35.8749,0.0000,2016-18
238,8.5725,7.0950,35.8717,0.0000,2016-18
239,9.9863,7.0866,35.8617,0.0000,2016-18
240,10.1268,7.0859,35.8606,0.0000,2016-18
241,10.5076,7.0813,35.8573,0.0000,2016-18
242,9.6488,7.0902,35.8645,0.0000,2016-18
243,9.4081,7.0936,35.8653,0.0000,2016-18
244,9.7964,7.0918,35.8628,0.0000,2016-18
245,9.1771,7.0958,35.8680,0.0000,2016-18
246,14.3667,7.0047,35.7976,0.0000,2016-18
247,12.9602,7.0399,35.8186,0.0000,2016-18
248,12.0352,7.0497,35.8332,0.0000,2016-18
249,11.8952,7.0560,35.8373,0.0000,2016-18
250,10.8553,7.0776,35.8537,0.0000,2016-18
251,11.2571,7.0698,35.8492,0.0000,2016-18
252,1.2640,7.1879,35.9699,0.0000,2016-18
253,0.9378,7.1879,35.9821,0.0000,2016-18
254,1.0523,7.1876,35.9780,0.0000,2016-18
255,1.0185,7.1877,35.9791,0.0000,2016-18
256,1.7220,7.1825,35.9564,0.0000,2016-18
257,1.8585,7.1801,35.9464,0.0000,2016-18
258,2.5628,7.1748,35.9336,0.0000,2016-18
259,3.8025,7.1886,35.9123,0.0000,2016-18
260,2.9495,7.1755,35.9260,0.0000,2016-18
261,4.2115,7.2041,35.9077,0.0000,2016-18
262,0.9869,7.1872,35.9805,0.0000,2016-18
263,0.9773,7.1872,35.9801,0.0000,2016-18
264,0.8415,7.1869,35.9855,0.0000,2016-18
265,1.1682,7.1870,35.9680,0.0000,2016-18
266,1.4872,7.1885,35.9459,0.0000,2016-18
267,1.7595,7.1899,35.9285,0.0000,2016-18
268,1.1430,7.1879,35.9734,0.0000,2016-18
269,1.2260,7.1875,35.9682,0.0000,2016-18
270,1.9134,7.1921,35.9215,0.0000,2016-18
271,2.0485,7.1902,35.9165,0.0000,2016-18
272,2.2603,7.1953,35.9144,0.0000,2016-18
273,2.3829,7.1971,35.9142,0.0000,2016-18
274,2.6640,7.1965,35.9125,0.0000,2016-18
275,2.7778,7.1993,35.9124,0.0000,2016-18
276,2.7838,7.2002,35.9127,0.0000,2016-18
277,3.3182,7.2002,35.9108,0.0000,2016-18
278,3.3473,7.1983,35.9123,0.0000,2016-18
279,3.9328,7.1771,35.9156,0.0000,2016-18
280,3.8402,7.1764,35.9135,0.0000,2016-18
281,4.2878,7.1612,35.9107,0.0000,2016-18
282,4.1008,7.1535,35.9089,0.0000,2016-18
283,4.3916,7.1470,35.9073,0.0000,2016-18
284,6.4014,7.1058,35.8923,0.0000,2016-18
285,6.9638,7.1060,35.8877,0.0000,2016-18
286,6.2525,7.1184,35.8964,0.0000,2016-18
