Cell,Age,Oxy,Sal,Hypoxia,Period
19337,79.7317,4.3173,39.4327,1.7857,2016-18
19338,80.1646,4.4682,39.4342,1.7857,2016-18
19339,79.8704,4.4648,39.4233,1.7857,2016-18
19646,79.0866,4.0965,39.4228,3.5714,2016-18
19647,79.3807,4.2584,39.4190,3.5714,2016-18
19648,79.2210,4.2801,39.4115,5.3571,2016-18
19922,78.6841,3.9283,39.4173,5.3571,2016-18
19923,78.8786,4.0758,39.4117,5.3571,2016-18
19924,78.9065,4.1529,39.4063,5.3571,2016-18
20181,78.4099,3.7999,39.4102,5.3571,2016-18
20182,78.6056,3.9499,39.4057,7.1429,2016-18
20183,78.7253,4.0830,39.4015,7.1429,2016-18
20420,78.2362,3.7328,39.4011,7.1429,2016-18
20421,78.4381,3.8774,39.3991,5.3571,2016-18
20422,78.5949,4.0418,39.3964,5.3571,2016-18
20434,144.6450,12.2851,37.4974,21.4286,2016-18
20649,78.1332,3.7278,39.3923,5.3571,2016-18
20650,78.3318,3.8467,39.3926,5.3571,2016-18
20651,78.5076,4.0073,39.3910,5.3571,2016-18
20663,144.6393,12.5445,37.5051,23.2143,2016-18
20681,143.6454,14.5457,37.3521,28.5714,2016-18
20843,83.0138,15.9722,39.4602,37.5000,2016-18
20844,82.7444,15.8282,39.4324,37.5000,2016-18
20845,82.4688,15.9522,39.4153,35.7143,2016-18
20853,78.1025,3.7929,39.3851,5.3571,2016-18
20854,78.2953,3.8413,39.3863,5.3571,2016-18
20855,78.4720,3.9703,39.3843,5.3571,2016-18
20867,144.6198,12.6951,37.5099,25.0000,2016-18
20881,144.4325,15.5447,37.3212,21.4286,2016-18
20882,143.3384,14.4190,37.2858,28.5714,2016-18
21022,82.2074,15.9997,39.1779,32.1429,2016-18
21023,81.6850,15.9958,39.0412,32.1429,2016-18
21024,82.1880,15.9956,39.3915,33.9286,2016-18
21029,78.1294,3.8358,39.3772,7.1429,2016-18
21030,78.3175,3.8403,39.3778,7.1429,2016-18
21031,78.4833,3.9087,39.3744,3.5714,2016-18
21044,144.5646,12.6904,37.5077,25.0000,2016-18
21052,144.3751,15.7478,37.3196,21.4286,2016-18
21053,143.3013,14.3379,37.2847,28.5714,2016-18
21169,81.9750,15.9989,38.8013,30.3571,2016-18
21170,81.5142,15.9717,38.8759,32.1429,2016-18
21171,81.9094,15.9995,39.3615,35.7143,2016-18
21177,78.2419,3.7084,39.3642,8.9286,2016-18
21178,78.4233,3.7982,39.3622,7.1429,2016-18
21179,78.5546,3.8042,39.3568,5.3571,2016-18
21185,144.3778,12.3640,37.4743,23.2143,2016-18
21191,144.3147,15.8571,37.3168,23.2143,2016-18
21192,143.3456,14.2950,37.2944,26.7857,2016-18
21294,82.1085,15.9884,38.8044,30.3571,2016-18
21295,81.7167,15.7015,38.8872,32.1429,2016-18
21296,81.6513,15.9998,39.3251,33.9286,2016-18
21302,78.5278,3.5973,39.3359,7.1429,2016-18
21303,78.5928,3.5922,39.3272,8.9286,2016-18
21304,78.6049,3.6826,39.3341,8.9286,2016-18
21305,78.6953,3.6600,39.3299,12.5000,2016-18
21306,78.9859,3.6801,39.3119,14.2857,2016-18
21311,143.6590,12.3038,37.2864,23.2143,2016-18
21312,144.2351,15.8772,37.3121,25.0000,2016-18
21313,143.4867,14.4900,37.3174,25.0000,2016-18
21410,82.2145,15.9069,38.8277,30.3571,2016-18
21411,81.8659,14.6155,38.9125,32.1429,2016-18
21412,81.3850,15.9998,39.2746,35.7143,2016-18
21418,79.0707,3.3694,39.2955,10.7143,2016-18
21419,79.1244,3.3861,39.2912,10.7143,2016-18
21420,79.0754,3.4426,39.2968,12.5000,2016-18
21421,78.9728,3.5799,39.2994,7.1429,2016-18
21422,79.3699,3.3927,39.2756,10.7143,2016-18
21423,79.0674,3.4391,39.2984,12.5000,2016-18
21424,79.0930,3.5007,39.2995,16.0714,2016-18
21425,79.1718,3.5244,39.3004,12.5000,2016-18
21426,79.0946,3.5005,39.3004,17.8571,2016-18
21429,143.6195,12.6948,37.2785,25.0000,2016-18
21430,144.1268,15.7887,37.3042,26.7857,2016-18
21431,143.5839,14.6301,37.3261,25.0000,2016-18
21518,82.3365,15.6248,38.8540,28.5714,2016-18
21519,81.9155,12.8564,38.9424,30.3571,2016-18
21520,81.1526,16.0000,39.2215,37.5000,2016-18
21525,79.7141,3.2188,39.2544,10.7143,2016-18
21526,79.7550,3.2558,39.2527,8.9286,2016-18
21527,79.6635,3.2276,39.2579,12.5000,2016-18
21528,79.8938,3.3085,39.2465,8.9286,2016-18
21529,79.5987,3.2163,39.2621,14.2857,2016-18
21530,79.3354,3.6038,39.2773,7.1429,2016-18
21531,79.5649,3.4381,39.2650,10.7143,2016-18
21532,80.0539,3.3545,39.2404,10.7143,2016-18
21533,79.5684,3.2306,39.2642,19.6429,2016-18
21534,79.3872,3.3149,39.2790,19.6429,2016-18
21535,79.9004,3.1683,39.2452,12.5000,2016-18
21536,79.6958,3.1721,39.2567,23.2143,2016-18
21538,143.9926,15.2911,37.2927,26.7857,2016-18
21539,143.9609,15.4888,37.2802,26.7857,2016-18
21540,143.6353,14.5988,37.3232,25.0000,2016-18
21607,82.3398,14.3140,38.9049,28.5714,2016-18
21608,81.8716,10.7055,38.9771,30.3571,2016-18
21609,80.9914,15.9997,39.1818,39.2857,2016-18
21614,79.5581,3.5382,39.2662,5.3571,2016-18
21615,80.1694,3.4140,39.2372,7.1429,2016-18
21616,80.7684,6.1921,39.1675,23.2143,2016-18
21617,80.3612,5.4133,39.1999,26.7857,2016-18
21619,143.9158,15.3741,37.2613,26.7857,2016-18
21620,143.6589,14.4570,37.3131,25.0000,2016-18
21657,82.0832,11.5212,38.9892,25.0000,2016-18
21658,81.6576,10.1332,39.0413,28.5714,2016-18
21659,80.8930,15.9998,39.1526,35.7143,2016-18
21664,79.7513,3.5401,39.2583,5.3571,2016-18
21665,80.2977,3.4320,39.2351,7.1429,2016-18
21666,81.4716,8.6900,39.0903,25.0000,2016-18
21667,81.0778,8.2819,39.1261,28.5714,2016-18
21668,88.2178,15.9730,39.2354,32.1429,2016-18
21669,143.8600,14.9703,37.2403,25.0000,2016-18
21670,143.6652,14.1661,37.2968,25.0000,2016-18
21687,81.0339,15.9989,39.1593,33.9286,2016-18
21692,79.9419,3.5497,39.2520,7.1429,2016-18
21693,80.4135,3.4175,39.2339,7.1429,2016-18
21694,88.5382,15.9289,39.2270,32.1429,2016-18
21695,143.7792,14.2192,37.2119,25.0000,2016-18
21696,143.6578,13.7570,37.2740,25.0000,2016-18
21707,82.1299,15.7685,39.3249,32.1429,2016-18
21708,83.3844,6.8152,39.6188,19.6429,2016-18
21709,83.5149,6.4859,39.6181,16.0714,2016-18
21710,83.7564,5.8604,39.6196,14.2857,2016-18
21711,83.9132,5.6162,39.6146,16.0714,2016-18
21712,80.1679,3.5803,39.2468,7.1429,2016-18
21713,80.6126,3.4545,39.2323,8.9286,2016-18
21714,88.7602,14.2726,39.2279,28.5714,2016-18
21715,143.6917,13.5479,37.1825,25.0000,2016-18
21716,143.6374,13.3223,37.2439,25.0000,2016-18
21725,82.4561,14.0844,39.4252,32.1429,2016-18
21726,83.1624,7.0357,39.6121,17.8571,2016-18
21727,83.2651,7.3695,39.6103,14.2857,2016-18
21728,83.4908,6.9888,39.6136,16.0714,2016-18
21729,83.7089,5.8739,39.6086,14.2857,2016-18
21730,80.3646,3.6387,39.2443,7.1429,2016-18
21731,80.8075,3.5180,39.2324,8.9286,2016-18
21733,143.5632,12.9415,37.1395,25.0000,2016-18
21734,143.5686,12.8112,37.1671,25.0000,2016-18
21735,143.6009,12.9477,37.2016,25.0000,2016-18
21743,82.6451,15.0811,39.3868,33.9286,2016-18
21744,83.0892,6.3084,39.6049,17.8571,2016-18
21745,83.1082,6.5991,39.5991,12.5000,2016-18
21746,83.2193,6.6744,39.6035,12.5000,2016-18
21747,83.4471,5.7936,39.6031,12.5000,2016-18
21748,80.5495,3.6746,39.2438,7.1429,2016-18
21749,81.0208,3.6468,39.2327,7.1429,2016-18
21751,143.4570,13.4637,37.0902,25.0000,2016-18
21758,82.7014,15.8876,39.3751,32.1429,2016-18
21759,82.9752,5.6267,39.5971,16.0714,2016-18
21760,82.9194,5.7252,39.5910,12.5000,2016-18
21763,80.7450,3.7246,39.2444,7.1429,2016-18
21764,81.1840,3.8250,39.2352,7.1429,2016-18
21766,143.3560,14.1047,37.0443,25.0000,2016-18
21773,82.7453,15.9940,39.3786,32.1429,2016-18
21778,80.8951,3.7861,39.2479,5.3571,2016-18
21779,81.3393,3.8799,39.2402,5.3571,2016-18
