Cell,Age,Oxy,Sal,Hypoxia,Period
1,19.1769,6.9683,36.3777,0.0000,2016-18
2,15.0043,6.9663,36.2978,0.0000,2016-18
3,3.0455,6.9764,36.0615,0.0000,2016-18
4,0.6667,6.9774,36.0118,0.0000,2016-18
5,0.2565,6.9779,36.0030,0.0000,2016-18
6,0.4794,6.9764,36.0036,0.0000,2016-18
7,1.1511,6.9739,36.0080,0.0000,2016-18
8,2.4525,6.9729,36.0176,0.0000,2016-18
9,2.5453,6.9764,36.0175,0.0000,2016-18
10,3.2220,6.9761,36.0227,0.0000,2016-18
11,3.9300,6.9827,36.0252,0.0000,2016-18
12,3.6864,6.9819,36.0225,0.0000,2016-18
13,6.1661,6.9726,36.0344,0.0000,2016-18
14,6.6289,6.9757,36.0376,0.0000,2016-18
15,8.0534,6.9702,36.0452,0.0000,2016-18
16,8.7828,6.9707,36.0433,0.0000,2016-18
17,9.0591,6.9765,36.0352,0.0000,2016-18
18,9.5447,6.9837,36.0385,0.0000,2016-18
19,6.9321,6.9761,36.0256,0.0000,2016-18
20,7.3450,6.9739,36.0271,0.0000,2016-18
21,7.1349,6.9815,36.0254,0.0000,2016-18
22,7.7965,6.9874,36.0269,0.0000,2016-18
23,8.8219,6.9923,36.0296,0.0000,2016-18
24,10.1270,6.9976,36.0338,0.0000,2016-18
25,11.5059,7.0036,36.0386,0.0000,2016-18
26,12.8125,7.0093,36.0437,0.0000,2016-18
27,13.6472,7.0113,36.0479,0.0000,2016-18
28,15.8788,7.0206,36.0565,0.0000,2016-18
29,20.2369,7.0409,36.0717,0.0000,2016-18
30,16.0000,7.0164,36.0580,0.0000,2016-18
31,21.2180,7.0290,36.0831,0.0000,2016-18
32,17.9226,7.0168,36.0686,0.0000,2016-18
33,18.6041,7.0138,36.0720,0.0000,2016-18
34,20.8096,7.0256,36.0805,0.0000,2016-18
35,13.9610,6.9837,36.0624,0.0000,2016-18
36,12.0980,6.9730,36.0602,0.0000,2016-18
37,19.0090,6.9809,36.0950,0.0000,2016-18
38,13.8539,6.9820,36.0686,0.0000,2016-18
39,21.2125,6.9898,36.1060,0.0000,2016-18
40,24.0032,6.9974,36.1148,0.0000,2016-18
41,28.6152,7.0046,36.1359,0.0000,2016-18
42,22.9424,6.9937,36.0989,0.0000,2016-18
43,30.8552,7.0007,36.1306,0.0000,2016-18
44,19.8762,6.9666,36.3933,0.0000,2016-18
45,14.4528,6.9574,36.2901,0.0000,2016-18
46,12.6237,6.9619,36.2514,0.0000,2016-18
