Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.7245,7.3804,35.6082,0.0000,2016-18
2,18.0668,7.3649,35.6073,0.0000,2016-18
3,17.4382,7.3562,35.6066,0.0000,2016-18
4,14.7913,7.3152,35.6038,0.0000,2016-18
5,11.0783,7.2602,35.6015,0.0000,2016-18
6,4.7848,7.1856,35.5982,0.0000,2016-18
7,3.3989,7.1693,35.5987,0.0000,2016-18
8,3.1808,7.1676,35.5985,0.0000,2016-18
9,2.5647,7.1600,35.5991,0.0000,2016-18
10,3.0139,7.1669,35.5986,0.0000,2016-18
11,4.8781,7.1939,35.5993,0.0000,2016-18
12,4.7626,7.1917,35.5999,0.0000,2016-18
13,6.2909,7.2163,35.6002,0.0000,2016-18
14,6.4907,7.2202,35.6002,0.0000,2016-18
15,5.4901,7.2054,35.5999,0.0000,2016-18
16,9.5974,7.2464,35.5993,0.0000,2016-18
17,11.1223,7.2657,35.6024,0.0000,2016-18
18,10.9999,7.2688,35.6039,0.0000,2016-18
19,9.9576,7.2419,35.6046,0.0000,2016-18
20,10.3054,7.2263,35.6096,0.0000,2016-18
21,8.6116,7.1933,35.6099,0.0000,2016-18
22,7.2323,7.1707,35.6101,0.0000,2016-18
23,6.4826,7.1589,35.6101,0.0000,2016-18
24,4.8962,7.1511,35.6082,0.0000,2016-18
25,3.7265,7.1499,35.6036,0.0000,2016-18
26,3.5204,7.1582,35.5968,0.0000,2016-18
27,2.7514,7.1576,35.5947,0.0000,2016-18
28,3.2446,7.1664,35.5925,0.0000,2016-18
29,5.8502,7.1924,35.5918,0.0000,2016-18
30,4.3427,7.1767,35.5929,0.0000,2016-18
31,4.1251,7.1738,35.5927,0.0000,2016-18
32,3.0122,7.1629,35.5937,0.0000,2016-18
33,3.0547,7.1650,35.5921,0.0000,2016-18
34,4.0673,7.1786,35.5897,0.0000,2016-18
35,1.4889,7.1470,35.5952,0.0000,2016-18
36,1.2034,7.1374,35.5958,0.0000,2016-18
37,1.9903,7.1518,35.5933,0.0000,2016-18
38,1.0206,7.1434,35.5966,0.0000,2016-18
39,1.7119,7.1491,35.5948,0.0000,2016-18
40,1.9829,7.1517,35.5943,0.0000,2016-18
41,2.8152,7.1630,35.5921,0.0000,2016-18
42,2.5750,7.1577,35.5929,0.0000,2016-18
43,3.9033,7.1728,35.5882,0.0000,2016-18
44,18.5523,7.3803,35.6085,0.0000,2016-18
45,16.9424,7.3458,35.6082,0.0000,2016-18
46,16.9295,7.3454,35.6071,0.0000,2016-18
47,18.2643,7.3827,35.6045,0.0000,2016-18
48,10.5994,7.2595,35.6037,0.0000,2016-18
49,11.0687,7.2614,35.6026,0.0000,2016-18
50,4.7210,7.1886,35.5984,0.0000,2016-18
51,3.6909,7.1747,35.5978,0.0000,2016-18
52,3.1751,7.1687,35.5983,0.0000,2016-18
53,3.6502,7.1758,35.5985,0.0000,2016-18
54,5.1903,7.1997,35.5988,0.0000,2016-18
55,6.8453,7.2263,35.5998,0.0000,2016-18
56,9.1424,7.2659,35.6001,0.0000,2016-18
57,7.9523,7.2456,35.6001,0.0000,2016-18
58,9.8785,7.2663,35.5994,0.0000,2016-18
59,11.2266,7.2891,35.6005,0.0000,2016-18
60,11.7378,7.2676,35.6067,0.0000,2016-18
61,11.2273,7.2977,35.5997,0.0000,2016-18
62,11.9292,7.2947,35.6018,0.0000,2016-18
63,11.5607,7.2398,35.6114,0.0000,2016-18
64,11.1704,7.2169,35.6121,0.0000,2016-18
65,10.4975,7.2004,35.6105,0.0000,2016-18
66,9.1172,7.1844,35.6090,0.0000,2016-18
67,7.6023,7.1731,35.6075,0.0000,2016-18
68,7.5866,7.1720,35.6075,0.0000,2016-18
69,5.9381,7.1798,35.6001,0.0000,2016-18
70,7.1747,7.1920,35.5994,0.0000,2016-18
71,10.2687,7.2117,35.5992,0.0000,2016-18
