Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.5628,7.0352,36.3173,0.0000,2016-18
2,3.3618,6.9801,36.0627,0.0000,2016-18
3,0.1787,6.9650,36.0030,0.0000,2016-18
4,0.0647,6.9644,36.0006,0.0000,2016-18
5,0.0314,6.9643,36.0000,0.0000,2016-18
6,0.0469,6.9646,35.9999,0.0000,2016-18
7,0.0167,6.9639,35.9999,0.0000,2016-18
8,0.0359,6.9641,35.9999,0.0000,2016-18
9,0.0561,6.9638,35.9996,0.0000,2016-18
10,0.1418,6.9654,35.9994,0.0000,2016-18
11,0.2350,6.9675,35.9987,0.0000,2016-18
12,0.2534,6.9676,35.9986,0.0000,2016-18
13,0.3374,6.9687,35.9983,0.0000,2016-18
14,0.5121,6.9734,35.9980,0.0000,2016-18
15,0.7502,6.9803,35.9990,0.0000,2016-18
16,1.1441,6.9911,36.0013,0.0000,2016-18
17,1.7375,7.0024,36.0059,0.0000,2016-18
18,2.2104,7.0136,36.0100,0.0000,2016-18
19,2.3230,7.0136,36.0099,0.0000,2016-18
20,3.2257,7.0273,36.0165,0.0000,2016-18
21,4.2010,7.0375,36.0226,0.0000,2016-18
22,5.3639,7.0472,36.0287,0.0000,2016-18
23,7.3070,7.0585,36.0337,0.0000,2016-18
24,8.4783,7.0577,36.0354,0.0000,2016-18
25,8.7938,7.0488,36.0326,0.0000,2016-18
26,9.1792,7.0444,36.0300,0.0000,2016-18
27,7.5915,7.0252,36.0213,0.0000,2016-18
28,7.7912,7.0196,36.0202,0.0000,2016-18
29,16.7992,7.0875,36.0432,0.0000,2016-18
30,13.2391,7.0627,36.0320,0.0000,2016-18
31,16.6762,7.0782,36.0352,0.0000,2016-18
32,15.0090,7.0672,36.0306,0.0000,2016-18
33,15.8503,7.0701,36.0287,0.0000,2016-18
34,20.5506,7.1002,36.0368,0.0000,2016-18
35,20.2352,7.0969,36.0324,0.0000,2016-18
36,18.3832,7.0852,36.0273,0.0000,2016-18
37,22.1998,7.1103,36.0318,0.0000,2016-18
38,18.7170,7.0894,36.0241,0.0000,2016-18
