Cell,Age,Oxy,Sal,Hypoxia,Period
19337,164.3235,6.1737,40.6878,1.7857,2016-18
19338,163.6632,6.0485,40.6799,1.7857,2016-18
19339,163.3401,5.9211,40.6741,1.7857,2016-18
19646,164.5169,6.1472,40.6881,1.7857,2016-18
19647,164.0136,6.0421,40.6820,1.7857,2016-18
19648,163.7864,5.9290,40.6772,1.7857,2016-18
19922,164.9548,6.1480,40.6903,3.5714,2016-18
19923,164.4777,6.0539,40.6848,1.7857,2016-18
19924,164.2730,5.9460,40.6803,3.5714,2016-18
20181,165.4967,6.1520,40.6929,3.5714,2016-18
20182,164.9994,6.0625,40.6876,3.5714,2016-18
20183,164.8175,5.9606,40.6834,3.5714,2016-18
20420,165.9738,6.1461,40.6949,3.5714,2016-18
20421,165.4964,6.0635,40.6900,3.5714,2016-18
20422,165.3037,5.9619,40.6856,3.5714,2016-18
20434,163.3734,9.6004,38.6811,12.5000,2016-18
20649,166.2603,6.1166,40.6949,3.5714,2016-18
20650,165.8491,6.0394,40.6904,3.5714,2016-18
20651,165.6841,5.9479,40.6861,3.5714,2016-18
20663,163.3611,9.6687,38.6763,10.7143,2016-18
20681,169.1225,11.0758,39.2827,32.1429,2016-18
20843,142.8575,8.2008,40.2025,28.5714,2016-18
20844,144.4467,8.1990,40.2746,32.1429,2016-18
20845,143.9658,8.3432,40.2602,35.7143,2016-18
20853,166.4893,6.0761,40.6945,3.5714,2016-18
20854,166.1621,6.0103,40.6906,3.5714,2016-18
20855,166.0110,5.9180,40.6863,3.5714,2016-18
20867,163.3532,9.7434,38.6725,12.5000,2016-18
20881,161.6597,9.1891,37.9735,28.5714,2016-18
20882,167.9693,10.8041,39.0196,32.1429,2016-18
21022,147.6192,6.4215,40.3678,25.0000,2016-18
21023,150.0585,6.8814,40.4636,19.6429,2016-18
21024,143.4373,8.3676,40.2467,33.9286,2016-18
21029,166.9165,6.0352,40.6945,5.3571,2016-18
21030,166.6019,5.9821,40.6911,3.5714,2016-18
21031,166.4396,5.9010,40.6869,1.7857,2016-18
21044,163.3365,9.8232,38.6668,16.0714,2016-18
21052,161.5637,9.2894,37.9622,28.5714,2016-18
21053,167.5027,10.6346,38.9287,33.9286,2016-18
21169,153.0443,6.0454,40.5618,17.8571,2016-18
21170,153.0222,6.4531,40.5608,21.4286,2016-18
21171,142.8126,8.2239,40.2343,37.5000,2016-18
21177,167.5458,5.9897,40.6954,5.3571,2016-18
21178,167.1317,5.9463,40.6919,3.5714,2016-18
21179,166.8245,5.8815,40.6873,3.5714,2016-18
21185,163.2313,9.8627,38.6509,17.8571,2016-18
21191,161.4905,9.4256,37.9579,33.9286,2016-18
21192,167.1915,10.4337,38.8753,33.9286,2016-18
21294,156.1819,6.2248,40.6296,17.8571,2016-18
21295,156.0453,6.4920,40.6192,12.5000,2016-18
21296,141.9575,7.8611,40.2157,33.9286,2016-18
21302,167.8953,5.8502,40.6924,5.3571,2016-18
21303,168.8405,5.6586,40.6913,5.3571,2016-18
21304,167.3363,5.8812,40.6905,5.3571,2016-18
21305,167.0255,5.8521,40.6873,3.5714,2016-18
21306,167.4645,5.9484,40.6920,3.5714,2016-18
21311,162.9601,9.8302,38.6270,23.2143,2016-18
21312,161.4214,9.6396,37.9637,35.7143,2016-18
21313,166.8449,10.1859,38.8037,33.9286,2016-18
21410,158.4848,6.4388,40.6540,16.0714,2016-18
21411,158.4036,6.6158,40.6453,14.2857,2016-18
21412,141.5881,7.6204,40.2160,35.7143,2016-18
21418,168.2525,5.6727,40.6882,5.3571,2016-18
21419,168.8289,5.5584,40.6878,5.3571,2016-18
21420,167.7685,5.7431,40.6879,5.3571,2016-18
21421,169.4212,5.4702,40.6892,5.3571,2016-18
21422,169.3617,5.4007,40.6865,5.3571,2016-18
21423,167.4706,5.7714,40.6870,3.5714,2016-18
21424,167.3982,5.8542,40.6890,3.5714,2016-18
21425,167.1573,6.0318,40.6945,8.9286,2016-18
21426,167.2086,5.9142,40.6906,5.3571,2016-18
21429,162.7202,10.0325,38.5920,25.0000,2016-18
21430,161.4182,9.8751,38.0145,33.9286,2016-18
21431,166.6896,10.0002,38.7735,33.9286,2016-18
21518,160.2585,6.4678,40.6689,16.0714,2016-18
21519,160.1659,6.6215,40.6595,14.2857,2016-18
21520,141.3525,7.4326,40.2224,35.7143,2016-18
21525,168.5258,5.4775,40.6827,5.3571,2016-18
21526,168.8837,5.3930,40.6823,5.3571,2016-18
21527,168.1971,5.5485,40.6830,5.3571,2016-18
21528,169.3784,5.2249,40.6806,5.3571,2016-18
21529,167.9283,5.6031,40.6834,5.3571,2016-18
21530,169.8698,5.2933,40.6868,5.3571,2016-18
21531,169.7192,5.2853,40.6853,5.3571,2016-18
21532,169.8142,5.0577,40.6784,8.9286,2016-18
21533,167.5732,5.6997,40.6849,5.3571,2016-18
21534,167.1322,5.8248,40.6873,5.3571,2016-18
21535,166.3940,6.0760,40.6940,8.9286,2016-18
21536,166.4339,5.9039,40.6881,7.1429,2016-18
21538,161.7903,10.1576,38.2495,30.3571,2016-18
21539,161.5709,10.9970,38.1956,33.9286,2016-18
21540,166.6266,9.8911,38.7761,32.1429,2016-18
21607,161.4807,6.3107,40.6737,16.0714,2016-18
21608,161.5364,6.3928,40.6662,12.5000,2016-18
21609,140.8584,7.1928,40.2068,37.5000,2016-18
21614,170.1852,5.1710,40.6852,7.1429,2016-18
21615,170.1355,4.9837,40.6786,8.9286,2016-18
21616,165.4383,6.0402,40.6908,7.1429,2016-18
21617,165.4813,5.8920,40.6856,5.3571,2016-18
21619,161.3353,11.4704,38.1305,35.7143,2016-18
21620,166.5974,9.8415,38.7880,32.1429,2016-18
21657,162.8837,6.0683,40.6793,10.7143,2016-18
21658,162.9770,6.0517,40.6737,10.7143,2016-18
21659,138.3245,6.9045,40.0187,37.5000,2016-18
21664,170.4982,5.0614,40.6841,7.1429,2016-18
21665,170.4560,4.8602,40.6773,8.9286,2016-18
21666,164.3348,6.0088,40.6857,8.9286,2016-18
21667,164.3878,5.9014,40.6808,10.7143,2016-18
21668,102.8556,10.8533,40.9202,32.1429,2016-18
21669,161.1835,11.4220,38.0825,35.7143,2016-18
21670,166.5365,9.8381,38.7931,32.1429,2016-18
21687,138.0491,6.7820,40.0154,35.7143,2016-18
21692,170.8091,4.9370,40.6822,5.3571,2016-18
21693,170.7668,4.7325,40.6755,8.9286,2016-18
21694,102.7877,10.5301,40.8901,30.3571,2016-18
21695,161.1069,11.5427,38.0453,33.9286,2016-18
21696,166.3773,9.8261,38.7788,32.1429,2016-18
21707,137.6246,6.5764,40.0089,39.2857,2016-18
21708,102.6941,6.8566,40.9065,8.9286,2016-18
21709,102.5935,6.4256,41.0083,5.3571,2016-18
21710,102.5494,6.5819,41.0387,1.7857,2016-18
21711,102.5132,6.4430,41.0244,3.5714,2016-18
21712,171.2455,4.7659,40.6794,5.3571,2016-18
21713,171.2134,4.5518,40.6728,7.1429,2016-18
21714,102.7237,9.9994,40.8616,28.5714,2016-18
21715,161.1164,11.4397,38.0077,33.9286,2016-18
21716,166.0125,9.8810,38.7252,32.1429,2016-18
