Cell,Age,Oxy,Sal,Hypoxia,Period
19338,63.7394,3.1672,39.1805,3.5714,2016-18
19339,63.6623,3.1255,39.1727,3.5714,2016-18
19646,63.5414,3.0524,39.1676,3.5714,2016-18
19647,63.6178,3.1003,39.1708,3.5714,2016-18
19648,63.5886,3.1095,39.1666,3.5714,2016-18
19922,63.5016,3.0667,39.1645,3.5714,2016-18
19923,63.5514,3.0850,39.1657,3.5714,2016-18
19924,63.5475,3.1169,39.1636,3.5714,2016-18
20181,63.5293,3.1057,39.1662,1.7857,2016-18
20182,63.5318,3.0854,39.1646,1.7857,2016-18
20183,63.5379,3.1206,39.1632,1.7857,2016-18
20420,63.8533,3.1643,39.1815,1.7857,2016-18
20421,63.6140,3.0941,39.1697,1.7857,2016-18
20422,63.6028,3.1068,39.1675,1.7857,2016-18
20434,164.0545,8.7216,39.5545,23.2143,2016-18
20649,64.9112,3.1968,39.2241,1.7857,2016-18
20650,63.9910,3.1166,39.1880,1.7857,2016-18
20651,63.8335,3.0724,39.1799,1.7857,2016-18
20663,164.0047,8.6832,39.5329,26.7857,2016-18
20681,163.1721,11.6910,39.1957,30.3571,2016-18
20843,73.5794,11.5433,39.6296,32.1429,2016-18
20844,68.9457,11.3244,39.4123,32.1429,2016-18
20845,69.8466,11.2390,39.4704,33.9286,2016-18
20853,66.3266,3.1599,39.2749,1.7857,2016-18
20854,64.7764,3.1088,39.2212,1.7857,2016-18
20855,64.3495,3.0460,39.2039,1.7857,2016-18
20867,163.9501,8.5932,39.5109,26.7857,2016-18
20881,163.9775,8.2039,39.2485,25.0000,2016-18
20882,162.9704,11.0920,39.1617,30.3571,2016-18
21022,75.3559,11.0327,39.7014,30.3571,2016-18
21023,72.5379,10.4014,39.6377,23.2143,2016-18
21024,70.8961,10.7841,39.5389,33.9286,2016-18
21029,67.8954,3.0979,39.3250,1.7857,2016-18
21030,66.2249,3.0695,39.2734,1.7857,2016-18
21031,65.4220,3.0110,39.2449,1.7857,2016-18
