Cell,Age,Oxy,Sal,Hypoxia,Period
19337,94.3024,8.2432,37.0575,0.0000,2016-18
19338,94.4430,8.1216,37.0274,0.0000,2016-18
19339,94.7155,8.2019,36.9571,0.0000,2016-18
19646,94.4966,8.2379,37.0138,0.0000,2016-18
19647,94.6392,8.2102,36.9782,0.0000,2016-18
19648,94.9088,8.3217,36.9044,0.0000,2016-18
19922,94.7314,8.2930,36.9566,0.0000,2016-18
19923,94.8946,8.3379,36.9108,0.0000,2016-18
19924,95.0659,8.3946,36.8631,0.0000,2016-18
20181,95.0416,8.3463,36.8821,0.0000,2016-18
20182,95.0237,8.3516,36.8811,0.0000,2016-18
20183,95.2071,8.4171,36.8292,0.0000,2016-18
20420,95.1454,8.3045,36.8601,0.0000,2016-18
20421,95.1352,8.3127,36.8580,0.0000,2016-18
20422,95.3646,8.4046,36.7943,0.0000,2016-18
20434,117.0390,12.2510,34.2799,25.0000,2016-18
20649,95.3656,8.2153,36.8088,0.0000,2016-18
20650,95.4342,8.2840,36.7879,0.0000,2016-18
20651,95.6133,8.3958,36.7369,0.0000,2016-18
20663,116.9882,12.4098,34.2702,25.0000,2016-18
20681,112.9923,15.1499,32.6798,30.3571,2016-18
20843,93.3083,15.0540,36.4147,25.0000,2016-18
20844,93.8903,15.3823,36.2902,25.0000,2016-18
20845,93.0424,15.6342,36.4755,26.7857,2016-18
20853,95.8905,8.2184,36.6797,0.0000,2016-18
20854,96.0754,8.2953,36.6345,0.0000,2016-18
20855,95.9829,8.3739,36.6498,0.0000,2016-18
20867,116.9943,12.4051,34.2614,25.0000,2016-18
20881,119.7329,12.7234,34.2603,28.5714,2016-18
20882,112.3711,15.0921,32.5167,28.5714,2016-18
21022,94.0516,15.5159,36.1787,25.0000,2016-18
21023,95.4285,13.7455,35.9590,23.2143,2016-18
21024,92.9843,15.2760,36.4628,26.7857,2016-18
21029,96.4676,8.2521,36.5336,0.0000,2016-18
21030,96.9545,8.3399,36.4158,0.0000,2016-18
21031,97.1158,8.4006,36.3816,0.0000,2016-18
21044,116.8989,12.0703,34.2323,25.0000,2016-18
21052,119.4043,13.0926,34.2237,28.5714,2016-18
21053,112.0143,15.0455,32.4170,28.5714,2016-18
21169,94.8673,14.5493,36.0437,23.2143,2016-18
21170,96.3556,12.2635,35.7520,21.4286,2016-18
21171,93.0116,14.2477,36.4379,28.5714,2016-18
21177,97.0040,8.3113,36.3848,0.0000,2016-18
21178,97.5957,8.4557,36.2250,0.0000,2016-18
21179,98.6499,8.5340,35.9980,0.0000,2016-18
21185,116.4218,11.3861,34.1078,25.0000,2016-18
21191,119.0274,13.5480,34.1819,28.5714,2016-18
21192,112.1120,15.2128,32.4593,28.5714,2016-18
21294,95.6659,14.0372,35.9293,21.4286,2016-18
21295,97.3656,11.2091,35.5799,21.4286,2016-18
21296,93.0392,13.3466,36.4203,26.7857,2016-18
21302,97.2688,8.3780,36.2775,0.0000,2016-18
21303,97.9101,8.3341,36.1890,0.0000,2016-18
21304,97.2826,8.7311,36.1824,0.0000,2016-18
21305,97.5736,9.1836,36.0175,0.0000,2016-18
21306,97.1832,9.9125,35.9338,0.0000,2016-18
21311,116.3831,12.2227,34.0807,25.0000,2016-18
21312,118.4859,14.1313,34.1202,28.5714,2016-18
21313,112.5293,15.6071,32.5961,28.5714,2016-18
21410,96.3272,14.0143,35.8596,19.6429,2016-18
21411,98.5783,10.9996,35.4902,17.8571,2016-18
21412,93.0772,12.7164,36.4007,26.7857,2016-18
21418,97.3615,8.3868,36.1943,0.0000,2016-18
21419,97.4690,8.2157,36.2402,0.0000,2016-18
21420,97.2270,8.6929,36.1506,0.0000,2016-18
21421,98.0944,8.3370,36.1538,0.0000,2016-18
21422,97.6469,8.1914,36.2263,0.0000,2016-18
21423,97.2832,9.0418,36.0733,0.0000,2016-18
21424,97.3657,9.4898,35.9423,0.0000,2016-18
21425,96.2339,11.2002,36.0054,0.0000,2016-18
21426,97.0660,10.3656,35.9249,0.0000,2016-18
21429,116.3419,13.5134,33.9414,26.7857,2016-18
21430,117.8148,14.3419,34.0355,28.5714,2016-18
21431,112.8994,15.8186,32.7171,28.5714,2016-18
21518,96.6363,14.0834,35.8506,19.6429,2016-18
21519,99.7483,11.4378,35.4712,17.8571,2016-18
21520,93.1179,12.8507,36.3695,26.7857,2016-18
21525,97.5962,8.3746,36.0824,0.0000,2016-18
21526,97.7979,8.1799,36.1018,0.0000,2016-18
21527,97.5029,8.6524,36.0449,0.0000,2016-18
21528,98.8186,8.0870,35.9646,0.0000,2016-18
21529,97.4289,8.9004,36.0228,0.0000,2016-18
21530,98.2558,8.3406,36.1270,0.0000,2016-18
21531,97.8393,8.2176,36.1961,0.0000,2016-18
21532,98.3659,8.0698,36.0752,0.0000,2016-18
21533,97.1460,9.2228,36.0024,0.0000,2016-18
21534,97.0189,9.7182,35.9777,1.7857,2016-18
21535,95.9030,12.4479,36.0112,0.0000,2016-18
21536,97.1914,9.9864,35.9468,1.7857,2016-18
21538,117.2223,13.7522,33.9508,26.7857,2016-18
21539,116.9197,14.3478,33.8825,26.7857,2016-18
21540,113.1329,15.7585,32.7919,28.5714,2016-18
21607,96.6494,14.0044,35.8622,19.6429,2016-18
21608,100.2354,11.7570,35.4583,17.8571,2016-18
21609,93.1664,12.4187,36.3306,26.7857,2016-18
21614,97.8802,8.2923,36.2027,0.0000,2016-18
21615,98.4126,8.0316,36.0777,0.0000,2016-18
21616,95.9360,13.9239,35.9831,7.1429,2016-18
21617,97.5678,11.9209,35.8662,12.5000,2016-18
21619,116.5742,14.5050,33.7869,28.5714,2016-18
21620,113.2869,15.5313,32.8389,28.5714,2016-18
21657,96.1673,14.0987,35.9192,19.6429,2016-18
21658,99.2748,12.7880,35.5928,17.8571,2016-18
21659,93.2273,12.5218,36.2603,25.0000,2016-18
21664,98.0843,8.3326,36.1706,0.0000,2016-18
21665,98.6790,8.0585,36.0403,0.0000,2016-18
21666,96.0616,14.0532,35.9494,16.0714,2016-18
21667,98.1148,13.0109,35.7662,14.2857,2016-18
21668,84.9768,11.9072,37.4575,32.1429,2016-18
21669,116.2163,14.2551,33.6826,26.7857,2016-18
21670,113.4199,15.1354,32.8769,28.5714,2016-18
21687,93.3611,13.0225,36.1965,25.0000,2016-18
21692,98.1440,8.2188,36.1704,0.0000,2016-18
21693,98.3311,8.0205,36.1168,0.0000,2016-18
21694,84.9733,12.4250,37.5593,32.1429,2016-18
21695,115.7483,13.6313,33.5427,26.7857,2016-18
21696,113.5616,14.6017,32.9147,28.5714,2016-18
21707,93.6562,13.0071,36.0903,23.2143,2016-18
21708,86.3878,9.7843,37.8446,8.9286,2016-18
21709,86.2133,9.2281,37.8442,5.3571,2016-18
21710,86.0522,8.9638,37.8546,5.3571,2016-18
21711,85.9779,8.6569,37.8586,5.3571,2016-18
21712,97.9762,8.0621,36.2091,0.0000,2016-18
21713,98.2615,7.9350,36.1385,0.0000,2016-18
21714,84.9822,12.1922,37.6248,26.7857,2016-18
21715,115.2775,13.2791,33.3968,25.0000,2016-18
21716,113.7321,14.0494,32.9582,26.7857,2016-18
21725,94.1896,12.8859,35.9206,26.7857,2016-18
21726,86.5636,9.9733,37.8133,8.9286,2016-18
21727,86.3876,9.9043,37.7879,5.3571,2016-18
21728,86.2224,9.8582,37.8161,5.3571,2016-18
21729,86.1428,9.0445,37.8295,5.3571,2016-18
21730,98.0689,7.9264,36.1949,0.0000,2016-18
21731,99.2616,7.8520,35.9563,0.0000,2016-18
21732,85.0219,11.3817,37.5749,23.2143,2016-18
21733,114.5788,13.2060,33.1792,25.0000,2016-18
21734,114.1900,13.2746,33.0724,25.0000,2016-18
21735,113.9726,13.5460,33.0182,25.0000,2016-18
21743,94.4835,12.7253,35.7127,26.7857,2016-18
21744,86.6877,9.5310,37.6947,5.3571,2016-18
21745,86.5407,9.6466,37.7083,5.3571,2016-18
21746,86.4079,9.7212,37.7663,5.3571,2016-18
21747,86.3121,9.0890,37.7958,5.3571,2016-18
21748,99.7059,7.8176,35.8858,0.0000,2016-18
21749,103.5178,7.7837,35.1548,0.0000,2016-18
21750,85.0602,10.5519,37.5553,21.4286,2016-18
21751,114.1841,14.0196,33.0489,25.0000,2016-18
21758,94.0705,12.1267,35.4246,28.5714,2016-18
21759,86.7868,9.1962,37.6319,3.5714,2016-18
21760,86.6863,9.3209,37.6763,3.5714,2016-18
21761,86.5821,9.3893,37.7264,3.5714,2016-18
21762,86.4776,8.9679,37.7639,5.3571,2016-18
21763,101.5450,7.7482,35.5378,0.0000,2016-18
21764,106.3421,7.7521,34.6146,0.0000,2016-18
21766,113.7508,14.8065,32.9103,25.0000,2016-18
21773,94.8479,13.1442,35.6321,26.7857,2016-18
21774,86.9047,8.9362,37.6519,5.3571,2016-18
21775,86.8338,9.0216,37.6672,5.3571,2016-18
21776,86.7518,9.0599,37.6972,5.3571,2016-18
21777,86.6410,8.7502,37.7366,7.1429,2016-18
21778,102.3461,7.6884,35.3900,0.0000,2016-18
21779,106.0125,7.7182,34.6807,0.0000,2016-18
21781,113.3189,14.9208,32.7804,23.2143,2016-18
21788,94.6747,12.7909,35.5304,30.3571,2016-18
21791,86.9308,8.7206,37.6689,5.3571,2016-18
21792,86.8121,8.4928,37.7093,7.1429,2016-18
21793,103.4700,7.6162,35.1807,0.0000,2016-18
21794,106.0871,7.6742,34.6703,0.0000,2016-18
21796,113.0793,15.4786,32.6888,21.4286,2016-18
21803,94.6516,12.9069,35.4868,32.1429,2016-18
21808,104.7815,7.5199,34.9361,0.0000,2016-18
21809,106.3278,7.6075,34.6296,0.0000,2016-18
21813,112.8636,15.8153,32.6055,19.6429,2016-18
21820,94.2561,12.6186,35.3360,30.3571,2016-18
21825,106.2285,7.4000,34.6659,0.0000,2016-18
21826,106.4091,7.4920,34.6274,0.0000,2016-18
21834,112.5771,15.8679,32.5049,17.8571,2016-18
21841,93.7159,12.3452,35.1336,30.3571,2016-18
21846,107.6316,7.3327,34.4011,0.0000,2016-18
21847,107.2384,7.4175,34.4743,0.0000,2016-18
