Cell,Age,Oxy,Sal,Hypoxia,Period
1,14.6930,6.8723,36.2647,0.0000,2016-18
2,6.7705,6.9055,36.0698,0.0000,2016-18
3,0.3564,6.9370,35.9090,0.0000,2016-18
4,0.1375,6.9371,35.9054,0.0000,2016-18
5,0.0816,6.9373,35.9061,0.0000,2016-18
6,0.1272,6.9367,35.9163,0.0000,2016-18
7,0.2040,6.9354,35.9398,0.0000,2016-18
8,0.3385,6.9350,35.9729,0.0000,2016-18
9,0.4279,6.9358,35.9823,0.0000,2016-18
10,0.5486,6.9362,35.9928,0.0000,2016-18
11,0.9803,6.9386,36.0058,0.0000,2016-18
12,1.9109,6.9345,35.9998,0.0000,2016-18
13,5.6387,6.9127,36.0318,0.0000,2016-18
14,6.9412,6.9004,36.0524,0.0000,2016-18
15,9.9548,6.8386,36.0687,0.0000,2016-18
16,10.9795,6.8189,36.0716,0.0000,2016-18
17,6.0033,6.8516,36.0059,0.0000,2016-18
18,10.1943,6.7986,36.0493,0.0000,2016-18
19,8.5004,6.8140,36.0330,0.0000,2016-18
20,9.4829,6.7928,36.0352,0.0000,2016-18
21,10.7390,6.7736,36.0386,0.0000,2016-18
22,11.9013,6.7544,36.0455,0.0000,2016-18
23,11.8502,6.7482,36.0448,0.0000,2016-18
24,10.9543,6.7545,36.0400,0.0000,2016-18
25,9.6542,6.7694,36.0306,0.0000,2016-18
26,10.1507,6.7630,36.0367,0.0000,2016-18
27,8.1592,6.7903,36.0254,0.0000,2016-18
28,6.7488,6.8174,36.0106,0.0000,2016-18
29,10.1817,6.7757,36.0293,0.0000,2016-18
30,6.4832,6.8251,35.9929,0.0000,2016-18
31,8.1943,6.8084,36.0122,0.0000,2016-18
32,7.1822,6.8179,36.0081,0.0000,2016-18
33,5.5856,6.8421,35.9869,0.0000,2016-18
34,8.4129,6.8052,36.0103,0.0000,2016-18
35,5.8627,6.8258,35.9911,0.0000,2016-18
36,5.4525,6.8257,35.9940,0.0000,2016-18
37,8.2019,6.7931,36.0104,0.0000,2016-18
38,2.2113,6.9004,35.9567,0.0000,2016-18
39,7.1608,6.8337,36.0085,0.0000,2016-18
40,8.5332,6.8271,36.0129,0.0000,2016-18
41,14.3856,6.7713,36.0385,0.0000,2016-18
42,12.1680,6.7968,36.0225,0.0000,2016-18
43,12.5057,6.7971,36.0274,0.0000,2016-18
44,15.8059,6.8685,36.2893,0.0000,2016-18
45,7.0621,6.9051,36.0882,0.0000,2016-18
46,5.7470,6.9113,36.0487,0.0000,2016-18
47,14.5375,6.9266,36.2133,0.0000,2016-18
48,2.2043,6.9317,35.9803,0.0000,2016-18
49,0.2093,6.9366,35.9178,0.0000,2016-18
50,0.2223,6.9360,35.9508,0.0000,2016-18
51,0.2648,6.9354,35.9650,0.0000,2016-18
52,0.3955,6.9365,35.9862,0.0000,2016-18
53,0.6307,6.9381,36.0009,0.0000,2016-18
54,1.1682,6.9383,36.0083,0.0000,2016-18
55,4.7179,6.9251,36.0400,0.0000,2016-18
56,8.7407,6.8573,36.0702,0.0000,2016-18
