Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.2680,6.9803,35.8260,0.0000,2016-18
2,1.8173,6.9931,35.8088,0.0000,2016-18
3,0.1181,6.9999,35.8003,0.0000,2016-18
4,0.0891,6.9991,35.7994,0.0000,2016-18
5,0.0783,6.9989,35.7997,0.0000,2016-18
6,0.1379,6.9976,35.7991,0.0000,2016-18
7,0.2277,6.9952,35.7985,0.0000,2016-18
8,0.4246,6.9928,35.7983,0.0000,2016-18
9,0.5700,6.9943,35.7979,0.0000,2016-18
10,0.7318,6.9928,35.7977,0.0000,2016-18
11,0.9634,6.9953,35.7965,0.0000,2016-18
12,0.9666,6.9994,35.7973,0.0000,2016-18
13,1.1958,7.0000,35.7962,0.0000,2016-18
14,1.3809,7.0008,35.7950,0.0000,2016-18
15,1.5722,6.9991,35.7963,0.0000,2016-18
16,1.9212,6.9953,35.7975,0.0000,2016-18
17,1.9657,6.9950,35.7998,0.0000,2016-18
18,2.2713,6.9835,35.8034,0.0000,2016-18
19,2.1815,6.9828,35.8021,0.0000,2016-18
20,2.6264,6.9674,35.8052,0.0000,2016-18
21,2.9718,6.9513,35.8098,0.0000,2016-18
22,2.9921,6.9388,35.8110,0.0000,2016-18
23,2.7008,6.9348,35.8079,0.0000,2016-18
24,2.3251,6.9364,35.8024,0.0000,2016-18
25,2.2045,6.9363,35.8012,0.0000,2016-18
26,2.3614,6.9351,35.8023,0.0000,2016-18
27,2.6996,6.9401,35.8040,0.0000,2016-18
28,3.5100,6.9500,35.8075,0.0000,2016-18
29,4.6867,6.9124,35.8135,0.0000,2016-18
30,3.6581,6.9476,35.8110,0.0000,2016-18
31,7.2502,6.8869,35.8276,0.0000,2016-18
32,6.2316,6.8981,35.8236,0.0000,2016-18
33,6.8115,6.8863,35.8269,0.0000,2016-18
34,7.6638,6.8763,35.8303,0.0000,2016-18
35,7.7183,6.8589,35.8313,0.0000,2016-18
36,4.7565,6.9080,35.8185,0.0000,2016-18
37,6.3311,6.8762,35.8274,0.0000,2016-18
38,4.7816,6.9222,35.8217,0.0000,2016-18
39,7.3906,6.8878,35.8354,0.0000,2016-18
40,10.5320,6.8584,35.8523,0.0000,2016-18
41,11.9624,6.8409,35.8600,0.0000,2016-18
42,12.0727,6.8510,35.8610,0.0000,2016-18
43,14.5496,6.8261,35.8743,0.0000,2016-18
44,5.5450,6.9797,35.8273,0.0000,2016-18
45,1.9629,6.9927,35.8085,0.0000,2016-18
46,1.6909,6.9944,35.8076,0.0000,2016-18
47,4.9546,7.0185,35.8191,0.0000,2016-18
48,0.8894,6.9965,35.8019,0.0000,2016-18
49,0.1709,6.9979,35.7994,0.0000,2016-18
50,0.2704,6.9953,35.7984,0.0000,2016-18
51,0.3497,6.9927,35.7981,0.0000,2016-18
52,0.6696,6.9912,35.7979,0.0000,2016-18
53,0.8650,6.9923,35.7970,0.0000,2016-18
54,1.1647,6.9962,35.7970,0.0000,2016-18
55,1.3888,6.9987,35.7956,0.0000,2016-18
56,1.8643,6.9986,35.7974,0.0000,2016-18
57,1.8303,7.0003,35.7970,0.0000,2016-18
58,2.1372,6.9894,35.8005,0.0000,2016-18
59,2.2357,6.9830,35.8019,0.0000,2016-18
60,2.8240,6.9627,35.8080,0.0000,2016-18
61,2.4783,6.9688,35.8030,0.0000,2016-18
62,2.6768,6.9650,35.8056,0.0000,2016-18
63,3.4297,6.9441,35.8141,0.0000,2016-18
64,3.6674,6.9337,35.8158,0.0000,2016-18
65,3.6201,6.9264,35.8127,0.0000,2016-18
66,3.3369,6.9229,35.8093,0.0000,2016-18
67,3.1362,6.9217,35.8067,0.0000,2016-18
68,3.1739,6.9210,35.8060,0.0000,2016-18
69,3.7192,6.9182,35.8085,0.0000,2016-18
70,4.8354,6.9042,35.8145,0.0000,2016-18
71,6.9240,6.8744,35.8261,0.0000,2016-18
72,8.4555,6.8621,35.8352,0.0000,2016-18
73,5.6277,6.8881,35.8200,0.0000,2016-18
74,9.0802,6.8541,35.8388,0.0000,2016-18
75,9.6065,6.8462,35.8419,0.0000,2016-18
76,9.9275,6.8302,35.8448,0.0000,2016-18
77,9.2295,6.8351,35.8400,0.0000,2016-18
78,9.2804,6.8338,35.8421,0.0000,2016-18
79,10.2039,6.8405,35.8493,0.0000,2016-18
80,11.5493,6.8312,35.8568,0.0000,2016-18
81,12.7276,6.8228,35.8635,0.0000,2016-18
82,15.1649,6.8106,35.8787,0.0000,2016-18
83,14.2873,6.8082,35.8724,0.0000,2016-18
84,15.3270,6.8067,35.8796,0.0000,2016-18
85,16.6044,6.8110,35.8893,0.0000,2016-18
86,16.9443,6.7970,35.8909,0.0000,2016-18
87,5.5680,6.9718,35.8283,0.0000,2016-18
88,2.2294,6.9889,35.8091,0.0000,2016-18
89,1.8193,6.9938,35.8072,0.0000,2016-18
90,5.1497,7.0072,35.8221,0.0000,2016-18
91,5.5329,6.9731,35.8280,0.0000,2016-18
92,1.3780,6.9954,35.8038,0.0000,2016-18
93,0.9216,6.9962,35.8016,0.0000,2016-18
94,0.8308,6.9936,35.7997,0.0000,2016-18
95,0.6044,6.9927,35.7978,0.0000,2016-18
96,1.3451,6.9946,35.8038,0.0000,2016-18
97,1.0185,6.9962,35.8016,0.0000,2016-18
98,0.9635,6.9922,35.7980,0.0000,2016-18
99,1.2687,6.9980,35.7960,0.0000,2016-18
100,1.3471,6.9959,35.7969,0.0000,2016-18
101,1.8253,6.9964,35.7984,0.0000,2016-18
102,2.1557,6.9878,35.8001,0.0000,2016-18
103,2.1798,6.9852,35.8012,0.0000,2016-18
104,2.0909,6.9823,35.8012,0.0000,2016-18
105,2.3165,6.9712,35.8040,0.0000,2016-18
106,2.4507,6.9672,35.8053,0.0000,2016-18
107,3.3329,6.9476,35.8116,0.0000,2016-18
108,2.8237,6.9686,35.8062,0.0000,2016-18
109,2.9093,6.9594,35.8082,0.0000,2016-18
110,3.7297,6.9395,35.8144,0.0000,2016-18
111,4.1193,6.9248,35.8181,0.0000,2016-18
112,4.2221,6.9135,35.8137,0.0000,2016-18
113,4.1289,6.9079,35.8123,0.0000,2016-18
114,3.6602,6.9132,35.8101,0.0000,2016-18
115,3.7507,6.9142,35.8097,0.0000,2016-18
116,4.6950,6.9003,35.8140,0.0000,2016-18
117,7.5171,6.8687,35.8302,0.0000,2016-18
118,8.9894,6.8427,35.8398,0.0000,2016-18
119,9.4193,6.8480,35.8421,0.0000,2016-18
120,6.5170,6.8725,35.8252,0.0000,2016-18
121,7.7707,6.8546,35.8326,0.0000,2016-18
122,10.2285,6.8161,35.8473,0.0000,2016-18
123,5.5702,6.8917,35.8190,0.0000,2016-18
124,6.6409,6.8702,35.8273,0.0000,2016-18
125,11.0745,6.8007,35.8534,0.0000,2016-18
126,10.4726,6.8180,35.8489,0.0000,2016-18
127,10.6246,6.8266,35.8502,0.0000,2016-18
128,11.9815,6.7971,35.8593,0.0000,2016-18
129,12.4379,6.8104,35.8620,0.0000,2016-18
130,13.6216,6.8010,35.8691,0.0000,2016-18
131,16.0971,6.7928,35.8847,0.0000,2016-18
132,16.9411,6.7939,35.8916,0.0000,2016-18
133,15.2278,6.7912,35.8790,0.0000,2016-18
134,14.7544,6.7832,35.8780,0.0000,2016-18
135,18.9534,6.7863,35.9130,0.0000,2016-18
136,18.7854,6.7770,35.9074,0.0000,2016-18
137,18.0091,6.7827,35.9000,0.0000,2016-18
138,2.6538,6.9841,35.8117,0.0000,2016-18
139,1.8676,6.9912,35.8062,0.0000,2016-18
140,1.5065,6.9929,35.8041,0.0000,2016-18
141,2.6243,6.9835,35.8115,0.0000,2016-18
142,2.0712,6.9896,35.8076,0.0000,2016-18
143,5.5564,6.9931,35.8265,0.0000,2016-18
144,5.1819,6.9650,35.8284,0.0000,2016-18
145,4.0021,6.9716,35.8207,0.0000,2016-18
146,1.1319,6.9929,35.8014,0.0000,2016-18
147,1.2081,6.9891,35.8002,0.0000,2016-18
148,1.3010,6.9882,35.8003,0.0000,2016-18
149,1.5697,6.9878,35.7998,0.0000,2016-18
150,1.2898,6.9923,35.8018,0.0000,2016-18
151,1.9753,6.9912,35.8004,0.0000,2016-18
152,2.2346,6.9862,35.8029,0.0000,2016-18
153,2.2305,6.9746,35.8017,0.0000,2016-18
154,2.3482,6.9681,35.8045,0.0000,2016-18
155,2.5364,6.9632,35.8049,0.0000,2016-18
156,3.0477,6.9753,35.8051,0.0000,2016-18
157,3.2069,6.9673,35.8062,0.0000,2016-18
158,3.3614,6.9572,35.8102,0.0000,2016-18
159,3.5164,6.9717,35.8102,0.0000,2016-18
160,3.9466,6.9452,35.8161,0.0000,2016-18
161,4.1785,6.9314,35.8163,0.0000,2016-18
162,4.6063,6.9239,35.8204,0.0000,2016-18
163,4.7114,6.9109,35.8196,0.0000,2016-18
164,4.8896,6.9109,35.8180,0.0000,2016-18
165,4.8978,6.9011,35.8162,0.0000,2016-18
166,5.5887,6.8935,35.8220,0.0000,2016-18
167,6.0686,6.8856,35.8242,0.0000,2016-18
168,9.4481,6.8316,35.8447,0.0000,2016-18
169,10.4955,6.8085,35.8506,0.0000,2016-18
170,10.8975,6.8096,35.8565,0.0000,2016-18
171,11.7126,6.7941,35.8603,0.0000,2016-18
172,7.6486,6.8550,35.8335,0.0000,2016-18
173,8.2542,6.8471,35.8374,0.0000,2016-18
174,9.8294,6.8193,35.8495,0.0000,2016-18
175,11.9933,6.7890,35.8604,0.0000,2016-18
176,7.1040,6.8650,35.8327,0.0000,2016-18
177,7.9289,6.8489,35.8374,0.0000,2016-18
178,13.1928,6.7875,35.8676,0.0000,2016-18
179,13.9926,6.7907,35.8729,0.0000,2016-18
180,13.1437,6.7836,35.8689,0.0000,2016-18
181,13.5291,6.7817,35.8711,0.0000,2016-18
182,14.7283,6.7787,35.8790,0.0000,2016-18
183,16.6736,6.7854,35.8897,0.0000,2016-18
184,17.9636,6.7785,35.9000,0.0000,2016-18
185,16.0536,6.7755,35.8861,0.0000,2016-18
186,15.4652,6.7824,35.8842,0.0000,2016-18
187,16.0432,6.7716,35.8880,0.0000,2016-18
188,15.6997,6.7730,35.8880,0.0000,2016-18
189,20.8095,6.7626,35.9365,0.0000,2016-18
190,19.8679,6.7617,35.9198,0.0000,2016-18
191,18.9587,6.7669,35.9089,0.0000,2016-18
192,18.6608,6.7657,35.9075,0.0000,2016-18
193,1.7808,6.9901,35.8059,0.0000,2016-18
194,1.6464,6.9900,35.8042,0.0000,2016-18
195,1.6938,6.9879,35.8033,0.0000,2016-18
196,2.3370,6.9827,35.8098,0.0000,2016-18
197,2.0997,6.9845,35.8075,0.0000,2016-18
198,3.1105,6.9741,35.8147,0.0000,2016-18
199,5.9542,6.9762,35.8319,0.0000,2016-18
200,4.2748,6.9649,35.8231,0.0000,2016-18
201,3.8823,6.9666,35.8204,0.0000,2016-18
202,1.5493,6.9855,35.8025,0.0000,2016-18
203,1.5162,6.9847,35.8005,0.0000,2016-18
204,1.5472,6.9846,35.8003,0.0000,2016-18
205,1.9149,6.9835,35.8017,0.0000,2016-18
206,2.5993,6.9819,35.8063,0.0000,2016-18
207,2.2151,6.9824,35.8045,0.0000,2016-18
208,2.2663,6.9831,35.8044,0.0000,2016-18
209,2.6026,6.9683,35.8056,0.0000,2016-18
210,3.0123,6.9660,35.8116,0.0000,2016-18
211,2.9803,6.9553,35.8100,0.0000,2016-18
212,3.3728,6.9724,35.8081,0.0000,2016-18
213,3.7496,6.9601,35.8130,0.0000,2016-18
214,3.9049,6.9691,35.8131,0.0000,2016-18
215,3.8107,6.9651,35.8117,0.0000,2016-18
216,4.1392,6.9649,35.8149,0.0000,2016-18
217,4.2685,6.9503,35.8159,0.0000,2016-18
218,4.6704,6.9539,35.8198,0.0000,2016-18
219,4.5684,6.9541,35.8180,0.0000,2016-18
220,4.8951,6.9388,35.8189,0.0000,2016-18
221,5.3773,6.9392,35.8217,0.0000,2016-18
222,5.3609,6.9412,35.8213,0.0000,2016-18
223,5.3937,6.9068,35.8207,0.0000,2016-18
224,5.9089,6.9191,35.8242,0.0000,2016-18
225,6.1108,6.9018,35.8260,0.0000,2016-18
226,7.1456,6.8663,35.8329,0.0000,2016-18
227,12.5706,6.7954,35.8698,0.0000,2016-18
228,13.1535,6.7892,35.8722,0.0000,2016-18
229,11.6528,6.7993,35.8641,0.0000,2016-18
230,13.5288,6.7867,35.8731,0.0000,2016-18
231,9.0970,6.8260,35.8458,0.0000,2016-18
232,10.8838,6.8014,35.8592,0.0000,2016-18
233,8.2036,6.8430,35.8404,0.0000,2016-18
234,14.4587,6.7754,35.8783,0.0000,2016-18
235,14.2185,6.7851,35.8788,0.0000,2016-18
236,14.7562,6.7822,35.8832,0.0000,2016-18
237,15.3195,6.7728,35.8867,0.0000,2016-18
238,15.9123,6.7698,35.8910,0.0000,2016-18
239,16.9393,6.7706,35.8930,0.0000,2016-18
240,17.0899,6.7610,35.8960,0.0000,2016-18
241,17.9566,6.7599,35.9036,0.0000,2016-18
242,16.5265,6.7604,35.8920,0.0000,2016-18
243,16.6305,6.7693,35.8973,0.0000,2016-18
244,16.9934,6.7615,35.8987,0.0000,2016-18
245,16.5055,6.7698,35.8967,0.0000,2016-18
246,21.8731,6.7455,35.9510,0.0000,2016-18
247,20.6624,6.7482,35.9300,0.0000,2016-18
248,19.7502,6.7519,35.9172,0.0000,2016-18
249,19.3612,6.7521,35.9150,0.0000,2016-18
250,18.1593,6.7561,35.9061,0.0000,2016-18
251,18.7864,6.7509,35.9119,0.0000,2016-18
252,2.2939,6.9815,35.8074,0.0000,2016-18
253,2.3329,6.9825,35.8061,0.0000,2016-18
254,2.7461,6.9809,35.8080,0.0000,2016-18
255,2.8696,6.9804,35.8088,0.0000,2016-18
256,2.5674,6.9776,35.8104,0.0000,2016-18
257,2.5731,6.9790,35.8091,0.0000,2016-18
258,2.9634,6.9722,35.8131,0.0000,2016-18
259,5.3347,6.9534,35.8314,0.0000,2016-18
260,3.3332,6.9674,35.8161,0.0000,2016-18
261,6.4277,6.9631,35.8376,0.0000,2016-18
262,2.6603,6.9849,35.8048,0.0000,2016-18
263,2.0331,6.9814,35.8026,0.0000,2016-18
264,1.8228,6.9831,35.8014,0.0000,2016-18
265,2.2747,6.9742,35.8041,0.0000,2016-18
266,2.8339,6.9740,35.8097,0.0000,2016-18
267,3.2576,6.9684,35.8137,0.0000,2016-18
268,3.2561,6.9779,35.8102,0.0000,2016-18
269,2.8539,6.9787,35.8058,0.0000,2016-18
270,3.5107,6.9490,35.8179,0.0000,2016-18
271,3.8122,6.9534,35.8200,0.0000,2016-18
272,4.2245,6.9411,35.8207,0.0000,2016-18
273,4.7129,6.9584,35.8195,0.0000,2016-18
274,5.2244,6.9306,35.8270,0.0000,2016-18
275,5.3430,6.9459,35.8236,0.0000,2016-18
276,4.8891,6.9561,35.8204,0.0000,2016-18
277,5.3940,6.9489,35.8234,0.0000,2016-18
278,5.4291,6.9428,35.8234,0.0000,2016-18
279,6.0077,6.9216,35.8267,0.0000,2016-18
280,6.2702,6.9077,35.8277,0.0000,2016-18
281,7.1852,6.8763,35.8349,0.0000,2016-18
282,6.7511,6.8854,35.8318,0.0000,2016-18
283,7.7787,6.8556,35.8391,0.0000,2016-18
284,13.8505,6.7958,35.8783,0.0000,2016-18
285,14.2088,6.7934,35.8806,0.0000,2016-18
286,13.0091,6.7948,35.8733,0.0000,2016-18
287,14.5620,6.7916,35.8821,0.0000,2016-18
288,12.2426,6.7945,35.8690,0.0000,2016-18
289,10.1376,6.8056,35.8538,0.0000,2016-18
290,11.4103,6.7930,35.8621,0.0000,2016-18
291,8.9469,6.8300,35.8464,0.0000,2016-18
292,15.2688,6.7823,35.8884,0.0000,2016-18
293,15.2453,6.7938,35.8882,0.0000,2016-18
294,15.8120,6.7761,35.8912,0.0000,2016-18
295,16.4147,6.7761,35.8969,0.0000,2016-18
296,15.7711,6.7922,35.8922,0.0000,2016-18
297,16.0971,6.7872,35.8942,0.0000,2016-18
298,17.5400,6.7564,35.9016,0.0000,2016-18
299,18.2576,6.7557,35.9092,0.0000,2016-18
300,17.6261,6.7589,35.9055,0.0000,2016-18
301,17.3937,6.7647,35.9057,0.0000,2016-18
302,17.1465,6.7684,35.9044,0.0000,2016-18
303,16.8722,6.7775,35.9009,0.0000,2016-18
304,22.6268,6.7313,35.9601,0.0000,2016-18
305,21.3309,6.7370,35.9388,0.0000,2016-18
306,20.4715,6.7377,35.9266,0.0000,2016-18
307,20.0031,6.7392,35.9223,0.0000,2016-18
308,19.0844,6.7460,35.9147,0.0000,2016-18
309,19.7866,6.7372,35.9232,0.0000,2016-18
310,18.9817,6.7456,35.9168,0.0000,2016-18
311,3.0238,6.9800,35.8093,0.0000,2016-18
312,3.1756,6.9792,35.8103,0.0000,2016-18
313,3.2563,6.9785,35.8111,0.0000,2016-18
314,2.9758,6.9796,35.8085,0.0000,2016-18
315,3.5255,6.9736,35.8132,0.0000,2016-18
316,3.6073,6.9699,35.8144,0.0000,2016-18
317,2.9755,6.9750,35.8116,0.0000,2016-18
318,2.8576,6.9780,35.8105,0.0000,2016-18
319,3.0383,6.9816,35.8091,0.0000,2016-18
320,3.9116,6.9607,35.8201,0.0000,2016-18
321,3.4063,6.9694,35.8142,0.0000,2016-18
322,6.3688,6.9404,35.8418,0.0000,2016-18
323,7.0325,6.9486,35.8436,0.0000,2016-18
324,2.5445,6.9757,35.8038,0.0000,2016-18
325,2.1397,6.9767,35.8013,0.0000,2016-18
326,2.3699,6.9713,35.8046,0.0000,2016-18
327,2.8159,6.9707,35.8090,0.0000,2016-18
328,3.2808,6.9723,35.8131,0.0000,2016-18
329,3.8769,6.9715,35.8180,0.0000,2016-18
330,3.9494,6.9645,35.8198,0.0000,2016-18
331,3.7557,6.9604,35.8167,0.0000,2016-18
332,3.4200,6.9740,35.8117,0.0000,2016-18
333,3.0345,6.9779,35.8088,0.0000,2016-18
334,4.6931,6.9260,35.8279,0.0000,2016-18
335,4.6448,6.9419,35.8277,0.0000,2016-18
336,5.8774,6.9026,35.8367,0.0000,2016-18
337,5.9638,6.8951,35.8380,0.0000,2016-18
338,5.9001,6.9218,35.8301,0.0000,2016-18
339,6.9940,6.8746,35.8424,0.0000,2016-18
340,6.1601,6.9178,35.8309,0.0000,2016-18
341,6.1373,6.9235,35.8299,0.0000,2016-18
342,6.8926,6.8938,35.8345,0.0000,2016-18
343,6.8965,6.8893,35.8350,0.0000,2016-18
344,8.1645,6.8530,35.8421,0.0000,2016-18
345,8.2384,6.8483,35.8421,0.0000,2016-18
346,14.6920,6.7966,35.8847,0.0000,2016-18
347,14.9417,6.7965,35.8873,0.0000,2016-18
348,13.9840,6.7951,35.8800,0.0000,2016-18
349,14.6287,6.7998,35.8843,0.0000,2016-18
350,13.3017,6.7920,35.8761,0.0000,2016-18
351,12.4713,6.7866,35.8702,0.0000,2016-18
352,10.3626,6.8055,35.8556,0.0000,2016-18
353,11.6554,6.7896,35.8654,0.0000,2016-18
354,9.7960,6.8159,35.8513,0.0000,2016-18
355,15.9321,6.7972,35.8934,0.0000,2016-18
356,15.4566,6.8025,35.8905,0.0000,2016-18
357,15.9483,6.8046,35.8940,0.0000,2016-18
358,16.5218,6.7885,35.8981,0.0000,2016-18
359,16.3118,6.7968,35.8965,0.0000,2016-18
360,16.6199,6.7942,35.8990,0.0000,2016-18
361,18.0060,6.7565,35.9101,0.0000,2016-18
362,18.4413,6.7530,35.9126,0.0000,2016-18
363,18.9019,6.7475,35.9182,0.0000,2016-18
364,18.0601,6.7600,35.9129,0.0000,2016-18
