Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.0593,5.8064,40.2566,5.3571,2016-18
19338,82.0369,5.7707,40.2497,5.3571,2016-18
19339,82.0054,5.7400,40.2408,5.3571,2016-18
19646,82.1067,5.7562,40.2659,5.3571,2016-18
19647,82.0818,5.7158,40.2594,5.3571,2016-18
19648,82.0465,5.6762,40.2508,5.3571,2016-18
19922,82.1628,5.7153,40.2753,7.1429,2016-18
19923,82.1323,5.6667,40.2684,5.3571,2016-18
19924,82.0931,5.6190,40.2599,7.1429,2016-18
20181,82.2219,5.6765,40.2834,5.3571,2016-18
20182,82.1837,5.6176,40.2758,5.3571,2016-18
20183,82.1400,5.5639,40.2674,5.3571,2016-18
20420,82.2895,5.6316,40.2909,5.3571,2016-18
20421,82.2428,5.5606,40.2827,5.3571,2016-18
20422,82.1951,5.5045,40.2744,5.3571,2016-18
20434,165.8506,9.4612,39.0950,21.4286,2016-18
20649,82.3555,5.5678,40.2960,5.3571,2016-18
20650,82.3020,5.4940,40.2879,5.3571,2016-18
20651,82.2513,5.4479,40.2803,5.3571,2016-18
20663,165.8409,9.5264,39.0877,23.2143,2016-18
20681,163.1738,12.0714,38.0134,32.1429,2016-18
20843,83.6142,13.6080,39.7981,30.3571,2016-18
20844,83.3305,14.0060,39.8702,32.1429,2016-18
20845,83.4447,14.5931,39.8561,35.7143,2016-18
20853,82.4315,5.5093,40.3012,3.5714,2016-18
20854,82.3699,5.4423,40.2935,5.3571,2016-18
20855,82.3184,5.4119,40.2869,5.3571,2016-18
20867,165.8257,9.5887,39.0790,25.0000,2016-18
20881,166.3421,8.8932,38.6036,33.9286,2016-18
20882,162.8547,12.2192,37.9602,32.1429,2016-18
21022,82.8212,11.1588,39.9757,28.5714,2016-18
21023,82.7358,12.4236,39.9921,19.6429,2016-18
21024,83.6098,14.9332,39.8377,33.9286,2016-18
21029,82.5272,5.4990,40.3081,3.5714,2016-18
21030,82.4497,5.4271,40.2998,3.5714,2016-18
21031,82.4030,5.4118,40.2948,3.5714,2016-18
21044,165.7515,9.6547,39.0556,26.7857,2016-18
21052,166.0611,8.9653,38.5528,33.9286,2016-18
21053,162.5116,12.1527,37.9216,33.9286,2016-18
21169,82.5458,10.5421,40.0392,14.2857,2016-18
21170,82.4623,11.6063,40.0472,19.6429,2016-18
21171,83.7933,14.9017,39.8191,35.7143,2016-18
21177,82.6344,5.5121,40.3151,3.5714,2016-18
21178,82.5412,5.4392,40.3064,3.5714,2016-18
21179,82.5151,5.4511,40.3045,3.5714,2016-18
21185,165.3495,9.6627,38.9794,26.7857,2016-18
21191,165.7092,9.0629,38.4923,37.5000,2016-18
21192,162.0734,11.8704,37.8764,33.9286,2016-18
21294,82.3319,10.4724,40.0799,14.2857,2016-18
21295,82.2570,11.1381,40.0893,16.0714,2016-18
21296,83.9408,14.1927,39.7922,33.9286,2016-18
21302,82.7780,5.5545,40.3233,3.5714,2016-18
21303,82.9058,5.6485,40.3316,3.5714,2016-18
21304,82.6713,5.4856,40.3155,3.5714,2016-18
21305,82.5987,5.4579,40.3101,3.5714,2016-18
21306,82.5161,5.5001,40.3057,5.3571,2016-18
21311,165.2021,10.4832,38.9330,28.5714,2016-18
21312,165.1206,9.2189,38.4002,39.2857,2016-18
21313,161.7371,11.6794,37.8355,33.9286,2016-18
21410,82.1829,10.0534,40.1134,16.0714,2016-18
21411,82.1153,10.4504,40.1264,17.8571,2016-18
21412,84.0872,13.4752,39.7796,32.1429,2016-18
21418,82.7364,5.4982,40.3190,3.5714,2016-18
21419,82.8135,5.5493,40.3244,3.5714,2016-18
21420,82.6713,5.4642,40.3145,3.5714,2016-18
21421,83.0636,5.7639,40.3396,3.5714,2016-18
21422,82.9549,5.6499,40.3324,3.5714,2016-18
21423,82.6112,5.4444,40.3102,5.3571,2016-18
21424,82.5176,5.4404,40.3037,5.3571,2016-18
21425,82.3895,5.5351,40.2948,8.9286,2016-18
21426,82.4583,5.4434,40.2984,7.1429,2016-18
21429,164.5647,11.8746,38.7478,32.1429,2016-18
21430,164.1529,9.4290,38.2772,33.9286,2016-18
21431,161.4938,11.6155,37.8005,33.9286,2016-18
21518,82.0840,9.5135,40.1427,14.2857,2016-18
21519,82.0406,9.9325,40.1545,17.8571,2016-18
21520,84.2655,13.3126,39.7689,32.1429,2016-18
21525,82.7462,5.4982,40.3185,5.3571,2016-18
21526,82.8307,5.5516,40.3234,5.3571,2016-18
21527,82.6754,5.4590,40.3141,5.3571,2016-18
21528,82.9904,5.6690,40.3323,3.5714,2016-18
21529,82.6112,5.4306,40.3098,5.3571,2016-18
21530,83.2202,5.8891,40.3468,3.5714,2016-18
21531,83.1064,5.7743,40.3401,3.5714,2016-18
21532,83.1638,5.8157,40.3414,3.5714,2016-18
21533,82.5104,5.4109,40.3021,7.1429,2016-18
21534,82.4099,5.4397,40.2932,7.1429,2016-18
21535,82.2537,5.6395,40.2786,8.9286,2016-18
21536,82.2769,5.5783,40.2779,5.3571,2016-18
21538,162.4286,9.7721,38.1017,30.3571,2016-18
21539,162.1173,10.4527,38.0235,33.9286,2016-18
21540,161.2876,11.6364,37.7657,32.1429,2016-18
21607,82.0232,9.1054,40.1700,14.2857,2016-18
21608,82.0065,9.5173,40.1793,17.8571,2016-18
21609,84.4217,13.0492,39.7592,33.9286,2016-18
21614,83.3613,6.0239,40.3532,3.5714,2016-18
21615,83.3061,5.9505,40.3484,3.5714,2016-18
21616,82.1412,6.2632,40.2591,5.3571,2016-18
21617,82.1554,6.3272,40.2584,7.1429,2016-18
21619,161.7551,11.0289,37.9327,35.7143,2016-18
21620,161.1212,11.6704,37.7343,32.1429,2016-18
21657,82.0086,8.2430,40.2043,10.7143,2016-18
21658,82.0111,8.6030,40.2082,16.0714,2016-18
21659,84.5896,12.3187,39.6972,33.9286,2016-18
21664,83.5189,6.1891,40.3600,3.5714,2016-18
21665,83.4589,6.1060,40.3552,3.5714,2016-18
21666,82.0577,7.1457,40.2366,7.1429,2016-18
21667,82.0673,7.3453,40.2369,14.2857,2016-18
21668,94.3359,11.0218,40.6741,35.7143,2016-18
21669,161.3596,11.3685,37.8360,35.7143,2016-18
21670,160.9294,11.7073,37.6954,32.1429,2016-18
21687,84.7713,12.0596,39.6724,33.9286,2016-18
21692,83.6764,6.3614,40.3664,3.5714,2016-18
21693,83.6117,6.2709,40.3618,3.5714,2016-18
21694,94.1634,10.9348,40.5386,35.7143,2016-18
21695,160.7949,11.5112,37.7003,33.9286,2016-18
21696,160.6751,11.7051,37.6413,32.1429,2016-18
21707,85.0212,11.5716,39.6378,37.5000,2016-18
21708,92.8992,7.2293,40.6823,14.2857,2016-18
21709,93.1600,6.4009,40.7266,8.9286,2016-18
21710,93.3012,5.9142,40.7467,7.1429,2016-18
21711,93.3950,5.6409,40.7589,7.1429,2016-18
21712,83.8865,6.5974,40.3744,3.5714,2016-18
21713,83.8316,6.5215,40.3710,3.5714,2016-18
21714,94.0497,10.8088,40.4481,30.3571,2016-18
21715,160.0009,11.4545,37.5108,33.9286,2016-18
21716,160.3272,11.6881,37.5647,32.1429,2016-18
21725,85.3483,10.7511,39.5709,37.5000,2016-18
21726,92.9354,7.0945,40.6878,14.2857,2016-18
21727,93.1713,6.4335,40.7311,8.9286,2016-18
21728,93.2995,6.0894,40.7482,5.3571,2016-18
21729,93.3905,5.7270,40.7614,7.1429,2016-18
21730,84.0898,6.8342,40.3817,3.5714,2016-18
21731,84.0486,6.7832,40.3802,3.5714,2016-18
21732,93.9173,10.5131,40.3446,26.7857,2016-18
21733,158.5074,11.8211,37.1553,32.1429,2016-18
21734,159.1263,11.8402,37.2924,32.1429,2016-18
21735,159.7811,11.7613,37.4415,32.1429,2016-18
21743,85.5497,9.8085,39.4262,33.9286,2016-18
21744,92.9523,6.9089,40.6895,8.9286,2016-18
21745,93.1636,6.3065,40.7287,8.9286,2016-18
21746,93.2831,6.0744,40.7444,7.1429,2016-18
21747,93.3732,5.7064,40.7590,5.3571,2016-18
21748,84.2850,7.0710,40.3886,1.7857,2016-18
21749,84.2627,7.0525,40.3894,3.5714,2016-18
21750,93.7417,10.0853,40.2110,23.2143,2016-18
21751,156.2207,12.5060,36.6172,32.1429,2016-18
21758,85.6508,9.6964,39.4114,32.1429,2016-18
21759,92.9751,6.6421,40.6867,10.7143,2016-18
21760,93.1285,6.1215,40.7084,8.9286,2016-18
21761,93.2455,5.9395,40.7287,7.1429,2016-18
21762,93.3399,5.6501,40.7478,5.3571,2016-18
