Cell,Age,Oxy,Sal,Hypoxia,Period
21765,102.4868,7.0431,40.7519,21.4286,2016-18
21780,102.3380,5.3241,40.6835,28.5714,2016-18
21789,103.0322,6.1273,40.8175,3.5714,2016-18
21790,102.9477,6.0126,40.8259,3.5714,2016-18
21795,101.9680,3.5464,40.5284,26.7857,2016-18
21804,102.8474,6.1493,40.7472,1.7857,2016-18
21805,102.9151,6.0365,40.7822,3.5714,2016-18
21806,102.9035,5.8752,40.8092,3.5714,2016-18
21807,102.8398,5.7039,40.8339,5.3571,2016-18
21810,102.2619,4.5567,40.5645,19.6429,2016-18
21811,102.5631,5.5125,40.6421,5.3571,2016-18
21812,102.0522,4.3379,40.4896,16.0714,2016-18
21821,102.6501,6.1911,40.6688,1.7857,2016-18
21822,102.7864,6.0935,40.7228,1.7857,2016-18
21823,102.8401,5.9278,40.7593,3.5714,2016-18
21824,102.8329,5.7132,40.7975,5.3571,2016-18
21827,102.2761,5.1636,40.5303,14.2857,2016-18
21828,102.4547,5.6508,40.5760,5.3571,2016-18
21829,101.9417,4.8678,40.4233,12.5000,2016-18
21830,102.6822,5.6386,40.7045,5.3571,2016-18
21831,102.6009,5.7871,40.6455,5.3571,2016-18
21832,101.8344,4.1358,40.4226,12.5000,2016-18
21833,101.6569,4.5950,40.3425,10.7143,2016-18
21842,102.3888,6.1811,40.5597,1.7857,2016-18
21843,102.5528,6.1100,40.6228,1.7857,2016-18
21844,102.6092,5.9713,40.6558,5.3571,2016-18
21845,102.7195,5.7339,40.7326,5.3571,2016-18
21848,102.1478,5.4532,40.4548,8.9286,2016-18
21849,102.2954,5.7443,40.5020,5.3571,2016-18
21850,101.8330,5.1696,40.3635,8.9286,2016-18
21851,102.5407,5.8744,40.6068,5.3571,2016-18
21852,101.5445,4.9029,40.2916,8.9286,2016-18
21853,102.7047,5.6870,40.7198,5.3571,2016-18
21854,102.6097,5.8817,40.6517,5.3571,2016-18
21855,102.5541,5.9984,40.6159,5.3571,2016-18
21856,101.6129,3.9886,40.3574,10.7143,2016-18
21857,101.3754,4.4086,40.2622,10.7143,2016-18
21858,101.2648,4.7135,40.2189,8.9286,2016-18
21867,102.4388,6.0513,40.5645,3.5714,2016-18
21868,102.3735,5.9158,40.5215,3.5714,2016-18
21871,101.7627,5.5097,40.3134,5.3571,2016-18
21872,101.9853,5.8254,40.3825,5.3571,2016-18
21873,101.5100,5.1264,40.2652,7.1429,2016-18
21874,102.4389,5.8998,40.5581,3.5714,2016-18
21875,101.2362,4.9249,40.2021,8.9286,2016-18
21876,100.9829,4.8121,40.1350,8.9286,2016-18
21877,101.3607,3.9198,40.2786,10.7143,2016-18
21878,101.1441,4.2545,40.1958,10.7143,2016-18
21879,101.0287,4.5528,40.1556,10.7143,2016-18
21880,100.7943,4.6851,40.0884,8.9286,2016-18
21889,102.1603,5.8292,40.4412,3.5714,2016-18
21890,102.2622,5.7746,40.4666,3.5714,2016-18
21891,102.0767,5.7883,40.4055,3.5714,2016-18
21906,101.8405,5.7495,40.3154,3.5714,2016-18
21907,102.0942,5.6566,40.3999,3.5714,2016-18
21922,101.6442,5.6169,40.2470,3.5714,2016-18
21923,101.8902,5.4868,40.3333,3.5714,2016-18
21936,101.4941,5.4721,40.2078,3.5714,2016-18
21937,101.6765,5.4098,40.2693,5.3571,2016-18
21950,101.3255,5.3606,40.1708,3.5714,2016-18
21951,101.4554,5.3786,40.2048,5.3571,2016-18
21965,101.1510,5.3055,40.1307,5.3571,2016-18
21966,101.1606,5.4249,40.1082,5.3571,2016-18
21982,101.0098,5.2876,40.0977,5.3571,2016-18
21983,100.9951,5.4584,40.0580,3.5714,2016-18
21998,100.8838,5.3005,40.0660,3.5714,2016-18
21999,100.8758,5.4689,40.0333,3.5714,2016-18
22013,100.7517,5.3391,40.0294,5.3571,2016-18
22014,100.7410,5.5000,39.9967,3.5714,2016-18
22017,99.0279,4.7055,39.4090,8.9286,2016-18
22018,99.2262,4.5623,39.5249,8.9286,2016-18
22019,99.4899,4.5466,39.6569,7.1429,2016-18
22028,100.6183,5.3817,39.9937,5.3571,2016-18
22029,100.6080,5.5315,39.9637,1.7857,2016-18
22031,99.0227,4.7004,39.3775,10.7143,2016-18
22032,98.9216,4.6266,39.3806,10.7143,2016-18
22033,99.1032,4.5665,39.4906,10.7143,2016-18
22034,99.3007,4.6095,39.5960,7.1429,2016-18
22043,100.4842,5.4199,39.9601,3.5714,2016-18
22044,100.4720,5.5441,39.9341,3.5714,2016-18
22046,100.9461,4.6982,39.9876,21.4286,2016-18
22047,99.7164,4.5815,39.6158,12.5000,2016-18
22048,102.8323,4.9089,40.5947,25.0000,2016-18
22049,99.2524,4.5461,39.5090,14.2857,2016-18
22050,99.1372,4.6222,39.5190,14.2857,2016-18
22057,100.3361,5.4569,39.9231,3.5714,2016-18
22058,100.2864,5.5707,39.8860,3.5714,2016-18
22060,100.9566,4.6677,39.9669,23.2143,2016-18
22061,99.9647,4.5857,39.6647,21.4286,2016-18
22062,101.6786,4.7693,40.1882,28.5714,2016-18
22063,99.2973,4.5613,39.4856,16.0714,2016-18
22064,102.9673,5.2986,40.6386,28.5714,2016-18
22065,101.7626,5.1587,40.2129,23.2143,2016-18
22066,99.0549,4.6041,39.4605,14.2857,2016-18
22071,100.1798,5.4916,39.8819,3.5714,2016-18
22072,100.0096,5.6249,39.8012,1.7857,2016-18
22074,100.1229,4.6883,39.6706,23.2143,2016-18
22075,99.2976,4.6684,39.4233,21.4286,2016-18
22076,98.9529,4.6185,39.3530,17.8571,2016-18
22077,98.8516,4.6383,39.3777,14.2857,2016-18
22079,102.1067,5.5084,40.3311,25.0000,2016-18
22084,100.0222,5.5346,39.8353,3.5714,2016-18
22085,99.7656,5.6780,39.7249,1.7857,2016-18
22087,99.3101,4.7603,39.3819,25.0000,2016-18
22088,98.7091,4.7616,39.2096,21.4286,2016-18
22089,98.6497,4.6721,39.2366,17.8571,2016-18
22090,98.7255,4.6469,39.3234,16.0714,2016-18
22097,99.9017,5.5615,39.8021,1.7857,2016-18
22098,99.4956,5.7424,39.6362,1.7857,2016-18
22100,98.2679,4.8038,39.0229,21.4286,2016-18
22101,98.0092,4.8083,38.9688,17.8571,2016-18
22102,97.9778,4.8006,39.0062,19.6429,2016-18
22103,98.1320,4.8121,39.1131,21.4286,2016-18
22110,99.7875,5.5821,39.7739,1.7857,2016-18
22111,99.4065,5.7424,39.6204,1.7857,2016-18
22113,98.0189,4.4982,38.9464,19.6429,2016-18
22114,97.8483,4.5715,38.9195,19.6429,2016-18
22115,97.8128,4.6595,38.9520,19.6429,2016-18
22116,97.9667,4.8059,39.0534,19.6429,2016-18
22123,99.4348,5.6561,39.6540,1.7857,2016-18
22124,99.2862,5.7524,39.5921,1.7857,2016-18
22126,97.9518,4.4944,38.9621,19.6429,2016-18
22127,97.9552,4.6612,39.0148,19.6429,2016-18
22128,98.1150,4.8252,39.1173,19.6429,2016-18
22129,98.5720,5.0743,39.3435,16.0714,2016-18
22130,99.8226,5.6178,39.9233,10.7143,2016-18
22137,99.3393,5.6753,39.6321,1.7857,2016-18
22138,99.1506,5.7718,39.5569,1.7857,2016-18
22141,97.9582,4.5189,38.9947,21.4286,2016-18
22142,98.0548,4.7608,39.0842,19.6429,2016-18
22143,98.2681,4.9731,39.1999,17.8571,2016-18
22144,98.6631,5.2362,39.3991,14.2857,2016-18
22145,99.6049,5.6008,39.8494,10.7143,2016-18
22146,100.0180,5.6056,39.9956,10.7143,2016-18
22147,99.9365,5.6018,39.9902,10.7143,2016-18
22154,99.2056,5.7089,39.5959,1.7857,2016-18
22155,98.9985,5.7998,39.5155,1.7857,2016-18
22158,97.9856,4.5523,39.0291,21.4286,2016-18
22159,98.1136,4.8389,39.1276,17.8571,2016-18
22160,98.2463,5.0414,39.1999,17.8571,2016-18
22161,98.5776,5.2596,39.3712,14.2857,2016-18
22162,100.1574,5.5681,40.0349,14.2857,2016-18
22163,100.0285,5.5784,40.0123,17.8571,2016-18
22168,100.3746,5.5127,40.1051,17.8571,2016-18
22169,100.1809,5.5434,40.0491,16.0714,2016-18
22172,98.0263,4.5808,39.0633,21.4286,2016-18
22173,98.1623,4.8799,39.1604,17.8571,2016-18
22174,98.2873,5.0857,39.2307,17.8571,2016-18
22175,98.4846,5.2649,39.3361,17.8571,2016-18
22180,98.0589,4.5639,39.0845,21.4286,2016-18
22181,98.1994,4.8710,39.1818,19.6429,2016-18
22182,98.3257,5.0983,39.2560,17.8571,2016-18
22183,98.4840,5.2627,39.3420,17.8571,2016-18
22188,98.1096,4.5131,39.1083,41.0714,2016-18
22189,98.2549,4.8629,39.2085,19.6429,2016-18
22190,98.3700,5.1110,39.2799,17.8571,2016-18
22191,98.4733,5.2648,39.3372,17.8571,2016-18
22196,98.1513,4.5022,39.1295,39.2857,2016-18
22197,98.3008,4.7944,39.2234,44.6429,2016-18
22198,98.4078,5.1162,39.2963,19.6429,2016-18
22199,98.4515,5.2652,39.3221,19.6429,2016-18
22204,98.1597,4.5021,39.1380,33.9286,2016-18
22205,98.3260,4.7864,39.2336,19.6429,2016-18
22206,98.4379,5.1112,39.3069,21.4286,2016-18
22207,98.4503,5.2585,39.3159,21.4286,2016-18
22211,98.2044,4.5238,39.1594,19.6429,2016-18
22212,98.3482,4.7606,39.2400,23.2143,2016-18
22213,98.4578,5.0873,39.3115,23.2143,2016-18
22214,98.4618,5.2409,39.3158,23.2143,2016-18
22218,98.1884,4.5447,39.1447,25.0000,2016-18
22219,98.3236,4.7095,39.2218,25.0000,2016-18
22220,98.4387,4.9872,39.2935,23.2143,2016-18
22221,98.4745,5.1769,39.3178,23.2143,2016-18
22223,93.1600,4.3433,36.2851,19.6429,2016-18
22225,97.9922,4.6021,39.0605,25.0000,2016-18
22226,98.2073,4.6793,39.1634,25.0000,2016-18
22227,98.3518,4.8591,39.2431,25.0000,2016-18
22228,98.4340,5.0427,39.2909,23.2143,2016-18
22230,93.5482,5.2153,37.0059,19.6429,2016-18
22232,98.0001,4.6259,39.0684,28.5714,2016-18
22233,98.1633,4.6792,39.1450,26.7857,2016-18
22234,98.3003,4.8076,39.2157,26.7857,2016-18
22235,98.3975,4.9622,39.2690,25.0000,2016-18
22237,95.8364,5.5093,38.5584,39.2857,2016-18
22239,98.0963,4.7353,39.1222,26.7857,2016-18
22240,98.2126,4.7609,39.1736,25.0000,2016-18
22241,98.3146,4.8489,39.2248,25.0000,2016-18
22242,98.4124,4.9784,39.2762,25.0000,2016-18
22243,98.4049,5.0368,39.2798,23.2143,2016-18
22245,97.9621,5.2540,39.1547,35.7143,2016-18
22247,98.1882,4.9280,39.1756,26.7857,2016-18
22248,98.2095,4.9326,39.1835,26.7857,2016-18
22249,98.2053,4.9695,39.1832,21.4286,2016-18
22250,98.2352,5.0179,39.2037,21.4286,2016-18
22251,98.2835,5.1322,39.2470,30.3571,2016-18
22254,98.1452,5.0159,39.1652,28.5714,2016-18
22255,98.1232,5.0291,39.1548,30.3571,2016-18
22256,98.0591,5.0496,39.1285,26.7857,2016-18
22257,98.0009,5.0738,39.1099,23.2143,2016-18
22260,98.0802,5.1043,39.1488,33.9286,2016-18
22261,98.0445,5.1206,39.1315,30.3571,2016-18
22262,97.9851,5.1294,39.1052,30.3571,2016-18
22263,97.8916,5.1420,39.0685,26.7857,2016-18
22266,97.9181,5.2148,39.0977,33.9286,2016-18
22267,97.9098,5.2152,39.0882,32.1429,2016-18
22268,97.5026,5.4937,38.9895,35.7143,2016-18
22269,97.8879,5.2064,39.0722,30.3571,2016-18
22270,97.8083,5.2056,39.0383,28.5714,2016-18
22273,97.7701,5.3390,39.0578,33.9286,2016-18
22274,97.7639,5.3265,39.0468,32.1429,2016-18
22275,97.7477,5.3059,39.0302,30.3571,2016-18
22276,96.9213,5.6343,38.8292,39.2857,2016-18
22277,97.7385,5.2897,39.0199,30.3571,2016-18
22280,97.5407,5.4776,38.9915,33.9286,2016-18
22281,97.4933,5.4679,38.9684,51.7857,2016-18
22282,97.4747,5.4378,38.9474,48.2143,2016-18
22283,97.4675,5.4116,38.9317,46.4286,2016-18
22287,97.2233,5.6347,38.8986,33.9286,2016-18
22288,97.2158,5.6042,38.8835,33.9286,2016-18
22289,97.2405,5.5483,38.8759,51.7857,2016-18
22290,97.2513,5.5193,38.8656,53.5714,2016-18
22294,96.7857,5.8135,38.7831,33.9286,2016-18
22295,96.8202,5.7717,38.7763,33.9286,2016-18
22296,96.8284,5.7354,38.7641,33.9286,2016-18
22297,96.8555,5.6812,38.7580,33.9286,2016-18
22301,96.2318,5.9928,38.6472,32.1429,2016-18
22302,96.3871,5.9140,38.6461,35.7143,2016-18
22303,96.3615,5.8415,38.5966,35.7143,2016-18
22304,96.3064,5.7449,38.5358,32.1429,2016-18
22308,95.7530,6.0918,38.5431,16.0714,2016-18
22309,96.0294,6.0201,38.5608,35.7143,2016-18
22310,96.0584,5.9599,38.5190,35.7143,2016-18
22311,96.0629,5.8399,38.4576,35.7143,2016-18
22316,95.5454,6.1056,38.4859,16.0714,2016-18
22317,95.8465,6.0677,38.5220,14.2857,2016-18
22318,95.7627,6.0754,38.4662,14.2857,2016-18
22319,95.8335,5.9737,38.4094,14.2857,2016-18
22324,95.2139,6.1261,38.4221,14.2857,2016-18
22325,95.4825,6.1481,38.4025,14.2857,2016-18
22326,95.6302,6.0979,38.3686,12.5000,2016-18
22332,95.2395,6.1946,38.3591,12.5000,2016-18
22333,95.4380,6.1965,38.3332,10.7143,2016-18
22339,95.0506,6.2434,38.3205,14.2857,2016-18
22340,95.2382,6.2764,38.2986,12.5000,2016-18
22346,94.8285,6.2988,38.2748,14.2857,2016-18
22347,95.0111,6.3653,38.2602,14.2857,2016-18
22352,94.5824,6.3612,38.2171,12.5000,2016-18
22353,94.7739,6.4577,38.2120,8.9286,2016-18
22357,93.5545,6.3398,37.9532,12.5000,2016-18
22358,93.9376,6.4697,37.9872,8.9286,2016-18
22359,94.2211,6.5522,38.0162,8.9286,2016-18
22363,93.2613,6.4061,37.8227,8.9286,2016-18
22364,93.7152,6.5067,37.9053,7.1429,2016-18
22365,92.9696,6.4100,37.6865,10.7143,2016-18
22366,94.0809,6.5746,37.9747,8.9286,2016-18
22370,93.0027,6.4504,37.7123,8.9286,2016-18
22371,93.6097,6.5195,37.8777,7.1429,2016-18
22373,93.9817,6.5900,37.9516,8.9286,2016-18
22374,92.7108,6.4056,37.4216,10.7143,2016-18
22375,92.1354,6.3604,36.9679,10.7143,2016-18
22379,92.7898,6.4633,37.6414,8.9286,2016-18
22380,93.2519,6.5643,37.7580,7.1429,2016-18
22381,93.7226,6.6171,37.8874,5.3571,2016-18
22382,92.5284,6.3717,37.1234,10.7143,2016-18
22383,92.1004,6.2768,36.8699,8.9286,2016-18
22387,92.6207,6.4880,37.5748,8.9286,2016-18
22388,92.8562,6.6231,37.6082,5.3571,2016-18
22389,93.1912,6.6811,37.6935,5.3571,2016-18
22390,92.3764,6.3289,36.8781,10.7143,2016-18
22395,92.4062,6.5206,37.4838,8.9286,2016-18
22396,92.3739,6.6882,37.4137,5.3571,2016-18
22397,92.4708,6.7658,37.4074,5.3571,2016-18
22398,92.2602,6.2819,36.7035,10.7143,2016-18
22403,92.1928,6.5271,37.3947,10.7143,2016-18
22404,92.1431,6.6954,37.3298,5.3571,2016-18
22405,92.1343,6.7814,37.2871,5.3571,2016-18
22411,91.9856,6.5052,37.3067,10.7143,2016-18
22412,91.9273,6.6820,37.2510,7.1429,2016-18
22413,91.9780,6.7512,37.2443,5.3571,2016-18
22419,91.7853,6.4743,37.2157,10.7143,2016-18
22420,91.7150,6.6545,37.1698,7.1429,2016-18
22421,91.7457,6.7224,37.1637,7.1429,2016-18
22427,91.6230,6.4128,37.1368,12.5000,2016-18
22428,91.4816,6.5411,37.0764,7.1429,2016-18
22429,91.5515,6.6253,37.1050,8.9286,2016-18
22430,91.5891,6.6776,37.1111,8.9286,2016-18
22440,91.4595,6.3375,37.0534,12.5000,2016-18
22441,91.3509,6.4646,37.0188,7.1429,2016-18
22442,91.3829,6.5690,37.0378,8.9286,2016-18
22443,91.3091,6.6597,36.9991,8.9286,2016-18
22455,91.3017,6.2791,36.9775,12.5000,2016-18
22456,91.0819,6.4584,36.8982,7.1429,2016-18
22457,91.0157,6.5866,36.8770,8.9286,2016-18
22458,90.8999,6.6983,36.8234,8.9286,2016-18
22472,91.1986,6.1914,36.9259,10.7143,2016-18
22473,90.8711,6.4255,36.8030,8.9286,2016-18
22474,90.8029,6.5580,36.7858,8.9286,2016-18
22475,90.6785,6.6835,36.7322,8.9286,2016-18
22488,90.8721,6.1675,36.7798,7.1429,2016-18
22489,90.5658,6.4056,36.6668,8.9286,2016-18
22490,90.6013,6.5158,36.7002,10.7143,2016-18
22491,90.4637,6.6616,36.6439,5.3571,2016-18
22506,90.7704,6.0850,36.7350,8.9286,2016-18
22507,90.4618,6.3233,36.6208,10.7143,2016-18
22508,90.5657,6.4211,36.6898,10.7143,2016-18
22509,90.3898,6.5799,36.6216,8.9286,2016-18
22522,90.6437,6.0114,36.6856,7.1429,2016-18
22523,90.4319,6.2101,36.6089,10.7143,2016-18
22524,90.5235,6.3209,36.6762,12.5000,2016-18
22525,90.4533,6.4539,36.6616,10.7143,2016-18
22539,90.3136,5.9803,36.5584,7.1429,2016-18
22540,90.3773,6.0888,36.5969,8.9286,2016-18
22541,90.4738,6.2033,36.6637,12.5000,2016-18
22542,90.4588,6.3362,36.6771,8.9286,2016-18
22559,90.1076,5.9443,36.4934,8.9286,2016-18
22560,90.3305,6.0035,36.5982,8.9286,2016-18
22561,90.3328,6.1560,36.6152,8.9286,2016-18
22562,90.2437,6.3259,36.5920,8.9286,2016-18
22580,89.9684,5.9095,36.4579,7.1429,2016-18
22581,90.1974,5.9719,36.5635,7.1429,2016-18
22582,90.1067,6.1581,36.5316,7.1429,2016-18
22583,89.8887,6.3690,36.4435,7.1429,2016-18
22600,89.8285,5.8408,36.4227,8.9286,2016-18
22601,89.9983,5.9317,36.4994,7.1429,2016-18
22602,89.6919,6.1785,36.3631,5.3571,2016-18
22603,89.4572,6.3902,36.2622,5.3571,2016-18
22622,89.6871,5.7149,36.3928,8.9286,2016-18
22623,89.8288,5.8099,36.4540,7.1429,2016-18
22624,89.3802,6.1182,36.2487,5.3571,2016-18
22625,89.1558,6.3180,36.1490,5.3571,2016-18
22648,89.6133,5.4332,36.4288,5.3571,2016-18
22649,90.4671,4.7039,37.0214,41.0714,2016-18
22650,90.8639,5.1015,37.0787,39.2857,2016-18
22651,89.2699,6.0951,36.2292,8.9286,2016-18
22671,89.9463,4.8458,36.7330,37.5000,2016-18
22672,90.1208,5.0940,36.7790,37.5000,2016-18
22673,90.0998,5.4263,36.6801,33.9286,2016-18
22674,89.2582,5.9246,36.2442,14.2857,2016-18
22693,89.8257,4.9512,36.6601,41.0714,2016-18
22694,89.9561,5.1759,36.6878,37.5000,2016-18
22695,89.8119,5.4880,36.5452,32.1429,2016-18
22696,89.2351,5.8602,36.2411,10.7143,2016-18
22716,89.7267,4.9768,36.5985,37.5000,2016-18
22717,89.8320,5.2211,36.6168,39.2857,2016-18
22718,89.6987,5.4565,36.4988,33.9286,2016-18
22719,89.1750,5.8062,36.2206,10.7143,2016-18
