Cell,Age,Oxy,Sal,Hypoxia,Period
21765,95.5073,9.0003,37.0712,21.4286,2016-18
21780,95.3820,7.3343,36.9868,17.8571,2016-18
21789,95.1938,5.8766,37.5190,16.0714,2016-18
21790,95.1705,5.9095,37.5211,14.2857,2016-18
21791,95.0423,5.9378,37.5321,14.2857,2016-18
21795,95.2690,5.8535,36.9035,16.0714,2016-18
21804,95.5053,5.7442,37.4929,14.2857,2016-18
21805,95.4645,5.7763,37.4967,14.2857,2016-18
21806,95.3305,5.8251,37.5086,14.2857,2016-18
21807,95.0859,5.7078,37.5302,16.0714,2016-18
21810,95.7111,5.6471,37.1277,14.2857,2016-18
21811,96.0627,5.7043,37.4048,10.7143,2016-18
21812,95.8013,5.6596,37.0696,14.2857,2016-18
21821,95.7652,5.6611,37.4699,12.5000,2016-18
21822,95.7148,5.6882,37.4747,12.5000,2016-18
21823,95.5779,5.7382,37.4872,12.5000,2016-18
21824,95.3188,5.6872,37.5107,12.5000,2016-18
21827,96.0683,5.7454,37.2427,14.2857,2016-18
21828,96.2117,5.7881,37.3810,12.5000,2016-18
21829,96.0842,5.8957,37.1476,12.5000,2016-18
21830,95.8523,5.6315,37.4596,10.7143,2016-18
21831,96.0693,5.6605,37.4355,10.7143,2016-18
21832,95.7443,5.8945,36.9877,12.5000,2016-18
21833,95.9271,6.1865,37.0310,12.5000,2016-18
21842,96.0142,5.6360,37.4456,10.7143,2016-18
21843,95.9644,5.6594,37.4505,10.7143,2016-18
21844,95.8373,5.6813,37.4627,10.7143,2016-18
21845,95.5802,5.6621,37.4871,10.7143,2016-18
21848,96.2928,5.8862,37.2738,14.2857,2016-18
21849,96.3219,5.8772,37.3603,12.5000,2016-18
21850,96.2394,6.0634,37.1680,12.5000,2016-18
21851,96.1846,5.7280,37.4179,10.7143,2016-18
21852,96.0210,6.3880,37.0429,10.7143,2016-18
21853,95.7191,5.6429,37.4741,10.7143,2016-18
21854,95.9774,5.6607,37.4483,10.7143,2016-18
21855,96.1189,5.6832,37.4323,10.7143,2016-18
21856,95.5704,6.3071,36.8954,12.5000,2016-18
21857,95.6620,6.6128,36.9127,12.5000,2016-18
21858,95.7127,6.8328,36.9187,12.5000,2016-18
21867,96.2013,5.6949,37.4240,10.7143,2016-18
21868,96.3606,5.7287,37.4021,12.5000,2016-18
21871,96.4295,5.9739,37.2753,12.5000,2016-18
21872,96.4217,5.8919,37.3435,12.5000,2016-18
21873,96.3252,6.2230,37.1751,10.7143,2016-18
21874,96.2741,5.7880,37.4052,10.7143,2016-18
21875,96.0842,6.6019,37.0537,10.7143,2016-18
21876,95.7675,7.0483,36.9315,12.5000,2016-18
21877,95.3300,6.8006,36.8050,12.5000,2016-18
21878,95.3569,7.0912,36.8066,12.5000,2016-18
