Cell,Age,Oxy,Sal,Hypoxia,Period
21732,79.2377,6.2296,31.7635,8.9286,2016-18
21750,79.1938,5.6581,31.7529,7.1429,2016-18
21760,79.7404,6.9461,32.3756,0.0000,2016-18
21761,79.7360,6.9508,32.3732,0.0000,2016-18
21762,79.7277,6.9011,32.3698,0.0000,2016-18
21765,79.1181,4.9417,31.7298,7.1429,2016-18
21774,79.7273,6.8307,32.3756,0.0000,2016-18
21775,79.7241,6.8345,32.3747,0.0000,2016-18
21776,79.7229,6.8499,32.3732,0.0000,2016-18
21777,79.7176,6.8297,32.3704,0.0000,2016-18
21780,79.0497,4.4172,31.7161,5.3571,2016-18
21789,79.6969,6.7210,32.3722,0.0000,2016-18
21790,79.7025,6.7406,32.3726,0.0000,2016-18
21791,79.7078,6.7693,32.3722,0.0000,2016-18
21792,79.7073,6.7711,32.3703,0.0000,2016-18
21795,79.0126,4.2032,31.7410,5.3571,2016-18
21804,79.6702,6.6493,32.3674,0.0000,2016-18
21805,79.6837,6.6808,32.3698,0.0000,2016-18
21806,79.6949,6.7174,32.3706,0.0000,2016-18
21807,79.6984,6.7306,32.3696,0.0000,2016-18
21810,79.1674,4.8644,31.9171,1.7857,2016-18
21811,79.5375,6.2461,32.2677,1.7857,2016-18
21812,79.1060,5.0397,31.9462,1.7857,2016-18
21821,79.6468,6.6204,32.3549,0.0000,2016-18
21822,79.6651,6.6426,32.3629,0.0000,2016-18
21823,79.6794,6.6713,32.3669,0.0000,2016-18
21824,79.6864,6.6913,32.3665,0.0000,2016-18
21827,79.2070,5.1994,31.9959,1.7857,2016-18
21828,79.4663,6.0549,32.2223,0.0000,2016-18
21829,79.1020,5.3158,31.9766,1.7857,2016-18
21830,79.6162,6.5396,32.3267,0.0000,2016-18
21831,79.6002,6.4706,32.3217,0.0000,2016-18
21832,78.9945,5.2833,31.9380,1.7857,2016-18
21833,78.9914,5.4272,31.9439,0.0000,2016-18
21842,79.5188,6.5751,32.2738,0.0000,2016-18
21843,79.6209,6.5910,32.3377,0.0000,2016-18
21844,79.6562,6.6170,32.3567,0.0000,2016-18
21845,79.6565,6.6493,32.3443,0.0000,2016-18
21848,79.2074,5.4534,32.0317,0.0000,2016-18
21849,79.3783,5.8811,32.1694,0.0000,2016-18
21850,79.0201,5.5201,31.9342,0.0000,2016-18
21851,79.5604,6.3749,32.3001,0.0000,2016-18
21852,78.9720,5.5626,31.9268,0.0000,2016-18
21853,79.6284,6.6128,32.3322,0.0000,2016-18
21854,79.6403,6.5812,32.3479,0.0000,2016-18
21855,79.6198,6.5456,32.3378,0.0000,2016-18
21856,78.6352,5.4373,31.7526,1.7857,2016-18
21857,78.7083,5.5131,31.8072,0.0000,2016-18
21858,78.7386,5.6000,31.8297,0.0000,2016-18
21867,79.5832,6.5202,32.3160,0.0000,2016-18
21868,79.5957,6.5192,32.3268,0.0000,2016-18
21871,79.2085,5.6165,32.0568,0.0000,2016-18
21872,79.3354,5.8381,32.1501,0.0000,2016-18
