Cell,Age,Oxy,Sal,Hypoxia,Period
20183,84.5763,6.9074,32.7563,0.0000,2016-18
20421,84.5313,7.0244,32.7631,0.0000,2016-18
20422,84.3814,7.0019,32.7634,0.0000,2016-18
20434,136.0946,9.9052,31.1564,0.0000,2016-18
20649,84.7365,7.2176,32.7704,0.0000,2016-18
20650,84.3616,7.1356,32.7707,0.0000,2016-18
20651,84.1815,7.1073,32.7710,0.0000,2016-18
20663,136.0161,9.9738,31.1417,0.0000,2016-18
20681,135.6818,9.5265,31.1575,5.3571,2016-18
20843,86.3688,9.7589,32.6963,1.7857,2016-18
20844,86.5910,9.0257,32.6672,12.5000,2016-18
20845,86.6323,8.9354,32.6642,12.5000,2016-18
20853,84.5734,7.3077,32.7774,0.0000,2016-18
20854,84.1798,7.2373,32.7783,0.0000,2016-18
20855,83.9761,7.2144,32.7786,0.0000,2016-18
20867,135.9217,9.9873,31.1246,0.0000,2016-18
20881,134.3459,9.6271,30.7067,0.0000,2016-18
20882,135.4761,9.4898,31.1203,5.3571,2016-18
21022,86.4898,9.7582,32.7184,8.9286,2016-18
21023,86.6296,9.1312,32.6866,12.5000,2016-18
21024,86.6406,8.8475,32.6650,16.0714,2016-18
21029,84.3085,7.3728,32.7848,0.0000,2016-18
21030,83.9616,7.3208,32.7860,0.0000,2016-18
21031,83.7818,7.3026,32.7862,0.0000,2016-18
21044,135.7649,9.9232,31.0996,0.0000,2016-18
21052,134.2237,9.6019,30.6842,0.0000,2016-18
21053,135.2690,9.4450,31.0892,7.1429,2016-18
21169,86.3026,9.8584,32.7420,12.5000,2016-18
21170,86.5532,9.3457,32.7123,19.6429,2016-18
21171,86.6327,8.6784,32.6665,17.8571,2016-18
21177,83.9415,7.4158,32.7927,0.0000,2016-18
21178,83.7055,7.3910,32.7940,0.0000,2016-18
21179,83.6274,7.4039,32.7945,0.0000,2016-18
21185,135.4333,9.7896,31.0432,0.0000,2016-18
21191,134.0823,9.5712,30.6579,0.0000,2016-18
21192,135.0812,9.3789,31.0527,7.1429,2016-18
21294,86.0647,10.0384,32.7544,12.5000,2016-18
21295,86.3402,9.6465,32.7357,19.6429,2016-18
21296,86.5914,8.6759,32.6734,16.0714,2016-18
21302,83.6117,7.4512,32.8000,0.0000,2016-18
21303,83.4151,7.4215,32.8030,0.0000,2016-18
21304,83.5918,7.4837,32.8006,0.0000,2016-18
21305,83.6507,7.5687,32.8023,0.0000,2016-18
21306,83.9807,7.9821,32.8147,8.9286,2016-18
21311,134.4039,9.7605,30.8196,0.0000,2016-18
21312,133.8791,9.5335,30.6209,0.0000,2016-18
21313,134.9477,9.2787,31.0215,7.1429,2016-18
21410,85.7708,10.1443,32.7653,12.5000,2016-18
21411,86.1029,9.7494,32.7546,17.8571,2016-18
21412,86.5245,8.6705,32.6837,16.0714,2016-18
21418,83.6152,7.6215,32.8070,0.0000,2016-18
