Cell,Age,Oxy,Sal,Hypoxia,Period
1,6.3051,7.4469,35.3478,0.0000,2016-18
2,3.4393,7.4371,35.3677,0.0000,2016-18
3,0.2420,7.4216,35.3966,0.0000,2016-18
4,0.2440,7.4208,35.3994,0.0000,2016-18
5,0.2536,7.4202,35.4040,0.0000,2016-18
6,0.2858,7.4197,35.4093,0.0000,2016-18
7,0.3308,7.4185,35.4203,0.0000,2016-18
8,0.6432,7.4150,35.4583,0.0000,2016-18
9,1.0281,7.4106,35.4602,0.0000,2016-18
10,1.2412,7.4097,35.4691,0.0000,2016-18
11,1.7129,7.4062,35.4708,0.0000,2016-18
12,0.8825,7.4112,35.4725,0.0000,2016-18
13,1.6102,7.4069,35.4647,0.0000,2016-18
14,2.1244,7.4067,35.4620,0.0000,2016-18
15,1.2007,7.4097,35.4613,0.0000,2016-18
16,0.8054,7.4202,35.4379,0.0000,2016-18
17,0.8930,7.4219,35.4285,0.0000,2016-18
18,1.8766,7.4202,35.4547,0.0000,2016-18
19,2.9028,7.4464,35.4040,0.0000,2016-18
20,2.3557,7.4217,35.4498,0.0000,2016-18
21,4.0169,7.4497,35.4182,0.0000,2016-18
22,3.9169,7.4549,35.4187,0.0000,2016-18
23,3.5492,7.4512,35.4253,0.0000,2016-18
24,3.7568,7.4542,35.4257,0.0000,2016-18
25,4.3693,7.4623,35.4204,0.0000,2016-18
26,4.7882,7.4686,35.4142,0.0000,2016-18
27,4.7231,7.4682,35.4139,0.0000,2016-18
28,4.9771,7.4705,35.4046,0.0000,2016-18
29,8.9059,7.5168,35.3724,0.0000,2016-18
30,6.4303,7.4846,35.3977,0.0000,2016-18
31,8.6956,7.5104,35.3711,0.0000,2016-18
32,7.1437,7.4898,35.3885,0.0000,2016-18
33,7.8129,7.4976,35.3764,0.0000,2016-18
34,10.0555,7.5262,35.3499,0.0000,2016-18
35,6.9907,7.4834,35.3841,0.0000,2016-18
36,5.6197,7.4798,35.3977,0.0000,2016-18
37,11.3342,7.5532,35.3143,0.0000,2016-18
38,9.3081,7.5296,35.3335,0.0000,2016-18
39,14.7382,7.5796,35.2672,0.0000,2016-18
40,15.1342,7.5672,35.2692,0.0000,2016-18
41,19.3014,7.5942,35.2384,0.0000,2016-18
42,17.7759,7.5618,35.2629,0.0000,2016-18
43,21.5592,7.5696,35.2438,0.0000,2016-18
44,7.1495,7.4479,35.3343,0.0000,2016-18
45,3.2731,7.4377,35.3685,0.0000,2016-18
46,2.6959,7.4363,35.3697,0.0000,2016-18
47,8.5303,7.4694,35.2909,0.0000,2016-18
48,1.6880,7.4307,35.4035,0.0000,2016-18
49,0.5671,7.4212,35.4165,0.0000,2016-18
50,0.6321,7.4189,35.4486,0.0000,2016-18
51,0.5309,7.4175,35.4542,0.0000,2016-18
52,0.7718,7.4155,35.4706,0.0000,2016-18
53,1.2539,7.4138,35.4758,0.0000,2016-18
54,2.0109,7.4057,35.4674,0.0000,2016-18
55,2.9707,7.4043,35.4513,0.0000,2016-18
56,3.3728,7.4078,35.4402,0.0000,2016-18
57,1.8651,7.4084,35.4638,0.0000,2016-18
58,1.7101,7.4146,35.4584,0.0000,2016-18
59,2.2559,7.4149,35.4560,0.0000,2016-18
60,3.0578,7.4229,35.4466,0.0000,2016-18
61,3.4707,7.4221,35.4377,0.0000,2016-18
62,4.2249,7.4322,35.4213,0.0000,2016-18
63,4.0803,7.4312,35.4315,0.0000,2016-18
64,5.2686,7.4574,35.4141,0.0000,2016-18
65,5.8567,7.4749,35.4060,0.0000,2016-18
66,6.2931,7.4828,35.4076,0.0000,2016-18
67,6.9602,7.4913,35.4030,0.0000,2016-18
68,7.4611,7.4987,35.3962,0.0000,2016-18
69,8.1384,7.5082,35.3877,0.0000,2016-18
70,9.8958,7.5299,35.3638,0.0000,2016-18
71,12.1649,7.5561,35.3270,0.0000,2016-18
72,12.2665,7.5558,35.3244,0.0000,2016-18
73,11.6261,7.5511,35.3407,0.0000,2016-18
74,13.1964,7.5687,35.3048,0.0000,2016-18
75,14.9432,7.5905,35.2779,0.0000,2016-18
76,15.2106,7.5888,35.2741,0.0000,2016-18
77,13.0156,7.5567,35.3055,0.0000,2016-18
78,14.9572,7.5754,35.2751,0.0000,2016-18
79,17.0388,7.6034,35.2405,0.0000,2016-18
80,19.0706,7.6186,35.2195,0.0000,2016-18
81,20.1770,7.6063,35.2254,0.0000,2016-18
82,21.9159,7.5831,35.2361,0.0000,2016-18
83,21.8409,7.5973,35.2272,0.0000,2016-18
84,22.4772,7.5923,35.2280,0.0000,2016-18
85,23.7399,7.5771,35.2256,0.0000,2016-18
86,23.7123,7.5827,35.2256,0.0000,2016-18
87,7.6215,7.4446,35.3311,0.0000,2016-18
88,2.8054,7.4342,35.3954,0.0000,2016-18
89,2.4401,7.4357,35.3820,0.0000,2016-18
90,9.2664,7.4717,35.2788,0.0000,2016-18
91,8.1442,7.4478,35.3209,0.0000,2016-18
92,1.9693,7.4326,35.4086,0.0000,2016-18
93,1.5169,7.4290,35.4222,0.0000,2016-18
94,1.3916,7.4268,35.4401,0.0000,2016-18
95,1.0724,7.4210,35.4616,0.0000,2016-18
96,2.0995,7.4304,35.4308,0.0000,2016-18
97,1.8789,7.4287,35.4394,0.0000,2016-18
98,1.1392,7.4177,35.4731,0.0000,2016-18
99,2.3273,7.4046,35.4576,0.0000,2016-18
100,1.8372,7.4150,35.4631,0.0000,2016-18
101,3.0269,7.4067,35.4410,0.0000,2016-18
102,3.7369,7.4131,35.4319,0.0000,2016-18
103,2.2017,7.4143,35.4565,0.0000,2016-18
104,3.8890,7.4078,35.4303,0.0000,2016-18
105,2.8018,7.4173,35.4475,0.0000,2016-18
106,3.6810,7.4235,35.4312,0.0000,2016-18
107,5.5891,7.4487,35.4000,0.0000,2016-18
108,4.8594,7.4324,35.4077,0.0000,2016-18
109,6.0997,7.4514,35.3880,0.0000,2016-18
110,6.5620,7.4697,35.3915,0.0000,2016-18
111,7.4504,7.4917,35.3827,0.0000,2016-18
112,8.0933,7.5047,35.3831,0.0000,2016-18
113,9.0609,7.5185,35.3760,0.0000,2016-18
114,8.8480,7.5153,35.3813,0.0000,2016-18
115,9.9882,7.5328,35.3618,0.0000,2016-18
116,11.2374,7.5498,35.3439,0.0000,2016-18
117,13.7161,7.5765,35.3034,0.0000,2016-18
118,15.1160,7.5921,35.2818,0.0000,2016-18
119,14.4387,7.5820,35.2933,0.0000,2016-18
120,12.5962,7.5634,35.3219,0.0000,2016-18
121,13.8666,7.5789,35.3018,0.0000,2016-18
122,15.7859,7.5969,35.2668,0.0000,2016-18
123,12.2952,7.5671,35.3235,0.0000,2016-18
124,12.6509,7.5679,35.3185,0.0000,2016-18
125,16.5238,7.6012,35.2553,0.0000,2016-18
126,16.1916,7.6004,35.2570,0.0000,2016-18
127,16.5934,7.6001,35.2527,0.0000,2016-18
128,18.2669,7.6117,35.2338,0.0000,2016-18
129,19.1154,7.6117,35.2283,0.0000,2016-18
130,20.9661,7.6037,35.2264,0.0000,2016-18
131,23.8478,7.5910,35.2208,0.0000,2016-18
132,24.1738,7.5888,35.2191,0.0000,2016-18
133,23.5037,7.5952,35.2189,0.0000,2016-18
134,22.8295,7.5983,35.2202,0.0000,2016-18
135,25.4009,7.5864,35.2081,0.0000,2016-18
136,25.1573,7.5866,35.2136,0.0000,2016-18
137,25.5942,7.5924,35.2073,0.0000,2016-18
138,3.3147,7.4322,35.4016,0.0000,2016-18
139,2.5877,7.4288,35.4206,0.0000,2016-18
140,2.8352,7.4303,35.4273,0.0000,2016-18
141,3.1319,7.4232,35.4254,0.0000,2016-18
142,2.9471,7.4249,35.4274,0.0000,2016-18
143,9.8628,7.4670,35.2780,0.0000,2016-18
144,8.3364,7.4424,35.3242,0.0000,2016-18
145,5.4367,7.4284,35.3832,0.0000,2016-18
146,2.0544,7.4281,35.4429,0.0000,2016-18
147,2.0656,7.4276,35.4471,0.0000,2016-18
148,1.5534,7.4246,35.4562,0.0000,2016-18
149,2.0819,7.4133,35.4539,0.0000,2016-18
150,2.5390,7.4286,35.4364,0.0000,2016-18
151,2.5933,7.4058,35.4478,0.0000,2016-18
152,2.6997,7.4011,35.4459,0.0000,2016-18
153,3.4310,7.4021,35.4335,0.0000,2016-18
154,4.1030,7.4191,35.4224,0.0000,2016-18
155,4.3965,7.4111,35.4186,0.0000,2016-18
156,5.8080,7.4358,35.3886,0.0000,2016-18
157,7.3844,7.4688,35.3654,0.0000,2016-18
158,7.1852,7.4761,35.3803,0.0000,2016-18
159,7.1193,7.4559,35.3661,0.0000,2016-18
160,8.4841,7.4979,35.3591,0.0000,2016-18
161,8.2311,7.5020,35.3689,0.0000,2016-18
162,9.3567,7.5186,35.3554,0.0000,2016-18
163,9.0555,7.5195,35.3676,0.0000,2016-18
164,10.5414,7.5465,35.3407,0.0000,2016-18
165,10.7161,7.5460,35.3467,0.0000,2016-18
166,11.8460,7.5667,35.3251,0.0000,2016-18
167,12.7615,7.5804,35.3117,0.0000,2016-18
168,14.6181,7.5879,35.2886,0.0000,2016-18
169,15.9195,7.5991,35.2666,0.0000,2016-18
170,15.7604,7.5955,35.2763,0.0000,2016-18
171,16.8709,7.6008,35.2599,0.0000,2016-18
172,13.6781,7.5833,35.3005,0.0000,2016-18
173,13.9312,7.5812,35.2972,0.0000,2016-18
174,15.1869,7.5904,35.2834,0.0000,2016-18
175,17.6977,7.6043,35.2461,0.0000,2016-18
176,13.5705,7.5897,35.3008,0.0000,2016-18
177,13.8942,7.5877,35.3004,0.0000,2016-18
178,19.8963,7.6090,35.2279,0.0000,2016-18
179,20.6509,7.6074,35.2246,0.0000,2016-18
180,19.2779,7.6088,35.2366,0.0000,2016-18
181,20.2404,7.6104,35.2261,0.0000,2016-18
182,22.3828,7.6024,35.2193,0.0000,2016-18
183,24.9570,7.5950,35.2107,0.0000,2016-18
184,25.9161,7.5991,35.1992,0.0000,2016-18
185,24.9922,7.5983,35.2070,0.0000,2016-18
186,24.1831,7.6005,35.2092,0.0000,2016-18
187,25.0284,7.6019,35.2039,0.0000,2016-18
188,24.3690,7.6043,35.2046,0.0000,2016-18
189,26.8886,7.5967,35.1886,0.0000,2016-18
190,26.3257,7.5929,35.2003,0.0000,2016-18
191,26.5867,7.5974,35.1959,0.0000,2016-18
192,26.9556,7.6050,35.1851,0.0000,2016-18
193,3.3054,7.4247,35.4275,0.0000,2016-18
194,3.1692,7.4286,35.4275,0.0000,2016-18
195,3.0605,7.4289,35.4284,0.0000,2016-18
196,3.6169,7.4195,35.4268,0.0000,2016-18
197,3.4143,7.4209,35.4332,0.0000,2016-18
198,4.3944,7.4197,35.4094,0.0000,2016-18
199,10.4926,7.4631,35.2742,0.0000,2016-18
200,8.3618,7.4401,35.3266,0.0000,2016-18
201,7.6275,7.4315,35.3466,0.0000,2016-18
202,2.7311,7.4279,35.4354,0.0000,2016-18
203,2.4739,7.4248,35.4441,0.0000,2016-18
204,2.2329,7.4256,35.4470,0.0000,2016-18
205,2.5412,7.4055,35.4494,0.0000,2016-18
206,3.0984,7.3971,35.4418,0.0000,2016-18
207,3.0546,7.4262,35.4322,0.0000,2016-18
208,2.8776,7.4255,35.4366,0.0000,2016-18
209,3.6535,7.3975,35.4326,0.0000,2016-18
210,4.3371,7.3957,35.4275,0.0000,2016-18
211,4.8345,7.4061,35.4157,0.0000,2016-18
212,6.0695,7.4288,35.3861,0.0000,2016-18
213,6.6662,7.4262,35.3807,0.0000,2016-18
214,7.8189,7.4594,35.3517,0.0000,2016-18
215,8.2882,7.4862,35.3545,0.0000,2016-18
216,9.1329,7.4943,35.3326,0.0000,2016-18
217,9.4375,7.5162,35.3461,0.0000,2016-18
218,10.6036,7.5321,35.3189,0.0000,2016-18
219,10.2835,7.5307,35.3300,0.0000,2016-18
220,10.2956,7.5362,35.3410,0.0000,2016-18
221,11.6724,7.5576,35.3123,0.0000,2016-18
222,11.4770,7.5569,35.3229,0.0000,2016-18
223,11.7955,7.5692,35.3173,0.0000,2016-18
224,12.8481,7.5812,35.3030,0.0000,2016-18
225,12.7829,7.5832,35.3039,0.0000,2016-18
226,13.7628,7.5934,35.2941,0.0000,2016-18
227,17.3513,7.6005,35.2641,0.0000,2016-18
228,18.4341,7.6035,35.2520,0.0000,2016-18
229,17.0067,7.6020,35.2646,0.0000,2016-18
230,19.3755,7.6074,35.2407,0.0000,2016-18
231,15.0203,7.5943,35.2851,0.0000,2016-18
232,16.7743,7.6090,35.2647,0.0000,2016-18
233,14.9400,7.6015,35.2807,0.0000,2016-18
