Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.4768,6.7289,36.1893,0.0000,2016-18
2,1.9912,6.8780,35.9618,0.0000,2016-18
3,0.0908,6.9126,35.9032,0.0000,2016-18
4,0.0516,6.9131,35.9030,0.0000,2016-18
5,0.0370,6.9133,35.9038,0.0000,2016-18
6,0.0575,6.9129,35.9080,0.0000,2016-18
7,0.0326,6.9133,35.9040,0.0000,2016-18
8,0.0603,6.9126,35.9107,0.0000,2016-18
9,0.1145,6.9104,35.9318,0.0000,2016-18
10,0.2069,6.9094,35.9653,0.0000,2016-18
11,0.3631,6.9090,35.9858,0.0000,2016-18
12,0.3645,6.9090,35.9810,0.0000,2016-18
13,1.2632,6.8919,35.9917,0.0000,2016-18
14,1.8068,6.8819,36.0072,0.0000,2016-18
15,2.7763,6.8522,36.0151,0.0000,2016-18
16,1.5868,6.8741,36.0031,0.0000,2016-18
17,0.8360,6.8910,35.9929,0.0000,2016-18
18,1.5157,6.8794,36.0042,0.0000,2016-18
19,1.2787,6.8832,35.9922,0.0000,2016-18
20,3.0725,6.8507,36.0072,0.0000,2016-18
21,4.2807,6.8319,36.0115,0.0000,2016-18
22,4.2321,6.8336,36.0109,0.0000,2016-18
23,2.6860,6.8594,36.0049,0.0000,2016-18
24,1.6696,6.8775,36.0015,0.0000,2016-18
25,1.4132,6.8818,35.9990,0.0000,2016-18
26,1.4350,6.8822,35.9993,0.0000,2016-18
27,1.5544,6.8822,35.9967,0.0000,2016-18
28,1.4023,6.8862,35.9764,0.0000,2016-18
29,2.2450,6.8739,35.9999,0.0000,2016-18
30,1.5229,6.8890,35.9683,0.0000,2016-18
31,1.3671,6.8922,35.9614,0.0000,2016-18
32,0.3482,6.9089,35.9168,0.0000,2016-18
33,0.4392,6.9082,35.9194,0.0000,2016-18
34,1.6333,6.8960,35.9601,0.0000,2016-18
35,0.8233,6.9050,35.9427,0.0000,2016-18
36,0.1840,6.9112,35.9087,0.0000,2016-18
37,0.6648,6.9058,35.9308,0.0000,2016-18
38,0.4980,6.9075,35.9257,0.0000,2016-18
39,1.9899,6.8910,35.9586,0.0000,2016-18
40,3.7170,6.8711,35.9869,0.0000,2016-18
41,10.8514,6.7951,36.0665,0.0000,2016-18
42,10.0178,6.8032,36.0496,0.0000,2016-18
43,19.7256,6.6946,36.1328,0.0000,2016-18
44,10.3545,6.7094,36.2140,0.0000,2016-18
45,2.2160,6.8759,35.9765,0.0000,2016-18
46,1.9425,6.8802,35.9618,0.0000,2016-18
47,11.1527,6.7241,36.2169,0.0000,2016-18
48,0.8577,6.8997,35.9435,0.0000,2016-18
49,0.0967,6.9124,35.9112,0.0000,2016-18
50,0.1140,6.9118,35.9310,0.0000,2016-18
51,0.1041,6.9118,35.9267,0.0000,2016-18
52,0.1793,6.9106,35.9547,0.0000,2016-18
53,0.3554,6.9092,35.9903,0.0000,2016-18
54,0.4210,6.9089,35.9951,0.0000,2016-18
55,1.1803,6.8948,36.0049,0.0000,2016-18
56,2.5182,6.8696,36.0188,0.0000,2016-18
57,3.2208,6.8440,36.0242,0.0000,2016-18
58,3.3571,6.8375,36.0227,0.0000,2016-18
59,2.9727,6.8491,36.0148,0.0000,2016-18
60,4.2784,6.8219,36.0215,0.0000,2016-18
61,4.3455,6.8116,36.0309,0.0000,2016-18
62,5.2261,6.7942,36.0299,0.0000,2016-18
63,5.8887,6.7915,36.0267,0.0000,2016-18
64,6.3625,6.7880,36.0253,0.0000,2016-18
65,4.9964,6.8200,36.0136,0.0000,2016-18
66,3.3342,6.8521,36.0070,0.0000,2016-18
67,2.5799,6.8652,36.0043,0.0000,2016-18
68,2.3620,6.8691,36.0034,0.0000,2016-18
69,2.3847,6.8698,36.0044,0.0000,2016-18
70,2.5208,6.8689,36.0049,0.0000,2016-18
71,4.7297,6.8399,36.0166,0.0000,2016-18
72,3.5787,6.8594,36.0051,0.0000,2016-18
73,5.1980,6.8271,36.0174,0.0000,2016-18
74,3.2821,6.8712,35.9955,0.0000,2016-18
75,5.3354,6.8394,36.0177,0.0000,2016-18
76,6.5291,6.8277,36.0192,0.0000,2016-18
77,1.8055,6.8943,35.9640,0.0000,2016-18
78,4.2408,6.8691,35.9938,0.0000,2016-18
79,7.2941,6.8316,36.0273,0.0000,2016-18
80,11.1463,6.7922,36.0636,0.0000,2016-18
81,14.0280,6.7642,36.0895,0.0000,2016-18
82,17.3755,6.7292,36.1174,0.0000,2016-18
83,18.0549,6.7307,36.1227,0.0000,2016-18
84,19.5225,6.7168,36.1346,0.0000,2016-18
85,24.4627,6.6451,36.1673,0.0000,2016-18
86,21.5767,6.6885,36.1490,0.0000,2016-18
87,10.2967,6.7094,36.2140,0.0000,2016-18
88,3.0109,6.8608,36.0225,0.0000,2016-18
89,2.1063,6.8790,35.9786,0.0000,2016-18
90,11.6792,6.7073,36.2259,0.0000,2016-18
91,10.5791,6.7033,36.2217,0.0000,2016-18
92,1.3366,6.8923,35.9726,0.0000,2016-18
93,0.8379,6.9006,35.9568,0.0000,2016-18
94,0.5574,6.9055,35.9739,0.0000,2016-18
95,0.1854,6.9108,35.9528,0.0000,2016-18
96,1.2831,6.8940,35.9871,0.0000,2016-18
97,0.8934,6.9004,35.9756,0.0000,2016-18
98,0.2662,6.9099,35.9762,0.0000,2016-18
99,0.8866,6.9015,36.0044,0.0000,2016-18
100,0.9896,6.8996,36.0077,0.0000,2016-18
101,1.7828,6.8869,36.0153,0.0000,2016-18
102,3.3098,6.8585,36.0291,0.0000,2016-18
103,4.1341,6.8260,36.0345,0.0000,2016-18
104,3.1505,6.8603,36.0306,0.0000,2016-18
