Cell,Age,Oxy,Sal,Hypoxia,Period
20181,83.4906,4.0460,38.6852,0.0000,2016-18
20182,85.7647,3.9974,38.7906,0.0000,2016-18
20183,85.9992,3.9800,38.8005,1.7857,2016-18
20420,85.2752,4.0196,38.7689,0.0000,2016-18
20421,87.4946,3.9734,38.8719,1.7857,2016-18
20422,88.0497,3.9553,38.8968,1.7857,2016-18
20434,136.2329,3.2691,39.6350,5.3571,2016-18
20649,86.4769,3.9932,38.8251,0.0000,2016-18
20650,88.9610,3.9381,38.9407,1.7857,2016-18
20651,89.6398,3.9154,38.9712,1.7857,2016-18
20663,136.2464,3.2577,39.6273,7.1429,2016-18
20681,137.0465,1.5576,39.5734,41.0714,2016-18
20843,69.0357,2.5965,37.9490,35.7143,2016-18
20844,64.7478,4.1667,37.7626,33.9286,2016-18
20845,70.7440,3.0361,37.9471,39.2857,2016-18
20853,88.0030,3.9293,38.8956,0.0000,2016-18
20854,90.2209,3.8700,38.9985,1.7857,2016-18
20855,90.7062,3.8365,39.0192,1.7857,2016-18
20867,136.2590,3.2123,39.6202,7.1429,2016-18
20881,138.4979,4.5837,39.4541,14.2857,2016-18
20882,137.0274,1.4198,39.5643,42.8571,2016-18
21022,70.1462,2.3359,37.9898,33.9286,2016-18
21023,65.2173,4.1717,37.7534,32.1429,2016-18
21024,76.8224,1.1786,38.3534,42.8571,2016-18
21029,90.2529,3.7678,38.9972,0.0000,2016-18
21030,90.7427,3.7328,39.0182,1.7857,2016-18
21031,90.7870,3.6720,39.0175,1.7857,2016-18
21044,136.2739,3.1490,39.6123,8.9286,2016-18
21052,138.5139,4.5149,39.4512,14.2857,2016-18
21053,137.0166,1.2832,39.5532,41.0714,2016-18
21169,72.5315,1.6483,38.0961,33.9286,2016-18
21170,67.2262,3.7485,37.8236,32.1429,2016-18
21171,79.5011,1.0419,38.5536,44.6429,2016-18
21177,90.8203,3.4698,39.0126,1.7857,2016-18
21178,89.8786,3.4257,38.9646,1.7857,2016-18
21179,88.4762,3.3104,38.8957,1.7857,2016-18
21185,136.3004,3.0752,39.6026,10.7143,2016-18
21191,138.5138,4.4296,39.4505,12.5000,2016-18
21192,137.0108,1.1367,39.5384,37.5000,2016-18
21294,74.0049,1.2946,38.1718,33.9286,2016-18
21295,68.9738,3.2642,37.9044,33.9286,2016-18
21296,80.6709,1.1651,38.6663,46.4286,2016-18
21302,87.4185,2.9847,38.8311,3.5714,2016-18
21303,89.1682,2.8426,38.9097,3.5714,2016-18
21304,84.7276,2.9847,38.7024,1.7857,2016-18
21305,82.2343,2.8481,38.5855,1.7857,2016-18
21306,78.5803,2.0282,38.4386,1.7857,2016-18
21311,136.3850,2.9853,39.5906,10.7143,2016-18
21312,138.4764,4.2834,39.4530,12.5000,2016-18
21313,137.0079,0.9924,39.5203,39.2857,2016-18
21410,75.5322,0.9230,38.2532,32.1429,2016-18
21411,70.2249,2.7703,37.9953,30.3571,2016-18
21412,85.1510,0.5893,38.9115,44.6429,2016-18
21418,82.3846,2.4230,38.5726,1.7857,2016-18
21419,85.0307,2.3274,38.6981,3.5714,2016-18
21420,80.6072,2.4404,38.4844,1.7857,2016-18
21421,91.0350,2.7901,38.9984,3.5714,2016-18
21422,87.8554,2.2984,38.8317,3.5714,2016-18
21423,79.8292,2.1999,38.4538,1.7857,2016-18
21424,80.1261,1.4089,38.4979,1.7857,2016-18
21425,79.4827,1.5023,38.4879,1.7857,2016-18
21426,80.4197,1.1146,38.5156,3.5714,2016-18
21429,136.6474,3.0499,39.5719,12.5000,2016-18
21430,138.3030,4.0270,39.4641,14.2857,2016-18
21431,137.0047,0.8546,39.4993,37.5000,2016-18
21518,76.9353,0.6555,38.3257,23.2143,2016-18
21519,71.1437,2.6314,38.0429,21.4286,2016-18
21520,86.8780,0.5535,39.0377,46.4286,2016-18
21525,81.6617,1.9861,38.5166,3.5714,2016-18
21526,84.0648,1.8322,38.6449,3.5714,2016-18
21527,80.3790,2.0071,38.4483,3.5714,2016-18
21528,86.5264,1.8231,38.7638,3.5714,2016-18
21529,80.0695,1.7334,38.4522,3.5714,2016-18
21530,92.2150,2.7506,39.0555,3.5714,2016-18
21531,89.3078,2.3294,38.9019,3.5714,2016-18
21532,89.0016,2.0040,38.8817,3.5714,2016-18
21533,81.0408,1.0090,38.5338,3.5714,2016-18
21534,80.6690,0.7737,38.5187,3.5714,2016-18
21535,81.8109,0.8555,38.5804,3.5714,2016-18
21536,79.7801,0.8120,38.4764,3.5714,2016-18
21538,137.8506,3.6012,39.4910,17.8571,2016-18
21539,137.8503,3.5828,39.4836,21.4286,2016-18
21540,136.9985,0.7329,39.4774,39.2857,2016-18
21607,78.0817,0.5442,38.3803,17.8571,2016-18
21608,71.9384,2.6676,38.0590,19.6429,2016-18
21609,85.6103,1.0198,39.0073,46.4286,2016-18
21614,93.5493,2.7803,39.1242,3.5714,2016-18
21615,90.3923,2.1455,38.9476,3.5714,2016-18
21616,83.2204,0.1698,38.6194,8.9286,2016-18
21617,77.9257,1.1160,38.3862,8.9286,2016-18
21619,137.8481,3.5224,39.4720,21.4286,2016-18
21620,136.9901,0.6431,39.4576,39.2857,2016-18
21657,79.5688,0.3810,38.4488,16.0714,2016-18
21658,73.2023,2.4554,38.1135,17.8571,2016-18
21659,89.4993,0.3898,39.2338,48.2143,2016-18
21664,94.5589,2.8612,39.1781,3.5714,2016-18
21665,91.9317,2.2845,39.0271,3.5714,2016-18
21666,81.5986,0.1408,38.5429,12.5000,2016-18
21667,75.3644,1.7394,38.2521,12.5000,2016-18
21668,80.7438,3.1264,38.0257,46.4286,2016-18
21669,137.8188,3.4486,39.4591,19.6429,2016-18
21670,136.9818,0.5987,39.4406,39.2857,2016-18
21687,93.1923,0.0291,39.4879,50.0000,2016-18
21692,95.5678,2.9935,39.2338,3.5714,2016-18
21693,94.1458,2.5070,39.1478,3.5714,2016-18
21694,81.1156,2.9552,38.0261,48.2143,2016-18
21695,137.7426,3.2777,39.4435,17.8571,2016-18
21696,136.9811,0.6163,39.4265,39.2857,2016-18
21707,94.0439,0.1682,39.5952,50.0000,2016-18
21712,97.0090,3.1117,39.3153,1.7857,2016-18
21713,96.2769,2.7138,39.2688,1.7857,2016-18
21715,137.6130,2.9699,39.4265,17.8571,2016-18
21716,137.0008,0.7267,39.4153,37.5000,2016-18
21725,90.6227,0.6561,39.4577,51.7857,2016-18
21730,98.1996,3.2419,39.3844,3.5714,2016-18
21731,98.1510,2.9281,39.3785,3.5714,2016-18
21733,137.3761,2.2854,39.4037,23.2143,2016-18
21734,137.1403,1.3518,39.4023,35.7143,2016-18
21735,137.0631,1.0077,39.4067,37.5000,2016-18
21743,88.9389,0.9758,39.3490,50.0000,2016-18
21748,99.9680,3.3401,39.4880,3.5714,2016-18
21749,99.2831,3.1421,39.4471,3.5714,2016-18
21751,137.2953,2.2455,39.3881,28.5714,2016-18
21758,88.2477,1.1981,39.2612,46.4286,2016-18
21763,100.7689,3.4482,39.5361,3.5714,2016-18
21764,98.5918,3.3776,39.4089,1.7857,2016-18
21766,137.1967,2.1948,39.3721,35.7143,2016-18
21773,91.0756,0.6096,39.4455,48.2143,2016-18
21778,100.6776,3.5557,39.5323,3.5714,2016-18
21779,96.8811,3.5916,39.3076,3.5714,2016-18
21781,137.0940,2.1617,39.3546,35.7143,2016-18
21788,92.5513,0.3368,39.5334,48.2143,2016-18
21793,101.0659,3.6227,39.5578,3.5714,2016-18
21794,97.4854,3.7125,39.3437,5.3571,2016-18
21796,136.9848,2.1410,39.3326,37.5000,2016-18
21803,93.1103,0.3660,39.5302,51.7857,2016-18
21808,101.6300,3.6630,39.5956,5.3571,2016-18
21809,99.0288,3.7591,39.4406,7.1429,2016-18
21813,136.8756,2.1290,39.3062,37.5000,2016-18
21820,93.3838,0.5132,39.4811,51.7857,2016-18
21825,102.5547,3.6900,39.6549,7.1429,2016-18
21826,100.5637,3.7851,39.5386,7.1429,2016-18
21834,136.7731,2.1044,39.2757,39.2857,2016-18
21841,93.3192,0.7620,39.3856,50.0000,2016-18
21846,103.1312,3.7395,39.6927,5.3571,2016-18
21847,100.9504,3.8435,39.5634,7.1429,2016-18
21859,136.6900,1.9959,39.2419,42.8571,2016-18
21866,93.8024,0.7610,39.3590,51.7857,2016-18
21881,136.6383,1.7404,39.2149,42.8571,2016-18
21888,94.1138,0.6692,39.1923,53.5714,2016-18
21898,136.6199,1.4695,39.1984,42.8571,2016-18
21905,94.8633,0.5398,39.2207,51.7857,2016-18
21914,136.6250,1.2256,39.1901,42.8571,2016-18
21915,85.6192,0.9759,38.2789,32.1429,2016-18
21921,95.4382,0.4927,39.2141,53.5714,2016-18
21930,136.6335,0.9981,39.1833,44.6429,2016-18
21931,85.7125,0.8939,38.2680,33.9286,2016-18
21932,86.2104,0.1819,38.3971,33.9286,2016-18
21934,84.0159,0.7389,38.5764,37.5000,2016-18
21935,96.0695,0.3837,39.2079,53.5714,2016-18
21938,99.7231,4.2052,39.4752,14.2857,2016-18
21939,102.8509,4.0567,39.6739,14.2857,2016-18
21944,136.6232,0.8399,39.1728,50.0000,2016-18
21945,85.8092,0.8237,38.2680,33.9286,2016-18
21946,86.2507,0.2143,38.3828,37.5000,2016-18
21947,84.2186,0.7492,38.5671,39.2857,2016-18
21948,83.9881,0.6582,38.5864,37.5000,2016-18
21949,96.6005,0.2881,39.1882,51.7857,2016-18
21952,99.0116,4.2613,39.4256,14.2857,2016-18
21953,101.9531,4.1297,39.6102,16.0714,2016-18
21959,136.5739,0.7328,39.1518,53.5714,2016-18
21960,85.8997,0.7735,38.2718,32.1429,2016-18
21961,86.2867,0.2950,38.3781,37.5000,2016-18
21962,84.1444,0.6430,38.5774,37.5000,2016-18
21963,83.9830,0.6574,38.5927,33.9286,2016-18
21964,97.0413,0.2012,39.1612,55.3571,2016-18
21967,102.6364,4.0951,39.6488,14.2857,2016-18
21976,136.4715,0.6932,39.1168,53.5714,2016-18
21977,85.9859,0.7384,38.2769,42.8571,2016-18
21978,86.3167,0.3906,38.3775,41.0714,2016-18
21979,84.0988,0.5704,38.5844,35.7143,2016-18
21980,83.9843,0.6827,38.5970,35.7143,2016-18
21981,97.3980,0.1377,39.1362,53.5714,2016-18
21984,104.4596,3.9484,39.7586,17.8571,2016-18
21989,86.3622,0.7479,38.1479,28.5714,2016-18
21990,86.1621,1.2337,38.0408,33.9286,2016-18
21991,86.4081,0.6740,38.2032,30.3571,2016-18
21992,136.3220,0.7476,39.0700,53.5714,2016-18
21993,86.0665,0.7270,38.2793,39.2857,2016-18
21994,86.3741,0.3707,38.3757,42.8571,2016-18
21995,84.0906,0.5788,38.5861,35.7143,2016-18
21996,84.0058,0.6092,38.5985,37.5000,2016-18
22000,106.6065,3.6288,39.8884,19.6429,2016-18
22005,86.3102,0.9656,38.1562,33.9286,2016-18
22006,86.4530,0.5882,38.2597,32.1429,2016-18
22007,136.0810,0.8560,38.9977,53.5714,2016-18
22008,86.1889,0.6175,38.3020,44.6429,2016-18
22009,86.4161,0.3446,38.3702,44.6429,2016-18
22010,84.1253,0.9214,38.5679,37.5000,2016-18
22011,84.0616,0.6013,38.5941,37.5000,2016-18
22015,108.8890,3.0775,40.0264,19.6429,2016-18
22020,86.2853,1.0343,38.1696,35.7143,2016-18
22021,86.4482,0.5811,38.2852,32.1429,2016-18
22022,135.7661,1.0844,38.9050,51.7857,2016-18
22023,86.2994,0.5082,38.3226,44.6429,2016-18
22024,86.4571,0.3286,38.3662,42.8571,2016-18
22025,84.1667,1.2446,38.5350,39.2857,2016-18
22026,84.1297,0.6672,38.5818,37.5000,2016-18
22030,110.2776,2.5272,40.1095,19.6429,2016-18
22035,86.2780,1.0228,38.1905,37.5000,2016-18
22036,86.4361,0.5530,38.3040,35.7143,2016-18
22037,135.5332,1.2868,38.8353,51.7857,2016-18
22038,86.3859,0.4700,38.3351,46.4286,2016-18
22039,86.4393,0.5090,38.3344,42.8571,2016-18
22040,84.1953,1.2461,38.5271,39.2857,2016-18
22041,84.1869,0.6141,38.5788,39.2857,2016-18
22045,111.6402,1.9144,40.1907,19.6429,2016-18
22051,86.3540,0.7997,38.2588,39.2857,2016-18
22052,86.4066,0.5302,38.3129,37.5000,2016-18
22053,135.3891,1.3809,38.7862,53.5714,2016-18
22054,84.2191,1.1486,38.5300,35.7143,2016-18
22055,84.2390,0.5476,38.5801,41.0714,2016-18
22059,112.5598,1.3191,40.2444,19.6429,2016-18
22067,135.4111,1.3103,38.7771,55.3571,2016-18
22068,84.2359,1.1175,38.5250,35.7143,2016-18
22069,84.2866,0.5294,38.5800,37.5000,2016-18
22073,112.4397,0.9909,40.2353,19.6429,2016-18
22080,135.5756,1.0837,38.7993,53.5714,2016-18
22081,84.2268,1.2648,38.4965,35.7143,2016-18
22082,84.3148,0.5503,38.5698,35.7143,2016-18
22086,110.4303,1.2448,40.1143,19.6429,2016-18
22093,135.8129,0.8084,38.8356,55.3571,2016-18
22094,84.2092,1.3914,38.4626,35.7143,2016-18
22095,84.3323,0.6154,38.5520,37.5000,2016-18
22099,109.9067,1.2853,40.0802,19.6429,2016-18
22106,136.0633,0.5103,38.8699,57.1429,2016-18
22107,84.2188,1.3759,38.4476,35.7143,2016-18
22108,84.3588,0.6200,38.5360,37.5000,2016-18
22112,110.3640,1.1210,40.1070,19.6429,2016-18
22117,84.7806,0.5277,38.4072,41.0714,2016-18
22118,84.6598,0.8342,38.4132,41.0714,2016-18
22119,136.2224,0.3823,38.8824,57.1429,2016-18
22120,84.2727,1.2281,38.4467,35.7143,2016-18
22121,84.4216,0.5482,38.5299,37.5000,2016-18
22125,110.7911,0.9856,40.1292,19.6429,2016-18
22131,84.7437,0.5456,38.4208,39.2857,2016-18
22132,84.6848,0.7312,38.4777,46.4286,2016-18
22133,136.3042,0.1478,38.8702,57.1429,2016-18
22134,84.4177,0.9049,38.4591,35.7143,2016-18
22135,84.5324,0.5164,38.5263,39.2857,2016-18
22139,110.4628,1.0466,40.1042,19.6429,2016-18
22140,109.4571,1.2364,40.0026,28.5714,2016-18
22148,84.7494,0.4697,38.4619,35.7143,2016-18
22149,84.6640,0.7197,38.5106,44.6429,2016-18
22150,136.3078,0.0444,38.8377,57.1429,2016-18
22151,84.5869,0.6234,38.4714,35.7143,2016-18
22152,84.6172,0.5638,38.5249,39.2857,2016-18
22153,103.5466,2.2049,39.6224,46.4286,2016-18
22156,111.4776,0.8276,40.1622,19.6429,2016-18
22157,115.7146,0.1066,40.3488,32.1429,2016-18
22164,84.7029,0.4802,38.4761,33.9286,2016-18
22165,84.6500,0.6549,38.5213,42.8571,2016-18
22166,136.2541,0.0403,38.7924,57.1429,2016-18
22167,103.7079,2.2705,39.6164,35.7143,2016-18
22170,112.6349,0.6101,40.2281,19.6429,2016-18
22171,116.2975,0.1061,40.3817,33.9286,2016-18
22176,136.1785,0.0959,38.7501,53.5714,2016-18
22177,103.9741,2.3426,39.6290,39.2857,2016-18
22178,113.8007,0.4386,40.2942,17.8571,2016-18
22179,118.1190,0.0334,40.4698,37.5000,2016-18
22184,136.0913,0.1278,38.7126,57.1429,2016-18
22185,103.8177,2.4437,39.5609,39.2857,2016-18
22186,114.1715,0.4654,40.3142,16.0714,2016-18
22187,118.3456,0.0020,40.4511,41.0714,2016-18
22192,135.9874,0.1061,38.6767,55.3571,2016-18
22193,102.7836,2.6128,39.3213,37.5000,2016-18
22194,114.5646,0.4623,40.3355,16.0714,2016-18
22195,116.1090,0.3318,40.2860,35.7143,2016-18
22200,135.8525,0.1227,38.6381,55.3571,2016-18
22201,100.6692,2.9350,38.8356,33.9286,2016-18
22202,114.4250,0.5473,40.3260,14.2857,2016-18
22203,116.2528,3.0164,40.2772,25.0000,2016-18
22208,135.6575,0.2595,38.5900,57.1429,2016-18
22209,99.2884,3.2036,38.4965,33.9286,2016-18
22210,115.3703,0.4033,40.3796,16.0714,2016-18
22215,135.3803,0.5986,38.5291,58.9286,2016-18
22216,99.0981,3.3052,38.4273,30.3571,2016-18
22217,116.3228,0.2708,40.4332,14.2857,2016-18
22222,134.9923,1.1574,38.4513,58.9286,2016-18
22224,116.9731,0.2179,40.4686,14.2857,2016-18
22229,134.5829,1.7905,38.3746,60.7143,2016-18
22231,116.5937,0.3676,40.4438,12.5000,2016-18
22236,134.3305,2.1933,38.3212,60.7143,2016-18
22238,116.3341,0.5034,40.4249,14.2857,2016-18
22244,134.2488,2.2937,38.2929,57.1429,2016-18
22246,116.0475,0.6798,40.4047,10.7143,2016-18
22252,134.2148,2.2837,38.2725,55.3571,2016-18
22253,116.4119,0.8118,40.4272,10.7143,2016-18
22258,134.1839,2.2368,38.2530,53.5714,2016-18
22259,117.6511,0.8630,40.4934,8.9286,2016-18
22264,134.1473,2.1552,38.2320,57.1429,2016-18
22265,117.1981,1.1574,40.4624,7.1429,2016-18
22271,134.1052,2.0450,38.2094,55.3571,2016-18
22272,119.1084,1.2152,40.5729,7.1429,2016-18
22278,134.0535,1.9106,38.1828,58.9286,2016-18
22279,120.6960,1.3867,40.6648,5.3571,2016-18
22285,133.9857,1.7631,38.1507,57.1429,2016-18
22286,121.4502,1.6397,40.7075,5.3571,2016-18
22291,92.3033,3.7596,37.2241,12.5000,2016-18
22292,133.8950,1.6473,38.1142,55.3571,2016-18
22293,121.0641,1.9166,40.6831,3.5714,2016-18
22298,91.2888,3.7968,36.9190,10.7143,2016-18
22299,133.8043,1.5571,38.0798,53.5714,2016-18
22300,121.0118,2.1177,40.6793,3.5714,2016-18
22305,90.8658,3.7126,36.8026,19.6429,2016-18
22306,133.7180,1.4827,38.0479,50.0000,2016-18
22307,122.0800,2.2880,40.7429,1.7857,2016-18
22312,90.6061,3.6010,36.7403,26.7857,2016-18
22313,133.6204,1.4454,38.0141,50.0000,2016-18
22314,122.7867,2.7429,40.7864,0.0000,2016-18
22315,130.9306,3.6426,41.3068,0.0000,2016-18
22320,90.3791,3.2527,36.6985,25.0000,2016-18
22321,133.5082,1.4592,37.9779,50.0000,2016-18
22322,120.2891,3.0983,40.6364,0.0000,2016-18
22323,138.1328,4.0423,41.7593,0.0000,2016-18
22327,90.1614,2.8020,36.6624,19.6429,2016-18
22328,133.4024,1.4802,37.9435,50.0000,2016-18
22329,120.5159,3.2543,40.6468,0.0000,2016-18
22330,142.3013,4.2926,42.0236,0.0000,2016-18
22334,89.9391,2.3650,36.6229,28.5714,2016-18
22335,133.3302,1.3875,37.9187,46.4286,2016-18
22336,123.3125,3.3357,40.8123,0.0000,2016-18
22337,142.6969,4.3173,42.0502,0.0000,2016-18
22342,133.2861,1.1906,37.8998,44.6429,2016-18
22343,125.9387,3.4141,40.9664,0.0000,2016-18
22344,141.1663,4.2358,41.9539,0.0000,2016-18
22348,133.2418,0.9456,37.8788,42.8571,2016-18
22349,128.2381,3.4933,41.0998,0.0000,2016-18
22350,141.0990,4.2464,41.9501,0.0000,2016-18
22354,133.1724,0.7255,37.8513,44.6429,2016-18
22355,129.9727,3.5739,41.1980,0.0000,2016-18
22356,142.2934,4.3274,42.0275,0.0000,2016-18
22360,133.0647,0.6132,37.8151,42.8571,2016-18
22361,130.4373,3.6411,41.2200,0.0000,2016-18
22362,141.7123,4.3469,41.9919,0.0000,2016-18
22367,132.9067,0.6701,37.7675,42.8571,2016-18
22368,129.0313,3.6755,41.1324,0.0000,2016-18
22369,143.2167,4.4241,42.0892,0.0000,2016-18
22376,132.7092,0.8722,37.7116,41.0714,2016-18
22377,129.3728,3.7135,41.1485,0.0000,2016-18
22378,144.2655,4.4822,42.1573,0.0000,2016-18
22384,132.5011,1.1104,37.6535,41.0714,2016-18
22385,130.2439,3.7518,41.1966,0.0000,2016-18
22386,145.7244,4.5568,42.2516,0.0000,2016-18
22392,132.3514,1.2408,37.6063,39.2857,2016-18
22393,130.2124,3.7874,41.1914,0.0000,2016-18
22394,147.0097,4.6298,42.3347,0.0000,2016-18
22400,132.2364,1.2841,37.5691,37.5000,2016-18
22401,130.9561,3.8218,41.2322,0.0000,2016-18
22402,148.6371,4.7342,42.4399,0.0000,2016-18
22408,132.1345,1.3008,37.5371,39.2857,2016-18
22409,130.6658,3.8491,41.2117,0.0000,2016-18
22410,149.7295,4.8237,42.5096,0.0000,2016-18
22416,132.0135,1.3135,37.5004,39.2857,2016-18
22417,129.2573,3.8666,41.1244,0.0000,2016-18
22418,150.1668,4.8874,42.5362,0.0000,2016-18
22424,131.8572,1.3355,37.4545,42.8571,2016-18
22425,129.0958,3.8748,41.1109,0.0000,2016-18
22426,150.2688,4.9399,42.5410,0.0000,2016-18
22436,131.6550,1.3822,37.3967,50.0000,2016-18
22437,127.3330,3.8754,41.0017,0.0000,2016-18
22438,114.7314,3.8243,40.2604,0.0000,2016-18
22439,151.2195,5.0372,42.6017,0.0000,2016-18
22451,131.4213,1.4517,37.3308,50.0000,2016-18
22452,127.7177,3.8837,41.0214,0.0000,2016-18
22453,118.4599,3.3557,40.4366,0.0000,2016-18
22454,152.3418,5.1538,42.6743,0.0000,2016-18
22468,131.1441,1.5415,37.2520,51.7857,2016-18
22469,127.9636,3.9054,41.0332,0.0000,2016-18
22470,116.2008,3.3182,40.2831,1.7857,2016-18
22471,153.3855,5.2739,42.7421,0.0000,2016-18
22484,130.8375,1.6417,37.1616,51.7857,2016-18
22485,127.3142,3.9312,40.9928,0.0000,2016-18
22486,118.4538,2.7436,40.4184,3.5714,2016-18
22487,154.1532,5.3670,42.7922,0.0000,2016-18
22502,130.5278,1.7233,37.0669,50.0000,2016-18
22503,126.9573,3.9574,40.9702,0.0000,2016-18
22504,120.2406,2.1687,40.5251,5.3571,2016-18
22505,154.6007,5.4167,42.8212,0.0000,2016-18
22518,130.2588,1.7477,36.9955,51.7857,2016-18
22519,126.8619,3.9878,40.9627,0.0000,2016-18
22520,121.0178,1.6000,40.5694,8.9286,2016-18
22521,154.4992,5.4232,42.8128,0.0000,2016-18
22535,130.0400,1.7593,36.9347,51.7857,2016-18
22536,125.6135,4.0182,40.8865,0.0000,2016-18
22537,119.9293,1.3328,40.4866,28.5714,2016-18
22538,153.9274,5.4175,42.7714,0.0000,2016-18
22553,89.8704,3.6344,36.4803,5.3571,2016-18
22555,129.7955,1.7785,36.8672,51.7857,2016-18
22556,125.3771,4.0370,40.8707,0.0000,2016-18
22557,119.5075,0.8757,40.4529,30.3571,2016-18
22558,154.1223,5.3975,42.7836,0.0000,2016-18
22572,88.9196,2.6383,36.0491,23.2143,2016-18
22573,88.7721,2.6418,35.9783,26.7857,2016-18
22574,89.6977,3.6185,36.3834,5.3571,2016-18
22576,129.5373,1.8022,36.7963,53.5714,2016-18
22577,125.6910,4.0553,40.8875,0.0000,2016-18
22578,118.6338,0.7413,40.3873,26.7857,2016-18
22579,154.8119,5.3476,42.8298,0.0000,2016-18
22592,88.5381,2.1112,35.8671,30.3571,2016-18
22593,88.4047,1.9228,35.8064,30.3571,2016-18
22594,89.6292,3.5882,36.3425,8.9286,2016-18
22596,129.3502,1.8073,36.7414,51.7857,2016-18
22597,125.8784,4.0792,40.8962,0.0000,2016-18
22598,117.2346,1.0984,40.2850,21.4286,2016-18
22599,155.3463,5.2997,42.8630,0.0000,2016-18
22611,88.3650,1.1574,35.7589,25.0000,2016-18
22613,88.2255,0.7900,35.6882,30.3571,2016-18
22614,88.0537,1.6352,35.6434,30.3571,2016-18
22615,87.9944,1.1793,35.6209,32.1429,2016-18
22616,89.5576,3.5584,36.3013,12.5000,2016-18
22618,129.1623,1.8036,36.6838,53.5714,2016-18
