Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.0304,7.1024,35.9937,0.0000,2016-18
2,0.6946,7.1120,35.9989,0.0000,2016-18
3,0.0414,7.1141,35.9999,0.0000,2016-18
4,0.0413,7.1138,35.9997,0.0000,2016-18
5,0.0385,7.1138,35.9998,0.0000,2016-18
6,0.0595,7.1134,35.9995,0.0000,2016-18
7,0.0415,7.1135,35.9998,0.0000,2016-18
8,0.0691,7.1131,35.9997,0.0000,2016-18
9,0.1288,7.1121,35.9994,0.0000,2016-18
10,0.1992,7.1116,36.0000,0.0000,2016-18
11,0.2996,7.1122,36.0000,0.0000,2016-18
12,0.2885,7.1120,36.0004,0.0000,2016-18
13,0.3810,7.1119,36.0007,0.0000,2016-18
14,0.5296,7.1130,36.0009,0.0000,2016-18
15,0.5924,7.1134,36.0011,0.0000,2016-18
16,0.6601,7.1150,36.0027,0.0000,2016-18
17,0.7478,7.1157,36.0035,0.0000,2016-18
18,0.8996,7.1188,36.0049,0.0000,2016-18
19,0.8887,7.1172,36.0038,0.0000,2016-18
20,1.1258,7.1153,36.0036,0.0000,2016-18
21,1.4432,7.1112,36.0021,0.0000,2016-18
22,1.9353,7.1074,36.0003,0.0000,2016-18
23,2.6211,7.1034,35.9990,0.0000,2016-18
24,2.9559,7.1001,35.9983,0.0000,2016-18
25,2.2799,7.1019,35.9970,0.0000,2016-18
26,1.2988,7.1055,35.9977,0.0000,2016-18
27,0.4002,7.1100,35.9991,0.0000,2016-18
28,0.1333,7.1126,35.9993,0.0000,2016-18
29,1.0529,7.0875,35.9971,0.0000,2016-18
30,0.3350,7.1050,35.9984,0.0000,2016-18
31,0.4779,7.1063,35.9987,0.0000,2016-18
32,0.1173,7.1125,35.9993,0.0000,2016-18
33,0.1733,7.1115,35.9991,0.0000,2016-18
34,0.4383,7.1089,35.9976,0.0000,2016-18
35,0.9733,7.1044,35.9967,0.0000,2016-18
36,1.0822,7.1042,35.9967,0.0000,2016-18
37,2.3020,7.0961,35.9894,0.0000,2016-18
38,2.0122,7.0993,35.9913,0.0000,2016-18
39,3.5125,7.0687,35.9842,0.0000,2016-18
40,4.2691,7.0561,35.9804,0.0000,2016-18
41,7.4421,7.0127,35.9640,0.0000,2016-18
42,9.1128,7.0092,35.9334,0.0000,2016-18
43,15.9056,6.9602,35.8601,0.0000,2016-18
44,3.2447,7.1006,35.9935,0.0000,2016-18
45,0.8048,7.1122,35.9990,0.0000,2016-18
46,0.7108,7.1123,35.9990,0.0000,2016-18
47,4.0147,7.0885,35.9910,0.0000,2016-18
48,0.4155,7.1128,35.9999,0.0000,2016-18
49,0.0842,7.1134,35.9997,0.0000,2016-18
50,0.1164,7.1128,35.9996,0.0000,2016-18
51,0.1083,7.1127,35.9997,0.0000,2016-18
52,0.1643,7.1123,35.9998,0.0000,2016-18
53,0.2837,7.1123,36.0004,0.0000,2016-18
54,0.3274,7.1125,36.0006,0.0000,2016-18
55,0.5020,7.1132,36.0019,0.0000,2016-18
56,0.5771,7.1148,36.0015,0.0000,2016-18
57,0.6128,7.1153,36.0016,0.0000,2016-18
58,0.6976,7.1174,36.0027,0.0000,2016-18
