Cell,Age,Oxy,Sal,Hypoxia,Period
21765,93.3804,9.2621,39.9440,23.2143,2016-18
21780,92.9262,8.2782,39.6152,30.3571,2016-18
21789,92.8359,5.9309,40.5263,5.3571,2016-18
21790,92.9673,5.7562,40.5853,3.5714,2016-18
21795,92.3365,7.1845,39.2112,26.7857,2016-18
21804,92.6131,5.8071,40.3109,3.5714,2016-18
21805,92.8452,5.6722,40.4663,3.5714,2016-18
21806,93.0312,5.5656,40.5907,3.5714,2016-18
21807,93.1909,5.4615,40.6688,5.3571,2016-18
21810,92.3930,6.1301,39.6561,19.6429,2016-18
21811,92.6317,5.4751,40.1699,3.5714,2016-18
21812,92.0616,5.8460,39.4383,17.8571,2016-18
21821,92.6522,5.7029,40.3295,3.5714,2016-18
21822,92.8385,5.6070,40.4553,3.5714,2016-18
21823,92.9885,5.5176,40.5551,3.5714,2016-18
21824,93.1453,5.4294,40.6381,5.3571,2016-18
21827,92.3731,5.6621,39.8470,12.5000,2016-18
21828,92.5225,5.4890,40.0987,5.3571,2016-18
21829,92.0645,5.5908,39.5866,12.5000,2016-18
21830,92.7306,5.4813,40.2710,5.3571,2016-18
21831,92.6138,5.5264,40.1895,3.5714,2016-18
21832,91.7203,5.7070,39.1963,14.2857,2016-18
21833,91.7302,5.5759,39.3028,10.7143,2016-18
21842,92.4492,5.6853,40.1349,3.5714,2016-18
21843,92.5428,5.6594,40.1771,3.5714,2016-18
21844,92.6914,5.5848,40.2802,5.3571,2016-18
21845,92.9266,5.4707,40.4479,5.3571,2016-18
21848,92.3017,5.5122,39.8672,8.9286,2016-18
21849,92.4270,5.4956,40.0270,5.3571,2016-18
21850,91.9505,5.5272,39.5444,8.9286,2016-18
21851,92.5285,5.5491,40.1294,3.5714,2016-18
21852,91.6226,5.5705,39.2429,8.9286,2016-18
21853,92.7651,5.4969,40.3046,5.3571,2016-18
21854,92.6149,5.5672,40.2016,5.3571,2016-18
21855,92.5090,5.6108,40.1301,5.3571,2016-18
21856,91.4108,5.6578,38.9661,12.5000,2016-18
21857,91.4144,5.6020,39.0300,10.7143,2016-18
21858,91.3211,5.6335,38.9642,8.9286,2016-18
21867,92.4636,5.6069,40.1154,3.5714,2016-18
21868,92.4326,5.5417,40.0784,5.3571,2016-18
21871,92.1841,5.4603,39.7904,5.3571,2016-18
21872,92.2505,5.5122,39.8735,5.3571,2016-18
21873,91.8705,5.5084,39.4938,7.1429,2016-18
21874,92.4750,5.5403,40.0944,5.3571,2016-18
21875,91.5235,5.6051,39.1647,8.9286,2016-18
21876,91.2217,5.6915,38.8782,8.9286,2016-18
21877,91.1326,5.6633,38.7447,10.7143,2016-18
21878,91.1467,5.6394,38.7955,10.7143,2016-18
