Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.9017,6.8893,35.8018,0.0000,2016-18
2,1.6392,6.9544,35.8002,0.0000,2016-18
3,0.0829,6.9768,35.8000,0.0000,2016-18
4,0.0482,6.9771,35.7998,0.0000,2016-18
5,0.0363,6.9773,35.7998,0.0000,2016-18
6,0.0541,6.9769,35.7999,0.0000,2016-18
7,0.0364,6.9771,35.7999,0.0000,2016-18
8,0.0576,6.9767,35.7997,0.0000,2016-18
9,0.0923,6.9757,35.7999,0.0000,2016-18
10,0.1583,6.9750,35.7999,0.0000,2016-18
11,0.2514,6.9749,35.8006,0.0000,2016-18
12,0.2407,6.9748,35.8009,0.0000,2016-18
13,0.2879,6.9739,35.8008,0.0000,2016-18
14,0.4414,6.9719,35.8016,0.0000,2016-18
15,0.8831,6.9553,35.7995,0.0000,2016-18
16,1.4859,6.9398,35.7986,0.0000,2016-18
17,2.0927,6.9234,35.7985,0.0000,2016-18
18,3.6976,6.8792,35.7980,0.0000,2016-18
19,2.9577,6.9070,35.7987,0.0000,2016-18
20,4.7611,6.8549,35.8007,0.0000,2016-18
21,5.5272,6.8385,35.8011,0.0000,2016-18
22,6.1054,6.8277,35.8009,0.0000,2016-18
23,6.2951,6.8265,35.8010,0.0000,2016-18
24,5.9789,6.8401,35.8008,0.0000,2016-18
25,5.6185,6.8588,35.7991,0.0000,2016-18
26,5.4532,6.8591,35.8024,0.0000,2016-18
27,3.2198,6.9112,35.7997,0.0000,2016-18
28,2.1124,6.9379,35.8000,0.0000,2016-18
29,6.6962,6.8469,35.8040,0.0000,2016-18
30,3.0908,6.9155,35.8019,0.0000,2016-18
31,5.1202,6.8809,35.8012,0.0000,2016-18
32,1.5908,6.9461,35.8006,0.0000,2016-18
33,1.6637,6.9448,35.8013,0.0000,2016-18
34,4.9626,6.8888,35.8028,0.0000,2016-18
35,4.8448,6.8900,35.8011,0.0000,2016-18
36,1.9321,6.9416,35.8003,0.0000,2016-18
37,5.3761,6.8899,35.8038,0.0000,2016-18
38,5.3041,6.8980,35.8059,0.0000,2016-18
39,9.9234,6.8390,35.8180,0.0000,2016-18
40,13.6619,6.7965,35.8410,0.0000,2016-18
41,15.8416,6.7692,35.8492,0.0000,2016-18
42,16.6910,6.7599,35.8678,0.0000,2016-18
43,20.2021,6.7189,35.8835,0.0000,2016-18
44,6.5562,6.8799,35.8033,0.0000,2016-18
45,1.9002,6.9517,35.8004,0.0000,2016-18
46,1.5321,6.9568,35.8003,0.0000,2016-18
47,6.6965,6.8967,35.7977,0.0000,2016-18
48,0.6763,6.9690,35.8004,0.0000,2016-18
49,0.0856,6.9766,35.7998,0.0000,2016-18
50,0.1019,6.9762,35.8000,0.0000,2016-18
51,0.0926,6.9761,35.7999,0.0000,2016-18
52,0.1484,6.9755,35.8001,0.0000,2016-18
53,0.2569,6.9751,35.8013,0.0000,2016-18
54,0.2976,6.9749,35.8013,0.0000,2016-18
55,0.5357,6.9722,35.8017,0.0000,2016-18
56,1.0480,6.9560,35.8002,0.0000,2016-18
57,1.2246,6.9502,35.7992,0.0000,2016-18
58,1.9998,6.9296,35.7984,0.0000,2016-18
59,2.9121,6.9017,35.7991,0.0000,2016-18
60,5.3922,6.8401,35.7999,0.0000,2016-18
61,3.7902,6.8785,35.7975,0.0000,2016-18
62,5.1181,6.8488,35.7979,0.0000,2016-18
63,5.9862,6.8303,35.7997,0.0000,2016-18
64,6.7652,6.8166,35.7999,0.0000,2016-18
65,7.6353,6.8029,35.7987,0.0000,2016-18
66,7.9555,6.7988,35.8000,0.0000,2016-18
67,8.1401,6.7999,35.8020,0.0000,2016-18
68,8.1615,6.8028,35.8032,0.0000,2016-18
69,7.7451,6.8206,35.8041,0.0000,2016-18
70,8.6411,6.8106,35.8035,0.0000,2016-18
71,10.0937,6.7958,35.8036,0.0000,2016-18
72,8.3589,6.8295,35.8037,0.0000,2016-18
73,10.0645,6.7909,35.8020,0.0000,2016-18
74,8.4957,6.8354,35.8022,0.0000,2016-18
75,9.3623,6.8296,35.8025,0.0000,2016-18
76,10.1242,6.8208,35.8032,0.0000,2016-18
77,8.8409,6.8352,35.8022,0.0000,2016-18
78,10.7145,6.8162,35.8084,0.0000,2016-18
79,12.8915,6.8000,35.8228,0.0000,2016-18
80,14.9574,6.7756,35.8319,0.0000,2016-18
81,16.0629,6.7676,35.8400,0.0000,2016-18
82,19.2005,6.7249,35.8672,0.0000,2016-18
83,17.2583,6.7525,35.8450,0.0000,2016-18
84,18.4543,6.7352,35.8565,0.0000,2016-18
85,22.2925,6.6945,35.8979,0.0000,2016-18
86,21.1990,6.6956,35.8837,0.0000,2016-18
87,6.7224,6.8732,35.8056,0.0000,2016-18
88,2.7324,6.9374,35.8015,0.0000,2016-18
89,1.7322,6.9552,35.8007,0.0000,2016-18
90,6.9803,6.8951,35.7978,0.0000,2016-18
91,7.0555,6.8694,35.8055,0.0000,2016-18
92,1.1486,6.9634,35.8008,0.0000,2016-18
93,0.6342,6.9700,35.8005,0.0000,2016-18
94,0.4057,6.9730,35.8006,0.0000,2016-18
95,0.1484,6.9757,35.8001,0.0000,2016-18
96,1.0681,6.9651,35.8012,0.0000,2016-18
97,0.6830,6.9699,35.8009,0.0000,2016-18
98,0.2224,6.9750,35.8006,0.0000,2016-18
99,0.4599,6.9728,35.8017,0.0000,2016-18
100,0.4821,6.9718,35.8013,0.0000,2016-18
101,0.7076,6.9699,35.8021,0.0000,2016-18
102,1.3663,6.9483,35.7996,0.0000,2016-18
103,1.7712,6.9358,35.7981,0.0000,2016-18
104,1.1058,6.9616,35.8002,0.0000,2016-18
105,2.0398,6.9336,35.7987,0.0000,2016-18
106,2.8744,6.9075,35.7990,0.0000,2016-18
107,5.3912,6.8448,35.7991,0.0000,2016-18
108,2.6028,6.9243,35.7972,0.0000,2016-18
109,3.7737,6.8903,35.7988,0.0000,2016-18
110,6.4920,6.8235,35.8001,0.0000,2016-18
111,8.0926,6.7960,35.7980,0.0000,2016-18
112,8.8217,6.7884,35.7970,0.0000,2016-18
113,9.3098,6.7897,35.7973,0.0000,2016-18
114,8.5907,6.7996,35.8002,0.0000,2016-18
115,8.2116,6.8108,35.8015,0.0000,2016-18
116,9.4765,6.7954,35.7976,0.0000,2016-18
117,11.4522,6.7854,35.8025,0.0000,2016-18
118,11.6484,6.7852,35.8042,0.0000,2016-18
119,10.1678,6.8067,35.8037,0.0000,2016-18
120,11.2739,6.7800,35.8025,0.0000,2016-18
121,12.2003,6.7734,35.8049,0.0000,2016-18
122,11.2566,6.7941,35.8052,0.0000,2016-18
123,10.6076,6.7803,35.7997,0.0000,2016-18
124,11.5799,6.7750,35.8018,0.0000,2016-18
125,12.7394,6.7906,35.8077,0.0000,2016-18
126,11.4941,6.8084,35.8063,0.0000,2016-18
127,12.9974,6.7897,35.8131,0.0000,2016-18
128,14.7439,6.7686,35.8206,0.0000,2016-18
129,15.9092,6.7637,35.8311,0.0000,2016-18
130,16.6687,6.7545,35.8352,0.0000,2016-18
131,19.2271,6.7221,35.8619,0.0000,2016-18
132,20.0800,6.7059,35.8712,0.0000,2016-18
133,18.4218,6.7327,35.8523,0.0000,2016-18
134,18.1167,6.7320,35.8459,0.0000,2016-18
135,23.7251,6.6692,35.9105,0.0000,2016-18
136,22.4382,6.6790,35.8946,0.0000,2016-18
137,21.1416,6.6850,35.8825,0.0000,2016-18
138,3.0877,6.9282,35.8016,0.0000,2016-18
139,2.3087,6.9451,35.8011,0.0000,2016-18
140,1.1239,6.9649,35.8015,0.0000,2016-18
