Cell,Age,Oxy,Sal,Hypoxia,Period
20181,83.0534,4.0072,35.9117,1.7857,2016-18
20182,83.0613,4.0893,35.9120,1.7857,2016-18
20183,83.1005,3.8863,35.9079,3.5714,2016-18
20420,83.2003,3.8836,35.8957,0.0000,2016-18
20421,83.2081,3.8864,35.8959,0.0000,2016-18
20422,83.2373,3.6931,35.8929,0.0000,2016-18
20434,126.6860,7.5730,36.4781,5.3571,2016-18
20649,83.3508,3.7597,35.8811,0.0000,2016-18
20650,83.3709,3.6988,35.8805,0.0000,2016-18
20651,83.3983,3.5174,35.8783,1.7857,2016-18
20663,126.6942,7.4401,36.4733,3.5714,2016-18
20681,126.3211,6.8992,36.4014,19.6429,2016-18
20843,82.9801,5.6044,35.9475,23.2143,2016-18
20844,82.9277,5.4983,35.9654,25.0000,2016-18
20845,82.9846,5.3284,35.9504,28.5714,2016-18
20853,83.5132,3.6732,35.8678,0.0000,2016-18
20854,83.5559,3.5547,35.8662,0.0000,2016-18
20855,83.5934,3.3678,35.8643,0.0000,2016-18
20867,126.7042,7.3184,36.4705,1.7857,2016-18
20881,127.1682,7.3110,36.2386,1.7857,2016-18
20882,126.2841,6.5895,36.3944,19.6429,2016-18
21022,83.1620,5.8491,35.9119,26.7857,2016-18
21023,83.1181,5.5416,35.9312,17.8571,2016-18
21024,83.0403,5.1291,35.9359,32.1429,2016-18
21029,83.7134,3.5823,35.8544,0.0000,2016-18
21030,83.7965,3.4514,35.8512,0.0000,2016-18
21031,83.8720,3.2233,35.8494,0.0000,2016-18
21044,126.7195,7.1759,36.4680,1.7857,2016-18
21052,127.1485,7.2879,36.2351,1.7857,2016-18
21053,126.2470,6.2680,36.3861,21.4286,2016-18
21169,83.4786,5.8161,35.8759,19.6429,2016-18
21170,83.5099,5.4007,35.8922,14.2857,2016-18
21171,83.0933,4.9261,35.9226,33.9286,2016-18
21177,84.0372,3.4392,35.8368,0.0000,2016-18
21178,84.1786,3.3757,35.8318,0.0000,2016-18
21179,84.4479,3.0932,35.8287,0.0000,2016-18
21185,126.7121,6.9939,36.4631,1.7857,2016-18
21191,127.1278,7.2550,36.2308,1.7857,2016-18
21192,126.2086,5.9247,36.3756,19.6429,2016-18
21294,83.9151,5.6150,35.8459,17.8571,2016-18
21295,84.0520,5.2104,35.8550,10.7143,2016-18
21296,83.1431,4.7347,35.9106,35.7143,2016-18
21302,84.7164,3.3075,35.8104,0.0000,2016-18
21303,85.5336,3.2044,35.7811,0.0000,2016-18
21304,84.8251,3.2875,35.8087,0.0000,2016-18
21305,85.3834,3.0750,35.8047,0.0000,2016-18
21306,95.2719,2.6942,35.6015,3.5714,2016-18
21311,126.6860,6.8724,36.4547,1.7857,2016-18
21312,127.1016,7.3007,36.2256,1.7857,2016-18
21313,126.1645,5.5875,36.3624,17.8571,2016-18
21410,84.6365,5.3077,35.8132,16.0714,2016-18
21411,84.8208,4.8729,35.8074,12.5000,2016-18
21412,83.1972,4.5616,35.8976,37.5000,2016-18
21418,86.5971,3.1865,35.7540,0.0000,2016-18
21419,87.8308,3.2164,35.7136,0.0000,2016-18
21420,86.9111,3.1171,35.7541,0.0000,2016-18
21421,86.8290,3.1937,35.7412,0.0000,2016-18
21422,89.4242,3.3190,35.6696,0.0000,2016-18
21423,88.9557,2.8422,35.7195,0.0000,2016-18
21424,95.9688,2.3481,35.5682,1.7857,2016-18
21425,97.4958,2.3881,35.5449,5.3571,2016-18
21426,97.2013,2.2684,35.5379,3.5714,2016-18
21429,126.6807,6.8388,36.4414,0.0000,2016-18
