Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.4388,7.4383,35.3626,0.0000,2016-18
2,11.1559,7.4256,35.3840,0.0000,2016-18
3,10.0060,7.4294,35.3878,0.0000,2016-18
4,9.1431,7.4742,35.3761,0.0000,2016-18
5,8.1668,7.4701,35.3963,0.0000,2016-18
6,6.0076,7.4494,35.4344,0.0000,2016-18
7,4.2332,7.4358,35.4554,0.0000,2016-18
8,5.0194,7.4363,35.4520,0.0000,2016-18
9,4.0399,7.4279,35.4631,0.0000,2016-18
10,5.7804,7.4382,35.4490,0.0000,2016-18
11,6.7893,7.4455,35.4422,0.0000,2016-18
12,4.9664,7.4293,35.4585,0.0000,2016-18
13,5.3662,7.4294,35.4578,0.0000,2016-18
14,6.4278,7.4386,35.4489,0.0000,2016-18
15,5.3899,7.4256,35.4624,0.0000,2016-18
16,4.4463,7.4186,35.4711,0.0000,2016-18
17,4.1905,7.4156,35.4743,0.0000,2016-18
18,5.3216,7.4280,35.4686,0.0000,2016-18
19,3.8034,7.4172,35.4771,0.0000,2016-18
20,4.1107,7.4212,35.4774,0.0000,2016-18
21,4.0595,7.4243,35.4779,0.0000,2016-18
22,4.1018,7.4262,35.4785,0.0000,2016-18
23,4.4944,7.4291,35.4783,0.0000,2016-18
24,4.8052,7.4320,35.4765,0.0000,2016-18
25,5.2548,7.4361,35.4744,0.0000,2016-18
26,5.5353,7.4399,35.4726,0.0000,2016-18
27,5.9502,7.4449,35.4696,0.0000,2016-18
28,6.5598,7.4531,35.4666,0.0000,2016-18
29,8.4981,7.4751,35.4567,0.0000,2016-18
30,6.2878,7.4488,35.4675,0.0000,2016-18
31,8.2661,7.4719,35.4538,0.0000,2016-18
32,6.6988,7.4523,35.4640,0.0000,2016-18
33,6.0795,7.4433,35.4653,0.0000,2016-18
34,6.7112,7.4509,35.4604,0.0000,2016-18
35,4.0349,7.4182,35.4728,0.0000,2016-18
36,4.4430,7.4175,35.4664,0.0000,2016-18
37,6.2797,7.4386,35.4525,0.0000,2016-18
38,6.3336,7.4507,35.4490,0.0000,2016-18
39,8.4992,7.4776,35.4335,0.0000,2016-18
40,12.6228,7.5290,35.4015,0.0000,2016-18
41,13.7919,7.5446,35.3918,0.0000,2016-18
42,16.9832,7.5816,35.3672,0.0000,2016-18
43,18.4522,7.6014,35.3559,0.0000,2016-18
44,12.5195,7.4246,35.3862,0.0000,2016-18
45,11.1486,7.4132,35.3942,0.0000,2016-18
46,10.8532,7.4202,35.3921,0.0000,2016-18
47,12.9322,7.4282,35.3896,0.0000,2016-18
48,10.3684,7.4589,35.3794,0.0000,2016-18
49,9.7744,7.4763,35.3815,0.0000,2016-18
50,8.0164,7.4658,35.4208,0.0000,2016-18
51,6.2309,7.4467,35.4406,0.0000,2016-18
52,7.4800,7.4583,35.4339,0.0000,2016-18
53,8.6423,7.4722,35.4250,0.0000,2016-18
54,7.9140,7.4581,35.4334,0.0000,2016-18
55,8.7060,7.4649,35.4293,0.0000,2016-18
56,9.8394,7.4772,35.4255,0.0000,2016-18
57,8.1967,7.4548,35.4413,0.0000,2016-18
58,7.3868,7.4442,35.4530,0.0000,2016-18
59,7.5598,7.4519,35.4532,0.0000,2016-18
60,6.4584,7.4400,35.4622,0.0000,2016-18
61,8.8787,7.4680,35.4443,0.0000,2016-18
62,7.7051,7.4571,35.4543,0.0000,2016-18
63,6.8718,7.4455,35.4634,0.0000,2016-18
64,7.3581,7.4510,35.4633,0.0000,2016-18
65,7.8857,7.4582,35.4622,0.0000,2016-18
66,8.2168,7.4636,35.4609,0.0000,2016-18
67,8.5005,7.4682,35.4600,0.0000,2016-18
68,8.6044,7.4714,35.4583,0.0000,2016-18
69,9.4873,7.4836,35.4522,0.0000,2016-18
70,10.9338,7.5082,35.4432,0.0000,2016-18
71,11.1048,7.5120,35.4397,0.0000,2016-18
72,9.7816,7.4923,35.4442,0.0000,2016-18
73,12.2182,7.5273,35.4357,0.0000,2016-18
74,8.6496,7.4770,35.4480,0.0000,2016-18
75,9.1779,7.4861,35.4427,0.0000,2016-18
76,8.4497,7.4691,35.4446,0.0000,2016-18
77,6.8970,7.4476,35.4533,0.0000,2016-18
78,7.9382,7.4623,35.4423,0.0000,2016-18
79,9.7883,7.4932,35.4262,0.0000,2016-18
80,11.3038,7.5133,35.4157,0.0000,2016-18
81,12.6445,7.5335,35.4034,0.0000,2016-18
82,18.3913,7.6061,35.3568,0.0000,2016-18
83,14.3134,7.5547,35.3915,0.0000,2016-18
84,18.6676,7.6091,35.3566,0.0000,2016-18
85,21.3930,7.6407,35.3333,0.0000,2016-18
86,22.4030,7.6554,35.3265,0.0000,2016-18
87,12.7884,7.4233,35.3906,0.0000,2016-18
88,11.1288,7.4029,35.4009,0.0000,2016-18
89,10.8537,7.4080,35.3980,0.0000,2016-18
90,13.5443,7.4273,35.4013,0.0000,2016-18
91,13.1561,7.4255,35.3924,0.0000,2016-18
92,10.6716,7.4336,35.3782,0.0000,2016-18
93,10.6697,7.4619,35.3813,0.0000,2016-18
94,10.4059,7.4891,35.3965,0.0000,2016-18
95,9.1146,7.4777,35.4108,0.0000,2016-18
96,10.7631,7.4336,35.3743,0.0000,2016-18
97,11.1888,7.4595,35.3731,0.0000,2016-18
98,10.0106,7.4929,35.4117,0.0000,2016-18
99,10.3085,7.4896,35.4150,0.0000,2016-18
100,11.7093,7.5099,35.4003,0.0000,2016-18
101,11.4136,7.5027,35.4128,0.0000,2016-18
102,10.9525,7.4922,35.4212,0.0000,2016-18
103,9.8185,7.4757,35.4318,0.0000,2016-18
104,12.4534,7.5161,35.4117,0.0000,2016-18
105,11.3173,7.4984,35.4223,0.0000,2016-18
106,10.5766,7.4892,35.4310,0.0000,2016-18
107,8.9093,7.4715,35.4495,0.0000,2016-18
108,12.0743,7.5117,35.4222,0.0000,2016-18
109,10.7028,7.4952,35.4352,0.0000,2016-18
110,9.5431,7.4786,35.4482,0.0000,2016-18
111,10.1019,7.4870,35.4488,0.0000,2016-18
112,10.4956,7.4952,35.4477,0.0000,2016-18
113,10.7613,7.4992,35.4466,0.0000,2016-18
114,10.1896,7.4926,35.4498,0.0000,2016-18
115,11.1750,7.5083,35.4435,0.0000,2016-18
116,12.3285,7.5262,35.4360,0.0000,2016-18
117,13.2896,7.5457,35.4247,0.0000,2016-18
118,13.7053,7.5497,35.4185,0.0000,2016-18
119,11.8134,7.5245,35.4303,0.0000,2016-18
120,14.0082,7.5538,35.4244,0.0000,2016-18
121,14.9461,7.5674,35.4154,0.0000,2016-18
122,11.2883,7.5137,35.4290,0.0000,2016-18
123,13.8021,7.5479,35.4269,0.0000,2016-18
124,14.9185,7.5644,35.4189,0.0000,2016-18
125,11.7186,7.5162,35.4227,0.0000,2016-18
126,9.5135,7.4859,35.4361,0.0000,2016-18
127,10.4755,7.4986,35.4263,0.0000,2016-18
128,11.8978,7.5201,35.4162,0.0000,2016-18
129,12.9057,7.5328,35.4073,0.0000,2016-18
130,14.3016,7.5517,35.3964,0.0000,2016-18
131,19.5892,7.6181,35.3509,0.0000,2016-18
132,22.8726,7.6555,35.3272,0.0000,2016-18
133,16.7361,7.5841,35.3733,0.0000,2016-18
134,16.3011,7.5753,35.3815,0.0000,2016-18
135,24.0156,7.6783,35.3166,0.0000,2016-18
136,24.7019,7.6825,35.3098,0.0000,2016-18
137,23.8411,7.6594,35.3242,0.0000,2016-18
138,11.6334,7.4031,35.4008,0.0000,2016-18
139,11.0099,7.4006,35.3990,0.0000,2016-18
140,10.8918,7.4247,35.3743,0.0000,2016-18
141,11.6080,7.4015,35.4005,0.0000,2016-18
142,11.1208,7.3987,35.3987,0.0000,2016-18
143,13.8192,7.4363,35.3937,0.0000,2016-18
144,13.3086,7.4316,35.3860,0.0000,2016-18
145,12.0242,7.4065,35.3969,0.0000,2016-18
146,11.8194,7.4691,35.3661,0.0000,2016-18
147,12.2605,7.4985,35.3760,0.0000,2016-18
148,11.5071,7.4987,35.3867,0.0000,2016-18
149,12.8737,7.5196,35.3870,0.0000,2016-18
150,11.9480,7.4614,35.3614,0.0000,2016-18
151,13.0561,7.5263,35.3992,0.0000,2016-18
152,14.3838,7.5415,35.3860,0.0000,2016-18
153,14.1942,7.5431,35.3982,0.0000,2016-18
154,13.0420,7.5255,35.4122,0.0000,2016-18
155,14.8880,7.5561,35.3974,0.0000,2016-18
156,13.7678,7.5381,35.4104,0.0000,2016-18
157,12.1639,7.5136,35.4264,0.0000,2016-18
158,11.2387,7.5022,35.4353,0.0000,2016-18
159,14.7041,7.5545,35.4055,0.0000,2016-18
160,12.2705,7.5162,35.4317,0.0000,2016-18
161,11.6779,7.5107,35.4373,0.0000,2016-18
162,12.6544,7.5262,35.4315,0.0000,2016-18
163,12.2148,7.5221,35.4359,0.0000,2016-18
164,13.3187,7.5377,35.4292,0.0000,2016-18
165,12.5992,7.5276,35.4347,0.0000,2016-18
166,13.9876,7.5474,35.4256,0.0000,2016-18
167,14.8258,7.5600,35.4186,0.0000,2016-18
168,16.0755,7.5805,35.4023,0.0000,2016-18
169,14.3860,7.5554,35.4095,0.0000,2016-18
170,17.2910,7.5939,35.3918,0.0000,2016-18
171,16.0095,7.5759,35.3979,0.0000,2016-18
172,15.9711,7.5779,35.4095,0.0000,2016-18
173,16.7474,7.5889,35.4002,0.0000,2016-18
174,17.8202,7.6014,35.3905,0.0000,2016-18
175,13.3082,7.5394,35.4100,0.0000,2016-18
176,16.0094,7.5769,35.4079,0.0000,2016-18
177,16.9462,7.5895,35.4009,0.0000,2016-18
178,14.3282,7.5529,35.3994,0.0000,2016-18
179,15.5793,7.5658,35.3899,0.0000,2016-18
180,15.4882,7.5696,35.3941,0.0000,2016-18
181,16.3453,7.5750,35.3890,0.0000,2016-18
182,17.3422,7.5826,35.3791,0.0000,2016-18
183,20.0842,7.6185,35.3488,0.0000,2016-18
184,22.0976,7.6313,35.3409,0.0000,2016-18
185,19.0371,7.6058,35.3573,0.0000,2016-18
186,17.8116,7.5877,35.3727,0.0000,2016-18
187,19.2628,7.6011,35.3624,0.0000,2016-18
188,19.2277,7.5897,35.3711,0.0000,2016-18
189,26.3014,7.7015,35.3007,0.0000,2016-18
190,26.1683,7.6919,35.3041,0.0000,2016-18
191,25.0601,7.6596,35.3253,0.0000,2016-18
192,23.3929,7.6294,35.3415,0.0000,2016-18
193,10.3623,7.3921,35.3943,0.0000,2016-18
194,10.8647,7.4151,35.3765,0.0000,2016-18
195,11.4296,7.4342,35.3623,0.0000,2016-18
196,11.0879,7.3899,35.4082,0.0000,2016-18
197,10.2546,7.3864,35.3987,0.0000,2016-18
198,11.8262,7.4024,35.3992,0.0000,2016-18
199,13.9724,7.4519,35.3767,0.0000,2016-18
200,13.4217,7.4383,35.3776,0.0000,2016-18
201,13.3126,7.4379,35.3735,0.0000,2016-18
202,13.0976,7.4871,35.3521,0.0000,2016-18
203,13.5067,7.5064,35.3597,0.0000,2016-18
204,13.1412,7.5090,35.3679,0.0000,2016-18
205,14.2633,7.5326,35.3715,0.0000,2016-18
206,15.5551,7.5558,35.3714,0.0000,2016-18
207,12.5716,7.4657,35.3438,0.0000,2016-18
208,13.2514,7.4866,35.3467,0.0000,2016-18
209,15.6213,7.5642,35.3844,0.0000,2016-18
210,16.8318,7.5801,35.3704,0.0000,2016-18
211,16.4625,7.5810,35.3824,0.0000,2016-18
212,15.5768,7.5682,35.3956,0.0000,2016-18
213,17.3500,7.5960,35.3778,0.0000,2016-18
214,15.7325,7.5720,35.3966,0.0000,2016-18
215,14.2166,7.5445,35.4143,0.0000,2016-18
216,15.5275,7.5683,35.4020,0.0000,2016-18
217,13.8964,7.5440,35.4200,0.0000,2016-18
218,16.3214,7.5822,35.3958,0.0000,2016-18
219,15.0802,7.5639,35.4095,0.0000,2016-18
220,14.5141,7.5530,35.4170,0.0000,2016-18
221,16.5024,7.5848,35.3955,0.0000,2016-18
222,15.5855,7.5695,35.4067,0.0000,2016-18
223,14.9701,7.5596,35.4157,0.0000,2016-18
224,16.9833,7.5898,35.3935,0.0000,2016-18
225,16.0273,7.5758,35.4045,0.0000,2016-18
226,17.2701,7.5941,35.3924,0.0000,2016-18
227,18.7764,7.6078,35.3806,0.0000,2016-18
228,17.9733,7.5991,35.3834,0.0000,2016-18
229,19.2259,7.6163,35.3764,0.0000,2016-18
230,17.5249,7.5933,35.3831,0.0000,2016-18
231,18.1535,7.6048,35.3870,0.0000,2016-18
232,19.5805,7.6212,35.3707,0.0000,2016-18
233,18.6843,7.6127,35.3764,0.0000,2016-18
234,18.3789,7.5897,35.3795,0.0000,2016-18
235,18.6958,7.5981,35.3788,0.0000,2016-18
236,19.5607,7.5929,35.3767,0.0000,2016-18
237,19.7274,7.5888,35.3758,0.0000,2016-18
238,20.2680,7.5849,35.3740,0.0000,2016-18
239,21.1873,7.6165,35.3488,0.0000,2016-18
240,21.4520,7.6110,35.3524,0.0000,2016-18
241,22.5318,7.6104,35.3502,0.0000,2016-18
242,20.6620,7.6030,35.3597,0.0000,2016-18
243,20.6895,7.5914,35.3669,0.0000,2016-18
244,21.0733,7.6008,35.3595,0.0000,2016-18
245,21.0578,7.5792,35.3731,0.0000,2016-18
246,27.4363,7.7104,35.2922,0.0000,2016-18
247,26.9925,7.6901,35.3070,0.0000,2016-18
248,26.1067,7.6585,35.3242,0.0000,2016-18
249,24.8793,7.6324,35.3369,0.0000,2016-18
250,23.1118,7.6073,35.3491,0.0000,2016-18
251,24.1269,7.6167,35.3414,0.0000,2016-18
252,10.0435,7.3844,35.3976,0.0000,2016-18
253,10.8509,7.4146,35.3678,0.0000,2016-18
254,11.3958,7.4338,35.3500,0.0000,2016-18
255,12.4752,7.4633,35.3410,0.0000,2016-18
256,11.0065,7.3887,35.4069,0.0000,2016-18
257,10.1463,7.3800,35.4057,0.0000,2016-18
258,11.5737,7.3987,35.3997,0.0000,2016-18
259,13.5344,7.4465,35.3643,0.0000,2016-18
260,12.7759,7.4276,35.3754,0.0000,2016-18
261,14.0972,7.4664,35.3601,0.0000,2016-18
262,14.0567,7.5021,35.3428,0.0000,2016-18
263,14.6318,7.5194,35.3493,0.0000,2016-18
264,14.3202,7.5196,35.3555,0.0000,2016-18
265,15.2449,7.5412,35.3586,0.0000,2016-18
266,16.4324,7.5644,35.3584,0.0000,2016-18
267,17.6145,7.5857,35.3563,0.0000,2016-18
268,12.9272,7.4756,35.3341,0.0000,2016-18
269,13.9997,7.4969,35.3383,0.0000,2016-18
270,17.8879,7.5993,35.3679,0.0000,2016-18
271,18.7595,7.6055,35.3557,0.0000,2016-18
272,18.9822,7.6140,35.3597,0.0000,2016-18
273,17.9309,7.6071,35.3719,0.0000,2016-18
274,19.6901,7.6266,35.3521,0.0000,2016-18
275,18.8005,7.6205,35.3639,0.0000,2016-18
276,17.1795,7.5966,35.3839,0.0000,2016-18
277,18.3132,7.6126,35.3726,0.0000,2016-18
278,17.5143,7.6006,35.3829,0.0000,2016-18
279,18.6893,7.6164,35.3707,0.0000,2016-18
280,18.0882,7.6076,35.3791,0.0000,2016-18
