Cell,Age,Oxy,Sal,Hypoxia,Period
19337,80.6072,7.9721,28.5147,0.0000,2016-18
19338,80.5955,7.9566,28.5103,0.0000,2016-18
19339,80.5976,7.9248,28.5137,0.0000,2016-18
19646,80.6040,8.0175,28.5104,0.0000,2016-18
19647,80.5906,8.0092,28.5043,0.0000,2016-18
19648,80.5894,7.9808,28.5059,0.0000,2016-18
19922,80.6000,8.0635,28.5053,0.0000,2016-18
19923,80.5848,8.0628,28.4971,0.0000,2016-18
19924,80.5798,8.0365,28.4962,0.0000,2016-18
20181,80.5972,8.1112,28.5002,0.0000,2016-18
20182,80.5789,8.1219,28.4886,0.0000,2016-18
20183,80.5636,8.0979,28.4810,0.0000,2016-18
20420,80.5904,8.1720,28.4910,0.0000,2016-18
20421,80.5714,8.1872,28.4769,0.0000,2016-18
20422,80.5500,8.1684,28.4635,0.0000,2016-18
20434,102.1354,11.1253,28.5355,0.0000,2016-18
20649,80.5832,8.2287,28.4789,0.0000,2016-18
20650,80.5644,8.2452,28.4622,0.0000,2016-18
20651,80.5414,8.2309,28.4448,0.0000,2016-18
20663,102.0542,11.2126,28.4943,0.0000,2016-18
20681,97.5402,11.5515,27.0476,0.0000,2016-18
20843,80.4843,10.1122,28.1355,8.9286,2016-18
20844,80.5426,10.1914,28.2480,12.5000,2016-18
20845,80.5522,9.2801,28.2763,14.2857,2016-18
20853,80.5727,8.2823,28.4563,0.0000,2016-18
20854,80.5582,8.2872,28.4398,0.0000,2016-18
20855,80.5388,8.2601,28.4203,0.0000,2016-18
20867,101.9731,11.2389,28.4485,0.0000,2016-18
20881,104.9951,9.9604,28.6625,0.0000,2016-18
20882,97.2606,10.9782,26.9653,0.0000,2016-18
21022,80.5084,9.5707,28.1155,8.9286,2016-18
21023,80.4760,9.5653,28.1248,7.1429,2016-18
21024,80.5749,9.0815,28.2773,14.2857,2016-18
21029,80.5611,8.3191,28.4105,0.0000,2016-18
21030,80.5583,8.2872,28.4009,0.0000,2016-18
21031,80.5536,8.2129,28.3792,0.0000,2016-18
21044,101.8319,11.0895,28.3877,0.0000,2016-18
21052,104.8798,9.7094,28.6240,0.0000,2016-18
21053,96.7783,10.5862,26.8275,0.0000,2016-18
21169,80.5406,9.2410,28.1325,10.7143,2016-18
21170,80.4509,9.0520,28.1021,7.1429,2016-18
21171,80.5714,8.7709,28.2606,17.8571,2016-18
21177,80.5667,8.2866,28.3505,0.0000,2016-18
21178,80.5792,8.1989,28.3510,0.0000,2016-18
21179,80.5999,8.0292,28.3267,0.0000,2016-18
21185,101.5228,10.6079,28.2915,0.0000,2016-18
21191,104.7432,9.4823,28.5764,0.0000,2016-18
21192,96.4803,10.2791,26.7391,0.0000,2016-18
21294,80.5704,8.9762,28.1470,10.7143,2016-18
21295,80.3823,8.3854,28.0743,7.1429,2016-18
21296,80.5488,8.4299,28.2356,19.6429,2016-18
21302,80.5934,8.1915,28.3143,0.0000,2016-18
21303,80.5832,8.2630,28.2989,0.0000,2016-18
21304,80.6116,8.0628,28.3150,0.0000,2016-18
21305,80.6388,7.8684,28.2997,0.0000,2016-18
21306,80.6756,7.6041,28.2812,7.1429,2016-18
21311,101.7050,10.0772,28.2736,0.0000,2016-18
21312,104.5330,9.2249,28.5037,0.0000,2016-18
21313,96.3667,9.9639,26.7066,0.0000,2016-18
21410,80.6120,8.7311,28.1648,8.9286,2016-18
21411,80.4014,8.0674,28.0768,7.1429,2016-18
21412,80.5067,8.1603,28.2000,23.2143,2016-18
21418,80.6454,7.9605,28.2903,0.0000,2016-18
21419,80.6439,8.0256,28.2873,0.0000,2016-18
21420,80.6550,7.8500,28.2884,0.0000,2016-18
21421,80.5997,8.2485,28.2795,0.0000,2016-18
21422,80.6502,8.0628,28.2798,0.0000,2016-18
21423,80.6696,7.6984,28.2794,1.7857,2016-18
21424,80.6900,7.4348,28.2586,5.3571,2016-18
21425,80.7136,7.3622,28.2611,7.1429,2016-18
21426,80.6968,7.3436,28.2520,7.1429,2016-18
21429,102.6091,8.9935,28.2581,0.0000,2016-18
21430,104.1979,8.9844,28.3994,0.0000,2016-18
21431,96.4005,9.5155,26.7156,0.0000,2016-18
21518,80.6712,8.4673,28.1902,8.9286,2016-18
21519,80.4929,8.0149,28.1182,8.9286,2016-18
21520,80.4402,7.9637,28.1556,23.2143,2016-18
21525,80.6808,7.7641,28.2797,1.7857,2016-18
21526,80.6787,7.8397,28.2824,1.7857,2016-18
21527,80.6845,7.6706,28.2746,1.7857,2016-18
21528,80.6711,7.9581,28.2830,0.0000,2016-18
21529,80.6890,7.5630,28.2661,3.5714,2016-18
21530,80.6043,8.2859,28.2661,0.0000,2016-18
21531,80.6513,8.1169,28.2756,0.0000,2016-18
21532,80.6565,8.1101,28.2778,0.0000,2016-18
21533,80.6924,7.2970,28.2382,3.5714,2016-18
21534,80.6869,7.1224,28.2182,5.3571,2016-18
