Cell,Age,Oxy,Sal,Hypoxia,Period
19337,64.2132,8.0666,28.1235,0.0000,2016-18
21714,65.5962,9.7807,27.7729,16.0714,2016-18
21732,65.6164,8.6644,27.7532,16.0714,2016-18
21746,64.4698,8.0171,28.1840,0.0000,2016-18
21747,64.4347,7.8095,28.1945,0.0000,2016-18
21750,65.6448,7.8606,27.7464,16.0714,2016-18
21759,64.5915,7.9069,28.1481,0.0000,2016-18
21760,64.5823,7.9280,28.1501,0.0000,2016-18
21761,64.5494,7.8248,28.1597,0.0000,2016-18
21762,64.5048,7.6718,28.1729,0.0000,2016-18
21765,65.6811,6.7303,27.7346,12.5000,2016-18
21774,64.6773,7.6753,28.1218,0.0000,2016-18
21775,64.6654,7.6925,28.1248,0.0000,2016-18
21776,64.6237,7.6476,28.1370,0.0000,2016-18
21777,64.5731,7.5564,28.1520,0.0000,2016-18
21780,65.7105,5.7126,27.7210,12.5000,2016-18
21789,64.7681,7.4626,28.0941,0.0000,2016-18
21790,64.7394,7.5016,28.1024,0.0000,2016-18
21791,64.6928,7.5008,28.1161,0.0000,2016-18
21792,64.6366,7.4581,28.1327,0.0000,2016-18
21795,65.7325,4.8284,27.7056,7.1429,2016-18
21804,64.8351,7.3152,28.0738,0.0000,2016-18
21805,64.7987,7.3624,28.0845,0.0000,2016-18
21806,64.7506,7.3860,28.0986,0.0000,2016-18
21807,64.6920,7.3802,28.1159,0.0000,2016-18
21810,65.6394,4.9268,27.7383,3.5714,2016-18
21811,65.1161,6.4553,27.9575,0.0000,2016-18
21812,65.6393,5.3199,27.7075,0.0000,2016-18
21821,64.8838,7.2120,28.0590,0.0000,2016-18
21822,64.8503,7.2487,28.0688,0.0000,2016-18
21823,64.8058,7.2794,28.0819,0.0000,2016-18
21824,64.7517,7.2990,28.0979,0.0000,2016-18
21827,65.5596,5.1043,27.7622,0.0000,2016-18
21828,65.1929,6.2879,27.9220,0.0000,2016-18
21829,65.6181,5.2740,27.7127,0.0000,2016-18
21830,64.9047,7.0038,28.0456,0.0000,2016-18
21831,64.9426,6.9496,28.0316,0.0000,2016-18
21832,65.6430,5.5518,27.6799,0.0000,2016-18
21833,65.6334,5.4234,27.6803,0.0000,2016-18
21842,64.9170,7.1310,28.0485,0.0000,2016-18
21843,64.8834,7.1574,28.0582,0.0000,2016-18
21844,64.8446,7.1862,28.0696,0.0000,2016-18
21845,64.8065,7.2117,28.0811,0.0000,2016-18
21848,65.5059,5.3329,27.7750,0.0000,2016-18
21849,65.2199,6.2947,27.9080,0.0000,2016-18
21850,65.5865,5.3152,27.7208,0.0000,2016-18
21851,64.9715,6.9232,28.0220,0.0000,2016-18
21852,65.6155,5.4207,27.6851,0.0000,2016-18
21853,64.8456,7.1257,28.0681,0.0000,2016-18
21854,64.8788,7.0920,28.0576,0.0000,2016-18
21855,64.9122,7.0572,28.0475,0.0000,2016-18
21856,65.6307,5.6916,27.6429,0.0000,2016-18
21857,65.6239,5.6198,27.6416,0.0000,2016-18
21858,65.6151,5.6263,27.6469,0.0000,2016-18
21867,64.9391,7.0485,28.0399,0.0000,2016-18
21868,64.9715,7.0037,28.0297,0.0000,2016-18
21871,65.4038,5.8126,27.8156,0.0000,2016-18
21872,65.2153,6.4006,27.9099,0.0000,2016-18
21873,65.5198,5.5638,27.7490,0.0000,2016-18
21874,64.9887,6.9201,28.0181,0.0000,2016-18
21875,65.5778,5.5387,27.7044,0.0000,2016-18
21876,65.6008,5.6644,27.6627,0.0000,2016-18
21877,65.5629,5.8558,27.5780,0.0000,2016-18
21878,65.5605,5.8763,27.5754,0.0000,2016-18
21879,65.5692,5.9088,27.5845,0.0000,2016-18
21880,65.5792,5.9230,27.6006,0.0000,2016-18
21889,65.0225,6.8902,28.0079,0.0000,2016-18
21890,65.0139,6.9464,28.0158,0.0000,2016-18
21891,65.0414,6.8730,28.0018,0.0000,2016-18
21894,65.2890,6.1635,27.4026,0.0000,2016-18
21895,65.3209,6.2259,27.4108,0.0000,2016-18
21896,65.3869,6.2822,27.4416,0.0000,2016-18
21897,65.4432,6.3120,27.4724,0.0000,2016-18
21906,65.0746,6.8416,27.9901,0.0000,2016-18
21907,65.0524,6.9011,28.0031,0.0000,2016-18
21910,64.2640,6.6792,26.8403,0.0000,2016-18
21911,64.6727,6.6978,27.0200,0.0000,2016-18
21912,64.9383,6.7185,27.1492,0.0000,2016-18
21913,65.0856,6.7395,27.2223,0.0000,2016-18
21922,65.1263,6.8050,27.9658,0.0000,2016-18
21923,65.1078,6.8481,27.9840,0.0000,2016-18
21927,64.3027,6.8640,26.7654,0.0000,2016-18
21928,64.5484,6.8947,26.8877,0.0000,2016-18
21929,64.6509,6.9125,26.9302,0.0000,2016-18
21936,65.1777,6.7888,27.9404,0.0000,2016-18
21937,65.1610,6.8117,27.9642,0.0000,2016-18
21941,63.6934,6.9062,26.3932,1.7857,2016-18
21942,63.7184,6.9077,26.4140,0.0000,2016-18
21943,64.0210,6.8811,26.5530,0.0000,2016-18
21950,65.2116,6.8053,27.9042,0.0000,2016-18
21951,65.2105,6.7952,27.9425,0.0000,2016-18
21955,62.8296,7.2948,25.9356,3.5714,2016-18
21957,63.0790,7.0265,26.0435,1.7857,2016-18
21958,63.4252,6.8581,26.2109,0.0000,2016-18
21965,65.2684,6.8116,27.8924,0.0000,2016-18
21966,65.2528,6.7929,27.9260,0.0000,2016-18
21968,62.1296,7.4083,25.5854,3.5714,2016-18
21969,62.4455,7.1738,25.7187,3.5714,2016-18
21971,62.8259,6.9528,25.8918,1.7857,2016-18
21975,63.2767,6.8008,26.1159,0.0000,2016-18
21982,65.3126,6.8276,27.8828,0.0000,2016-18
21983,65.2813,6.8129,27.9053,0.0000,2016-18
21985,62.4157,7.1705,25.6616,3.5714,2016-18
21986,62.6439,6.9793,25.7674,3.5714,2016-18
21987,62.9531,6.8220,25.9198,1.7857,2016-18
21988,63.3432,6.7354,26.1287,0.0000,2016-18
21998,65.3532,6.8515,27.8722,0.0000,2016-18
21999,65.3214,6.8259,27.8930,0.0000,2016-18
22001,62.7060,7.0720,25.7560,3.5714,2016-18
22002,62.8788,6.9271,25.8382,3.5714,2016-18
22003,63.1161,6.7962,25.9625,1.7857,2016-18
22004,63.4193,6.7246,26.1403,0.0000,2016-18
22012,65.1640,7.0493,27.0611,7.1429,2016-18
22013,65.3904,6.8829,27.8600,0.0000,2016-18
22014,65.3620,6.8506,27.8783,0.0000,2016-18
22016,63.0103,6.9814,25.8718,3.5714,2016-18
22017,63.1866,6.8859,25.9521,3.5714,2016-18
22018,63.3533,6.7954,26.0450,1.7857,2016-18
22019,63.5627,6.7468,26.1835,1.7857,2016-18
22027,65.1850,6.6313,27.0468,7.1429,2016-18
22028,65.4248,6.9235,27.8449,0.0000,2016-18
22029,65.4025,6.8899,27.8603,0.0000,2016-18
22031,63.3499,6.8662,26.0100,3.5714,2016-18
22032,63.5080,6.8322,26.0815,3.5714,2016-18
22033,63.6227,6.8049,26.1466,1.7857,2016-18
22034,63.7488,6.7944,26.2395,1.7857,2016-18
22042,65.1958,6.3456,27.0264,7.1429,2016-18
22043,65.4547,6.9700,27.8287,0.0000,2016-18
22044,65.4394,6.9417,27.8402,0.0000,2016-18
22046,63.9037,6.6297,26.2676,3.5714,2016-18
22047,63.8935,6.7511,26.2517,3.5714,2016-18
22048,64.4127,6.5830,26.5578,7.1429,2016-18
22049,63.9043,6.8024,26.2658,1.7857,2016-18
22050,63.9507,6.8413,26.3158,1.7857,2016-18
22056,65.1939,6.2298,27.0014,5.3571,2016-18
22057,65.4812,7.0250,27.8112,0.0000,2016-18
22058,65.4742,7.0108,27.8171,0.0000,2016-18
22060,64.1539,6.4451,26.3948,3.5714,2016-18
22061,64.2024,6.6488,26.3985,3.5714,2016-18
22062,64.1179,6.3807,26.4189,7.1429,2016-18
22063,64.1389,6.8038,26.3762,3.5714,2016-18
22064,64.3626,6.9907,26.5697,7.1429,2016-18
22065,63.5682,6.6951,26.2371,7.1429,2016-18
22066,64.1385,6.8963,26.3959,1.7857,2016-18
22070,65.1804,6.2515,26.9739,3.5714,2016-18
22071,65.5020,7.0868,27.7956,0.0000,2016-18
22072,65.5023,7.0903,27.7956,0.0000,2016-18
22074,64.3537,6.5620,26.4764,3.5714,2016-18
22075,64.4221,6.8090,26.5111,3.5714,2016-18
22076,64.3132,6.8864,26.4648,3.5714,2016-18
22077,64.2873,6.9619,26.4693,1.7857,2016-18
22078,64.3450,7.3387,26.5805,7.1429,2016-18
22079,63.1552,7.0503,26.1122,8.9286,2016-18
22083,65.1593,6.3490,26.9468,5.3571,2016-18
22084,65.5168,7.1441,27.7834,0.0000,2016-18
22085,65.5201,7.1605,27.7807,0.0000,2016-18
22087,64.5618,6.7559,26.5803,3.5714,2016-18
22088,64.6349,6.9923,26.6333,3.5714,2016-18
22089,64.5193,7.0098,26.5784,1.7857,2016-18
22090,64.4812,7.0600,26.5736,0.0000,2016-18
22091,64.3428,7.6449,26.5982,7.1429,2016-18
22092,62.9322,7.3955,26.0582,7.1429,2016-18
22096,65.1263,6.5107,26.9142,5.3571,2016-18
22097,65.5300,7.2128,27.7717,0.0000,2016-18
22098,65.5330,7.2871,27.7691,0.0000,2016-18
22100,66.6062,7.8324,27.7378,0.0000,2016-18
22101,66.5447,8.0263,27.7678,0.0000,2016-18
22102,66.5489,8.0786,27.7956,0.0000,2016-18
22103,66.5770,8.0719,27.8202,0.0000,2016-18
22104,64.3473,7.9438,26.6275,5.3571,2016-18
22109,65.0739,6.7453,26.8709,5.3571,2016-18
22110,65.5420,7.2829,27.7601,0.0000,2016-18
22111,65.5437,7.3625,27.7586,0.0000,2016-18
22113,66.6021,8.0701,27.8163,0.0000,2016-18
22114,66.7181,8.0717,27.9194,0.0000,2016-18
22115,66.8427,7.9992,28.0099,0.0000,2016-18
22116,66.9534,7.9148,28.0832,0.0000,2016-18
22122,65.0059,7.0348,26.8218,5.3571,2016-18
22123,65.5477,7.3704,27.7472,0.0000,2016-18
22124,65.5476,7.4568,27.7471,0.0000,2016-18
22126,66.6553,8.1302,27.8728,0.0000,2016-18
22127,66.8069,8.0718,27.9899,0.0000,2016-18
22128,66.9844,7.9494,28.1131,0.0000,2016-18
22129,67.1327,7.8451,28.2064,0.0000,2016-18
22130,67.2670,7.7588,28.3615,0.0000,2016-18
22136,64.9365,7.3620,26.7780,5.3571,2016-18
22137,65.5068,7.4871,27.7082,0.0000,2016-18
22138,65.4858,7.5137,27.7064,0.0000,2016-18
22141,66.6617,8.1625,27.8828,0.0000,2016-18
22142,66.8014,8.1070,27.9897,0.0000,2016-18
22143,66.9792,7.9787,28.1228,0.0000,2016-18
22144,67.1212,7.8729,28.2385,0.0000,2016-18
22145,67.2329,7.7830,28.3618,0.0000,2016-18
22146,67.3680,7.6698,28.4292,0.0000,2016-18
22147,67.4838,7.6646,28.4996,0.0000,2016-18
22154,65.4258,7.6285,27.6480,0.0000,2016-18
22155,65.4277,7.5647,27.6680,0.0000,2016-18
22158,66.6227,8.2239,27.8573,0.0000,2016-18
