Cell,Age,Oxy,Sal,Hypoxia,Period
19337,92.7767,8.0288,39.5251,0.0000,2016-18
19338,92.7486,8.0315,39.5199,0.0000,2016-18
19339,92.7457,8.1280,39.5175,0.0000,2016-18
19646,92.8715,8.0190,39.5432,0.0000,2016-18
19647,92.8305,8.0404,39.5364,0.0000,2016-18
19648,92.8066,8.1510,39.5275,0.0000,2016-18
19922,92.9686,7.9698,39.5608,0.0000,2016-18
19923,92.9060,8.0370,39.5505,0.0000,2016-18
19924,92.8601,8.1609,39.5340,0.0000,2016-18
20181,93.0681,7.9050,39.5781,0.0000,2016-18
20182,92.9919,8.0076,39.5663,0.0000,2016-18
20183,92.9609,8.1407,39.5586,0.0000,2016-18
20420,93.1912,7.8158,39.5979,0.0000,2016-18
20421,93.0914,7.9654,39.5827,0.0000,2016-18
20422,93.0659,8.1008,39.5779,0.0000,2016-18
20434,156.5348,10.7769,37.8417,25.0000,2016-18
20649,93.2896,7.7651,39.6117,0.0000,2016-18
20650,93.1897,7.9074,39.5975,0.0000,2016-18
20651,93.1601,8.0422,39.5921,0.0000,2016-18
20663,156.5246,10.9777,37.8316,26.7857,2016-18
20681,155.1399,13.9319,37.1933,30.3571,2016-18
20843,91.6383,14.6832,39.1121,28.5714,2016-18
20844,91.5853,14.9403,39.0705,30.3571,2016-18
20845,91.4659,14.6704,38.9951,32.1429,2016-18
20853,93.3754,7.7183,39.6222,0.0000,2016-18
20854,93.2842,7.8392,39.6103,0.0000,2016-18
20855,93.2335,7.9887,39.6015,0.0000,2016-18
20867,156.5152,11.1482,37.8243,26.7857,2016-18
20881,158.4865,10.0882,37.9432,25.0000,2016-18
20882,154.8687,13.4734,37.1492,30.3571,2016-18
21022,91.7703,14.0501,39.1720,26.7857,2016-18
21023,91.7036,13.0718,39.0626,25.0000,2016-18
21024,91.4225,14.2451,38.9554,32.1429,2016-18
21029,93.4730,7.6258,39.6335,0.0000,2016-18
21030,93.3935,7.7315,39.6238,0.0000,2016-18
21031,93.3294,7.8651,39.6135,0.0000,2016-18
21044,156.4656,11.1523,37.8100,26.7857,2016-18
21052,158.3434,10.0621,37.9148,25.0000,2016-18
21053,154.7148,13.2231,37.1066,28.5714,2016-18
21169,91.8471,13.4063,39.1880,23.2143,2016-18
21170,91.6764,10.9900,38.8959,17.8571,2016-18
21171,91.3948,13.4186,38.9194,32.1429,2016-18
21177,93.5526,7.5647,39.6411,0.0000,2016-18
21178,93.4877,7.6595,39.6336,0.0000,2016-18
21179,93.4325,7.7386,39.6262,0.0000,2016-18
21185,156.1872,10.5911,37.7506,26.7857,2016-18
21191,158.1659,10.0993,37.8815,26.7857,2016-18
21192,154.4963,12.9299,37.0543,28.5714,2016-18
21294,91.9580,12.9418,39.2036,17.8571,2016-18
21295,91.7957,10.7756,38.8842,16.0714,2016-18
21296,91.3761,12.5148,38.8903,33.9286,2016-18
21302,93.6146,7.5307,39.6458,0.0000,2016-18
21303,93.6851,7.4138,39.6528,0.0000,2016-18
21304,93.5425,7.6372,39.6371,0.0000,2016-18
21305,93.4780,7.7251,39.6275,0.0000,2016-18
21306,93.3437,7.8581,39.6015,3.5714,2016-18
21311,156.0611,11.4377,37.7263,26.7857,2016-18
21312,157.7885,10.1493,37.8147,26.7857,2016-18
21313,154.1787,12.5935,36.9824,26.7857,2016-18
21410,92.0993,12.6973,39.2800,16.0714,2016-18
21411,91.9776,10.6543,38.9847,16.0714,2016-18
21412,91.3572,11.8151,38.8628,33.9286,2016-18
21418,93.5678,7.6895,39.6388,0.0000,2016-18
21419,93.6283,7.6300,39.6457,0.0000,2016-18
21420,93.4976,7.7573,39.6279,0.0000,2016-18
21421,93.7852,7.3317,39.6598,0.0000,2016-18
21422,93.7246,7.5867,39.6542,0.0000,2016-18
21423,93.4384,7.8106,39.6165,0.0000,2016-18
21424,93.2434,7.9217,39.5577,5.3571,2016-18
21425,93.2488,7.9272,39.5821,5.3571,2016-18
21426,93.2000,7.9463,39.5464,3.5714,2016-18
21429,153.9516,10.8543,37.2471,26.7857,2016-18
21430,156.8530,10.6015,37.6603,28.5714,2016-18
21431,153.7758,12.3020,36.8932,28.5714,2016-18
21518,92.2420,11.9896,39.3537,17.8571,2016-18
21519,92.2180,10.6238,39.1783,17.8571,2016-18
21520,91.3337,11.1871,38.8377,33.9286,2016-18
21525,93.4593,7.8988,39.6178,0.0000,2016-18
21526,93.4905,7.9045,39.6228,0.0000,2016-18
21527,93.4147,7.9042,39.6079,0.0000,2016-18
21528,93.5699,7.8976,39.6330,0.0000,2016-18
21529,93.3890,7.9039,39.6022,1.7857,2016-18
21530,93.8949,7.2398,39.6666,0.0000,2016-18
21531,93.7865,7.6156,39.6592,0.0000,2016-18
21532,93.7299,7.8055,39.6532,0.0000,2016-18
21533,93.1366,7.9971,39.5114,3.5714,2016-18
21534,92.9868,8.0475,39.4615,5.3571,2016-18
21535,93.1711,7.9564,39.5833,7.1429,2016-18
21536,93.0339,8.0466,39.5166,5.3571,2016-18
21538,155.3043,12.3701,37.4280,28.5714,2016-18
21539,155.3023,13.1440,37.4078,33.9286,2016-18
21540,153.3650,12.1853,36.8099,28.5714,2016-18
21607,92.3952,11.0481,39.4140,17.8571,2016-18
21608,92.4000,10.1244,39.2859,16.0714,2016-18
21609,91.3133,10.4319,38.8223,33.9286,2016-18
21614,93.9633,7.2590,39.6704,0.0000,2016-18
21615,93.8147,7.7762,39.6623,0.0000,2016-18
21616,93.0169,8.4648,39.5641,7.1429,2016-18
21617,93.0114,8.3927,39.5422,8.9286,2016-18
21619,155.2268,13.4422,37.3744,33.9286,2016-18
21620,153.0517,12.1885,36.7479,28.5714,2016-18
21657,92.5939,10.0926,39.4754,14.2857,2016-18
21658,92.6937,9.7711,39.4814,17.8571,2016-18
21659,91.2873,10.2264,38.8092,33.9286,2016-18
21664,94.0609,7.1748,39.6755,0.0000,2016-18
21665,93.9282,7.7125,39.6728,0.0000,2016-18
21666,92.8266,9.1572,39.5292,10.7143,2016-18
21667,92.9130,9.0260,39.5379,12.5000,2016-18
21668,94.2324,11.5987,38.5482,39.2857,2016-18
21669,155.0785,12.9602,37.3272,32.1429,2016-18
21670,152.8775,11.9935,36.7104,28.5714,2016-18
21687,91.2546,9.5808,38.7958,33.9286,2016-18
21692,94.1613,7.0842,39.6799,0.0000,2016-18
21693,94.0768,7.5921,39.6843,0.0000,2016-18
21694,94.4921,11.6785,38.7157,39.2857,2016-18
21695,154.8782,12.9492,37.2728,30.3571,2016-18
21696,152.4797,11.7065,36.6189,26.7857,2016-18
21707,91.2220,8.9364,38.7846,35.7143,2016-18
21708,87.5821,7.3222,38.9721,10.7143,2016-18
21709,87.4722,7.0276,39.0328,7.1429,2016-18
21710,87.5018,6.8275,39.0916,5.3571,2016-18
21711,87.7564,6.7514,39.1201,7.1429,2016-18
21712,94.3184,6.9522,39.6854,0.0000,2016-18
21713,94.2796,7.4219,39.6948,0.0000,2016-18
21714,94.6386,10.9942,38.7537,33.9286,2016-18
21715,154.4732,12.1623,37.1699,26.7857,2016-18
21716,151.0684,11.1880,36.2562,26.7857,2016-18
21725,91.2024,8.5530,38.7714,32.1429,2016-18
21726,87.5322,7.1689,38.9702,10.7143,2016-18
21727,87.4887,7.1110,39.0094,8.9286,2016-18
21728,87.5382,6.9731,39.0601,7.1429,2016-18
21729,87.8165,6.7448,39.0987,3.5714,2016-18
21730,94.4831,6.8219,39.6885,0.0000,2016-18
21731,94.4966,7.2372,39.7001,0.0000,2016-18
21732,94.7286,9.7400,38.6998,28.5714,2016-18
21733,153.4788,12.0167,36.9219,25.0000,2016-18
21734,152.6292,11.8775,36.6924,25.0000,2016-18
21735,151.6023,11.3337,36.4072,25.0000,2016-18
21743,91.1915,8.7999,38.7254,33.9286,2016-18
21744,87.5052,6.9229,38.9709,7.1429,2016-18
21745,87.4962,6.9138,38.9971,5.3571,2016-18
21746,87.5679,6.8321,39.0359,7.1429,2016-18
21747,87.8490,6.6178,39.0742,5.3571,2016-18
21748,94.6577,6.7424,39.6909,0.0000,2016-18
21749,94.7317,7.0999,39.7025,0.0000,2016-18
21750,94.7833,8.2199,38.5817,21.4286,2016-18
21751,152.2766,14.1968,36.6296,25.0000,2016-18
21758,91.1610,9.0470,38.5970,37.5000,2016-18
21759,87.5329,6.5816,38.9734,5.3571,2016-18
21760,87.5361,6.5743,38.9897,3.5714,2016-18
21761,87.6235,6.5386,39.0176,5.3571,2016-18
21762,87.8906,6.4325,39.0506,3.5714,2016-18
21763,94.8790,6.6776,39.6915,0.0000,2016-18
21764,95.0451,6.9941,39.7013,0.0000,2016-18
21766,150.9055,15.5418,36.2953,25.0000,2016-18
21773,91.1981,9.4371,38.6900,39.2857,2016-18
21774,87.6472,6.3245,38.9739,3.5714,2016-18
21775,87.6397,6.2607,38.9825,3.5714,2016-18
21776,87.7097,6.2424,39.0004,5.3571,2016-18
21777,87.9380,6.2353,39.0281,5.3571,2016-18
21778,95.1696,6.6051,39.6879,0.0000,2016-18
21779,95.4649,6.9512,39.6940,0.0000,2016-18
21781,150.4239,14.7881,36.1779,25.0000,2016-18
21788,91.1892,9.1356,38.5973,39.2857,2016-18
21793,95.4669,6.5957,39.6822,0.0000,2016-18
21794,95.9061,7.0325,39.6835,0.0000,2016-18
21796,150.1270,15.3629,36.1054,25.0000,2016-18
21803,91.1926,9.3475,38.5563,42.8571,2016-18
21808,95.7762,6.6528,39.6749,0.0000,2016-18
21809,96.3765,7.2366,39.6710,0.0000,2016-18
21813,149.8808,15.3046,36.0450,25.0000,2016-18
21820,91.1820,9.8018,38.4287,44.6429,2016-18
21825,96.0089,6.6820,39.6674,0.0000,2016-18
21826,96.7713,7.4480,39.6584,0.0000,2016-18
21834,149.6489,15.1730,35.9879,25.0000,2016-18
21841,91.1295,10.2810,38.2112,44.6429,2016-18
21846,95.9150,6.4383,39.6652,0.0000,2016-18
21847,96.6332,7.2081,39.6558,0.0000,2016-18
21859,149.3621,15.6187,35.9168,23.2143,2016-18
21866,90.9311,10.1464,37.7117,42.8571,2016-18
21869,95.9521,6.2972,39.6616,0.0000,2016-18
21870,96.3001,6.7429,39.6572,0.0000,2016-18
21881,148.8800,15.4929,35.7971,23.2143,2016-18
21888,90.9821,10.4854,37.8740,39.2857,2016-18
