Cell,Age,Oxy,Sal,Hypoxia,Period
19337,170.3093,6.5807,35.5215,0.0000,2016-18
19338,169.4512,6.5456,35.5107,0.0000,2016-18
19339,172.1969,6.6196,35.4644,0.0000,2016-18
19646,171.7514,6.6019,35.5170,0.0000,2016-18
19647,171.6213,6.6074,35.4870,0.0000,2016-18
19648,173.2767,6.6715,35.4352,0.0000,2016-18
19922,172.7290,6.6224,35.5011,0.0000,2016-18
19923,172.8878,6.6504,35.4576,0.0000,2016-18
19924,173.8669,6.6913,35.4086,0.0000,2016-18
20181,173.4763,6.6484,35.4641,0.0000,2016-18
20182,173.6712,6.6776,35.4207,0.0000,2016-18
20183,174.2257,6.7103,35.3629,0.0000,2016-18
20420,173.9857,6.6824,35.3991,0.0000,2016-18
20421,174.1312,6.7048,35.3621,0.0000,2016-18
20422,174.4315,6.7357,35.3000,0.0000,2016-18
20434,128.7094,6.9727,36.3784,1.7857,2016-18
20649,174.4025,6.7287,35.2934,0.0000,2016-18
20650,174.4949,6.7444,35.2657,0.0000,2016-18
20651,174.6521,6.7686,35.2172,0.0000,2016-18
20663,128.7471,6.8816,36.3658,1.7857,2016-18
20681,128.3172,8.4929,36.1169,26.7857,2016-18
20843,174.2817,4.1262,35.9064,26.7857,2016-18
20844,174.4347,4.0617,35.8529,30.3571,2016-18
20845,174.5396,3.8297,35.8614,30.3571,2016-18
20853,174.7675,6.7671,35.1783,0.0000,2016-18
20854,174.8255,6.7718,35.1655,0.0000,2016-18
20855,174.8980,6.7838,35.1426,0.0000,2016-18
20867,128.7367,6.8153,36.3571,0.0000,2016-18
20881,131.1507,7.0552,36.0006,1.7857,2016-18
20882,128.1460,8.2223,36.0844,25.0000,2016-18
21022,174.6559,3.6977,35.8407,28.5714,2016-18
21023,174.6180,4.3071,35.6988,19.6429,2016-18
21024,174.6185,3.6352,35.8714,33.9286,2016-18
21029,174.8984,6.7733,35.1442,0.0000,2016-18
21030,174.9717,6.7634,35.1351,0.0000,2016-18
21031,175.0654,6.7871,35.1095,0.0000,2016-18
21044,128.6707,6.6996,36.3498,0.0000,2016-18
21052,131.2481,7.0394,36.0355,1.7857,2016-18
21053,128.0089,7.8336,36.0523,25.0000,2016-18
21169,174.7030,4.2181,35.7315,23.2143,2016-18
21170,174.5728,4.8721,35.6065,16.0714,2016-18
21171,174.6803,3.4785,35.8840,37.5000,2016-18
21177,174.9631,6.7385,35.1420,0.0000,2016-18
21178,175.0604,6.7278,35.1305,0.0000,2016-18
21179,175.1689,6.7616,35.0998,0.0000,2016-18
21185,128.5769,6.6014,36.3356,0.0000,2016-18
21191,131.2400,7.0296,36.0667,1.7857,2016-18
21192,127.8671,7.2931,36.0142,25.0000,2016-18
21294,174.7188,4.5406,35.7123,21.4286,2016-18
21295,174.6347,4.8440,35.6237,16.0714,2016-18
21296,174.7203,3.4372,35.8935,41.0714,2016-18
21302,174.9733,6.6419,35.1686,0.0000,2016-18
21303,174.9646,6.7056,35.1422,0.0000,2016-18
21304,175.0002,6.4837,35.2120,0.0000,2016-18
21305,174.9818,6.1263,35.3092,0.0000,2016-18
21306,174.7452,5.0565,35.6291,1.7857,2016-18
21311,128.4671,6.5854,36.3266,0.0000,2016-18
21312,131.0921,7.0972,36.1043,1.7857,2016-18
21313,127.7130,6.6787,35.9717,26.7857,2016-18
21410,174.6676,5.2918,35.6479,17.8571,2016-18
21411,174.6997,4.6202,35.6604,16.0714,2016-18
21412,174.7284,3.3149,35.9138,44.6429,2016-18
21418,174.9124,6.4380,35.2503,0.0000,2016-18
21419,174.9542,6.6170,35.1841,0.0000,2016-18
21420,174.9026,6.2553,35.3030,0.0000,2016-18
21421,175.0499,6.7905,35.0866,0.0000,2016-18
21422,175.0361,6.7582,35.1126,0.0000,2016-18
21423,174.8658,5.9681,35.3855,0.0000,2016-18
21424,174.7200,5.2977,35.5864,1.7857,2016-18
21425,174.7350,4.7787,35.6800,1.7857,2016-18
21426,174.7022,5.0709,35.6323,1.7857,2016-18
21429,128.4432,6.6038,36.3137,0.0000,2016-18
21430,130.5838,7.1607,36.1552,1.7857,2016-18
21431,127.5542,6.1288,35.9304,28.5714,2016-18
21518,174.6697,5.2432,35.6574,16.0714,2016-18
21519,174.7060,4.5374,35.6418,10.7143,2016-18
21520,174.6761,3.1926,35.9400,44.6429,2016-18
21525,174.9383,6.4670,35.2505,0.0000,2016-18
21526,175.0117,6.6501,35.1753,0.0000,2016-18
21527,174.8951,6.3287,35.3021,0.0000,2016-18
21528,175.1161,6.8008,35.0943,1.7857,2016-18
21529,174.8418,6.1779,35.3544,1.7857,2016-18
21530,175.1864,6.8466,35.0357,0.0000,2016-18
21531,175.0993,6.8117,35.0750,0.0000,2016-18
21532,175.2163,6.8660,35.0353,1.7857,2016-18
21533,174.6284,5.8117,35.4980,1.7857,2016-18
21534,174.5670,5.7460,35.5131,1.7857,2016-18
21535,174.7430,4.6372,35.6906,1.7857,2016-18
21536,174.5616,5.5640,35.5132,1.7857,2016-18
21538,129.5285,6.9866,36.2209,1.7857,2016-18
21539,129.8555,6.5438,36.1427,1.7857,2016-18
21540,127.3922,5.7552,35.8944,26.7857,2016-18
21607,174.7006,4.8481,35.6909,12.5000,2016-18
21608,174.7088,4.1683,35.6591,1.7857,2016-18
21609,174.5284,3.2353,35.9689,46.4286,2016-18
21614,175.3718,6.8852,34.9828,0.0000,2016-18
21615,175.3490,6.8967,34.9901,1.7857,2016-18
21616,174.7540,4.4658,35.7014,1.7857,2016-18
21617,174.5527,5.2993,35.4843,1.7857,2016-18
21619,129.8806,6.4794,36.1224,7.1429,2016-18
21620,127.2182,5.5234,35.8619,30.3571,2016-18
21657,174.7400,4.5436,35.7150,7.1429,2016-18
21658,174.6591,4.2065,35.6228,1.7857,2016-18
21659,174.1583,3.0174,36.0013,48.2143,2016-18
21664,175.5494,6.9085,34.9393,0.0000,2016-18
21665,175.4992,6.9118,34.9503,0.0000,2016-18
21666,174.7465,4.5186,35.6968,5.3571,2016-18
21667,174.6079,4.9670,35.5109,1.7857,2016-18
21668,104.5569,5.1987,35.6732,46.4286,2016-18
21669,129.8670,6.4425,36.1033,7.1429,2016-18
21670,127.0212,5.4223,35.8288,28.5714,2016-18
21687,172.6705,2.4424,36.0629,51.7857,2016-18
21692,175.6704,6.9160,34.9108,0.0000,2016-18
21693,175.6299,6.9177,34.9189,0.0000,2016-18
21694,103.2359,5.1049,35.6423,44.6429,2016-18
21695,129.7789,6.4014,36.0714,7.1429,2016-18
21696,126.8080,5.4676,35.7921,28.5714,2016-18
21707,167.3962,1.0246,36.1970,62.5000,2016-18
21708,147.8582,5.1237,35.9711,10.7143,2016-18
21709,143.0926,5.3925,35.9738,10.7143,2016-18
21710,139.4008,5.6078,35.9694,10.7143,2016-18
21711,136.9171,5.7454,35.9717,16.0714,2016-18
21712,175.7473,6.9109,34.8909,0.0000,2016-18
21713,175.7235,6.9154,34.8950,0.0000,2016-18
21714,101.8880,4.9588,35.6133,46.4286,2016-18
21715,129.5296,6.3257,36.0131,5.3571,2016-18
21716,126.6550,5.5825,35.7491,28.5714,2016-18
21725,167.3160,2.2140,36.2728,66.0714,2016-18
21726,149.0414,5.1252,35.9709,8.9286,2016-18
21727,145.0703,5.3468,35.9719,10.7143,2016-18
21728,140.7643,5.6076,35.9551,10.7143,2016-18
21729,138.3245,5.7383,35.9662,14.2857,2016-18
21730,175.7953,6.9014,34.8766,0.0000,2016-18
21731,175.7922,6.9234,34.8746,0.0000,2016-18
21732,100.2578,4.7235,35.5778,41.0714,2016-18
21733,129.2594,6.1578,35.9674,10.7143,2016-18
21734,128.0319,5.7663,35.8521,19.6429,2016-18
21735,127.0788,5.5597,35.7767,26.7857,2016-18
21743,166.9688,2.5295,36.2627,58.9286,2016-18
21744,149.8088,5.1433,35.9699,8.9286,2016-18
21745,146.1382,5.3589,35.9657,8.9286,2016-18
21746,141.8206,5.6190,35.9414,10.7143,2016-18
21747,139.6256,5.7329,35.9590,12.5000,2016-18
21748,175.8335,6.8944,34.8642,0.0000,2016-18
21749,175.8486,6.9374,34.8557,0.0000,2016-18
21751,129.2531,6.1154,35.9541,16.0714,2016-18
21758,166.6152,2.7066,36.2382,55.3571,2016-18
21759,150.5819,5.1498,35.9664,8.9286,2016-18
21760,146.7240,5.3899,35.9488,8.9286,2016-18
21761,142.6852,5.6301,35.9275,12.5000,2016-18
21762,140.8445,5.7259,35.9510,12.5000,2016-18
21763,175.8705,6.8830,34.8520,0.0000,2016-18
21764,175.8835,6.9255,34.8449,0.0000,2016-18
21766,129.1814,5.9306,35.9461,16.0714,2016-18
21773,164.9677,2.2804,36.2550,57.1429,2016-18
21774,151.3007,5.1726,35.9622,8.9286,2016-18
21775,147.5028,5.3948,35.9287,8.9286,2016-18
21776,143.6770,5.6246,35.9178,10.7143,2016-18
21777,141.9590,5.7161,35.9441,12.5000,2016-18
21778,175.9103,6.8662,34.8368,0.0000,2016-18
21779,175.9097,6.8850,34.8363,0.0000,2016-18
21781,129.1588,5.7182,35.9565,16.0714,2016-18
21788,162.7487,1.7720,36.2718,60.7143,2016-18
21793,175.9449,6.8638,34.8203,0.0000,2016-18
21794,175.9500,6.8857,34.8171,0.0000,2016-18
21796,129.1283,5.6518,35.9639,16.0714,2016-18
21803,160.8069,1.5337,36.2843,60.7143,2016-18
21808,175.9732,6.8680,34.8047,0.0000,2016-18
21809,175.9833,6.8949,34.7978,0.0000,2016-18
21813,129.0914,5.5582,35.9714,16.0714,2016-18
21820,159.2933,1.5552,36.2894,60.7143,2016-18
21825,175.9955,6.8739,34.7906,0.0000,2016-18
21826,176.0080,6.8947,34.7820,0.0000,2016-18
21834,129.0524,5.4621,35.9767,17.8571,2016-18
21841,158.0076,1.8130,36.2675,60.7143,2016-18
21846,176.0126,6.8929,34.7778,0.0000,2016-18
21847,176.0278,6.8925,34.7676,0.0000,2016-18
21859,129.0014,5.3573,35.9790,17.8571,2016-18
21866,156.8170,1.9833,36.2179,64.2857,2016-18
21869,176.0324,6.8883,34.7621,0.0000,2016-18
21870,176.0434,6.8809,34.7548,0.0000,2016-18
21881,128.9197,5.1884,35.9760,21.4286,2016-18
21888,153.8886,1.9432,35.8228,64.2857,2016-18
21892,176.0531,6.8720,34.7470,0.0000,2016-18
21893,176.0604,6.8659,34.7427,0.0000,2016-18
21894,125.2719,4.3823,35.8239,19.6429,2016-18
21895,126.8894,4.4472,35.8338,16.0714,2016-18
21896,128.8272,4.5590,35.8399,12.5000,2016-18
21897,130.1928,4.6538,35.8400,10.7143,2016-18
21898,128.8162,4.9845,35.9659,23.2143,2016-18
21905,152.6283,1.9145,35.8167,64.2857,2016-18
21908,176.0706,6.8583,34.7361,0.0000,2016-18
21909,176.0756,6.8504,34.7342,0.0000,2016-18
21910,121.7841,4.3470,35.7525,17.8571,2016-18
21911,123.6873,4.4137,35.7819,16.0714,2016-18
21912,125.7115,4.5069,35.8007,14.2857,2016-18
21913,127.0956,4.5842,35.8153,10.7143,2016-18
21914,128.7062,4.8016,35.9495,25.0000,2016-18
21915,85.1448,8.4251,35.1101,44.6429,2016-18
21921,151.3168,1.8173,35.8131,64.2857,2016-18
21924,176.0871,6.8433,34.7288,0.0000,2016-18
21925,176.0935,6.8343,34.7272,0.0000,2016-18
21926,118.7846,4.3121,35.6872,16.0714,2016-18
21927,120.7012,4.3735,35.7310,14.2857,2016-18
21928,122.6295,4.4550,35.7650,14.2857,2016-18
21929,123.8812,4.5242,35.7869,12.5000,2016-18
21930,128.5440,4.5903,35.9200,28.5714,2016-18
21931,84.6811,7.4860,35.0929,44.6429,2016-18
21932,83.7403,7.2964,35.1043,46.4286,2016-18
21934,83.6210,5.2828,35.4096,48.2143,2016-18
21935,149.8708,1.6594,35.8054,62.5000,2016-18
21938,176.1098,6.8211,34.7220,0.0000,2016-18
21939,176.1238,6.8138,34.7190,0.0000,2016-18
21940,115.1026,4.2496,35.6120,16.0714,2016-18
21941,116.9984,4.3167,35.6545,14.2857,2016-18
21942,118.9081,4.3970,35.7073,12.5000,2016-18
21943,119.9542,4.4624,35.7450,14.2857,2016-18
21944,128.3020,4.3542,35.8717,28.5714,2016-18
21945,84.2056,6.6218,35.0735,42.8571,2016-18
21946,83.2993,6.4532,35.0787,44.6429,2016-18
21947,83.7702,5.4844,35.4124,46.4286,2016-18
21948,83.3529,4.9615,35.4141,48.2143,2016-18
21949,148.2705,1.4049,35.7905,58.9286,2016-18
21952,176.1461,6.8009,34.7144,0.0000,2016-18
