Cell,Age,Oxy,Sal,Hypoxia,Period
19337,88.9415,7.9000,33.4982,1.7857,2016-18
19338,88.8631,7.9228,33.5010,1.7857,2016-18
19339,88.8194,7.9424,33.5027,1.7857,2016-18
19646,89.0197,7.9098,33.4927,1.7857,2016-18
19647,88.9509,7.9320,33.4953,1.7857,2016-18
19648,88.9013,7.9508,33.4975,1.7857,2016-18
19922,89.0952,7.9214,33.4858,1.7857,2016-18
19923,89.0393,7.9440,33.4876,1.7857,2016-18
19924,88.9913,7.9615,33.4897,1.7857,2016-18
20181,89.1894,7.9358,33.4748,3.5714,2016-18
20182,89.1571,7.9603,33.4743,1.7857,2016-18
20183,89.1243,7.9772,33.4749,1.7857,2016-18
20420,89.3088,7.9499,33.4581,3.5714,2016-18
20421,89.3169,7.9780,33.4526,1.7857,2016-18
20422,89.3228,7.9971,33.4478,0.0000,2016-18
20649,89.4630,7.9651,33.4346,1.7857,2016-18
20650,89.5333,7.9983,33.4191,1.7857,2016-18
20651,89.6377,8.0248,33.3971,0.0000,2016-18
20853,89.6239,7.9778,33.4091,1.7857,2016-18
20854,89.7624,8.0150,33.3810,1.7857,2016-18
20855,90.0072,8.0510,33.3321,1.7857,2016-18
21029,89.7523,7.9849,33.3894,1.7857,2016-18
21030,89.9521,8.0232,33.3501,1.7857,2016-18
21031,90.2928,8.0645,33.2822,1.7857,2016-18
21177,89.9625,7.9991,33.3541,1.7857,2016-18
21178,90.1371,8.0271,33.3198,1.7857,2016-18
21179,90.5634,8.0633,33.2338,1.7857,2016-18
21302,90.2946,8.0161,33.2927,1.7857,2016-18
21303,90.6010,8.0268,33.2394,1.7857,2016-18
21304,90.4908,8.0302,33.2520,1.7857,2016-18
21305,91.0841,8.0302,33.1291,3.5714,2016-18
21306,93.9253,7.8177,32.5326,14.2857,2016-18
21418,90.8696,8.0131,33.1813,3.5714,2016-18
21419,91.0622,8.0146,33.1510,3.5714,2016-18
21420,91.1639,8.0074,33.1169,3.5714,2016-18
21421,90.8111,8.0280,33.2046,3.5714,2016-18
21422,91.2697,8.0146,33.1171,3.5714,2016-18
21423,92.0134,7.9647,32.9349,5.3571,2016-18
21424,93.9163,7.8091,32.5227,14.2857,2016-18
21425,93.5625,7.7133,32.5874,16.0714,2016-18
21426,94.0036,7.7608,32.4910,16.0714,2016-18
21525,91.9827,7.9857,32.9559,5.3571,2016-18
21526,92.1164,7.9892,32.9388,3.5714,2016-18
21527,92.2915,7.9694,32.8842,5.3571,2016-18
21528,92.2793,7.9896,32.9142,3.5714,2016-18
21529,93.0493,7.9271,32.7155,8.9286,2016-18
21530,91.1460,8.0251,33.1460,3.5714,2016-18
21531,91.4075,8.0136,33.0934,5.3571,2016-18
21532,92.2212,7.9950,32.9329,5.3571,2016-18
21533,94.4331,7.8439,32.4032,14.2857,2016-18
21534,94.6397,7.8192,32.3369,16.0714,2016-18
21535,93.2246,7.6961,32.6460,16.0714,2016-18
21536,94.3230,7.8018,32.3919,14.2857,2016-18
21614,91.3866,8.0248,33.1045,5.3571,2016-18
21615,92.3814,7.9949,32.9062,3.5714,2016-18
21616,92.7509,7.6884,32.7313,16.0714,2016-18
21664,91.6347,8.0244,33.0615,5.3571,2016-18
21665,92.5230,7.9936,32.8827,5.3571,2016-18
21666,92.3169,7.6929,32.8092,14.2857,2016-18
21692,91.9615,8.0229,33.0046,5.3571,2016-18
21693,92.6979,7.9878,32.8536,5.3571,2016-18
21694,88.3726,7.7905,33.3132,39.2857,2016-18
21708,89.4041,8.3215,33.2340,0.0000,2016-18
21709,89.3696,8.3355,33.2403,0.0000,2016-18
21710,89.3618,8.3502,33.2418,0.0000,2016-18
21711,89.3841,8.3632,33.2376,0.0000,2016-18
21712,92.2456,8.0193,32.9548,5.3571,2016-18
21713,92.8446,7.9807,32.8292,5.3571,2016-18
21714,88.5946,7.7963,33.2702,37.5000,2016-18
21726,89.5541,8.3355,33.2026,0.0000,2016-18
21727,89.5249,8.3460,33.2085,0.0000,2016-18
21728,89.5200,8.3637,33.2097,0.0000,2016-18
21729,89.5441,8.3811,33.2051,0.0000,2016-18
21730,92.4755,8.0140,32.9148,7.1429,2016-18
21731,92.9473,7.9697,32.8119,5.3571,2016-18
21732,88.8699,7.8265,33.2144,35.7143,2016-18
21744,89.7064,8.3560,33.1687,0.0000,2016-18
21745,89.6814,8.3674,33.1743,0.0000,2016-18
21746,89.6796,8.3827,33.1752,0.0000,2016-18
21747,89.7049,8.3980,33.1702,0.0000,2016-18
21748,92.6892,8.0082,32.8791,7.1429,2016-18
21749,93.0387,7.9581,32.7971,5.3571,2016-18
21750,89.1524,7.8199,33.1588,35.7143,2016-18
21759,89.8641,8.3757,33.1308,0.0000,2016-18
21760,89.8434,8.3883,33.1361,0.0000,2016-18
21761,89.8452,8.4013,33.1364,0.0000,2016-18
21762,89.8730,8.4142,33.1306,0.0000,2016-18
21763,92.9477,8.0083,32.8403,10.7143,2016-18
21764,93.1801,7.9522,32.7758,5.3571,2016-18
21765,89.5269,7.8025,33.0835,39.2857,2016-18
21774,90.0177,8.3932,33.0908,0.0000,2016-18
21775,90.0001,8.4060,33.0960,0.0000,2016-18
21776,90.0055,8.4175,33.0956,0.0000,2016-18
21777,90.0363,8.4289,33.0885,0.0000,2016-18
21778,93.3030,8.0202,32.7863,8.9286,2016-18
21779,93.4032,7.9573,32.7413,7.1429,2016-18
21780,89.8786,7.7810,33.0075,35.7143,2016-18
21789,90.1471,8.4080,33.0541,0.0000,2016-18
21790,90.1336,8.4197,33.0588,0.0000,2016-18
21791,90.1417,8.4301,33.0577,0.0000,2016-18
21792,90.1730,8.4404,33.0500,0.0000,2016-18
21793,93.8817,8.0529,32.6906,8.9286,2016-18
21794,93.6698,7.9706,32.6998,8.9286,2016-18
21795,90.1370,7.8002,32.9148,28.5714,2016-18
21804,90.2423,8.4184,33.0246,0.0000,2016-18
21805,90.2316,8.4286,33.0286,0.0000,2016-18
21806,90.2379,8.4378,33.0279,0.0000,2016-18
21807,90.2619,8.4467,33.0217,0.0000,2016-18
21808,94.7118,8.1063,32.5472,8.9286,2016-18
21809,94.1626,8.0080,32.6193,10.7143,2016-18
21810,90.2313,7.9182,32.8328,25.0000,2016-18
21811,90.5508,8.3884,32.6742,0.0000,2016-18
21812,90.5233,8.1690,32.5720,14.2857,2016-18
21821,90.3244,8.4254,32.9946,0.0000,2016-18
21822,90.3167,8.4346,32.9972,0.0000,2016-18
21823,90.3196,8.4432,32.9969,0.0000,2016-18
21824,90.3337,8.4509,32.9930,0.0000,2016-18
21825,95.5774,8.1636,32.3987,8.9286,2016-18
21826,94.8830,8.0661,32.4976,7.1429,2016-18
21827,90.3502,8.0222,32.7686,7.1429,2016-18
21828,90.5576,8.3669,32.6808,0.0000,2016-18
21829,90.5459,8.3046,32.5513,5.3571,2016-18
21830,90.5466,8.4655,32.7512,0.0000,2016-18
21831,90.5402,8.4553,32.7786,0.0000,2016-18
21832,90.5707,8.3039,32.4444,8.9286,2016-18
21833,90.5863,8.3556,32.4603,8.9286,2016-18
21842,90.4083,8.4274,32.9536,0.0000,2016-18
21843,90.4043,8.4383,32.9525,0.0000,2016-18
21844,90.4083,8.4481,32.9478,0.0000,2016-18
21845,90.4168,8.4562,32.9417,0.0000,2016-18
21846,96.4580,8.2338,32.2386,7.1429,2016-18
21847,95.7119,8.1442,32.3553,7.1429,2016-18
21848,90.4460,8.0898,32.7281,3.5714,2016-18
21849,90.5750,8.3669,32.6941,0.0000,2016-18
21850,90.6069,8.3295,32.5650,5.3571,2016-18
21851,90.5352,8.4477,32.8021,0.0000,2016-18
21852,90.6288,8.3743,32.4805,3.5714,2016-18
21853,90.4892,8.4639,32.8606,0.0000,2016-18
21854,90.4814,8.4550,32.8781,0.0000,2016-18
21855,90.4757,8.4457,32.8912,0.0000,2016-18
21856,90.5593,8.3684,32.3446,8.9286,2016-18
21857,90.5871,8.3794,32.3788,7.1429,2016-18
21858,90.6255,8.3798,32.4073,7.1429,2016-18
