Cell,Age,Oxy,Sal,Hypoxia,Period
1,22.6155,7.1187,36.0862,0.0000,2016-18
2,22.4339,7.1168,36.0843,0.0000,2016-18
3,21.5494,7.1145,36.0683,0.0000,2016-18
4,20.5253,7.1116,36.0526,0.0000,2016-18
5,20.2959,7.1170,36.0488,0.0000,2016-18
6,19.4714,7.1221,36.0223,0.0000,2016-18
7,16.1170,7.1158,35.9583,0.0000,2016-18
8,18.1653,7.1342,35.9766,0.0000,2016-18
9,14.3246,7.1290,35.9020,0.0000,2016-18
10,14.6837,7.1517,35.8843,0.0000,2016-18
11,14.7855,7.1681,35.8745,0.0000,2016-18
12,13.3005,7.1560,35.8553,0.0000,2016-18
13,13.1563,7.1678,35.8421,0.0000,2016-18
14,13.9990,7.1786,35.8509,0.0000,2016-18
15,13.1092,7.1742,35.8297,0.0000,2016-18
16,13.1590,7.1781,35.8235,0.0000,2016-18
17,12.1392,7.1570,35.8130,0.0000,2016-18
18,13.1751,7.1770,35.8191,0.0000,2016-18
19,11.1564,7.1436,35.8053,0.0000,2016-18
20,11.4659,7.1395,35.8082,0.0000,2016-18
21,11.8719,7.1473,35.8084,0.0000,2016-18
22,12.3758,7.1571,35.8107,0.0000,2016-18
23,12.9189,7.1680,35.8135,0.0000,2016-18
24,13.4483,7.1786,35.8150,0.0000,2016-18
25,13.7960,7.1862,35.8152,0.0000,2016-18
26,13.6002,7.1856,35.8120,0.0000,2016-18
27,13.2162,7.1837,35.8074,0.0000,2016-18
28,14.1828,7.2002,35.8148,0.0000,2016-18
29,15.0261,7.2143,35.8207,0.0000,2016-18
30,13.6170,7.1893,35.8087,0.0000,2016-18
31,14.9988,7.2083,35.8166,0.0000,2016-18
32,13.1774,7.1839,35.8028,0.0000,2016-18
33,12.7951,7.1721,35.7987,0.0000,2016-18
34,13.8671,7.1832,35.8061,0.0000,2016-18
35,12.7208,7.1545,35.7966,0.0000,2016-18
36,13.4280,7.1643,35.8000,0.0000,2016-18
37,15.1948,7.1909,35.8124,0.0000,2016-18
38,12.9947,7.1818,35.7970,0.0000,2016-18
39,14.7508,7.2051,35.8095,0.0000,2016-18
40,13.4146,7.1938,35.8017,0.0000,2016-18
41,14.4914,7.2070,35.8103,0.0000,2016-18
42,11.7203,7.1740,35.7896,0.0000,2016-18
43,13.7319,7.1959,35.8052,0.0000,2016-18
44,22.9595,7.1136,36.0984,0.0000,2016-18
45,23.1531,7.1177,36.1085,0.0000,2016-18
46,22.9651,7.1170,36.1040,0.0000,2016-18
47,22.5330,7.1143,36.0800,0.0000,2016-18
48,22.9045,7.1313,36.1058,0.0000,2016-18
49,22.4810,7.1295,36.0945,0.0000,2016-18
50,19.7775,7.1395,36.0144,0.0000,2016-18
51,18.8764,7.1380,35.9901,0.0000,2016-18
52,15.9606,7.1604,35.9040,0.0000,2016-18
53,16.0029,7.1681,35.9027,0.0000,2016-18
54,15.1031,7.1748,35.8783,0.0000,2016-18
55,14.7879,7.1910,35.8615,0.0000,2016-18
56,14.8233,7.2123,35.8488,0.0000,2016-18
57,14.4242,7.2044,35.8404,0.0000,2016-18
58,14.6303,7.2136,35.8331,0.0000,2016-18
59,14.8494,7.2189,35.8300,0.0000,2016-18
60,13.5363,7.1790,35.8186,0.0000,2016-18
61,15.4935,7.2363,35.8330,0.0000,2016-18
62,14.6430,7.2065,35.8232,0.0000,2016-18
63,13.8774,7.1876,35.8185,0.0000,2016-18
64,14.1236,7.1944,35.8184,0.0000,2016-18
65,14.3737,7.2003,35.8194,0.0000,2016-18
66,14.8403,7.2086,35.8217,0.0000,2016-18
67,15.3378,7.2160,35.8240,0.0000,2016-18
68,15.3545,7.2174,35.8234,0.0000,2016-18
69,15.4165,7.2235,35.8225,0.0000,2016-18
70,16.2905,7.2432,35.8259,0.0000,2016-18
71,16.9401,7.2457,35.8295,0.0000,2016-18
72,15.8711,7.2222,35.8221,0.0000,2016-18
73,17.2134,7.2578,35.8316,0.0000,2016-18
74,15.5284,7.2107,35.8165,0.0000,2016-18
75,16.4750,7.2224,35.8214,0.0000,2016-18
76,17.8105,7.2322,35.8287,0.0000,2016-18
77,16.2683,7.2068,35.8196,0.0000,2016-18
78,17.1660,7.2232,35.8254,0.0000,2016-18
79,17.1446,7.2373,35.8250,0.0000,2016-18
80,17.4485,7.2444,35.8271,0.0000,2016-18
81,16.8132,7.2396,35.8245,0.0000,2016-18
82,14.6302,7.2140,35.8146,0.0000,2016-18
83,16.8479,7.2446,35.8262,0.0000,2016-18
84,15.3894,7.2304,35.8192,0.0000,2016-18
85,13.6315,7.1986,35.8048,0.0000,2016-18
86,14.5098,7.2180,35.8134,0.0000,2016-18
87,23.7361,7.1164,36.1261,0.0000,2016-18
88,24.0316,7.1320,36.1405,0.0000,2016-18
89,23.8213,7.1303,36.1338,0.0000,2016-18
90,22.7700,7.1116,36.0888,0.0000,2016-18
91,23.7888,7.1164,36.1267,0.0000,2016-18
92,23.6066,7.1352,36.1285,0.0000,2016-18
93,22.1961,7.1459,36.0862,0.0000,2016-18
94,19.6357,7.1510,36.0073,0.0000,2016-18
95,18.8452,7.1493,35.9848,0.0000,2016-18
96,23.4659,7.1508,36.1271,0.0000,2016-18
97,22.5510,7.1511,36.0977,0.0000,2016-18
98,16.8593,7.1686,35.9215,0.0000,2016-18
99,15.7240,7.1876,35.8859,0.0000,2016-18
100,16.9024,7.1778,35.9192,0.0000,2016-18
101,15.4018,7.2083,35.8672,0.0000,2016-18
102,15.1436,7.2291,35.8468,0.0000,2016-18
103,15.5603,7.2421,35.8400,0.0000,2016-18
104,15.4030,7.2349,35.8513,0.0000,2016-18
105,15.8833,7.2521,35.8418,0.0000,2016-18
106,16.3547,7.2584,35.8372,0.0000,2016-18
107,15.4641,7.2270,35.8254,0.0000,2016-18
108,16.7602,7.2706,35.8390,0.0000,2016-18
109,16.9616,7.2662,35.8334,0.0000,2016-18
110,15.4505,7.2283,35.8224,0.0000,2016-18
111,15.3612,7.2283,35.8219,0.0000,2016-18
112,15.7067,7.2346,35.8244,0.0000,2016-18
113,16.3564,7.2401,35.8286,0.0000,2016-18
114,16.1429,7.2339,35.8279,0.0000,2016-18
115,16.7654,7.2469,35.8298,0.0000,2016-18
116,17.6804,7.2629,35.8345,0.0000,2016-18
117,18.2589,7.2700,35.8357,0.0000,2016-18
118,18.3940,7.2688,35.8362,0.0000,2016-18
119,17.2530,7.2475,35.8289,0.0000,2016-18
120,18.9097,7.2835,35.8398,0.0000,2016-18
121,19.6495,7.2913,35.8436,0.0000,2016-18
122,18.1436,7.2409,35.8328,0.0000,2016-18
123,19.2561,7.2902,35.8414,0.0000,2016-18
124,19.8920,7.3006,35.8443,0.0000,2016-18
125,19.6801,7.2577,35.8410,0.0000,2016-18
126,18.7829,7.2478,35.8344,0.0000,2016-18
127,19.1110,7.2595,35.8357,0.0000,2016-18
128,19.4105,7.2676,35.8376,0.0000,2016-18
129,18.7347,7.2632,35.8340,0.0000,2016-18
130,18.8765,7.2669,35.8357,0.0000,2016-18
131,15.3566,7.2345,35.8187,0.0000,2016-18
132,14.9375,7.2321,35.8154,0.0000,2016-18
133,17.7026,7.2598,35.8310,0.0000,2016-18
134,19.3834,7.2755,35.8398,0.0000,2016-18
135,13.2251,7.2011,35.8026,0.0000,2016-18
136,14.4514,7.2226,35.8108,0.0000,2016-18
137,14.9982,7.2361,35.8160,0.0000,2016-18
138,24.2994,7.1356,36.1485,0.0000,2016-18
139,23.9876,7.1454,36.1429,0.0000,2016-18
140,23.5679,7.1540,36.1308,0.0000,2016-18
141,24.3709,7.1403,36.1505,0.0000,2016-18
142,24.0299,7.1464,36.1427,0.0000,2016-18
143,23.1170,7.1120,36.0989,0.0000,2016-18
144,24.1580,7.1173,36.1375,0.0000,2016-18
145,24.5354,7.1346,36.1531,0.0000,2016-18
146,22.2030,7.1575,36.0867,0.0000,2016-18
147,20.3189,7.1578,36.0247,0.0000,2016-18
148,19.1382,7.1586,35.9897,0.0000,2016-18
149,18.1299,7.1720,35.9517,0.0000,2016-18
150,22.8984,7.1631,36.1087,0.0000,2016-18
151,16.2587,7.2020,35.8901,0.0000,2016-18
152,17.8553,7.1944,35.9244,0.0000,2016-18
153,15.7034,7.2321,35.8653,0.0000,2016-18
154,16.1068,7.2605,35.8445,0.0000,2016-18
155,16.0742,7.2613,35.8503,0.0000,2016-18
156,17.1119,7.2835,35.8417,0.0000,2016-18
157,17.6050,7.2843,35.8357,0.0000,2016-18
158,16.9527,7.2654,35.8280,0.0000,2016-18
159,18.0472,7.3035,35.8421,0.0000,2016-18
160,17.6988,7.2834,35.8312,0.0000,2016-18
161,16.6093,7.2604,35.8260,0.0000,2016-18
162,17.6093,7.2798,35.8301,0.0000,2016-18
163,16.8815,7.2649,35.8284,0.0000,2016-18
164,18.0061,7.2850,35.8337,0.0000,2016-18
165,17.5589,7.2682,35.8328,0.0000,2016-18
166,19.2218,7.2983,35.8402,0.0000,2016-18
167,20.0547,7.3121,35.8442,0.0000,2016-18
168,20.4688,7.2968,35.8489,0.0000,2016-18
169,19.8813,7.2695,35.8432,0.0000,2016-18
170,21.0189,7.3016,35.8526,0.0000,2016-18
171,20.6633,7.2787,35.8483,0.0000,2016-18
172,20.5506,7.3122,35.8476,0.0000,2016-18
173,20.9646,7.3141,35.8500,0.0000,2016-18
174,21.4952,7.3199,35.8531,0.0000,2016-18
175,20.2050,7.2699,35.8445,0.0000,2016-18
