Cell,Age,Oxy,Sal,Hypoxia,Period
19338,64.1820,8.1850,28.1927,0.0000,2016-18
19339,64.1722,8.2959,28.2298,0.0000,2016-18
19646,64.2450,7.9912,28.1036,0.0000,2016-18
19647,64.2187,8.0592,28.1904,0.0000,2016-18
19648,64.1967,8.1689,28.2284,0.0000,2016-18
19922,64.2819,7.9187,28.1070,0.0000,2016-18
19923,64.2358,7.9936,28.1799,0.0000,2016-18
19924,64.2215,8.0553,28.2237,0.0000,2016-18
20181,64.3392,7.8102,28.1354,0.0000,2016-18
20182,64.2597,7.9227,28.1876,0.0000,2016-18
20183,64.2488,7.9504,28.2216,0.0000,2016-18
20420,64.3914,7.7328,28.1540,0.0000,2016-18
20421,64.2878,7.8627,28.1956,0.0000,2016-18
20422,64.2730,7.8791,28.2178,0.0000,2016-18
20434,108.3204,11.5110,22.9770,0.0000,2016-18
20649,64.4147,7.7560,28.1341,0.0000,2016-18
20650,64.3179,7.8387,28.1908,0.0000,2016-18
20651,64.2903,7.8436,28.2020,0.0000,2016-18
20663,108.2553,11.1656,22.9624,0.0000,2016-18
20681,105.9326,9.0051,22.6620,0.0000,2016-18
20843,64.6747,11.8073,27.9335,0.0000,2016-18
20844,64.6811,11.5024,27.9438,1.7857,2016-18
20845,64.7406,11.8462,27.9845,1.7857,2016-18
20853,64.4147,7.8238,28.0962,0.0000,2016-18
20854,64.3284,7.8629,28.1534,0.0000,2016-18
20855,64.2890,7.8718,28.1358,0.0000,2016-18
20867,108.1856,10.8207,22.9467,0.0000,2016-18
20881,106.8956,9.6704,22.4822,0.0000,2016-18
20882,105.7811,8.7482,22.6252,0.0000,2016-18
21022,64.4332,11.4015,27.4770,0.0000,2016-18
21023,63.8601,10.0677,26.5075,0.0000,2016-18
21024,64.8067,12.1281,28.0080,1.7857,2016-18
21029,64.3734,7.9592,27.9545,0.0000,2016-18
21030,64.2877,7.9671,27.9667,0.0000,2016-18
21031,64.1686,8.1261,27.7272,0.0000,2016-18
21044,108.0851,10.4539,22.9238,0.0000,2016-18
21052,106.8303,9.5953,22.4763,0.0000,2016-18
21053,105.6588,8.5983,22.5946,0.0000,2016-18
21169,64.2845,11.0515,27.1584,1.7857,2016-18
21170,63.7785,9.5246,26.1506,0.0000,2016-18
21171,64.8845,12.2204,28.0177,1.7857,2016-18
21177,64.3064,8.0962,27.7442,0.0000,2016-18
21178,64.1268,8.2511,27.4702,0.0000,2016-18
21179,63.8187,8.6499,26.7466,0.0000,2016-18
21185,107.9162,9.9068,22.8836,0.0000,2016-18
21191,106.7459,9.5260,22.4663,0.0000,2016-18
21192,105.5198,8.4836,22.5587,0.0000,2016-18
21294,64.3184,11.1468,27.1988,1.7857,2016-18
21295,63.8528,9.7907,26.2988,0.0000,2016-18
21296,64.9659,12.1819,28.0124,5.3571,2016-18
21302,64.2543,8.2986,27.5130,0.0000,2016-18
21303,64.3400,8.2039,27.5963,0.0000,2016-18
21304,64.1573,8.5159,27.2774,0.0000,2016-18
21305,64.1318,8.8858,26.9995,0.0000,2016-18
21306,64.5762,9.3848,27.3321,0.0000,2016-18
21311,107.5591,9.3659,22.7915,0.0000,2016-18
21312,106.6171,9.4340,22.4490,0.0000,2016-18
21313,105.3690,8.4109,22.5187,0.0000,2016-18
21410,64.2980,10.8964,27.1390,1.7857,2016-18
21411,63.9967,10.1980,26.5705,0.0000,2016-18
21412,65.0364,12.1794,27.9922,5.3571,2016-18
21418,64.3411,8.5213,27.3613,0.0000,2016-18
21419,64.4161,8.3712,27.4476,0.0000,2016-18
