Cell,Age,Oxy,Sal,Hypoxia,Period
1,29.2605,6.9059,36.6722,0.0000,2016-18
2,26.5323,6.9103,36.5819,0.0000,2016-18
3,23.5289,6.9125,36.5093,0.0000,2016-18
4,18.3240,6.9173,36.3783,0.0000,2016-18
5,12.1572,6.9235,36.2520,0.0000,2016-18
6,10.6544,6.9240,36.2091,0.0000,2016-18
7,7.2632,6.9301,36.1419,0.0000,2016-18
8,9.7880,6.9285,36.1829,0.0000,2016-18
9,5.6103,6.9366,36.0983,0.0000,2016-18
10,8.9470,6.9280,36.1485,0.0000,2016-18
11,9.2136,6.9365,36.1048,0.0000,2016-18
12,7.5056,6.9450,36.0615,0.0000,2016-18
13,3.7940,6.9506,36.0118,0.0000,2016-18
14,8.0138,6.9552,36.0290,0.0000,2016-18
15,4.3763,6.9525,36.0114,0.0000,2016-18
16,1.8671,6.9491,36.0051,0.0000,2016-18
17,1.8222,6.9492,36.0050,0.0000,2016-18
18,6.3758,6.9563,36.0153,0.0000,2016-18
19,6.0359,6.9540,36.0116,0.0000,2016-18
20,7.7224,6.9515,36.0115,0.0000,2016-18
21,7.0751,6.9462,36.0062,0.0000,2016-18
22,5.5214,6.9421,36.0011,0.0000,2016-18
23,6.5777,6.9374,35.9972,0.0000,2016-18
24,7.2086,6.9320,35.9954,0.0000,2016-18
25,6.7214,6.9322,35.9941,0.0000,2016-18
26,5.4179,6.9358,35.9942,0.0000,2016-18
27,3.1156,6.9432,35.9967,0.0000,2016-18
28,3.0553,6.9448,35.9951,0.0000,2016-18
29,5.5241,6.9372,35.9884,0.0000,2016-18
30,2.6700,6.9411,35.9937,0.0000,2016-18
31,1.9214,6.9433,35.9952,0.0000,2016-18
32,0.2951,6.9481,35.9989,0.0000,2016-18
33,0.2626,6.9478,35.9990,0.0000,2016-18
34,0.6337,6.9464,35.9978,0.0000,2016-18
35,0.6758,6.9452,35.9981,0.0000,2016-18
36,0.5013,6.9448,35.9989,0.0000,2016-18
37,0.6954,6.9438,35.9979,0.0000,2016-18
38,0.4480,6.9455,35.9995,0.0000,2016-18
39,1.0346,6.9446,35.9970,0.0000,2016-18
40,1.5902,6.9437,35.9949,0.0000,2016-18
41,3.5411,6.9390,35.9875,0.0000,2016-18
42,3.8453,6.9331,35.9856,0.0000,2016-18
43,7.3273,6.9086,35.9720,0.0000,2016-18
44,29.9501,6.9071,36.7013,0.0000,2016-18
45,28.2527,6.9170,36.6365,0.0000,2016-18
46,26.0316,6.9167,36.5613,0.0000,2016-18
47,30.2033,6.8956,36.6967,0.0000,2016-18
48,25.5831,6.9262,36.5337,0.0000,2016-18
49,23.4137,6.9203,36.4801,0.0000,2016-18
50,19.5676,6.9183,36.3735,0.0000,2016-18
51,14.8751,6.9212,36.2804,0.0000,2016-18
52,11.9514,6.9233,36.2074,0.0000,2016-18
53,14.8426,6.9132,36.2353,0.0000,2016-18
54,11.8189,6.9241,36.1627,0.0000,2016-18
55,11.3779,6.9501,36.0748,0.0000,2016-18
56,12.5229,6.9578,36.0612,0.0000,2016-18
57,7.1191,6.9559,36.0230,0.0000,2016-18
58,6.0725,6.9558,36.0169,0.0000,2016-18
59,8.1226,6.9590,36.0214,0.0000,2016-18
60,10.7032,6.9586,36.0215,0.0000,2016-18
61,13.3388,6.9578,36.0428,0.0000,2016-18
62,13.9478,6.9634,36.0360,0.0000,2016-18
63,11.6013,6.9510,36.0178,0.0000,2016-18
64,10.9123,6.9417,36.0107,0.0000,2016-18
65,11.8257,6.9256,36.0076,0.0000,2016-18
66,12.7905,6.8950,36.0132,0.0000,2016-18
67,12.3598,6.8874,36.0095,0.0000,2016-18
68,11.0049,6.8911,36.0044,0.0000,2016-18
69,8.0664,6.9171,35.9965,0.0000,2016-18
70,7.8381,6.9250,35.9894,0.0000,2016-18
71,9.4065,6.9194,35.9843,0.0000,2016-18
72,4.7824,6.9382,35.9886,0.0000,2016-18
73,12.0715,6.8763,35.9996,0.0000,2016-18
74,2.6105,6.9423,35.9931,0.0000,2016-18
75,3.4919,6.9405,35.9906,0.0000,2016-18
76,3.0206,6.9413,35.9917,0.0000,2016-18
77,1.3350,6.9430,35.9960,0.0000,2016-18
78,1.8033,6.9428,35.9949,0.0000,2016-18
79,2.0908,6.9432,35.9938,0.0000,2016-18
80,4.3218,6.9356,35.9867,0.0000,2016-18
81,5.0382,6.9331,35.9835,0.0000,2016-18
82,6.3269,6.9269,35.9748,0.0000,2016-18
83,8.2623,6.9123,35.9772,0.0000,2016-18
84,9.0928,6.9090,35.9727,0.0000,2016-18
85,10.7356,6.8798,35.9639,0.0000,2016-18
86,9.3030,6.9046,35.9673,0.0000,2016-18
87,30.7418,6.9160,36.7534,0.0000,2016-18
88,29.5363,6.9289,36.6921,0.0000,2016-18
89,28.5958,6.9253,36.6509,0.0000,2016-18
90,30.7637,6.8969,36.7253,0.0000,2016-18
91,30.9474,6.9169,36.7657,0.0000,2016-18
92,27.9145,6.9320,36.6066,0.0000,2016-18
93,26.5668,6.9310,36.5540,0.0000,2016-18
94,25.6019,6.9237,36.5053,0.0000,2016-18
