Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.8903,7.3885,35.7336,0.0000,2016-18
2,0.9417,7.4126,35.7838,0.0000,2016-18
3,0.3269,7.4233,35.7955,0.0000,2016-18
4,0.2610,7.4271,35.7960,0.0000,2016-18
5,0.1914,7.4273,35.7979,0.0000,2016-18
6,0.1370,7.4270,35.7984,0.0000,2016-18
7,0.0391,7.4270,35.7996,0.0000,2016-18
8,0.1103,7.4268,35.7988,0.0000,2016-18
9,0.1002,7.4267,35.7988,0.0000,2016-18
10,0.3745,7.4286,35.7942,0.0000,2016-18
11,0.4387,7.4281,35.7931,0.0000,2016-18
12,0.1571,7.4267,35.7975,0.0000,2016-18
13,0.1813,7.4267,35.7971,0.0000,2016-18
14,0.5928,7.4289,35.7882,0.0000,2016-18
15,0.6151,7.4290,35.7889,0.0000,2016-18
16,0.2897,7.4264,35.7963,0.0000,2016-18
17,0.1942,7.4256,35.7986,0.0000,2016-18
18,0.3679,7.4273,35.7945,0.0000,2016-18
19,0.2236,7.4255,35.7982,0.0000,2016-18
20,0.4024,7.4270,35.7946,0.0000,2016-18
21,0.8700,7.4300,35.7823,0.0000,2016-18
22,1.3482,7.4317,35.7696,0.0000,2016-18
23,1.4640,7.4317,35.7666,0.0000,2016-18
24,1.2422,7.4307,35.7735,0.0000,2016-18
25,0.9915,7.4305,35.7809,0.0000,2016-18
26,0.8146,7.4311,35.7870,0.0000,2016-18
27,0.7434,7.4330,35.7913,0.0000,2016-18
28,0.6490,7.4337,35.7940,0.0000,2016-18
29,1.0286,7.4390,35.7875,0.0000,2016-18
30,0.8826,7.4385,35.7902,0.0000,2016-18
31,1.2355,7.4390,35.7851,0.0000,2016-18
32,1.0280,7.4376,35.7882,0.0000,2016-18
33,1.4138,7.4369,35.7791,0.0000,2016-18
34,1.8466,7.4374,35.7714,0.0000,2016-18
35,2.8693,7.4365,35.7431,0.0000,2016-18
36,3.2816,7.4336,35.7275,0.0000,2016-18
37,5.1342,7.4244,35.6811,0.0000,2016-18
38,4.4257,7.4210,35.6941,0.0000,2016-18
39,4.9609,7.3877,35.6884,0.0000,2016-18
40,5.4696,7.3768,35.6757,0.0000,2016-18
41,7.4774,7.3553,35.6284,0.0000,2016-18
42,7.0737,7.3612,35.6384,0.0000,2016-18
43,9.7463,7.3445,35.5809,0.0000,2016-18
44,3.6386,7.3825,35.7093,0.0000,2016-18
45,1.7008,7.3952,35.7710,0.0000,2016-18
46,1.3753,7.4041,35.7767,0.0000,2016-18
47,4.8354,7.3767,35.6719,0.0000,2016-18
48,0.7815,7.4213,35.7910,0.0000,2016-18
49,0.4887,7.4266,35.7936,0.0000,2016-18
50,0.4152,7.4299,35.7953,0.0000,2016-18
51,0.2587,7.4279,35.7971,0.0000,2016-18
52,0.5537,7.4304,35.7914,0.0000,2016-18
53,1.0207,7.4357,35.7815,0.0000,2016-18
54,0.7157,7.4309,35.7868,0.0000,2016-18
55,1.3231,7.4350,35.7708,0.0000,2016-18
56,1.8043,7.4362,35.7554,0.0000,2016-18
57,0.8508,7.4312,35.7828,0.0000,2016-18
58,0.8413,7.4314,35.7832,0.0000,2016-18
59,0.9104,7.4323,35.7815,0.0000,2016-18
60,0.8938,7.4311,35.7819,0.0000,2016-18
61,1.2331,7.4345,35.7722,0.0000,2016-18
62,1.5274,7.4356,35.7638,0.0000,2016-18
63,1.6063,7.4334,35.7620,0.0000,2016-18
64,2.3013,7.4340,35.7414,0.0000,2016-18
65,2.5621,7.4335,35.7348,0.0000,2016-18
66,2.3107,7.4332,35.7433,0.0000,2016-18
67,1.7972,7.4338,35.7598,0.0000,2016-18
68,1.3900,7.4348,35.7732,0.0000,2016-18
69,1.2294,7.4374,35.7805,0.0000,2016-18
70,1.1816,7.4386,35.7827,0.0000,2016-18
71,1.7937,7.4395,35.7704,0.0000,2016-18
72,1.7428,7.4380,35.7738,0.0000,2016-18
73,1.9446,7.4397,35.7644,0.0000,2016-18
74,1.8664,7.4347,35.7707,0.0000,2016-18
75,2.3342,7.4176,35.7598,0.0000,2016-18
76,2.6563,7.4156,35.7510,0.0000,2016-18
77,3.2829,7.4241,35.7326,0.0000,2016-18
78,4.4044,7.4104,35.7037,0.0000,2016-18
79,5.3408,7.3823,35.6807,0.0000,2016-18
80,5.7458,7.3646,35.6716,0.0000,2016-18
81,7.6993,7.3553,35.6227,0.0000,2016-18
82,10.1051,7.3479,35.5686,0.0000,2016-18
83,8.9290,7.3524,35.5920,0.0000,2016-18
84,9.4403,7.3476,35.5824,0.0000,2016-18
85,11.4857,7.3416,35.5425,0.0000,2016-18
86,11.2214,7.3476,35.5439,0.0000,2016-18
87,3.8667,7.3828,35.6992,0.0000,2016-18
88,2.0949,7.3882,35.7582,0.0000,2016-18
89,1.3854,7.4010,35.7802,0.0000,2016-18
90,6.6927,7.3644,35.6238,0.0000,2016-18
91,5.6056,7.3655,35.6515,0.0000,2016-18
92,0.9594,7.4163,35.7891,0.0000,2016-18
93,0.9053,7.4290,35.7888,0.0000,2016-18
94,0.7483,7.4371,35.7888,0.0000,2016-18
95,0.5999,7.4337,35.7922,0.0000,2016-18
96,1.0778,7.4168,35.7871,0.0000,2016-18
97,1.0269,7.4272,35.7868,0.0000,2016-18
98,1.2051,7.4390,35.7777,0.0000,2016-18
99,1.5403,7.4389,35.7663,0.0000,2016-18
100,1.6455,7.4407,35.7645,0.0000,2016-18
101,2.0481,7.4396,35.7488,0.0000,2016-18
102,2.1282,7.4375,35.7441,0.0000,2016-18
103,1.3678,7.4335,35.7677,0.0000,2016-18
104,2.4837,7.4396,35.7315,0.0000,2016-18
105,1.6390,7.4358,35.7592,0.0000,2016-18
106,1.8915,7.4373,35.7511,0.0000,2016-18
107,2.5108,7.4361,35.7324,0.0000,2016-18
108,2.3990,7.4378,35.7342,0.0000,2016-18
109,2.8601,7.4380,35.7185,0.0000,2016-18
110,3.3383,7.4330,35.7064,0.0000,2016-18
111,3.6019,7.4306,35.7018,0.0000,2016-18
112,3.2518,7.4317,35.7163,0.0000,2016-18
113,2.5270,7.4342,35.7417,0.0000,2016-18
114,1.9757,7.4356,35.7585,0.0000,2016-18
115,1.6902,7.4370,35.7680,0.0000,2016-18
116,2.3103,7.4354,35.7526,0.0000,2016-18
117,2.3266,7.4217,35.7590,0.0000,2016-18
118,2.2699,7.4069,35.7620,0.0000,2016-18
119,2.1148,7.4135,35.7655,0.0000,2016-18
120,2.5413,7.4355,35.7492,0.0000,2016-18
121,2.7247,7.4173,35.7487,0.0000,2016-18
122,2.3505,7.4095,35.7602,0.0000,2016-18
123,2.6413,7.4286,35.7448,0.0000,2016-18
124,2.6704,7.4292,35.7452,0.0000,2016-18
125,3.2535,7.4069,35.7342,0.0000,2016-18
126,3.6134,7.4140,35.7234,0.0000,2016-18
127,3.8017,7.4035,35.7206,0.0000,2016-18
128,4.9705,7.3664,35.6917,0.0000,2016-18
129,5.7322,7.3633,35.6719,0.0000,2016-18
130,7.6153,7.3554,35.6225,0.0000,2016-18
131,9.9530,7.3522,35.5683,0.0000,2016-18
132,10.8267,7.3601,35.5457,0.0000,2016-18
133,10.2050,7.3592,35.5591,0.0000,2016-18
134,9.2421,7.3641,35.5797,0.0000,2016-18
135,12.6606,7.3455,35.5158,0.0000,2016-18
136,12.5854,7.3548,35.5114,0.0000,2016-18
137,11.3267,7.3570,35.5358,0.0000,2016-18
138,2.9224,7.3761,35.7316,0.0000,2016-18
139,2.1606,7.3862,35.7548,0.0000,2016-18
140,1.3048,7.4068,35.7811,0.0000,2016-18
141,4.0117,7.3611,35.6964,0.0000,2016-18
142,2.5242,7.3785,35.7416,0.0000,2016-18
143,7.3692,7.3679,35.6016,0.0000,2016-18
144,6.7236,7.3612,35.6182,0.0000,2016-18
145,5.0885,7.3519,35.6642,0.0000,2016-18
146,1.2017,7.4325,35.7803,0.0000,2016-18
147,1.1189,7.4448,35.7799,0.0000,2016-18
148,0.9514,7.4410,35.7841,0.0000,2016-18
149,1.6533,7.4281,35.7674,0.0000,2016-18
150,1.4023,7.4243,35.7741,0.0000,2016-18
151,2.1848,7.4394,35.7445,0.0000,2016-18
152,2.3908,7.4116,35.7426,0.0000,2016-18
153,2.7325,7.4392,35.7214,0.0000,2016-18
154,2.6705,7.4376,35.7231,0.0000,2016-18
155,3.2223,7.4336,35.7024,0.0000,2016-18
156,3.3728,7.4330,35.6987,0.0000,2016-18
157,3.9020,7.4245,35.6849,0.0000,2016-18
158,4.1397,7.4257,35.6789,0.0000,2016-18
159,3.8979,7.4127,35.6855,0.0000,2016-18
160,4.6528,7.4021,35.6704,0.0000,2016-18
161,4.4954,7.4110,35.6767,0.0000,2016-18
162,4.6569,7.4049,35.6768,0.0000,2016-18
163,3.9026,7.4192,35.7006,0.0000,2016-18
164,4.1784,7.4202,35.6945,0.0000,2016-18
165,3.2704,7.4304,35.7227,0.0000,2016-18
