Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.3820,7.1459,35.9790,0.0000,2016-18
2,0.6211,7.1500,35.9967,0.0000,2016-18
3,0.0307,7.1494,35.9999,0.0000,2016-18
4,0.0279,7.1492,36.0000,0.0000,2016-18
5,0.0228,7.1492,36.0000,0.0000,2016-18
6,0.0382,7.1490,35.9999,0.0000,2016-18
7,0.0131,7.1492,35.9999,0.0000,2016-18
8,0.0287,7.1490,35.9998,0.0000,2016-18
9,0.0299,7.1488,35.9999,0.0000,2016-18
10,0.0865,7.1481,36.0002,0.0000,2016-18
11,0.1419,7.1478,36.0006,0.0000,2016-18
12,0.1653,7.1476,36.0008,0.0000,2016-18
13,0.2236,7.1480,36.0012,0.0000,2016-18
14,0.3474,7.1487,36.0020,0.0000,2016-18
15,0.5607,7.1499,36.0031,0.0000,2016-18
16,0.8410,7.1515,36.0050,0.0000,2016-18
17,1.0763,7.1528,36.0054,0.0000,2016-18
18,1.4224,7.1534,36.0067,0.0000,2016-18
19,1.4042,7.1513,36.0063,0.0000,2016-18
20,1.8765,7.1502,36.0071,0.0000,2016-18
21,2.2774,7.1486,36.0069,0.0000,2016-18
22,2.6569,7.1478,36.0054,0.0000,2016-18
23,2.9232,7.1451,36.0021,0.0000,2016-18
24,2.6313,7.1383,35.9989,0.0000,2016-18
25,2.1018,7.1328,35.9978,0.0000,2016-18
26,2.1458,7.1303,35.9970,0.0000,2016-18
27,2.1901,7.1286,35.9962,0.0000,2016-18
28,1.9553,7.1287,35.9959,0.0000,2016-18
29,2.2444,7.1280,35.9937,0.0000,2016-18
30,2.1159,7.1317,35.9926,0.0000,2016-18
31,2.1954,7.1347,35.9905,0.0000,2016-18
32,1.4559,7.1394,35.9931,0.0000,2016-18
33,1.3264,7.1405,35.9929,0.0000,2016-18
34,2.4698,7.1332,35.9863,0.0000,2016-18
35,2.0640,7.1334,35.9865,0.0000,2016-18
36,0.4036,7.1464,35.9969,0.0000,2016-18
37,2.5246,7.1305,35.9799,0.0000,2016-18
38,2.2887,7.1337,35.9805,0.0000,2016-18
39,3.8273,7.1265,35.9644,0.0000,2016-18
40,5.1114,7.1113,35.9466,0.0000,2016-18
41,8.1563,7.0745,35.9093,0.0000,2016-18
42,8.8017,7.0546,35.8975,0.0000,2016-18
43,13.2170,7.0065,35.8428,0.0000,2016-18
44,3.6419,7.1490,35.9782,0.0000,2016-18
45,0.8165,7.1508,35.9962,0.0000,2016-18
46,0.6219,7.1504,35.9970,0.0000,2016-18
47,4.2589,7.1638,35.9784,0.0000,2016-18
48,0.3163,7.1497,35.9989,0.0000,2016-18
49,0.0546,7.1491,35.9999,0.0000,2016-18
50,0.0728,7.1487,36.0002,0.0000,2016-18
51,0.0602,7.1488,36.0002,0.0000,2016-18
52,0.0984,7.1484,36.0002,0.0000,2016-18
53,0.1881,7.1487,36.0011,0.0000,2016-18
54,0.2438,7.1489,36.0015,0.0000,2016-18
55,0.3816,7.1500,36.0027,0.0000,2016-18
56,0.5603,7.1524,36.0034,0.0000,2016-18
57,0.7629,7.1525,36.0042,0.0000,2016-18
58,0.9835,7.1540,36.0053,0.0000,2016-18
59,1.1729,7.1540,36.0054,0.0000,2016-18
60,1.9170,7.1515,36.0072,0.0000,2016-18
61,1.4730,7.1531,36.0064,0.0000,2016-18
62,1.8170,7.1519,36.0066,0.0000,2016-18
63,2.3323,7.1498,36.0068,0.0000,2016-18
64,2.7412,7.1484,36.0052,0.0000,2016-18
65,3.1480,7.1446,36.0014,0.0000,2016-18
66,2.9588,7.1376,35.9974,0.0000,2016-18
67,2.6085,7.1317,35.9956,0.0000,2016-18
68,2.6044,7.1292,35.9944,0.0000,2016-18
69,2.6619,7.1275,35.9929,0.0000,2016-18
70,2.7307,7.1267,35.9915,0.0000,2016-18
71,3.1066,7.1246,35.9870,0.0000,2016-18
72,2.9390,7.1285,35.9867,0.0000,2016-18
73,3.2123,7.1258,35.9883,0.0000,2016-18
74,2.8380,7.1313,35.9852,0.0000,2016-18
75,3.2180,7.1295,35.9815,0.0000,2016-18
76,3.4694,7.1286,35.9768,0.0000,2016-18
77,3.0309,7.1280,35.9791,0.0000,2016-18
78,4.1731,7.1258,35.9665,0.0000,2016-18
79,5.1516,7.1195,35.9530,0.0000,2016-18
80,5.8758,7.1119,35.9455,0.0000,2016-18
81,7.5985,7.0875,35.9202,0.0000,2016-18
82,11.2314,7.0439,35.8685,0.0000,2016-18
83,8.0385,7.0752,35.9160,0.0000,2016-18
84,8.9562,7.0616,35.9022,0.0000,2016-18
85,15.8632,6.9767,35.8082,0.0000,2016-18
86,13.4253,7.0181,35.8374,0.0000,2016-18
87,3.4332,7.1536,35.9797,0.0000,2016-18
88,1.2904,7.1514,35.9942,0.0000,2016-18
89,0.8304,7.1510,35.9963,0.0000,2016-18
90,4.4333,7.1623,35.9755,0.0000,2016-18
91,3.5111,7.1551,35.9793,0.0000,2016-18
92,0.6020,7.1504,35.9977,0.0000,2016-18
93,0.3360,7.1497,35.9992,0.0000,2016-18
94,0.2320,7.1491,36.0002,0.0000,2016-18
95,0.1062,7.1487,36.0005,0.0000,2016-18
96,0.6175,7.1505,35.9982,0.0000,2016-18
97,0.4162,7.1499,35.9992,0.0000,2016-18
98,0.1509,7.1488,36.0009,0.0000,2016-18
99,0.3096,7.1500,36.0024,0.0000,2016-18
100,0.2968,7.1495,36.0024,0.0000,2016-18
101,0.4237,7.1518,36.0034,0.0000,2016-18
102,0.6648,7.1535,36.0042,0.0000,2016-18
103,0.7920,7.1542,36.0047,0.0000,2016-18
104,0.6417,7.1531,36.0047,0.0000,2016-18
105,1.0441,7.1538,36.0060,0.0000,2016-18
106,1.2444,7.1538,36.0067,0.0000,2016-18
107,2.1016,7.1507,36.0067,0.0000,2016-18
108,1.5302,7.1526,36.0069,0.0000,2016-18
109,1.7577,7.1520,36.0066,0.0000,2016-18
110,2.5485,7.1487,36.0050,0.0000,2016-18
111,3.0703,7.1421,35.9989,0.0000,2016-18
112,3.0700,7.1359,35.9955,0.0000,2016-18
113,3.0463,7.1303,35.9921,0.0000,2016-18
114,2.9205,7.1291,35.9923,0.0000,2016-18
115,3.0261,7.1272,35.9905,0.0000,2016-18
116,3.3108,7.1278,35.9884,0.0000,2016-18
117,3.6702,7.1229,35.9816,0.0000,2016-18
118,3.6338,7.1203,35.9802,0.0000,2016-18
119,3.4704,7.1226,35.9806,0.0000,2016-18
120,3.6687,7.1277,35.9843,0.0000,2016-18
121,3.9155,7.1247,35.9802,0.0000,2016-18
122,3.6938,7.1244,35.9763,0.0000,2016-18
123,3.6126,7.1315,35.9854,0.0000,2016-18
124,3.8208,7.1298,35.9842,0.0000,2016-18
125,4.2978,7.1252,35.9699,0.0000,2016-18
126,3.9510,7.1272,35.9726,0.0000,2016-18
127,4.4121,7.1255,35.9663,0.0000,2016-18
128,5.0954,7.1218,35.9597,0.0000,2016-18
129,5.7366,7.1128,35.9504,0.0000,2016-18
130,6.4968,7.0968,35.9395,0.0000,2016-18
131,9.8530,7.0411,35.8908,0.0000,2016-18
132,11.4347,7.0246,35.8686,0.0000,2016-18
133,8.3501,7.0627,35.9131,0.0000,2016-18
134,7.1393,7.0814,35.9324,0.0000,2016-18
135,17.0751,6.9608,35.7937,0.0000,2016-18
136,15.1913,6.9979,35.8148,0.0000,2016-18
