Cell,Age,Oxy,Sal,Hypoxia,Period
19337,64.4703,9.0466,26.3432,0.0000,2016-18
19338,64.4760,8.9846,26.3482,0.0000,2016-18
19339,64.4597,9.0444,26.3421,0.0000,2016-18
19646,64.4444,8.7770,26.3274,0.0000,2016-18
19647,64.4494,8.7596,26.3319,0.0000,2016-18
19648,64.4392,8.8741,26.3292,0.0000,2016-18
19922,64.4190,8.5351,26.3117,0.0000,2016-18
19923,64.4230,8.5620,26.3157,0.0000,2016-18
19924,64.4180,8.7155,26.3154,0.0000,2016-18
20181,64.3884,8.2735,26.2929,0.0000,2016-18
20182,64.3906,8.3605,26.2945,0.0000,2016-18
20183,64.3916,8.5322,26.2982,0.0000,2016-18
20420,64.3561,8.0211,26.2727,0.0000,2016-18
20421,64.3576,8.1392,26.2732,0.0000,2016-18
20422,64.3625,8.2810,26.2801,0.0000,2016-18
20434,109.8094,11.8469,23.7222,0.0000,2016-18
20649,64.3232,7.8362,26.2519,0.0000,2016-18
20650,64.3265,7.9355,26.2550,0.0000,2016-18
20651,64.3326,8.0236,26.2613,0.0000,2016-18
20663,109.6394,11.8633,23.6810,0.0000,2016-18
20681,105.7936,10.7255,22.8288,0.0000,2016-18
20843,64.4251,12.1069,26.3180,0.0000,2016-18
20844,64.3813,12.0950,26.2841,0.0000,2016-18
20845,64.3543,12.1274,26.2686,0.0000,2016-18
20853,64.2944,7.7239,26.2335,0.0000,2016-18
20854,64.3000,7.8393,26.2385,0.0000,2016-18
20855,64.3057,7.8478,26.2445,0.0000,2016-18
20867,109.4314,11.7886,23.6335,0.0000,2016-18
20881,105.3925,9.3825,22.6130,0.0000,2016-18
20882,104.8062,10.1764,22.5921,0.0000,2016-18
21022,64.3366,11.5758,26.2629,0.0000,2016-18
21023,64.2662,10.6500,26.2055,0.0000,2016-18
21024,64.3288,12.1629,26.2528,0.0000,2016-18
21029,64.2709,7.6902,26.2182,0.0000,2016-18
21030,64.2769,7.7269,26.2237,0.0000,2016-18
21031,64.2830,7.7105,26.2300,0.0000,2016-18
21044,109.1268,11.6439,23.5718,0.0000,2016-18
21052,104.9638,9.3200,22.5262,0.0000,2016-18
21053,103.8518,9.7263,22.3655,0.0000,2016-18
21169,64.2635,10.9251,26.2132,0.0000,2016-18
21170,64.2109,10.1146,26.1643,0.0000,2016-18
21171,64.3022,12.1106,26.2349,0.0000,2016-18
21177,64.2494,7.6646,26.2038,0.0000,2016-18
21178,64.2517,7.5836,26.2067,0.0000,2016-18
21179,64.2514,7.5550,26.2082,0.0000,2016-18
21185,108.4636,11.4217,23.4482,0.0000,2016-18
21191,104.5343,9.2606,22.4431,0.0000,2016-18
21192,102.7963,9.3397,22.1174,0.0000,2016-18
21294,64.2225,10.5349,26.1846,0.0000,2016-18
21295,64.1655,9.7859,26.1301,0.0000,2016-18
