Cell,Age,Oxy,Sal,Hypoxia,Period
19337,80.0884,6.9778,31.3585,0.0000,2016-18
19338,80.1477,6.8555,31.3876,0.0000,2016-18
19339,80.1746,6.7325,31.3942,0.0000,2016-18
19646,80.1163,6.7730,31.3735,0.0000,2016-18
19647,80.1598,6.7349,31.3936,0.0000,2016-18
19648,80.1742,6.6847,31.3942,0.0000,2016-18
19922,80.1330,6.6107,31.3813,0.0000,2016-18
19923,80.1657,6.6365,31.3963,0.0000,2016-18
19924,80.1721,6.6563,31.3925,0.0000,2016-18
20181,80.1464,6.4357,31.3855,0.0000,2016-18
20182,80.1673,6.5299,31.3959,0.0000,2016-18
20183,80.1633,6.6181,31.3864,0.0000,2016-18
20420,80.1555,6.3500,31.3862,0.0000,2016-18
20421,80.1646,6.4761,31.3927,0.0000,2016-18
20422,80.1531,6.5763,31.3793,0.0000,2016-18
20434,122.8815,10.5112,26.2069,0.0000,2016-18
20649,80.1185,6.3879,31.3784,0.0000,2016-18
20650,80.1581,6.4784,31.3875,0.0000,2016-18
20651,80.1451,6.5092,31.3738,0.0000,2016-18
20663,122.6296,10.2421,26.1689,0.0000,2016-18
20681,120.5767,9.5711,25.6637,0.0000,2016-18
20843,79.3625,9.4550,30.6464,0.0000,2016-18
20844,79.7130,9.7313,30.7947,0.0000,2016-18
20845,80.1688,10.0950,31.1390,0.0000,2016-18
20853,80.0807,6.3941,31.3409,0.0000,2016-18
20854,80.1510,6.4425,31.3810,0.0000,2016-18
20855,80.1373,6.4600,31.3679,0.0000,2016-18
20867,122.4871,10.1705,26.1574,0.0000,2016-18
20881,115.8938,9.4520,24.4998,0.0000,2016-18
20882,119.2322,9.1463,25.3767,0.0000,2016-18
21022,79.5906,9.6302,30.7831,0.0000,2016-18
21023,79.9000,9.7741,30.9398,0.0000,2016-18
21024,80.5482,10.0271,31.4508,1.7857,2016-18
21029,80.1007,6.3189,31.3525,0.0000,2016-18
21030,80.1445,6.3800,31.3744,0.0000,2016-18
21031,80.1290,6.4387,31.3613,0.0000,2016-18
21044,122.3936,10.1155,26.1395,0.0000,2016-18
21052,115.7119,9.3768,24.4747,0.0000,2016-18
21053,117.9529,8.8547,25.1038,0.0000,2016-18
21169,79.8059,9.7913,30.9327,0.0000,2016-18
21170,80.0496,9.7703,31.0585,1.7857,2016-18
21171,80.6498,9.4975,31.5238,5.3571,2016-18
21177,80.1136,6.2317,31.3574,0.0000,2016-18
21178,80.1307,6.3142,31.3636,0.0000,2016-18
21179,80.1202,6.3949,31.3545,0.0000,2016-18
21185,122.1224,9.9940,26.0808,0.0000,2016-18
21191,115.4315,9.3044,24.4319,0.0000,2016-18
21192,116.4934,8.5926,24.7935,0.0000,2016-18
21294,79.6553,9.7921,30.8570,0.0000,2016-18
21295,80.1735,9.7241,31.1676,5.3571,2016-18
21296,80.6917,9.2116,31.5252,7.1429,2016-18
21302,79.9288,6.3107,31.2692,0.0000,2016-18
21303,79.9032,6.1636,31.2723,0.0000,2016-18
21304,79.7983,6.4618,31.1994,0.0000,2016-18
21305,79.4264,6.7182,31.0048,0.0000,2016-18
21306,77.9794,7.4994,30.2488,0.0000,2016-18
21311,121.3174,9.8091,25.8995,0.0000,2016-18
21312,114.9433,9.2241,24.3529,0.0000,2016-18
21313,114.5004,8.3678,24.3702,0.0000,2016-18
21410,78.9654,9.5578,30.3938,0.0000,2016-18
21411,80.1100,9.6398,31.1856,5.3571,2016-18
21412,80.7117,9.0628,31.4839,7.1429,2016-18
21418,79.3905,6.5177,31.0419,0.0000,2016-18
21419,79.3697,6.3209,31.0949,0.0000,2016-18
21420,79.1066,6.7366,30.8892,0.0000,2016-18
21421,79.7839,6.0202,31.2585,0.0000,2016-18
21422,79.1750,6.1555,31.1009,0.0000,2016-18
21423,78.6026,7.0347,30.6291,0.0000,2016-18
21424,77.7006,7.4912,30.2095,0.0000,2016-18
21425,78.2110,7.6920,30.4686,0.0000,2016-18
21426,77.7538,7.6322,30.2093,0.0000,2016-18
21429,119.0695,9.5666,25.4020,0.0000,2016-18
21430,114.0893,9.1630,24.2071,0.0000,2016-18
21431,111.5039,8.1838,23.7341,0.0000,2016-18
21518,78.4517,9.3526,30.0462,0.0000,2016-18
