Cell,Age,Oxy,Sal,Hypoxia,Period
21780,91.5827,2.2213,33.6068,14.2857,2016-18
21795,91.6168,1.9515,33.5366,10.7143,2016-18
21804,91.8644,6.4676,33.7723,5.3571,2016-18
21810,91.7396,2.8015,33.5658,10.7143,2016-18
21811,91.9583,5.1433,33.7162,3.5714,2016-18
21812,91.8712,3.1851,33.5208,12.5000,2016-18
21821,91.8992,6.2657,33.7588,5.3571,2016-18
21822,91.8858,6.2033,33.7644,5.3571,2016-18
21823,91.8615,6.1391,33.7744,3.5714,2016-18
21824,91.8213,6.0309,33.7909,3.5714,2016-18
21827,91.8578,3.4989,33.5789,8.9286,2016-18
21828,91.9999,5.0565,33.6857,5.3571,2016-18
21829,91.9732,3.6955,33.5329,7.1429,2016-18
21830,91.9122,5.5934,33.7549,3.5714,2016-18
21831,91.9635,5.5562,33.7295,3.5714,2016-18
21832,92.0118,3.7019,33.4892,10.7143,2016-18
21833,92.0924,4.0320,33.4954,7.1429,2016-18
21842,91.9445,5.9979,33.7397,3.5714,2016-18
21843,91.9246,6.0361,33.7488,3.5714,2016-18
21844,91.9011,5.9778,33.7590,3.5714,2016-18
21845,91.8637,5.8873,33.7749,1.7857,2016-18
21848,91.9785,4.0110,33.5788,8.9286,2016-18
21849,92.0549,4.9022,33.6482,5.3571,2016-18
21850,92.0764,4.0964,33.5320,5.3571,2016-18
21851,92.0250,5.4273,33.6953,3.5714,2016-18
21852,92.1653,4.2837,33.4938,3.5714,2016-18
21853,91.8864,5.7550,33.7665,1.7857,2016-18
21854,91.9287,5.7986,33.7477,3.5714,2016-18
21855,91.9661,5.7695,33.7302,3.5714,2016-18
21856,92.1306,4.1954,33.4626,8.9286,2016-18
21857,92.1823,4.3737,33.4645,5.3571,2016-18
21858,92.2236,4.4980,33.4637,3.5714,2016-18
21867,92.0119,5.6256,33.7055,3.5714,2016-18
21868,92.0585,5.4901,33.6835,3.5714,2016-18
21871,92.0857,4.2532,33.5544,5.3571,2016-18
21872,92.1156,4.7936,33.6108,3.5714,2016-18
21873,92.1586,4.3086,33.5168,3.5714,2016-18
21874,92.0864,5.2764,33.6569,3.5714,2016-18
21875,92.2143,4.4156,33.4869,3.5714,2016-18
21876,92.2482,4.5605,33.4613,1.7857,2016-18
21878,92.2264,4.6685,33.4374,5.3571,2016-18
21880,92.2633,4.7578,33.4348,1.7857,2016-18
21889,92.1502,5.2747,33.6299,5.3571,2016-18
21890,92.1074,5.3769,33.6609,3.5714,2016-18
21891,92.1736,5.2685,33.6202,5.3571,2016-18
21906,92.2165,5.2557,33.6024,3.5714,2016-18
21907,92.1489,5.3005,33.6427,1.7857,2016-18
21922,92.2740,5.2212,33.5806,3.5714,2016-18
21923,92.2051,5.2191,33.6202,3.5714,2016-18
21936,92.3233,5.1901,33.5636,3.5714,2016-18
21937,92.2588,5.1669,33.6000,3.5714,2016-18
21950,92.3690,5.2026,33.5487,3.5714,2016-18
21951,92.3124,5.1465,33.5810,3.5714,2016-18
21965,92.4041,5.2526,33.5370,3.5714,2016-18
21966,92.3570,5.1962,33.5652,1.7857,2016-18
21982,92.4245,5.2922,33.5306,1.7857,2016-18
21983,92.3904,5.2926,33.5523,1.7857,2016-18
21998,92.4416,5.3689,33.5243,1.7857,2016-18
21999,92.4198,5.4133,33.5395,1.7857,2016-18
22013,92.4585,5.4818,33.5152,1.7857,2016-18
22014,92.4456,5.5494,33.5258,1.7857,2016-18
22018,90.3608,4.4676,33.0225,0.0000,2016-18
22019,91.1960,5.2555,33.1142,0.0000,2016-18
22028,92.4739,5.6147,33.5037,1.7857,2016-18
22029,92.4667,5.6826,33.5115,1.7857,2016-18
22031,89.2314,3.6786,32.9046,0.0000,2016-18
22032,89.5738,3.6842,32.9490,0.0000,2016-18
22033,90.1411,4.1531,33.0051,0.0000,2016-18
22034,90.9041,4.9444,33.0784,0.0000,2016-18
22043,92.4879,5.7712,33.4898,1.7857,2016-18
22044,92.4838,5.8198,33.4963,0.0000,2016-18
22046,90.4058,3.7513,33.4067,3.5714,2016-18
22047,90.1012,3.5821,33.2345,1.7857,2016-18
22048,91.0789,4.0645,33.7310,14.2857,2016-18
22049,90.1309,3.7185,33.1371,0.0000,2016-18
22050,90.5340,4.3107,33.0996,0.0000,2016-18
22057,92.5003,5.9438,33.4748,0.0000,2016-18
22058,92.4980,5.9817,33.4802,0.0000,2016-18
22060,90.6168,3.6203,33.5180,8.9286,2016-18
22061,90.3665,3.4358,33.3813,3.5714,2016-18
22062,90.9002,3.8873,33.6641,16.0714,2016-18
22063,90.2370,3.4379,33.2601,1.7857,2016-18
22064,91.2837,4.6392,33.8517,19.6429,2016-18
22065,90.9284,4.4426,33.6692,14.2857,2016-18
22066,90.3852,3.8512,33.1597,0.0000,2016-18
22071,92.5103,6.1024,33.4609,1.7857,2016-18
22072,92.5088,6.1305,33.4653,0.0000,2016-18
22074,90.4852,3.2811,33.4627,7.1429,2016-18
22075,90.3216,3.1726,33.3720,3.5714,2016-18
22076,90.2232,3.2562,33.2632,1.7857,2016-18
22077,90.3388,3.6959,33.1633,0.0000,2016-18
22079,90.9389,4.8776,33.6692,16.0714,2016-18
22084,92.5180,6.2346,33.4491,1.7857,2016-18
22085,92.5170,6.2541,33.4526,0.0000,2016-18
22087,90.3689,2.9860,33.4283,5.3571,2016-18
22088,90.2495,2.9892,33.3484,3.5714,2016-18
22089,90.1875,3.1425,33.2575,0.0000,2016-18
22090,90.2898,3.5963,33.1624,0.0000,2016-18
22097,92.5256,6.3908,33.4378,1.7857,2016-18
22098,92.5247,6.3814,33.4402,1.7857,2016-18
22100,90.1482,2.8906,33.3243,3.5714,2016-18
22101,90.0803,2.9299,33.2861,3.5714,2016-18
22102,90.0430,3.0624,33.2663,1.7857,2016-18
22103,90.0405,3.2736,33.2495,1.7857,2016-18
22110,92.5363,6.5982,33.4246,1.7857,2016-18
22111,92.5342,6.5544,33.4265,1.7857,2016-18
22113,90.2636,3.6144,33.2773,3.5714,2016-18
22114,90.4551,4.2376,33.2780,3.5714,2016-18
22115,90.5949,4.6035,33.2836,1.7857,2016-18
22116,90.8307,5.1009,33.2961,0.0000,2016-18
22123,92.5495,6.8253,33.4125,1.7857,2016-18
22124,92.5459,6.7511,33.4138,1.7857,2016-18
22126,90.5853,4.2061,33.2904,0.0000,2016-18
22127,90.9707,4.9461,33.3255,0.0000,2016-18
22128,91.2832,5.5355,33.3635,0.0000,2016-18
22129,91.8175,6.4494,33.4105,0.0000,2016-18
22130,93.0849,8.1591,33.5905,0.0000,2016-18
22137,92.5633,7.0382,33.4014,0.0000,2016-18
22138,92.5582,6.9487,33.4030,1.7857,2016-18
22141,90.7775,4.7345,33.3026,0.0000,2016-18
22142,91.2121,5.5318,33.3462,0.0000,2016-18
22143,91.7153,6.3437,33.4047,0.0000,2016-18
22144,92.3335,7.2676,33.4828,0.0000,2016-18
22145,93.0689,8.1622,33.5980,0.0000,2016-18
22146,93.2668,7.9434,33.6566,0.0000,2016-18
22147,93.2378,7.9745,33.6510,0.0000,2016-18
22154,92.5466,7.2669,33.3756,0.0000,2016-18
22155,92.5484,7.1491,33.3830,0.0000,2016-18
22158,90.8884,5.1598,33.3071,0.0000,2016-18
22159,91.2838,5.9411,33.3462,0.0000,2016-18
22160,91.7523,6.7158,33.4002,0.0000,2016-18
22161,92.2031,7.3664,33.4528,0.0000,2016-18
22162,93.3092,7.7584,33.6722,0.0000,2016-18
22163,93.2889,7.7366,33.6683,0.0000,2016-18
22168,93.3086,7.6426,33.6740,0.0000,2016-18
22169,93.2945,7.5247,33.6756,0.0000,2016-18
22172,90.9587,5.6274,33.3077,0.0000,2016-18
22173,91.2786,6.3661,33.3373,0.0000,2016-18
22174,91.6897,6.9998,33.3821,0.0000,2016-18
22175,91.9944,7.4829,33.4148,0.0000,2016-18
22180,90.9720,6.0907,33.3031,0.0000,2016-18
22181,91.1745,6.7434,33.3189,0.0000,2016-18
22182,91.5130,7.2192,33.3537,0.0000,2016-18
22183,91.7119,7.5985,33.3731,0.0000,2016-18
22188,90.7646,6.5860,33.2972,19.6429,2016-18
22189,90.9455,6.8987,33.2908,0.0000,2016-18
22190,91.2171,7.2777,33.3165,0.0000,2016-18
22191,91.3376,7.6440,33.3248,0.0000,2016-18
22196,90.7676,6.7015,33.2905,12.5000,2016-18
22197,90.7592,6.6344,33.2940,8.9286,2016-18
22198,91.0003,7.3196,33.2902,0.0000,2016-18
22199,91.0055,7.5831,33.2865,0.0000,2016-18
22204,90.7350,6.7675,33.2674,12.5000,2016-18
22205,90.7125,6.9957,33.2587,0.0000,2016-18
22206,90.8215,7.2716,33.2686,0.0000,2016-18
22207,90.8138,7.4756,33.2658,0.0000,2016-18
22211,90.6649,6.7018,33.2528,0.0000,2016-18
22212,90.6527,6.9396,33.2499,0.0000,2016-18
22213,90.7172,7.2007,33.2558,0.0000,2016-18
22214,90.7125,7.3483,33.2550,0.0000,2016-18
22218,90.6122,6.6474,33.2448,0.0000,2016-18
22219,90.6091,6.8450,33.2441,0.0000,2016-18
22220,90.6488,7.0748,33.2479,0.0000,2016-18
22221,90.6524,7.2078,33.2485,0.0000,2016-18
22223,89.4255,6.8243,31.3183,7.1429,2016-18
22225,90.5726,6.8215,33.2430,0.0000,2016-18
22226,90.5772,6.9821,33.2430,0.0000,2016-18
22227,90.6102,7.0980,33.2451,0.0000,2016-18
22228,90.6244,7.2094,33.2464,0.0000,2016-18
22230,90.0316,7.2602,32.2878,1.7857,2016-18
22232,90.5497,7.1477,33.2442,0.0000,2016-18
22233,90.5611,7.1916,33.2429,0.0000,2016-18
22234,90.5877,7.2018,33.2436,0.0000,2016-18
22235,90.6004,7.2574,33.2436,0.0000,2016-18
22237,90.6269,6.0328,32.7922,1.7857,2016-18
22239,90.5393,7.2797,33.2434,0.0000,2016-18
22240,90.5422,7.2891,33.2389,0.0000,2016-18
22241,90.5578,7.3120,33.2381,0.0000,2016-18
22242,90.5465,7.3399,33.2277,0.0000,2016-18
22243,90.5546,7.3912,33.2409,0.0000,2016-18
22245,90.5772,6.8737,33.1155,0.0000,2016-18
22247,90.5291,7.2881,33.2390,0.0000,2016-18
22248,90.5198,7.2781,33.2264,0.0000,2016-18
22249,90.5268,7.3585,33.2260,0.0000,2016-18
22250,90.4939,7.3736,33.1977,0.0000,2016-18
22251,90.5613,7.3628,33.2432,0.0000,2016-18
22254,90.5155,7.3196,33.2260,0.0000,2016-18
22255,90.4880,7.3181,33.1934,0.0000,2016-18
22256,90.4944,7.3733,33.2008,0.0000,2016-18
22257,90.4526,7.3670,33.1612,0.0000,2016-18
22260,90.4851,7.2811,33.1904,0.0000,2016-18
22261,90.4575,7.2710,33.1529,0.0000,2016-18
22262,90.4590,7.3289,33.1629,0.0000,2016-18
22263,90.4292,7.3263,33.1312,0.0000,2016-18
22266,90.4282,7.1958,33.1080,0.0000,2016-18
22267,90.4145,7.1815,33.0828,0.0000,2016-18
22268,90.4230,6.8604,33.0787,0.0000,2016-18
22269,90.4179,7.2366,33.1042,0.0000,2016-18
22270,90.3967,7.2162,33.0697,0.0000,2016-18
22273,90.4000,7.0945,33.0464,0.0000,2016-18
22274,90.3873,7.0547,33.0081,0.0000,2016-18
22275,90.3844,7.0606,33.0057,0.0000,2016-18
22276,90.3932,5.8626,32.9841,1.7857,2016-18
22277,90.3765,7.0104,32.9828,0.0000,2016-18
22280,90.3771,6.9895,32.9771,0.0000,2016-18
22281,90.3784,6.4926,32.9042,8.9286,2016-18
22282,90.3912,6.3675,32.8769,5.3571,2016-18
22283,90.3864,6.1785,32.8707,3.5714,2016-18
22287,90.3660,6.9937,32.9556,0.0000,2016-18
22288,90.3578,6.9979,32.9214,0.0000,2016-18
22289,90.4145,6.3980,32.8550,3.5714,2016-18
22290,90.4011,6.1413,32.8551,3.5714,2016-18
22294,90.3780,7.0456,32.9254,0.0000,2016-18
22295,90.3517,7.0618,32.9081,0.0000,2016-18
22296,90.3519,6.9526,32.8870,0.0000,2016-18
22297,90.3500,6.9244,32.8727,0.0000,2016-18
22301,90.3893,7.0799,32.8972,0.0000,2016-18
22302,90.3176,7.0727,32.8678,0.0000,2016-18
22303,90.3473,6.9708,32.8591,0.0000,2016-18
22304,90.3704,7.0257,32.8621,0.0000,2016-18
22308,89.8951,7.7124,32.8470,0.0000,2016-18
22309,89.9771,7.7050,32.8415,0.0000,2016-18
22310,90.1085,7.3789,32.8454,0.0000,2016-18
