Cell,Age,Oxy,Sal,Hypoxia,Period
19337,87.9008,6.8339,32.1399,0.0000,2016-18
19338,87.7739,6.8704,32.0965,0.0000,2016-18
19339,87.4382,7.0687,31.9729,0.0000,2016-18
19646,87.4684,6.9824,31.9919,0.0000,2016-18
19647,87.2364,7.1052,31.9089,0.0000,2016-18
19648,86.9836,7.2610,31.8160,0.0000,2016-18
19922,86.8939,7.2057,31.7953,0.0000,2016-18
19923,86.7655,7.2900,31.7486,0.0000,2016-18
19924,86.6346,7.3855,31.6995,0.0000,2016-18
20181,86.5476,7.2975,31.6816,0.0000,2016-18
20182,86.4967,7.3565,31.6619,0.0000,2016-18
20183,86.4437,7.4196,31.6403,0.0000,2016-18
20420,86.4213,7.2666,31.6465,0.0000,2016-18
20421,86.3996,7.3235,31.6368,0.0000,2016-18
20422,86.3778,7.3796,31.6264,0.0000,2016-18
20434,108.6623,11.7404,31.0926,25.0000,2016-18
20649,86.4125,7.1976,31.6502,0.0000,2016-18
20650,86.3966,7.2545,31.6424,0.0000,2016-18
20651,86.3783,7.3090,31.6327,0.0000,2016-18
20663,108.5910,11.7016,31.0762,26.7857,2016-18
20681,104.3923,15.2524,29.4658,26.7857,2016-18
20843,88.5799,15.9996,32.3580,28.5714,2016-18
20844,88.1249,15.9889,32.1750,33.9286,2016-18
20845,88.3906,15.9470,32.2790,33.9286,2016-18
20853,86.4289,7.1299,31.6595,0.0000,2016-18
20854,86.4090,7.1851,31.6500,0.0000,2016-18
20855,86.3863,7.2361,31.6388,0.0000,2016-18
20867,108.5404,11.4887,31.0583,26.7857,2016-18
20881,110.4044,14.6327,30.8118,12.5000,2016-18
20882,104.3605,15.4821,29.4813,26.7857,2016-18
21022,87.6580,15.9991,31.9867,30.3571,2016-18
21023,86.9345,15.9916,31.7090,30.3571,2016-18
21024,88.5453,15.9956,32.3389,33.9286,2016-18
21029,86.4449,7.0675,31.6670,0.0000,2016-18
21030,86.4233,7.1209,31.6574,0.0000,2016-18
21031,86.3998,7.1685,31.6470,0.0000,2016-18
21044,108.4027,10.9673,31.0252,26.7857,2016-18
21052,110.1123,14.7644,30.7866,10.7143,2016-18
21053,104.1595,15.4397,29.4520,25.0000,2016-18
21169,87.1616,15.9916,31.8003,23.2143,2016-18
21170,86.4547,15.9055,31.5407,25.0000,2016-18
21171,88.6247,15.7346,32.3689,33.9286,2016-18
21177,86.4595,7.0110,31.6740,0.0000,2016-18
21178,86.4399,7.0622,31.6656,0.0000,2016-18
21179,86.4187,7.1024,31.6571,0.0000,2016-18
21185,108.0241,10.1594,30.9277,26.7857,2016-18
21191,109.7950,14.9380,30.7600,10.7143,2016-18
21192,104.4093,15.4457,29.5352,25.0000,2016-18
21294,86.7891,15.9430,31.6704,23.2143,2016-18
21295,86.2181,15.4073,31.4745,25.0000,2016-18
21296,88.6378,14.9996,32.3726,33.9286,2016-18
21302,86.4778,6.9610,31.6825,0.0000,2016-18
21303,86.5019,6.9288,31.6912,0.0000,2016-18
21304,86.4578,6.9997,31.6745,0.0000,2016-18
21305,86.4414,7.0392,31.6677,0.0000,2016-18
21306,86.4153,7.1146,31.6556,5.3571,2016-18
21311,107.4607,10.6770,30.7804,26.7857,2016-18
21312,109.3584,15.1283,30.7232,12.5000,2016-18
21313,104.5942,15.3630,29.5972,23.2143,2016-18
21410,86.4167,15.7320,31.5463,23.2143,2016-18
21411,86.1222,13.9308,31.4617,23.2143,2016-18
21412,88.5902,14.1683,32.3534,33.9286,2016-18
21418,86.4778,6.9749,31.6831,0.0000,2016-18
21419,86.4872,6.9484,31.6870,0.0000,2016-18
21420,86.4680,7.0025,31.6793,0.0000,2016-18
21421,86.5302,6.8777,31.7018,0.0000,2016-18
21422,86.5216,6.9147,31.6995,0.0000,2016-18
21423,86.4581,7.0333,31.6751,5.3571,2016-18
21424,86.4357,7.0876,31.6650,7.1429,2016-18
21425,86.3720,7.2185,31.6334,5.3571,2016-18
21426,86.4246,7.1287,31.6593,7.1429,2016-18
21429,106.6022,10.6871,30.5002,23.2143,2016-18
21430,108.8012,15.0104,30.6719,12.5000,2016-18
21431,104.6857,15.1841,29.6287,17.8571,2016-18
21518,86.1535,15.2864,31.4637,21.4286,2016-18
21519,86.1321,12.4990,31.4816,23.2143,2016-18
21520,88.4716,13.3934,32.3076,30.3571,2016-18
21525,86.5173,6.9937,31.6980,3.5714,2016-18
21526,86.5367,6.9791,31.7044,3.5714,2016-18
21527,86.5027,7.0140,31.6928,5.3571,2016-18
21528,86.5711,6.9579,31.7151,3.5714,2016-18
21529,86.4892,7.0367,31.6876,7.1429,2016-18
21530,86.5640,6.8429,31.7134,0.0000,2016-18
21531,86.5599,6.8970,31.7120,0.0000,2016-18
21532,86.5957,6.9291,31.7221,1.7857,2016-18
21533,86.4640,7.0902,31.6770,7.1429,2016-18
21534,86.4174,7.1650,31.6559,8.9286,2016-18
21535,86.3021,7.5590,31.5937,5.3571,2016-18
21536,86.3587,7.3842,31.6262,7.1429,2016-18
21538,108.2420,14.2273,30.6097,12.5000,2016-18
21539,107.9326,14.3743,30.5384,12.5000,2016-18
21540,104.7364,14.8523,29.6451,16.0714,2016-18
21607,86.0933,14.2713,31.4560,21.4286,2016-18
21608,86.1721,11.2036,31.5096,23.2143,2016-18
21609,88.3348,12.6130,32.2552,28.5714,2016-18
21614,86.5920,6.8284,31.7219,0.0000,2016-18
21615,86.6143,6.9067,31.7272,0.0000,2016-18
21616,86.2406,9.0632,31.5560,12.5000,2016-18
21617,86.3015,8.3346,31.5934,8.9286,2016-18
21619,107.5819,13.8770,30.4351,10.7143,2016-18
21620,104.7721,14.3986,29.6544,14.2857,2016-18
21657,86.1333,12.2682,31.4866,17.8571,2016-18
21658,86.2122,10.4966,31.5369,17.8571,2016-18
21659,88.0146,12.2711,32.1236,28.5714,2016-18
21664,86.6221,6.8205,31.7301,0.0000,2016-18
21665,86.6372,6.8917,31.7332,0.0000,2016-18
21666,86.1924,10.3876,31.5249,16.0714,2016-18
21667,86.2558,9.4270,31.5652,17.8571,2016-18
21668,91.1776,12.4614,33.7643,35.7143,2016-18
21669,107.2146,13.0277,30.3236,10.7143,2016-18
21670,104.8084,13.7901,29.6614,12.5000,2016-18
21687,87.7435,12.2603,32.0143,28.5714,2016-18
21692,86.6503,6.8201,31.7369,0.0000,2016-18
21693,86.6610,6.8880,31.7389,0.0000,2016-18
21694,91.2172,13.0907,33.7763,33.9286,2016-18
21695,106.7235,11.8106,30.1736,5.3571,2016-18
21696,104.8523,13.0689,29.6676,8.9286,2016-18
21707,87.3707,12.1711,31.8635,28.5714,2016-18
21708,91.5359,10.9443,33.7350,8.9286,2016-18
21709,91.5055,10.0036,33.7224,7.1429,2016-18
21710,91.5652,9.8564,33.7510,7.1429,2016-18
21711,91.5753,9.6361,33.7526,8.9286,2016-18
21712,86.6842,6.8253,31.7441,0.0000,2016-18
21713,86.6978,6.9064,31.7466,0.0000,2016-18
21714,91.2016,12.9696,33.7650,33.9286,2016-18
21715,106.2105,11.0970,30.0172,3.5714,2016-18
21716,104.9109,12.2944,29.6747,7.1429,2016-18
21725,86.9081,12.2884,31.6749,26.7857,2016-18
