Cell,Age,Oxy,Sal,Hypoxia,Period
20434,126.5836,7.7826,32.4165,0.0000,2016-18
20663,126.1989,7.7422,32.3227,0.0000,2016-18
20681,126.2424,6.7347,32.2798,8.9286,2016-18
20843,89.3293,7.8802,33.3336,5.3571,2016-18
20844,89.9962,7.9815,33.1861,3.5714,2016-18
20845,90.4241,7.9205,33.1117,7.1429,2016-18
20867,125.8628,7.6828,32.2452,0.0000,2016-18
20881,125.7545,8.4755,32.1243,0.0000,2016-18
20882,126.1111,6.7154,32.2489,3.5714,2016-18
21022,89.5438,7.8237,33.3011,5.3571,2016-18
21023,90.3953,7.9204,33.1173,8.9286,2016-18
21024,90.9263,7.8629,33.0221,10.7143,2016-18
21044,125.4927,7.5476,32.1704,0.0000,2016-18
21052,125.6717,8.4585,32.1063,0.0000,2016-18
21053,126.0044,6.6869,32.2229,3.5714,2016-18
21169,89.8317,7.7701,33.2549,5.3571,2016-18
21170,90.8766,7.8705,33.0301,17.8571,2016-18
21171,91.4979,7.8114,32.9166,17.8571,2016-18
21185,125.2290,7.3817,32.1235,0.0000,2016-18
21191,125.5716,8.4326,32.0833,0.0000,2016-18
21192,125.8538,6.6715,32.1842,3.5714,2016-18
21294,90.0932,7.7225,33.2137,8.9286,2016-18
21295,91.1948,7.8084,32.9798,17.8571,2016-18
21296,92.1231,7.7987,32.8046,19.6429,2016-18
21311,125.1199,7.2217,32.0968,0.0000,2016-18
21312,125.4455,8.3806,32.0543,0.0000,2016-18
21313,125.6034,6.7575,32.1217,5.3571,2016-18
21410,90.5200,7.7336,33.1302,7.1429,2016-18
21411,91.4719,7.7643,32.9333,17.8571,2016-18
21412,92.8397,7.7968,32.6564,23.2143,2016-18
21429,125.2932,7.3963,32.0715,0.0000,2016-18
21430,125.3697,8.2585,32.0370,0.0000,2016-18
21431,125.3957,6.8200,32.0720,7.1429,2016-18
21518,90.9478,7.7238,33.0545,7.1429,2016-18
21519,92.0006,7.7777,32.8235,17.8571,2016-18
21520,93.5315,7.7670,32.4991,23.2143,2016-18
21538,125.2846,8.0618,32.0163,0.0000,2016-18
21539,125.2570,7.9868,32.0088,0.0000,2016-18
21540,125.2515,6.8303,32.0378,7.1429,2016-18
21607,91.4081,7.7010,32.9727,14.2857,2016-18
21608,92.4991,7.7854,32.7273,17.8571,2016-18
21609,94.1251,7.7185,32.3624,19.6429,2016-18
21617,93.9211,7.7983,32.4628,10.7143,2016-18
21619,125.2333,7.9135,32.0017,0.0000,2016-18
21620,125.1559,6.8080,32.0146,7.1429,2016-18
21657,91.8647,7.6860,32.8910,16.0714,2016-18
21658,92.9935,7.7876,32.6352,16.0714,2016-18
21659,95.0386,7.8575,32.0384,19.6429,2016-18
21667,93.5296,7.8062,32.5326,10.7143,2016-18
21668,88.1914,7.8381,33.3474,37.5000,2016-18
21669,125.1972,7.8388,31.9919,0.0000,2016-18
21670,125.0949,6.7896,31.9990,8.9286,2016-18
21687,95.6216,7.7994,31.8891,25.0000,2016-18
21695,125.1011,7.7538,31.9683,0.0000,2016-18
21696,125.0637,6.7961,31.9892,8.9286,2016-18
21707,96.1944,7.7223,31.7286,25.0000,2016-18
21715,125.1268,7.5999,31.9738,0.0000,2016-18
21716,125.0575,6.8383,31.9838,7.1429,2016-18
21725,96.7251,7.6229,31.5611,25.0000,2016-18
21733,125.1075,7.3723,31.9692,1.7857,2016-18
21734,125.0841,7.0444,31.9758,1.7857,2016-18
21735,125.0705,6.9290,31.9799,7.1429,2016-18
21743,97.1866,7.4957,31.3915,25.0000,2016-18
21751,125.0350,7.2716,31.9461,1.7857,2016-18
21758,97.4939,7.3663,31.2583,23.2143,2016-18
21766,124.8884,7.1579,31.9043,5.3571,2016-18
21773,97.6591,7.2411,31.1024,26.7857,2016-18
21781,124.6803,7.0592,31.8472,7.1429,2016-18
21788,97.7301,7.0834,31.0098,26.7857,2016-18
21796,124.4249,6.9481,31.7787,10.7143,2016-18
21803,97.6387,6.7879,30.9215,28.5714,2016-18
21813,124.1441,6.8517,31.7044,12.5000,2016-18
21820,97.2591,6.3709,30.8726,28.5714,2016-18
21834,123.8313,6.7688,31.6227,12.5000,2016-18
21841,96.8237,6.3519,30.7654,25.0000,2016-18
21859,123.4695,6.6998,31.5291,16.0714,2016-18
21866,96.5440,6.1009,30.7576,25.0000,2016-18
21881,123.1053,6.6573,31.4356,16.0714,2016-18
21888,95.4438,5.8286,30.5020,25.0000,2016-18
21898,122.7848,6.6501,31.3542,17.8571,2016-18
21905,95.1083,5.5067,30.4723,26.7857,2016-18
21914,122.4957,6.6400,31.2812,19.6429,2016-18
21915,88.5955,7.1230,31.1683,37.5000,2016-18
21921,94.4858,5.9903,30.0516,26.7857,2016-18
21930,122.2130,6.6459,31.2104,23.2143,2016-18
21931,88.0649,7.1416,31.0273,35.7143,2016-18
21932,88.7868,6.7872,31.2211,32.1429,2016-18
21934,90.0375,6.5492,31.6576,35.7143,2016-18
21935,94.1530,6.6369,29.6521,26.7857,2016-18
21944,121.9609,6.6826,31.1479,23.2143,2016-18
21945,87.6285,7.1317,30.9095,32.1429,2016-18
21946,88.3299,6.7992,31.0984,33.9286,2016-18
21947,90.0037,6.5769,31.6351,32.1429,2016-18
21948,89.8279,6.5048,31.5937,35.7143,2016-18
21959,121.7246,6.7412,31.0900,23.2143,2016-18
21960,87.1332,7.1425,30.7796,32.1429,2016-18
21961,87.8386,6.8164,30.9667,35.7143,2016-18
21962,89.6714,6.5709,31.5398,33.9286,2016-18
21963,89.6333,6.4676,31.5350,35.7143,2016-18
21976,121.5106,6.7973,31.0388,25.0000,2016-18
21977,86.5863,7.1785,30.6382,33.9286,2016-18
21978,87.2822,6.8612,30.8171,33.9286,2016-18
21979,89.1180,6.6314,31.3915,32.1429,2016-18
21980,89.3955,6.4539,31.4665,35.7143,2016-18
21984,98.3356,8.4412,31.8366,7.1429,2016-18
21992,121.3069,6.8427,30.9915,25.0000,2016-18
21993,85.9055,7.2551,30.4557,33.9286,2016-18
21994,86.6261,6.9279,30.6404,35.7143,2016-18
21995,88.5567,6.6600,31.2417,32.1429,2016-18
21996,88.5885,6.5703,31.2475,33.9286,2016-18
22000,98.4569,8.4437,31.8144,7.1429,2016-18
22007,121.0483,6.8625,30.9337,25.0000,2016-18
22008,85.4486,7.2602,30.3312,39.2857,2016-18
22009,86.1231,6.9372,30.5083,37.5000,2016-18
22010,88.5155,6.5392,31.2293,35.7143,2016-18
22011,88.3340,6.5521,31.1804,35.7143,2016-18
22015,98.5925,8.4411,31.7900,8.9286,2016-18
22020,85.6633,6.5801,30.4684,37.5000,2016-18
22021,85.2240,7.1083,30.3169,35.7143,2016-18
22022,120.7115,6.8656,30.8619,26.7857,2016-18
22023,85.0480,7.2510,30.2274,41.0714,2016-18
22024,85.7608,6.8674,30.4183,37.5000,2016-18
22025,88.4896,6.4252,31.2222,33.9286,2016-18
22026,88.1259,6.5226,31.1266,37.5000,2016-18
22030,98.7037,8.4378,31.7701,10.7143,2016-18
22035,84.8121,6.7844,30.1966,39.2857,2016-18
22036,84.2609,7.2817,30.0012,37.5000,2016-18
22037,120.3038,6.8779,30.7776,25.0000,2016-18
22038,84.6415,7.2588,30.1277,39.2857,2016-18
22039,85.3830,6.7991,30.3382,39.2857,2016-18
22040,88.2889,6.3905,31.1697,33.9286,2016-18
22041,87.9681,6.4745,31.0866,37.5000,2016-18
22045,98.8258,8.4340,31.7483,8.9286,2016-18
22051,85.0186,6.8099,30.2542,39.2857,2016-18
22052,84.3308,7.3181,30.0281,37.5000,2016-18
22053,119.7329,6.8941,30.6606,25.0000,2016-18
22054,88.0502,6.3797,31.1082,37.5000,2016-18
22055,87.8374,6.4213,31.0545,37.5000,2016-18
22059,98.9761,8.4300,31.7213,7.1429,2016-18
22067,118.8866,6.8924,30.4866,25.0000,2016-18
22068,87.7514,6.3895,31.0312,37.5000,2016-18
22069,87.7106,6.3715,31.0237,37.5000,2016-18
22073,99.1609,8.4270,31.6881,5.3571,2016-18
