Cell,Age,Oxy,Sal,Hypoxia,Period
1,7.9353,6.9739,36.1449,0.0000,2016-18
2,6.0902,6.9213,36.0912,0.0000,2016-18
3,4.8826,6.9211,36.0694,0.0000,2016-18
4,2.6760,6.8923,36.0223,0.0000,2016-18
5,2.1115,6.8816,36.0160,0.0000,2016-18
6,1.7428,6.8908,36.0110,0.0000,2016-18
7,1.4445,6.8967,36.0056,0.0000,2016-18
8,1.3984,6.8909,36.0036,0.0000,2016-18
9,1.2996,6.8889,36.0010,0.0000,2016-18
10,1.2620,6.8848,36.0007,0.0000,2016-18
11,1.1843,6.8924,36.0025,0.0000,2016-18
12,0.7824,6.9135,36.0039,0.0000,2016-18
13,1.0449,6.9121,36.0053,0.0000,2016-18
14,1.5433,6.8831,36.0018,0.0000,2016-18
15,1.2584,6.9106,36.0064,0.0000,2016-18
16,0.5031,6.9159,36.0031,0.0000,2016-18
17,0.1891,6.9159,36.0010,0.0000,2016-18
18,0.8210,6.9048,36.0033,0.0000,2016-18
19,0.1848,6.9155,36.0011,0.0000,2016-18
20,0.6883,6.9166,36.0047,0.0000,2016-18
21,0.8928,6.9174,36.0064,0.0000,2016-18
22,0.8323,6.9169,36.0057,0.0000,2016-18
23,0.7499,6.9157,36.0053,0.0000,2016-18
24,0.6426,6.9150,36.0049,0.0000,2016-18
25,0.5501,6.9148,36.0038,0.0000,2016-18
26,0.4380,6.9142,36.0038,0.0000,2016-18
27,0.3620,6.9150,36.0022,0.0000,2016-18
28,0.2536,6.9138,36.0007,0.0000,2016-18
29,0.6468,6.9172,36.0043,0.0000,2016-18
30,0.4735,6.9162,36.0025,0.0000,2016-18
31,0.4412,6.9158,36.0029,0.0000,2016-18
32,0.3820,6.9158,36.0020,0.0000,2016-18
33,0.4883,6.9178,36.0016,0.0000,2016-18
34,0.7324,6.9202,36.0031,0.0000,2016-18
35,0.7884,6.9179,36.0046,0.0000,2016-18
36,0.8071,6.9162,36.0047,0.0000,2016-18
37,1.6209,6.9130,36.0096,0.0000,2016-18
38,1.3560,6.9161,36.0077,0.0000,2016-18
39,3.2167,6.9139,36.0215,0.0000,2016-18
40,3.7561,6.9080,36.0235,0.0000,2016-18
41,4.9345,6.8990,36.0275,0.0000,2016-18
42,1.4711,6.9089,36.0072,0.0000,2016-18
43,3.8372,6.9008,36.0185,0.0000,2016-18
44,7.4409,6.9373,36.1241,0.0000,2016-18
45,6.4288,6.9119,36.0911,0.0000,2016-18
46,5.5939,6.9026,36.0756,0.0000,2016-18
47,7.2874,6.9284,36.1186,0.0000,2016-18
48,3.1582,6.8677,36.0319,0.0000,2016-18
49,2.3773,6.8699,36.0188,0.0000,2016-18
50,1.6000,6.8697,36.0080,0.0000,2016-18
51,1.4153,6.8819,36.0069,0.0000,2016-18
52,1.4117,6.8798,36.0021,0.0000,2016-18
53,1.5348,6.8710,36.0030,0.0000,2016-18
54,1.5982,6.8717,36.0007,0.0000,2016-18
55,1.8615,6.8655,36.0006,0.0000,2016-18
56,2.0935,6.8630,36.0011,0.0000,2016-18
57,1.7438,6.8788,36.0025,0.0000,2016-18
58,1.3975,6.8910,36.0037,0.0000,2016-18
59,1.3463,6.8899,36.0033,0.0000,2016-18
60,1.4063,6.9006,36.0052,0.0000,2016-18
61,1.8988,6.8759,36.0007,0.0000,2016-18
62,1.8689,6.8834,36.0026,0.0000,2016-18
63,1.7556,6.9010,36.0079,0.0000,2016-18
64,1.9813,6.9158,36.0118,0.0000,2016-18
65,1.8639,6.9188,36.0121,0.0000,2016-18
66,1.6092,6.9181,36.0104,0.0000,2016-18
67,1.3135,6.9172,36.0083,0.0000,2016-18
68,1.0076,6.9164,36.0063,0.0000,2016-18
69,0.8866,6.9169,36.0060,0.0000,2016-18
70,1.0875,6.9169,36.0078,0.0000,2016-18
71,1.2066,6.9192,36.0074,0.0000,2016-18
72,0.9083,6.9179,36.0057,0.0000,2016-18
73,1.9656,6.9181,36.0126,0.0000,2016-18
74,1.0038,6.9204,36.0054,0.0000,2016-18
75,1.8856,6.9182,36.0103,0.0000,2016-18
76,1.7952,6.9188,36.0106,0.0000,2016-18
77,1.4914,6.9200,36.0087,0.0000,2016-18
78,2.4028,6.9160,36.0150,0.0000,2016-18
79,3.9199,6.9115,36.0252,0.0000,2016-18
80,5.8147,6.8996,36.0349,0.0000,2016-18
81,5.9747,6.8914,36.0315,0.0000,2016-18
82,5.8046,6.8888,36.0283,0.0000,2016-18
83,6.5032,6.8738,36.0263,0.0000,2016-18
84,6.3094,6.8718,36.0240,0.0000,2016-18
85,4.8774,6.8898,36.0194,0.0000,2016-18
86,6.1961,6.8776,36.0244,0.0000,2016-18
87,7.1657,6.9130,36.1124,0.0000,2016-18
88,6.8907,6.9073,36.1035,0.0000,2016-18
89,5.9930,6.8977,36.0831,0.0000,2016-18
90,6.9361,6.9004,36.1091,0.0000,2016-18
91,7.3953,6.8962,36.1196,0.0000,2016-18
92,4.4782,6.8697,36.0607,0.0000,2016-18
93,2.5810,6.8560,36.0243,0.0000,2016-18
94,1.9922,6.8573,36.0100,0.0000,2016-18
95,1.6242,6.8650,36.0066,0.0000,2016-18
96,4.4643,6.8603,36.0669,0.0000,2016-18
97,3.2988,6.8520,36.0423,0.0000,2016-18
98,1.5871,6.8670,36.0048,0.0000,2016-18
99,1.8478,6.8616,36.0015,0.0000,2016-18
100,1.8308,6.8590,36.0053,0.0000,2016-18
101,2.1187,6.8571,36.0023,0.0000,2016-18
102,2.0427,6.8681,36.0011,0.0000,2016-18
103,1.7765,6.8798,36.0018,0.0000,2016-18
104,2.3789,6.8572,36.0061,0.0000,2016-18
105,2.2504,6.8664,36.0035,0.0000,2016-18
106,2.3080,6.8665,36.0031,0.0000,2016-18
107,2.3406,6.8780,36.0022,0.0000,2016-18
108,2.6215,6.8609,36.0029,0.0000,2016-18
109,2.6561,6.8643,36.0038,0.0000,2016-18
110,2.8139,6.8919,36.0102,0.0000,2016-18
111,2.9841,6.9167,36.0179,0.0000,2016-18
112,2.5887,6.9206,36.0159,0.0000,2016-18
113,2.0481,6.9200,36.0126,0.0000,2016-18
114,1.3735,6.9183,36.0087,0.0000,2016-18
115,1.4776,6.9190,36.0102,0.0000,2016-18
116,2.1686,6.9207,36.0139,0.0000,2016-18
117,1.5459,6.9197,36.0097,0.0000,2016-18
118,2.3519,6.9178,36.0147,0.0000,2016-18
119,1.3156,6.9179,36.0091,0.0000,2016-18
120,2.7097,6.9181,36.0166,0.0000,2016-18
121,3.1440,6.9173,36.0193,0.0000,2016-18
122,2.4321,6.9164,36.0145,0.0000,2016-18
123,2.7757,6.9219,36.0165,0.0000,2016-18
124,3.4177,6.9211,36.0198,0.0000,2016-18
125,2.9642,6.9172,36.0175,0.0000,2016-18
126,2.6061,6.9177,36.0152,0.0000,2016-18
127,2.9659,6.9153,36.0185,0.0000,2016-18
128,5.2666,6.9054,36.0328,0.0000,2016-18
129,6.0248,6.8985,36.0351,0.0000,2016-18
130,6.8445,6.8789,36.0306,0.0000,2016-18
131,6.4237,6.8568,36.0203,0.0000,2016-18
132,6.3318,6.8571,36.0190,0.0000,2016-18
