Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.3971,7.4850,35.4296,0.0000,2016-18
2,3.3631,7.2581,35.4855,0.0000,2016-18
3,0.1649,7.2021,35.4993,0.0000,2016-18
4,0.1169,7.2010,35.4994,0.0000,2016-18
5,0.1335,7.2012,35.4995,0.0000,2016-18
6,0.2850,7.2033,35.4993,0.0000,2016-18
7,0.0910,7.2004,35.4998,0.0000,2016-18
8,0.3087,7.2033,35.4998,0.0000,2016-18
9,0.2305,7.2022,35.5002,0.0000,2016-18
10,2.1766,7.2294,35.5054,0.0000,2016-18
11,3.0686,7.2403,35.5104,0.0000,2016-18
12,2.7327,7.2334,35.5103,0.0000,2016-18
13,1.9968,7.2222,35.5099,0.0000,2016-18
14,2.0327,7.2227,35.5145,0.0000,2016-18
15,1.7437,7.2172,35.5208,0.0000,2016-18
16,1.0954,7.2137,35.5256,0.0000,2016-18
17,0.9842,7.2158,35.5330,0.0000,2016-18
18,1.5041,7.2272,35.5535,0.0000,2016-18
19,1.1471,7.2203,35.5535,0.0000,2016-18
20,1.2707,7.2289,35.5610,0.0000,2016-18
21,1.2804,7.2380,35.5638,0.0000,2016-18
22,1.4740,7.2511,35.5657,0.0000,2016-18
23,1.5663,7.2577,35.5713,0.0000,2016-18
24,1.6749,7.2639,35.5738,0.0000,2016-18
25,1.7399,7.2684,35.5746,0.0000,2016-18
26,1.9132,7.2756,35.5737,0.0000,2016-18
27,2.1763,7.2834,35.5721,0.0000,2016-18
28,2.1823,7.2811,35.5672,0.0000,2016-18
29,3.3778,7.3101,35.5654,0.0000,2016-18
30,2.7570,7.2983,35.5657,0.0000,2016-18
31,3.9302,7.3185,35.5587,0.0000,2016-18
32,3.2075,7.3024,35.5553,0.0000,2016-18
33,3.8095,7.3138,35.5498,0.0000,2016-18
34,4.5200,7.3327,35.5533,0.0000,2016-18
35,4.1100,7.3263,35.5531,0.0000,2016-18
36,3.6722,7.3146,35.5486,0.0000,2016-18
37,4.4076,7.3334,35.5522,0.0000,2016-18
38,3.4497,7.3097,35.5448,0.0000,2016-18
39,4.0535,7.3232,35.5465,0.0000,2016-18
40,4.4740,7.3251,35.5356,0.0000,2016-18
41,5.2132,7.3406,35.5352,0.0000,2016-18
42,4.2031,7.3124,35.5318,0.0000,2016-18
43,5.2513,7.3320,35.5326,0.0000,2016-18
44,17.1218,7.5002,35.4261,0.0000,2016-18
45,4.4953,7.2771,35.4808,0.0000,2016-18
46,3.0353,7.2525,35.4867,0.0000,2016-18
47,18.2067,7.4998,35.4265,0.0000,2016-18
48,2.4439,7.2380,35.4912,0.0000,2016-18
49,0.5787,7.2075,35.4985,0.0000,2016-18
50,2.4297,7.2350,35.4988,0.0000,2016-18
51,1.6874,7.2232,35.4998,0.0000,2016-18
52,2.7801,7.2413,35.5056,0.0000,2016-18
53,4.8857,7.2785,35.5172,0.0000,2016-18
54,3.4557,7.2497,35.5171,0.0000,2016-18
55,2.8997,7.2405,35.5226,0.0000,2016-18
56,2.9864,7.2491,35.5363,0.0000,2016-18
57,2.3021,7.2310,35.5330,0.0000,2016-18
58,2.1664,7.2373,35.5454,0.0000,2016-18
59,1.7951,7.2354,35.5467,0.0000,2016-18
60,1.7474,7.2445,35.5599,0.0000,2016-18
61,2.2432,7.2518,35.5556,0.0000,2016-18
62,2.0467,7.2531,35.5571,0.0000,2016-18
63,2.0224,7.2598,35.5663,0.0000,2016-18
64,2.4795,7.2770,35.5679,0.0000,2016-18
65,2.6545,7.2852,35.5698,0.0000,2016-18
66,2.7707,7.2911,35.5705,0.0000,2016-18
67,2.7708,7.2932,35.5711,0.0000,2016-18
68,2.7778,7.2962,35.5711,0.0000,2016-18
69,3.1859,7.3056,35.5675,0.0000,2016-18
70,3.8388,7.3163,35.5620,0.0000,2016-18
71,5.2811,7.3398,35.5479,0.0000,2016-18
72,5.1196,7.3392,35.5488,0.0000,2016-18
73,5.1643,7.3370,35.5499,0.0000,2016-18
74,5.1110,7.3412,35.5487,0.0000,2016-18
75,5.6502,7.3497,35.5427,0.0000,2016-18
76,5.5010,7.3482,35.5442,0.0000,2016-18
77,4.9950,7.3418,35.5489,0.0000,2016-18
78,4.8148,7.3396,35.5490,0.0000,2016-18
79,4.8647,7.3387,35.5446,0.0000,2016-18
80,5.3667,7.3451,35.5380,0.0000,2016-18
81,6.1573,7.3541,35.5243,0.0000,2016-18
82,5.6060,7.3427,35.5296,0.0000,2016-18
83,6.7122,7.3609,35.5164,0.0000,2016-18
84,6.3350,7.3552,35.5211,0.0000,2016-18
85,6.5608,7.3462,35.5155,0.0000,2016-18
86,6.8484,7.3554,35.5117,0.0000,2016-18
87,17.0286,7.5050,35.4237,0.0000,2016-18
88,8.0729,7.3347,35.4653,0.0000,2016-18
89,4.4953,7.2768,35.4810,0.0000,2016-18
90,18.3023,7.5086,35.4240,0.0000,2016-18
91,17.0949,7.5100,35.4217,0.0000,2016-18
