Cell,Age,Oxy,Sal,Hypoxia,Period
20434,108.0711,9.8845,22.9411,0.0000,2016-18
20663,107.9565,9.9051,22.9219,0.0000,2016-18
20681,105.4921,9.9607,22.4952,0.0000,2016-18
20843,61.4250,8.9310,28.3048,0.0000,2016-18
20844,61.2297,9.2146,28.1074,0.0000,2016-18
20845,61.1686,9.9351,28.0134,0.0000,2016-18
20867,107.8087,9.8884,22.8958,0.0000,2016-18
20881,104.8248,9.3039,22.1449,0.0000,2016-18
20882,105.4059,9.8123,22.4823,0.0000,2016-18
21022,61.3372,8.8540,28.1851,0.0000,2016-18
21023,61.1633,8.6403,28.0433,0.0000,2016-18
21024,61.1281,10.5198,27.9632,1.7857,2016-18
21044,107.5101,9.8047,22.8387,0.0000,2016-18
21052,104.9604,9.2874,22.1847,0.0000,2016-18
21053,105.3853,9.6542,22.4789,0.0000,2016-18
21169,61.2313,8.8175,28.0536,0.0000,2016-18
21170,61.1346,8.5439,27.9946,0.0000,2016-18
21171,61.1016,10.9822,27.9243,3.5714,2016-18
21185,107.1431,9.6296,22.7686,0.0000,2016-18
21191,105.0753,9.2635,22.2202,0.0000,2016-18
21192,105.4879,9.4336,22.4937,0.0000,2016-18
21294,61.1230,8.8828,27.9342,0.0000,2016-18
21295,61.0923,8.5252,27.9303,0.0000,2016-18
21296,61.0730,11.2852,27.8865,5.3571,2016-18
21311,106.9428,9.3381,22.7356,0.0000,2016-18
21312,105.2103,9.2134,22.2653,0.0000,2016-18
21313,105.9014,9.0754,22.5593,0.0000,2016-18
21410,61.0386,8.9982,27.8446,0.0000,2016-18
21411,61.0410,8.5527,27.8610,0.0000,2016-18
21412,61.0385,11.6379,27.8389,3.5714,2016-18
21425,60.4248,8.3360,27.1999,0.0000,2016-18
21429,106.3553,8.8596,22.6315,0.0000,2016-18
21430,105.3396,9.1096,22.3175,0.0000,2016-18
21431,106.4898,8.7646,22.6566,0.0000,2016-18
21518,60.9577,9.0490,27.7552,0.0000,2016-18
21519,60.9686,8.5399,27.7701,0.0000,2016-18
21520,60.7970,11.9072,27.6896,5.3571,2016-18
21534,60.4570,8.2387,27.2272,0.0000,2016-18
21535,60.4773,8.5106,27.2417,0.0000,2016-18
21536,60.4760,8.3109,27.2419,0.0000,2016-18
21538,105.4385,9.0009,22.3664,0.0000,2016-18
21539,105.3516,8.9375,22.3519,0.0000,2016-18
21540,106.9604,8.6311,22.7366,0.0000,2016-18
21607,60.8680,9.0185,27.6546,0.0000,2016-18
21608,60.8714,8.5092,27.6584,0.0000,2016-18
21609,60.4946,12.1174,27.5166,5.3571,2016-18
21616,60.5662,8.6711,27.3321,1.7857,2016-18
21617,60.5112,8.3411,27.2775,0.0000,2016-18
21619,105.0957,8.9089,22.2999,0.0000,2016-18
21620,107.2552,8.5592,22.7873,0.0000,2016-18
21657,60.7643,8.8941,27.5414,1.7857,2016-18
21658,60.7462,8.4500,27.5220,0.0000,2016-18
21659,59.2200,11.6530,26.8547,5.3571,2016-18
21666,60.6618,8.7617,27.4321,1.7857,2016-18
21667,60.6102,8.3736,27.3781,0.0000,2016-18
21668,60.1203,9.1404,27.3238,17.8571,2016-18
21669,104.7203,8.9307,22.2201,0.0000,2016-18
21670,107.4361,8.4522,22.8181,0.0000,2016-18
21687,58.9240,11.9098,26.6621,7.1429,2016-18
21695,104.5495,8.8775,22.1938,0.0000,2016-18
21696,107.5182,8.3672,22.8303,0.0000,2016-18
21707,58.3700,12.0392,26.3826,10.7143,2016-18
21715,104.7333,8.7702,22.2410,0.0000,2016-18
21716,107.4383,8.3149,22.8105,0.0000,2016-18
21725,57.3930,11.9352,26.0668,8.9286,2016-18
21730,61.2915,6.8902,28.2098,0.0000,2016-18
21731,61.2738,6.7954,28.1707,0.0000,2016-18
21733,105.3508,8.6282,22.3772,0.0000,2016-18
21734,106.4282,8.3998,22.6003,0.0000,2016-18
21735,107.0229,8.3274,22.7231,0.0000,2016-18
21743,55.8829,11.5998,25.7950,8.9286,2016-18
21748,61.1924,6.9349,28.0911,0.0000,2016-18
21749,61.2102,6.8094,28.0776,0.0000,2016-18
21751,105.3302,8.5720,22.3773,0.0000,2016-18
21758,54.5144,11.5754,25.4777,7.1429,2016-18
21763,61.1213,6.9501,27.9994,0.0000,2016-18
21764,61.1591,6.8158,27.9944,0.0000,2016-18
21766,105.2486,8.5550,22.3661,0.0000,2016-18
21773,53.2753,11.8262,24.9074,7.1429,2016-18
21778,61.0950,6.9309,27.9461,0.0000,2016-18
21779,61.0961,6.8325,27.8958,0.0000,2016-18
21781,105.0817,8.5745,22.3359,0.0000,2016-18
21788,51.7635,10.7673,23.8947,8.9286,2016-18
21793,61.0490,6.9242,27.8658,0.0000,2016-18
21794,60.9887,6.8826,27.7531,0.0000,2016-18
21796,104.8549,8.6146,22.2922,0.0000,2016-18
21803,51.2695,9.5046,23.5804,7.1429,2016-18
21813,104.5816,8.6704,22.2385,0.0000,2016-18
21820,51.1184,9.4243,23.5534,8.9286,2016-18
21834,104.2630,8.7326,22.1751,0.0000,2016-18
21841,50.9493,9.3511,23.5114,8.9286,2016-18
21859,103.8737,8.8234,22.0974,0.0000,2016-18
21866,50.5188,9.4124,23.3557,8.9286,2016-18
21881,103.4098,8.9257,22.0046,0.0000,2016-18
21888,49.7125,9.5506,23.0021,7.1429,2016-18
21898,102.8622,9.0280,21.8948,0.0000,2016-18
21905,49.9740,9.1288,23.1174,8.9286,2016-18
21914,102.2272,9.1223,21.7672,0.0000,2016-18
21915,55.7365,9.0236,24.7114,23.2143,2016-18
21921,49.9655,8.6187,23.1150,8.9286,2016-18
21930,101.5240,9.2001,21.6256,0.0000,2016-18
21931,55.5367,9.6430,24.7332,23.2143,2016-18
21932,55.5289,11.8342,24.9385,21.4286,2016-18
21934,57.1306,8.2978,24.9661,14.2857,2016-18
21935,49.9195,8.0757,23.1116,7.1429,2016-18
21944,100.8155,9.2442,21.4825,0.0000,2016-18
21945,55.3757,10.5617,24.8233,23.2143,2016-18
21946,55.4035,12.4740,25.0103,21.4286,2016-18
21947,57.7204,10.7943,25.3742,17.8571,2016-18
21948,57.0857,8.7897,24.9976,14.2857,2016-18
21949,49.7970,7.8645,23.1091,8.9286,2016-18
21959,100.0965,9.2366,21.3367,0.0000,2016-18
21960,55.2957,11.5403,24.9733,21.4286,2016-18
21961,55.3107,12.9785,25.0824,19.6429,2016-18
21962,57.7296,11.2241,25.4520,17.8571,2016-18
21963,57.0146,9.6216,25.0670,14.2857,2016-18
21967,59.7246,7.7316,26.1529,0.0000,2016-18
21976,99.4683,9.1613,21.2087,0.0000,2016-18
21977,55.2938,11.9761,25.0932,21.4286,2016-18
21978,55.2398,13.0843,25.1148,23.2143,2016-18
21979,57.6817,11.5312,25.5070,16.0714,2016-18
21980,56.8776,10.5209,25.1442,16.0714,2016-18
21984,59.5962,7.8226,25.9479,0.0000,2016-18
21992,98.9542,9.0783,21.1034,0.0000,2016-18
21993,55.3416,12.5999,25.2663,21.4286,2016-18
21994,55.1829,12.9426,25.1271,21.4286,2016-18
21995,57.5763,11.6864,25.5395,16.0714,2016-18
21996,56.6601,10.9319,25.1548,17.8571,2016-18
22000,59.4668,7.9363,25.7369,0.0000,2016-18
22007,98.4146,9.0799,20.9922,0.0000,2016-18
22008,55.3272,12.2155,25.2620,19.6429,2016-18
22009,55.1631,12.5320,25.1314,19.6429,2016-18
22010,57.2469,11.6327,25.5043,17.8571,2016-18
22011,56.3994,10.5209,25.0586,19.6429,2016-18
22015,59.3545,8.0493,25.5530,0.0000,2016-18
22020,55.5134,9.6875,25.3399,10.7143,2016-18
22021,55.5464,9.3611,25.3334,8.9286,2016-18
22022,97.7724,9.1225,20.8589,0.0000,2016-18
