Cell,Age,Oxy,Sal,Hypoxia,Period
19923,84.8664,5.7755,35.3118,1.7857,2016-18
19924,82.5250,5.7172,35.3898,3.5714,2016-18
20181,89.0051,5.6871,35.1662,1.7857,2016-18
20182,86.9920,5.7225,35.2387,1.7857,2016-18
20183,84.3709,5.6380,35.3240,5.3571,2016-18
20420,92.5236,5.7351,35.0525,1.7857,2016-18
20421,89.7087,5.7172,35.1482,1.7857,2016-18
20422,87.1088,5.6306,35.2324,1.7857,2016-18
20434,129.5115,9.4541,36.1430,3.5714,2016-18
20649,96.9501,5.8492,34.9126,1.7857,2016-18
20650,93.4376,5.7826,35.0282,1.7857,2016-18
20651,91.3036,5.7122,35.0980,3.5714,2016-18
20663,129.5088,9.7628,36.1286,1.7857,2016-18
20681,129.0431,7.0204,36.0268,12.5000,2016-18
20843,80.7268,8.1144,35.3775,30.3571,2016-18
20844,80.4197,8.0235,35.4150,28.5714,2016-18
20845,80.7219,7.9165,35.3985,32.1429,2016-18
20853,102.2538,6.0183,34.7475,1.7857,2016-18
20854,98.2486,5.9110,34.8762,1.7857,2016-18
20855,97.0461,5.8782,34.9165,1.7857,2016-18
20867,129.5043,9.9537,36.1204,1.7857,2016-18
20881,129.7144,8.2118,35.6683,0.0000,2016-18
20882,129.0083,7.0535,36.0322,12.5000,2016-18
21022,86.5658,7.9399,35.1365,28.5714,2016-18
21023,96.1642,7.5617,34.8046,21.4286,2016-18
21024,81.1605,7.7327,35.3775,35.7143,2016-18
21029,108.5441,6.2207,34.5527,1.7857,2016-18
21030,105.5231,6.1199,34.6485,1.7857,2016-18
21031,108.1866,6.1876,34.5658,1.7857,2016-18
21044,129.4955,10.0708,36.1157,1.7857,2016-18
21052,129.7362,8.2704,35.7051,0.0000,2016-18
21053,128.9809,6.7202,36.0307,14.2857,2016-18
21169,91.0404,7.9482,34.9955,25.0000,2016-18
21170,104.8469,7.5657,34.5595,16.0714,2016-18
21171,81.6805,7.4752,35.3524,37.5000,2016-18
21177,115.2877,6.4064,34.3427,1.7857,2016-18
21178,114.8609,6.3526,34.3552,1.7857,2016-18
21179,120.0320,6.4494,34.1905,1.7857,2016-18
21185,129.4763,10.1342,36.1128,1.7857,2016-18
21191,129.7393,8.3224,35.7357,0.0000,2016-18
21192,128.9448,6.7123,36.0301,12.5000,2016-18
21294,91.7096,7.9828,34.9753,23.2143,2016-18
21295,105.6262,7.8578,34.5420,14.2857,2016-18
21296,82.3283,7.1675,35.3221,35.7143,2016-18
21302,118.9448,6.5626,34.2261,1.7857,2016-18
21303,122.4931,6.6467,34.1168,3.5714,2016-18
21304,118.4910,6.6076,34.2371,1.7857,2016-18
21305,119.0095,6.8293,34.2136,1.7857,2016-18
21306,113.8181,7.4482,34.3586,5.3571,2016-18
21311,129.4546,9.9277,36.1106,1.7857,2016-18
21312,129.7276,8.4343,35.7792,0.0000,2016-18
21313,128.9159,6.7333,36.0295,12.5000,2016-18
21410,95.0908,7.8461,34.8795,21.4286,2016-18
21411,105.2448,8.0501,34.5591,16.0714,2016-18
21412,83.0945,6.8967,35.2830,35.7143,2016-18
21418,121.2449,6.7937,34.1514,3.5714,2016-18
21419,123.4296,6.7799,34.0868,3.5714,2016-18
21420,120.2385,6.8938,34.1792,1.7857,2016-18
21421,124.5168,6.6652,34.0561,3.5714,2016-18
21422,124.6328,6.7383,34.0528,3.5714,2016-18
21423,119.1605,7.0877,34.2080,1.7857,2016-18
21424,116.7428,7.4097,34.2768,3.5714,2016-18
21425,111.5958,7.5746,34.4208,8.9286,2016-18
21426,115.2149,7.5489,34.3195,5.3571,2016-18
21429,129.4326,9.1817,36.1080,0.0000,2016-18
21430,129.6749,8.8125,35.8655,0.0000,2016-18
21431,128.8871,6.7596,36.0286,14.2857,2016-18
21518,98.1164,7.8301,34.7968,19.6429,2016-18
21519,107.5466,8.1575,34.5060,14.2857,2016-18
21520,84.0713,6.6636,35.2321,39.2857,2016-18
21525,123.7924,6.9292,34.0757,3.5714,2016-18
21526,125.2012,6.8192,34.0347,5.3571,2016-18
21527,122.6280,7.0499,34.1100,3.5714,2016-18
21528,126.0490,6.7297,34.0110,5.3571,2016-18
