Cell,Age,Oxy,Sal,Hypoxia,Period
21732,53.2019,6.9263,23.2848,30.3571,2016-18
21747,53.9239,8.1461,24.4751,0.0000,2016-18
21750,55.3439,6.7772,24.0446,26.7857,2016-18
21760,54.8124,7.9990,24.5978,0.0000,2016-18
21761,54.2351,8.1074,24.4721,0.0000,2016-18
21762,53.6289,8.1484,24.2802,0.0000,2016-18
21765,56.7206,6.9755,24.6192,25.0000,2016-18
21774,54.5966,8.0905,24.4509,0.0000,2016-18
21775,54.7624,8.1085,24.5518,0.0000,2016-18
21776,53.9718,8.1494,24.2574,0.0000,2016-18
21777,53.0986,8.1910,23.9714,0.0000,2016-18
21780,56.5048,7.4211,24.6150,21.4286,2016-18
21789,53.8542,8.2965,24.0902,0.0000,2016-18
21790,53.6954,8.2555,24.0566,0.0000,2016-18
21791,53.0459,8.2534,23.8014,0.0000,2016-18
21792,52.1563,8.2574,23.5153,0.0000,2016-18
21795,54.7838,7.8394,23.9332,14.2857,2016-18
21804,53.2579,8.3739,23.8443,0.0000,2016-18
21805,53.1166,8.3289,23.7836,0.0000,2016-18
21806,52.7176,8.3093,23.6397,0.0000,2016-18
21807,52.2440,8.2821,23.5184,0.0000,2016-18
21810,53.6843,8.1909,23.7097,7.1429,2016-18
21811,52.7841,8.2996,23.4361,0.0000,2016-18
21812,54.7531,8.0745,24.0963,1.7857,2016-18
21821,52.7704,8.4335,23.6845,0.0000,2016-18
21822,52.7090,8.3862,23.6005,0.0000,2016-18
21823,52.7103,8.3497,23.5950,0.0000,2016-18
21824,52.6778,8.3133,23.6239,0.0000,2016-18
21827,53.8315,8.2126,23.8026,0.0000,2016-18
21828,53.2842,8.2804,23.6613,0.0000,2016-18
21829,54.6379,8.0746,24.0428,0.0000,2016-18
21830,53.2507,8.3371,23.7182,0.0000,2016-18
21831,52.8936,8.3221,23.5971,0.0000,2016-18
21832,54.1590,7.8340,23.6995,1.7857,2016-18
21833,53.7560,7.6305,23.3689,0.0000,2016-18
21842,52.1104,8.4946,23.5187,0.0000,2016-18
21843,52.2824,8.4228,23.4696,0.0000,2016-18
21844,52.8421,8.3788,23.6342,0.0000,2016-18
21845,53.3698,8.3436,23.8309,0.0000,2016-18
21848,53.9244,8.1557,23.7820,0.0000,2016-18
21849,53.7302,8.1565,23.7247,0.0000,2016-18
21850,54.2138,8.0694,23.8277,0.0000,2016-18
21851,52.2216,8.3167,23.3571,0.0000,2016-18
21852,53.3457,7.8433,23.2873,0.0000,2016-18
21853,53.0936,8.3567,23.6877,0.0000,2016-18
21854,52.5387,8.3926,23.5230,0.0000,2016-18
21855,52.2212,8.4346,23.4818,0.0000,2016-18
21856,52.5330,7.6181,22.9178,0.0000,2016-18
21857,52.5076,7.3727,22.6815,0.0000,2016-18
21858,52.5693,7.4315,22.6929,0.0000,2016-18
21867,52.3933,8.5025,23.6975,0.0000,2016-18
21868,52.7194,8.6039,24.0348,0.0000,2016-18
21871,54.3351,7.9478,23.7873,0.0000,2016-18
21872,54.4961,7.9763,23.8961,0.0000,2016-18
21873,53.9504,7.8194,23.5209,0.0000,2016-18
21874,54.2044,8.3039,24.2166,0.0000,2016-18
21875,52.8810,7.6253,22.9106,0.0000,2016-18
21876,52.0887,7.4703,22.4403,0.0000,2016-18
21877,51.7755,7.2801,22.3547,0.0000,2016-18
21878,51.7282,7.2176,22.2029,0.0000,2016-18
21879,51.6598,7.3185,22.1854,0.0000,2016-18
21880,51.5903,7.4930,22.1834,0.0000,2016-18
21889,54.6825,8.5415,24.7829,0.0000,2016-18
21890,52.9870,8.6024,24.2165,0.0000,2016-18
21891,54.7278,8.6009,24.9206,0.0000,2016-18
21894,51.0548,7.1022,21.8370,0.0000,2016-18
21895,51.2053,7.2399,21.9164,0.0000,2016-18
21896,51.2101,7.4172,21.9847,0.0000,2016-18
21897,51.5020,7.5601,22.1219,0.0000,2016-18
21906,55.0064,8.6127,25.0731,0.0000,2016-18
21907,53.7536,8.5655,24.5164,0.0000,2016-18
21912,51.2734,7.4606,21.9615,0.0000,2016-18
21913,51.7403,7.5565,22.1515,0.0000,2016-18
21922,54.5693,8.6442,24.9466,0.0000,2016-18
21923,55.0870,8.5405,25.0575,0.0000,2016-18
21936,54.8240,8.6557,25.0336,0.0000,2016-18
21937,55.8381,8.5583,25.3715,0.0000,2016-18
21942,51.5440,7.1987,21.8796,0.0000,2016-18
21943,52.5389,7.2224,22.2573,0.0000,2016-18
21950,56.2772,8.6304,25.4626,0.0000,2016-18
21951,56.5589,8.5651,25.6235,0.0000,2016-18
21958,52.8019,7.0861,22.2916,0.0000,2016-18
21965,56.4933,8.6299,25.4843,0.0000,2016-18
21966,56.8443,8.5772,25.6980,0.0000,2016-18
21975,52.9825,7.0262,22.3414,0.0000,2016-18
21982,55.6871,8.6679,25.1048,0.0000,2016-18
21983,55.2803,8.6551,24.9559,0.0000,2016-18
21986,49.4520,7.2286,20.9937,3.5714,2016-18
21987,50.9557,7.1308,21.5663,1.7857,2016-18
21988,53.2674,6.9710,22.4477,0.0000,2016-18
21998,55.7135,8.7072,25.0892,0.0000,2016-18
21999,55.4237,8.7178,24.9661,0.0000,2016-18
22001,49.4759,7.1344,20.9538,3.5714,2016-18
22002,50.0600,7.1433,21.1761,3.5714,2016-18
22003,51.6701,7.0783,21.8423,1.7857,2016-18
22004,54.3803,6.8562,22.9125,0.0000,2016-18
22012,41.8183,6.9971,18.0909,7.1429,2016-18
22013,56.0789,8.7063,25.2613,0.0000,2016-18
22014,56.3695,8.7167,25.3562,0.0000,2016-18
22016,50.5128,6.9318,21.2962,3.5714,2016-18
22017,51.0381,6.9595,21.5297,3.5714,2016-18
22018,52.5593,7.0396,22.2244,1.7857,2016-18
22019,54.9849,6.8910,23.2080,1.7857,2016-18
22027,40.9617,7.1578,17.5700,7.1429,2016-18
22028,55.5890,8.7074,25.0783,0.0000,2016-18
22029,56.6308,8.7117,25.4484,0.0000,2016-18
22031,50.5429,6.9206,21.3012,3.5714,2016-18
22032,51.6887,6.8331,21.7531,3.5714,2016-18
22033,53.1999,7.0865,22.5642,1.7857,2016-18
22034,55.3082,7.1011,23.4805,1.7857,2016-18
22042,40.3555,7.4904,16.8854,7.1429,2016-18
22043,55.4315,8.7089,24.9929,0.0000,2016-18
22044,56.2860,8.7074,25.2865,0.0000,2016-18
22046,53.2312,6.3367,22.0909,5.3571,2016-18
22047,53.7620,6.3613,22.3895,5.3571,2016-18
22048,53.6034,6.3143,22.1733,12.5000,2016-18
22049,54.2346,7.1878,23.1088,1.7857,2016-18
