Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.4299,6.8336,36.6969,0.0000,2016-18
2,11.7070,6.8623,36.4675,0.0000,2016-18
3,2.6971,6.9131,36.1089,0.0000,2016-18
4,0.8702,6.9217,36.0187,0.0000,2016-18
5,1.5767,6.9225,36.0207,0.0000,2016-18
6,2.4851,6.9252,36.0311,0.0000,2016-18
7,2.1608,6.9285,36.0257,0.0000,2016-18
8,2.5446,6.9320,36.0301,0.0000,2016-18
9,2.5951,6.9365,36.0299,0.0000,2016-18
10,3.0969,6.9380,36.0367,0.0000,2016-18
11,3.5682,6.9439,36.0422,0.0000,2016-18
12,3.0087,6.9388,36.0334,0.0000,2016-18
13,3.3932,6.9411,36.0389,0.0000,2016-18
14,3.8934,6.9462,36.0449,0.0000,2016-18
15,4.1811,6.9438,36.0477,0.0000,2016-18
16,3.9794,6.9398,36.0429,0.0000,2016-18
17,3.7492,6.9375,36.0372,0.0000,2016-18
18,5.3713,6.9469,36.0530,0.0000,2016-18
19,4.4866,6.9392,36.0426,0.0000,2016-18
20,3.8800,6.9327,36.0340,0.0000,2016-18
21,3.8080,6.9317,36.0310,0.0000,2016-18
22,3.8471,6.9313,36.0295,0.0000,2016-18
23,3.8938,6.9306,36.0281,0.0000,2016-18
24,3.7926,6.9291,36.0252,0.0000,2016-18
25,3.8708,6.9269,36.0247,0.0000,2016-18
26,3.9008,6.9252,36.0238,0.0000,2016-18
27,3.7729,6.9235,36.0212,0.0000,2016-18
28,5.1944,6.9193,36.0285,0.0000,2016-18
29,6.8459,6.9240,36.0372,0.0000,2016-18
30,5.7260,6.9116,36.0302,0.0000,2016-18
31,6.4453,6.9130,36.0321,0.0000,2016-18
32,5.7164,6.9087,36.0274,0.0000,2016-18
33,4.9399,6.9013,36.0230,0.0000,2016-18
34,5.4057,6.9054,36.0258,0.0000,2016-18
35,2.3157,6.9075,36.0103,0.0000,2016-18
36,3.6894,6.8939,36.0182,0.0000,2016-18
37,5.6391,6.8907,36.0276,0.0000,2016-18
38,7.1703,6.8876,36.0329,0.0000,2016-18
