Cell,Age,Oxy,Sal,Hypoxia,Period
19337,125.9216,6.6148,39.0714,7.1429,2016-18
19338,125.9819,6.6179,39.0785,5.3571,2016-18
19646,126.0498,6.5864,39.0793,8.9286,2016-18
19647,126.0326,6.5983,39.0798,5.3571,2016-18
21708,76.9619,5.3121,37.9324,8.9286,2016-18
21709,80.3751,5.0780,37.9804,10.7143,2016-18
21714,54.3603,2.2745,36.9500,28.5714,2016-18
21728,82.2266,4.9616,37.9709,7.1429,2016-18
21729,83.7693,4.8871,37.9579,8.9286,2016-18
21732,54.1942,2.1972,36.9296,28.5714,2016-18
21744,75.3565,5.3201,37.8642,5.3571,2016-18
21745,77.4028,5.1935,37.8860,7.1429,2016-18
21746,80.5166,5.0115,37.9218,8.9286,2016-18
21747,82.3998,4.9250,37.9199,8.9286,2016-18
21750,54.0059,2.1171,36.9075,30.3571,2016-18
21759,74.8519,5.3111,37.8389,3.5714,2016-18
21760,76.3401,5.2165,37.8456,5.3571,2016-18
21761,78.9055,5.0576,37.8713,7.1429,2016-18
21762,81.3889,4.9480,37.8864,8.9286,2016-18
21765,53.7451,1.9943,36.8800,35.7143,2016-18
21774,74.4582,5.2869,37.8169,7.1429,2016-18
21775,75.6582,5.2186,37.8155,5.3571,2016-18
21776,77.7232,5.0928,37.8306,5.3571,2016-18
21777,80.5310,4.9693,37.8560,7.1429,2016-18
21780,53.5526,1.8457,36.8606,32.1429,2016-18
21789,74.1663,5.2577,37.7981,7.1429,2016-18
21790,75.2650,5.2064,37.7953,7.1429,2016-18
21791,77.0583,5.1006,37.8050,7.1429,2016-18
21792,79.8660,4.9810,37.8313,7.1429,2016-18
21795,54.2677,1.7827,36.8873,35.7143,2016-18
21804,73.9654,5.2319,37.7818,5.3571,2016-18
21805,75.0084,5.1950,37.7794,7.1429,2016-18
21806,76.7005,5.1006,37.7876,7.1429,2016-18
21807,79.2886,4.9842,37.8138,7.1429,2016-18
21810,64.1781,3.2447,37.2975,17.8571,2016-18
21811,74.8872,4.8024,37.7045,7.1429,2016-18
21812,67.2615,3.7908,37.4554,14.2857,2016-18
21821,73.7984,5.1946,37.7702,5.3571,2016-18
21822,74.7684,5.1727,37.7693,5.3571,2016-18
21823,76.3683,5.0967,37.7767,5.3571,2016-18
21824,78.5889,4.9900,37.7988,5.3571,2016-18
21827,71.3128,4.3899,37.6201,12.5000,2016-18
21828,74.3411,4.8889,37.7131,7.1429,2016-18
21829,70.5688,4.3488,37.6107,10.7143,2016-18
21830,77.0797,4.9474,37.7593,5.3571,2016-18
21831,75.6859,5.0108,37.7466,5.3571,2016-18
21832,67.6684,3.9165,37.4885,14.2857,2016-18
21833,69.5194,4.2411,37.5810,12.5000,2016-18
21842,73.6951,5.1471,37.7574,3.5714,2016-18
21843,74.5703,5.1377,37.7583,5.3571,2016-18
21844,76.0304,5.0784,37.7659,5.3571,2016-18
21845,77.9599,4.9891,37.7844,5.3571,2016-18
21848,72.2647,4.6338,37.6819,10.7143,2016-18
21849,73.7360,4.9254,37.7128,7.1429,2016-18
21850,71.0934,4.4724,37.6509,10.7143,2016-18
21851,74.6354,5.0362,37.7387,7.1429,2016-18
21852,69.9943,4.3355,37.6148,10.7143,2016-18
21853,77.6117,4.9751,37.7739,7.1429,2016-18
21854,75.8798,5.0506,37.7570,5.3571,2016-18
21855,74.5992,5.0926,37.7489,7.1429,2016-18
21856,67.3248,3.9269,37.4885,14.2857,2016-18
21857,68.3836,4.1052,37.5473,14.2857,2016-18
21858,68.9433,4.2161,37.5788,12.5000,2016-18
21867,73.7564,5.0938,37.7446,7.1429,2016-18
21868,73.2181,5.0117,37.7201,8.9286,2016-18
21871,72.5687,4.8048,37.6863,10.7143,2016-18
21872,73.3584,4.9446,37.7100,8.9286,2016-18
21873,71.5787,4.6533,37.6562,10.7143,2016-18
21874,73.9278,5.0364,37.7323,7.1429,2016-18
21875,70.4781,4.4916,37.6177,8.9286,2016-18
21876,69.3997,4.3451,37.5872,8.9286,2016-18
21877,66.7276,3.9083,37.4742,14.2857,2016-18
21878,67.3793,4.0116,37.5161,12.5000,2016-18
21879,67.9306,4.1159,37.5440,14.2857,2016-18
21880,68.3863,4.2280,37.5545,12.5000,2016-18
21889,73.4122,5.0051,37.7159,7.1429,2016-18
21890,72.7227,4.9499,37.7005,7.1429,2016-18
21891,73.1819,4.9857,37.7085,7.1429,2016-18
21892,127.5384,6.7444,38.9701,3.5714,2016-18
21893,127.5535,6.7416,38.9687,3.5714,2016-18
21894,65.8811,3.8619,37.4488,14.2857,2016-18
21895,66.3822,3.9369,37.4837,14.2857,2016-18
21896,66.9235,4.0290,37.5101,14.2857,2016-18
21897,67.4762,4.1447,37.5219,14.2857,2016-18
21906,72.8009,4.9628,37.6958,7.1429,2016-18
21907,72.2925,4.9089,37.6841,7.1429,2016-18
21908,127.5849,6.7538,38.9650,0.0000,2016-18
21909,127.6031,6.7547,38.9630,3.5714,2016-18
21910,64.9049,3.8387,37.3827,14.2857,2016-18
21911,65.4430,3.9032,37.4247,16.0714,2016-18
21912,66.0339,3.9906,37.4636,12.5000,2016-18
21913,66.6305,4.0818,37.4850,14.2857,2016-18
21922,72.2138,4.9181,37.6753,10.7143,2016-18
21923,71.6005,4.8541,37.6587,8.9286,2016-18
21924,127.6238,6.7631,38.9605,0.0000,2016-18
21926,64.1400,3.8203,37.3130,12.5000,2016-18
21927,64.6975,3.8773,37.3668,14.2857,2016-18
21928,65.2777,3.9554,37.4092,12.5000,2016-18
21929,65.7886,4.0270,37.4416,12.5000,2016-18
21936,71.5797,4.8679,37.6523,10.7143,2016-18
21937,70.8952,4.8065,37.6312,10.7143,2016-18
21940,63.1687,3.7658,37.2191,10.7143,2016-18
21941,63.7447,3.8269,37.2760,12.5000,2016-18
21942,64.3921,3.9075,37.3314,12.5000,2016-18
21943,64.8226,3.9692,37.3793,12.5000,2016-18
21950,70.8820,4.8203,37.6246,10.7143,2016-18
21951,70.1679,4.7669,37.5993,12.5000,2016-18
21954,58.1325,2.9286,36.5760,17.8571,2016-18
21955,61.3824,3.5362,36.9326,8.9286,2016-18
21956,51.7183,1.5415,35.8615,23.2143,2016-18
21957,63.1121,3.7853,37.1247,10.7143,2016-18
21958,63.9273,3.9013,37.2791,10.7143,2016-18
21965,70.1788,4.7804,37.5934,7.1429,2016-18
21966,69.5763,4.7508,37.5660,8.9286,2016-18
21968,55.6795,2.3458,36.3340,17.8571,2016-18
21969,59.6781,3.2712,36.7346,16.0714,2016-18
21970,50.7884,1.2130,35.8839,23.2143,2016-18
21971,62.0901,3.6846,36.9416,8.9286,2016-18
21972,50.3783,1.3073,35.7584,25.0000,2016-18
21975,63.2177,3.8565,37.1560,12.5000,2016-18
21982,69.5540,4.7527,37.5620,10.7143,2016-18
21983,69.0891,4.7417,37.5358,10.7143,2016-18
21985,56.3915,2.5289,36.3820,17.8571,2016-18
21986,59.2726,3.2506,36.6534,17.8571,2016-18
21987,61.5092,3.6455,36.8126,8.9286,2016-18
21988,62.6282,3.8262,37.0800,14.2857,2016-18
21997,91.0248,0.8360,37.2772,28.5714,2016-18
21998,68.9519,4.7379,37.5254,12.5000,2016-18
21999,68.7564,4.7542,37.5035,12.5000,2016-18
22001,56.6488,2.6148,36.3822,21.4286,2016-18
22002,58.8531,3.2152,36.5678,17.8571,2016-18
22003,60.9766,3.6060,36.7114,10.7143,2016-18
22004,62.0576,3.7931,36.9929,14.2857,2016-18
22012,88.9627,0.8973,37.2016,26.7857,2016-18
22013,68.4707,4.7434,37.4865,10.7143,2016-18
22014,68.6029,4.7926,37.4698,8.9286,2016-18
22016,56.7730,2.6750,36.3676,21.4286,2016-18
22017,58.6891,3.2075,36.5192,16.0714,2016-18
22018,60.5091,3.5735,36.6533,12.5000,2016-18
22019,61.5268,3.7638,36.9062,17.8571,2016-18
22027,87.2810,1.0783,37.1265,25.0000,2016-18
22028,68.0905,4.7547,37.4503,10.7143,2016-18
22029,68.3785,4.8095,37.4377,8.9286,2016-18
22031,56.7705,2.7074,36.3266,19.6429,2016-18
22032,58.3598,3.1845,36.4468,16.0714,2016-18
22033,60.0153,3.5357,36.5919,10.7143,2016-18
22034,60.9798,3.7286,36.8342,16.0714,2016-18
22042,85.8688,1.3348,37.0495,23.2143,2016-18
22043,67.7299,4.7645,37.4158,10.7143,2016-18
22044,68.0600,4.8129,37.4057,8.9286,2016-18
22046,56.1242,2.5890,36.1707,19.6429,2016-18
22047,57.6355,3.0789,36.2861,17.8571,2016-18
22048,52.9173,1.0614,35.4967,26.7857,2016-18
22049,59.3617,3.4634,36.4751,10.7143,2016-18
22050,60.4340,3.6859,36.7338,16.0714,2016-18
22056,86.1677,1.6901,36.9788,23.2143,2016-18
22057,67.3692,4.7724,37.3826,10.7143,2016-18
22058,67.7080,4.8129,37.3736,8.9286,2016-18
22060,56.0297,2.5890,36.0875,21.4286,2016-18
